compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H37N4O9,928.26,11.16,199.644,Alkaloid
Adrenaline,C13H38N5O7,162.25,6.43,363.856,Lipid
Dopamine,C5H24N5O10,975.82,1.25,733.771,Lipid
Glucose,C2H6N5O0,829.51,N/A,127.489,Alcohol
Glucose,C9H16N5O10,742.75,2.12,461.933,Organic Compound
Adrenaline,C11H14N3O7,868.65,N/A,553.552,Carbohydrate
Dopamine,C19H23N1O3,809.53,12.12,518.354,Alkaloid
Ethanol,C13H32N5O1,997.01,N/A,931.964,Alkaloid
Glucose,C3H36N5O4,240.04,N/A,934.114,Neurotransmitter
Ethanol,C13H3N3O2,791.5,6.44,487.18,Hormone
Adrenaline,C5H30N2O10,689.17,9.97,110.182,Hormone
Urea,C18H13N4O8,737.82,2.01,600.95,Organic Compound
Serotonin,C12H4N3O7,382.62,N/A,548.059,Organic Compound
Adenosine triphosphate,C15H19N1O9,818.94,9.52,673.078,Carbohydrate
Ethanol,C14H34N4O9,410.54,8.72,237.687,Carbohydrate
Caffeine,C3H14N5O2,667.4,13.35,570.687,Hormone
Glucose,C3H5N5O7,740.86,N/A,849.262,Lipid
Adenosine triphosphate,C20H2N0O9,739.22,13.82,700.858,Alkaloid
Glucose,C3H12N5O2,279.25,N/A,384.953,Hormone
Ethanol,C1H25N2O2,201.52,10.93,666.305,Carbohydrate
Aspirin,C6H17N0O7,517.16,12.85,722.158,Alcohol
Ethanol,C9H15N0O3,646.53,9.51,801.045,Carbohydrate
Adenosine triphosphate,C13H29N0O10,665.97,4.47,98.025,Alkaloid
Glucose,C20H25N4O8,989.74,11.85,956.406,Amide
Glucose,C8H35N4O5,203.9,12.94,194.843,Nucleotide
Adenosine triphosphate,C9H31N5O6,321.87,1.89,74.631,Amide
Adrenaline,C2H21N1O1,156.27,10.93,407.291,Nucleotide
Serotonin,C20H36N2O3,309.23,1.56,284.738,Neurotransmitter
Caffeine,C6H16N2O8,427.24,12.38,508.04,Alcohol
Aspirin,C16H32N1O5,249.08,12.95,345.959,Lipid
Urea,C9H16N2O1,641.5,10.1,80.213,Amide
Caffeine,C14H17N5O1,275.92,1.71,301.913,Organic Compound
Dopamine,C3H10N4O8,933.79,11.68,866.771,Organic Compound
Urea,C11H3N0O3,187.47,9.74,617.087,Nucleotide
Ethanol,C19H23N1O3,673.73,7.01,911.666,Hormone
Dopamine,C15H10N2O5,191.22,12.09,586.95,Carbohydrate
Adrenaline,C1H2N1O3,296.81,8.63,800.996,Carbohydrate
Ethanol,C1H21N2O0,112.97,4.09,890.514,Amide
Glucose,C1H2N5O9,691.88,N/A,929.275,Alcohol
Glucose,C17H5N3O9,700.57,9.31,611.476,Lipid
Adenosine triphosphate,C15H16N4O7,628.95,N/A,956.415,Amide
Adrenaline,C20H5N4O1,832.21,1.79,382.234,Amide
Serotonin,C14H4N1O4,795.02,13.32,662.137,Alkaloid
Cholesterol,C13H11N0O8,975.32,8.55,516.528,Alkaloid
Adenosine triphosphate,C16H3N0O1,637.64,N/A,865.49,Organic Compound
Caffeine,C11H8N2O7,462.21,11.67,523.379,Hormone
Glucose,C3H30N4O2,242.46,12.59,656.627,Organic Compound
Ethanol,C18H9N2O10,977.16,6.4,105.914,Neurotransmitter
Aspirin,C17H17N3O2,73.04,1.11,592.499,Lipid
Urea,C19H15N2O5,121.99,9.53,756.575,Alcohol
Cholesterol,C14H1N4O10,778.74,6.19,989.541,Carbohydrate
Urea,C2H34N5O4,384.93,2.42,330.662,Neurotransmitter
Serotonin,C1H21N5O2,365.34,7.01,738.343,Amide
Urea,C12H30N4O0,560.05,6.33,933.277,Organic Compound
Serotonin,C1H26N4O3,387.31,13.71,889.608,Alcohol
Glucose,C17H25N1O1,483.1,6.63,738.887,Amide
Urea,C14H14N2O6,785.41,1.38,789.712,Neurotransmitter
Adrenaline,C1H25N5O10,464.58,12.39,780.353,Organic Compound
Aspirin,C20H18N3O0,789.11,11.98,346.654,Hormone
Cholesterol,C9H11N3O0,374.26,6.06,29.257,Hormone
Glucose,C17H7N2O6,945.4,4.19,345.117,Organic Compound
Dopamine,C18H2N4O5,695.94,N/A,220.793,Lipid
Adenosine triphosphate,C7H11N5O9,806.26,13.36,573.086,Organic Compound
Caffeine,C18H12N3O7,183.8,7.33,457.729,Neurotransmitter
Urea,C14H18N1O10,423.49,5.07,0.925,Neurotransmitter
Ethanol,C16H33N4O6,546.81,4.71,130.174,Carbohydrate
Urea,C20H22N4O8,445.8,5.25,150.519,Nucleotide
Dopamine,C7H19N5O5,447.94,10.99,133.763,Organic Compound
Cholesterol,C1H13N2O0,897.93,1.37,474.795,Nucleotide
Aspirin,C18H4N5O9,479.12,10.49,894.556,Neurotransmitter
Adrenaline,C2H4N1O6,876.92,9.11,857.447,Nucleotide
Adrenaline,C9H2N2O8,439.76,2.98,661.997,Nucleotide
Ethanol,C1H11N0O3,921.54,9.61,554.113,Alcohol
Serotonin,C16H31N3O9,382.07,11.38,144.024,Alcohol
Adrenaline,C8H24N2O8,653.16,2.38,551.287,Lipid
Glucose,C7H36N5O5,756.96,10.14,392.766,Lipid
Glucose,C16H26N3O9,799.21,N/A,868.033,Hormone
Ethanol,C3H38N4O4,225.94,N/A,252.957,Organic Compound
Caffeine,C14H2N3O7,994.13,7.67,269.589,Neurotransmitter
Adenosine triphosphate,C2H5N1O9,159.15,13.2,177.982,Alcohol
Serotonin,C13H33N5O6,615.69,11.76,182.645,Amide
Dopamine,C12H23N0O7,644.97,8.98,262.514,Alcohol
Urea,C5H22N3O7,637.95,N/A,772.37,Hormone
Dopamine,C7H25N4O7,907.81,4.5,674.662,Carbohydrate
Cholesterol,C13H17N4O8,740.54,6.26,654.819,Amide
Aspirin,C13H6N1O1,476.45,6.46,941.993,Lipid
Ethanol,C4H15N4O10,204.8,13.17,683.497,Hormone
Dopamine,C10H27N4O4,194.93,9.62,629.859,Hormone
Adrenaline,C2H29N2O8,242.3,8.5,939.926,Carbohydrate
Dopamine,C10H8N1O1,717.12,7.91,891.741,Carbohydrate
Serotonin,C14H23N1O10,949.25,11.65,372.21,Nucleotide
Urea,C9H34N2O3,335.75,2.73,324.425,Nucleotide
Aspirin,C8H20N4O10,835.73,3.43,279.929,Neurotransmitter
Aspirin,C13H22N4O8,190.19,N/A,458.196,Alkaloid
Serotonin,C16H34N0O7,118.55,5.9,866.666,Organic Compound
Glucose,C11H29N1O1,585.36,7.17,718.871,Organic Compound
Aspirin,C11H34N3O3,846.37,3.1,475.213,Alkaloid
Adenosine triphosphate,C16H9N2O8,302.21,N/A,958.781,Alkaloid
Ethanol,C2H7N4O1,68.94,9.47,269.335,Neurotransmitter
Cholesterol,C14H10N0O10,411.26,13.04,166.93,Neurotransmitter
Urea,C20H28N5O4,687.32,11.97,327.456,Alcohol
Urea,C15H10N1O4,795.21,1.83,505.889,Neurotransmitter
Urea,C19H36N2O6,392.15,N/A,445.552,Alcohol
Dopamine,C6H40N1O5,798.9,7.14,410.024,Alcohol
Adrenaline,C14H4N4O8,984.02,11.6,591.514,Amide
Urea,C1H36N3O2,731.51,7.64,837.537,Organic Compound
Glucose,C11H11N4O0,168.34,N/A,170.47,Organic Compound
Adrenaline,C10H19N1O8,736.25,N/A,373.761,Organic Compound
Ethanol,C8H35N1O8,476.97,1.24,808.499,Neurotransmitter
Aspirin,C16H23N1O4,732.68,10.24,693.358,Alkaloid
Adenosine triphosphate,C8H29N3O10,445.41,N/A,934.533,Neurotransmitter
Adenosine triphosphate,C15H28N4O1,101.45,3.22,201.631,Neurotransmitter
Adrenaline,C9H25N0O7,51.15,6.06,628.207,Lipid
Cholesterol,C12H7N5O9,794.13,N/A,467.677,Nucleotide
Cholesterol,C10H4N4O0,334.69,12.82,141.384,Organic Compound
Adrenaline,C11H16N2O7,334.54,11.41,698.827,Nucleotide
Glucose,C19H30N2O1,654.57,9.18,588.952,Nucleotide
Urea,C16H10N4O6,820.37,N/A,52.887,Neurotransmitter
Cholesterol,C7H32N1O2,138.87,1.52,25.827,Lipid
Adenosine triphosphate,C11H31N4O2,463.12,12.43,309.776,Nucleotide
Urea,C2H27N3O8,119.97,4.67,347.13,Hormone
Aspirin,C11H3N0O1,330.56,6.33,862.753,Carbohydrate
Glucose,C7H20N1O7,646.2,7.97,253.866,Carbohydrate
Adrenaline,C10H22N0O6,415.27,3.31,641.296,Lipid
Ethanol,C9H27N4O7,365.22,11.67,920.081,Alkaloid
Dopamine,C12H6N4O9,262.28,N/A,769.32,Carbohydrate
Serotonin,C6H24N1O8,611.56,9.06,287.058,Alkaloid
Ethanol,C2H32N4O10,998.24,1.96,910.398,Organic Compound
Serotonin,C7H31N3O1,927.88,7.57,494.036,Nucleotide
