compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H2N3O1,58.49,6.23,185.577,Neurotransmitter
Aspirin,C7H10N2O8,465.37,N/A,957.684,Organic Compound
Glucose,C3H29N5O9,879.8,6.89,84.452,Nucleotide
Adenosine triphosphate,C3H25N1O5,724.88,6.61,716.405,Nucleotide
Aspirin,C19H14N5O6,236.53,N/A,834.623,Nucleotide
Ethanol,C19H5N1O6,191.33,N/A,889.603,Carbohydrate
Glucose,C16H23N1O3,501.58,4.22,341.996,Amide
Serotonin,C19H36N5O5,847.6,6.36,35.494,Alkaloid
Dopamine,C6H1N0O4,459.64,N/A,968.05,Nucleotide
Adrenaline,C15H14N0O10,352.1,3.43,247.679,Amide
Ethanol,C8H25N2O4,600.35,N/A,878.238,Neurotransmitter
Adenosine triphosphate,C1H13N1O8,131.53,4.15,462.789,Alcohol
Urea,C4H31N2O2,780.2,13.87,894.192,Lipid
Dopamine,C11H40N3O9,232.18,8.73,436.908,Organic Compound
Ethanol,C15H38N4O4,310.67,3.26,648.672,Lipid
Ethanol,C6H20N2O7,91.8,N/A,475.94,Organic Compound
Caffeine,C7H38N3O7,325.77,3.02,166.834,Nucleotide
Serotonin,C16H19N1O2,780.22,2.96,469.824,Organic Compound
Dopamine,C19H30N1O9,242.31,11.38,916.789,Alkaloid
Aspirin,C2H34N2O9,609.56,7.21,595.641,Organic Compound
Dopamine,C6H21N0O6,840.1,8.73,683.079,Carbohydrate
Adenosine triphosphate,C11H34N0O9,933.85,4.74,603.232,Neurotransmitter
Cholesterol,C4H37N0O8,876.59,N/A,914.918,Amide
Aspirin,C4H10N0O2,711.6,2.86,160.567,Organic Compound
Dopamine,C11H20N2O9,254.13,2.86,308.196,Amide
Cholesterol,C16H34N2O8,641.33,4.22,332.944,Alcohol
Adrenaline,C12H26N2O2,51.89,N/A,913.533,Hormone
Dopamine,C16H11N0O9,660.43,9.15,484.373,Nucleotide
Adenosine triphosphate,C1H10N3O5,709.35,8.89,281.245,Amide
Adrenaline,C4H13N5O2,830.24,6.07,979.429,Alkaloid
Adenosine triphosphate,C2H29N0O10,101.04,4.56,172.456,Lipid
Ethanol,C9H22N4O9,892.72,N/A,28.655,Carbohydrate
Caffeine,C14H30N5O1,944.51,6.33,55.038,Carbohydrate
Aspirin,C14H5N0O7,51.3,6.79,269.58,Amide
Dopamine,C11H7N4O6,573.24,4.88,93.564,Carbohydrate
Ethanol,C20H4N2O3,930.42,10.22,861.06,Neurotransmitter
Adrenaline,C13H21N1O10,505.34,N/A,792.181,Alkaloid
Adrenaline,C13H37N4O0,415.37,8.25,256.725,Alcohol
Glucose,C9H40N1O2,536.34,N/A,284.909,Neurotransmitter
Serotonin,C15H40N4O7,971.2,2.13,988.291,Organic Compound
Glucose,C3H19N3O3,73.1,11.37,511.752,Hormone
Glucose,C16H13N0O9,688.33,6.04,788.414,Organic Compound
Urea,C6H16N4O4,245.9,11.52,367.07,Organic Compound
Adrenaline,C1H10N1O10,820.42,N/A,843.866,Alcohol
Serotonin,C13H13N5O9,522.72,12.17,347.146,Nucleotide
Serotonin,C15H14N2O1,843.82,7.91,52.665,Neurotransmitter
Aspirin,C11H12N3O7,377.83,1.35,776.54,Lipid
Urea,C4H40N1O8,210.58,10.91,621.596,Neurotransmitter
Cholesterol,C7H32N0O7,300.76,9.11,237.457,Organic Compound
Cholesterol,C13H13N1O3,627.24,5.49,37.301,Amide
Urea,C1H5N4O5,801.53,3.78,694.199,Hormone
Urea,C11H35N4O7,735.03,7.27,67.263,Nucleotide
Caffeine,C18H38N3O0,494.38,9.58,508.777,Alkaloid
Caffeine,C20H7N5O5,479.16,5.87,93.256,Neurotransmitter
Dopamine,C6H22N1O2,912.04,9.96,662.75,Amide
Ethanol,C5H36N2O9,469.71,N/A,177.908,Amide
Adrenaline,C7H22N0O8,372.56,9.16,687.906,Neurotransmitter
Caffeine,C5H28N5O9,599.16,7.15,492.458,Carbohydrate
Adrenaline,C18H34N2O2,603.25,11.81,85.807,Lipid
Aspirin,C4H24N4O3,737.99,7.58,983.361,Neurotransmitter
Ethanol,C3H26N1O0,848.55,10.74,159.79,Alcohol
Cholesterol,C7H27N0O6,632.88,7.58,167.657,Nucleotide
Caffeine,C11H27N2O9,611.24,2.0,869.898,Hormone
Urea,C2H30N0O1,838.53,4.6,177.196,Neurotransmitter
Dopamine,C20H10N5O10,205.75,N/A,593.094,Hormone
Adenosine triphosphate,C1H5N2O4,573.56,6.3,361.872,Carbohydrate
Urea,C16H23N0O7,956.53,8.79,482.995,Alcohol
Ethanol,C3H18N3O3,701.68,N/A,584.665,Alcohol
Glucose,C2H35N2O9,310.3,6.19,7.932,Organic Compound
Adenosine triphosphate,C7H2N3O4,694.55,12.75,226.237,Organic Compound
Adenosine triphosphate,C5H11N0O2,565.2,N/A,940.68,Organic Compound
Glucose,C18H6N3O5,961.33,N/A,202.345,Amide
Aspirin,C11H35N5O3,692.27,N/A,378.462,Nucleotide
Caffeine,C18H7N5O10,901.63,7.85,54.034,Carbohydrate
Dopamine,C20H25N1O7,66.55,7.7,640.709,Neurotransmitter
Aspirin,C9H25N5O8,650.37,12.29,384.54,Alcohol
Ethanol,C9H25N2O4,138.38,N/A,943.036,Neurotransmitter
Urea,C17H18N0O0,153.7,8.13,375.856,Amide
Serotonin,C12H30N2O6,546.33,N/A,62.549,Lipid
Adenosine triphosphate,C6H19N1O3,534.51,12.32,552.923,Nucleotide
Ethanol,C3H8N4O7,958.98,7.47,418.586,Carbohydrate
Adrenaline,C17H29N1O9,901.37,4.56,428.784,Organic Compound
Caffeine,C17H29N3O6,74.1,3.43,62.171,Alkaloid
Caffeine,C15H23N1O6,738.91,1.62,316.548,Neurotransmitter
Glucose,C20H34N5O1,940.38,N/A,335.702,Carbohydrate
Adenosine triphosphate,C18H18N1O4,655.44,4.02,557.077,Hormone
Aspirin,C5H15N3O9,713.92,10.89,886.162,Carbohydrate
Serotonin,C5H25N3O7,131.42,11.56,705.103,Organic Compound
Adenosine triphosphate,C11H4N3O7,228.18,8.81,36.678,Amide
Aspirin,C11H40N1O4,453.43,5.44,465.391,Organic Compound
Adenosine triphosphate,C3H37N1O2,778.52,N/A,562.093,Alcohol
Caffeine,C12H38N3O1,300.21,N/A,601.055,Organic Compound
Caffeine,C12H35N1O7,412.37,N/A,423.813,Hormone
Dopamine,C7H4N1O9,862.71,N/A,406.29,Carbohydrate
Caffeine,C1H39N1O3,170.17,11.7,770.728,Hormone
Adrenaline,C1H12N2O9,850.01,3.02,654.633,Hormone
Cholesterol,C19H34N0O9,466.99,11.92,41.84,Nucleotide
Cholesterol,C1H9N5O6,772.47,4.64,995.094,Alcohol
Cholesterol,C8H16N2O5,897.26,14.0,973.675,Amide
Urea,C15H28N3O10,343.22,5.88,323.154,Nucleotide
Urea,C1H30N4O1,837.12,1.69,257.015,Nucleotide
Aspirin,C11H17N1O8,676.55,N/A,827.102,Nucleotide
Adenosine triphosphate,C5H3N4O10,790.43,N/A,710.846,Alkaloid
Aspirin,C12H3N5O2,939.87,N/A,518.238,Amide
Serotonin,C20H6N3O0,123.83,12.38,563.692,Alcohol
Glucose,C9H34N3O4,251.08,2.06,516.25,Carbohydrate
Aspirin,C13H20N1O0,562.96,4.11,602.466,Organic Compound
Adrenaline,C7H18N2O8,524.68,N/A,729.898,Neurotransmitter
Caffeine,C15H33N0O10,147.53,N/A,965.034,Lipid
Ethanol,C12H20N2O1,229.26,6.35,900.67,Amide
Adrenaline,C7H17N5O7,740.26,N/A,721.271,Hormone
Urea,C10H3N4O3,976.7,7.01,677.22,Nucleotide
Caffeine,C15H25N2O3,220.99,8.09,774.908,Organic Compound
Glucose,C10H38N3O8,325.39,N/A,154.755,Carbohydrate
Cholesterol,C15H35N2O5,781.0,7.51,314.439,Organic Compound
Urea,C11H18N1O0,416.73,N/A,594.617,Alkaloid
Caffeine,C20H37N0O6,645.81,3.73,143.431,Alcohol
Adrenaline,C9H38N4O6,189.52,3.03,918.282,Amide
Adrenaline,C6H1N0O3,764.02,13.84,587.508,Hormone
Serotonin,C8H30N3O10,476.47,1.03,619.628,Nucleotide
Adenosine triphosphate,C10H9N1O9,752.13,5.37,750.284,Lipid
Cholesterol,C20H36N4O2,593.97,N/A,78.637,Alkaloid
Aspirin,C4H5N4O8,513.77,2.31,209.723,Alkaloid
Dopamine,C4H20N0O7,721.51,6.57,845.255,Neurotransmitter
