compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H19N5O5,978.35,6.34,953.563,Alkaloid
Aspirin,C13H25N0O7,590.94,5.88,907.23,Hormone
Urea,C7H5N4O6,173.74,10.83,492.02,Neurotransmitter
Caffeine,C7H16N1O3,536.79,8.46,248.549,Organic Compound
Glucose,C8H14N3O7,651.36,5.72,488.492,Nucleotide
Cholesterol,C5H8N3O7,748.99,6.3,309.403,Nucleotide
Ethanol,C6H21N3O3,59.07,11.04,888.959,Organic Compound
Cholesterol,C20H2N1O4,938.59,10.71,425.652,Nucleotide
Adrenaline,C8H11N2O5,447.51,10.77,903.92,Lipid
Ethanol,C12H2N5O6,436.7,13.51,406.703,Alkaloid
Dopamine,C11H15N3O5,596.8,N/A,974.982,Nucleotide
Dopamine,C13H28N1O9,802.3,7.16,989.964,Amide
Urea,C1H33N3O3,774.34,2.57,0.917,Organic Compound
Dopamine,C18H14N3O6,534.11,11.0,957.423,Nucleotide
Aspirin,C5H29N0O0,236.91,11.07,295.35,Alkaloid
Caffeine,C2H5N1O7,920.1,4.05,718.761,Alcohol
Dopamine,C15H5N5O7,945.07,N/A,246.52,Alkaloid
Adrenaline,C13H17N4O4,485.88,7.51,318.053,Lipid
Ethanol,C11H34N4O1,841.97,4.33,396.296,Alcohol
Ethanol,C18H17N2O2,443.79,2.21,255.337,Amide
Dopamine,C12H13N1O4,461.89,5.37,958.161,Alkaloid
Caffeine,C12H34N3O4,929.66,13.51,686.108,Nucleotide
Cholesterol,C14H17N2O7,65.72,7.84,377.32,Carbohydrate
Caffeine,C13H22N2O2,464.04,13.12,769.603,Carbohydrate
Aspirin,C15H17N3O3,670.98,6.99,572.998,Amide
Aspirin,C17H18N0O9,232.34,3.51,65.204,Carbohydrate
Serotonin,C14H30N3O6,647.65,N/A,603.92,Neurotransmitter
Aspirin,C4H8N4O7,858.59,6.56,821.614,Hormone
Cholesterol,C4H22N0O4,302.06,7.78,740.433,Hormone
Dopamine,C14H32N5O9,664.69,N/A,778.984,Nucleotide
Cholesterol,C16H38N1O7,244.74,10.09,410.064,Alcohol
Adrenaline,C20H14N5O10,87.33,3.01,418.434,Alcohol
Ethanol,C1H13N1O7,810.07,N/A,594.19,Hormone
Cholesterol,C18H27N3O5,244.53,11.04,980.374,Neurotransmitter
Adrenaline,C10H17N0O3,989.49,10.96,666.886,Neurotransmitter
Caffeine,C11H6N1O1,193.19,10.32,439.448,Neurotransmitter
Glucose,C1H13N5O2,73.71,3.89,369.547,Amide
Serotonin,C6H27N0O10,260.82,4.39,730.018,Lipid
Aspirin,C11H40N1O4,949.82,6.28,944.833,Hormone
Ethanol,C13H31N4O7,134.85,6.2,693.952,Hormone
Urea,C17H38N0O8,722.03,N/A,534.919,Hormone
Dopamine,C3H29N1O7,732.98,5.84,421.993,Alkaloid
Serotonin,C6H23N4O7,958.5,5.69,46.846,Amide
Ethanol,C17H32N3O1,767.55,4.61,655.403,Amide
Adrenaline,C11H33N5O9,279.56,6.37,117.881,Neurotransmitter
Aspirin,C20H29N0O1,192.02,2.72,284.191,Alcohol
Ethanol,C8H21N1O7,131.41,7.92,155.38,Hormone
Ethanol,C15H35N4O3,232.55,8.23,900.444,Alkaloid
Ethanol,C1H6N3O2,654.79,7.16,413.713,Carbohydrate
Aspirin,C18H2N0O8,935.99,5.32,147.446,Organic Compound
Serotonin,C14H2N5O0,604.54,7.76,585.427,Nucleotide
Glucose,C7H37N1O5,221.79,N/A,944.718,Carbohydrate
Glucose,C19H20N4O6,754.04,8.08,910.536,Alcohol
Adenosine triphosphate,C18H34N5O2,197.33,10.11,761.583,Alkaloid
Aspirin,C19H16N5O9,783.99,6.73,837.948,Alkaloid
Aspirin,C8H33N0O8,576.38,N/A,670.147,Nucleotide
Caffeine,C12H19N0O3,271.94,4.7,91.719,Carbohydrate
Caffeine,C9H30N4O7,326.16,4.5,27.698,Lipid
Adrenaline,C19H9N3O6,697.71,N/A,122.296,Hormone
Caffeine,C12H8N4O9,980.29,5.71,400.589,Nucleotide
Aspirin,C9H28N4O2,721.05,12.8,28.649,Organic Compound
Dopamine,C3H17N1O0,490.14,N/A,765.331,Amide
Adrenaline,C6H7N1O7,384.17,9.73,234.077,Organic Compound
Serotonin,C3H25N3O6,454.8,N/A,956.045,Hormone
Adrenaline,C13H38N2O0,102.73,N/A,470.319,Neurotransmitter
Urea,C18H35N5O7,141.53,7.35,873.355,Alkaloid
Dopamine,C3H16N3O2,367.72,1.83,929.374,Neurotransmitter
Ethanol,C1H22N4O9,551.51,N/A,0.989,Carbohydrate
Serotonin,C6H16N0O4,289.91,5.94,369.833,Nucleotide
Glucose,C18H1N0O7,770.88,9.89,932.419,Alkaloid
Aspirin,C9H35N3O0,493.57,3.18,825.631,Organic Compound
Glucose,C16H21N2O5,857.99,N/A,622.487,Nucleotide
Adenosine triphosphate,C2H30N4O10,557.42,3.75,938.989,Lipid
Aspirin,C10H40N4O0,410.39,1.15,934.414,Organic Compound
Urea,C5H11N2O6,524.81,N/A,512.062,Hormone
Dopamine,C11H36N2O7,623.06,4.1,421.505,Alcohol
Dopamine,C9H9N5O1,772.53,N/A,406.492,Alkaloid
Ethanol,C4H25N1O4,778.05,9.47,6.611,Organic Compound
Serotonin,C5H26N4O4,425.08,4.09,470.538,Organic Compound
Cholesterol,C17H29N2O1,984.25,8.4,909.077,Neurotransmitter
Urea,C4H34N1O4,716.4,N/A,863.796,Nucleotide
Serotonin,C14H20N0O3,952.41,4.04,554.759,Alcohol
Urea,C14H25N0O6,524.82,N/A,200.884,Alcohol
Dopamine,C5H33N5O0,918.36,3.08,853.272,Lipid
Cholesterol,C2H28N5O0,783.75,6.51,451.75,Lipid
