compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H2N3O10,756.89,4.8,666.946,Alcohol
Adenosine triphosphate,C13H34N1O9,296.75,12.65,95.977,Carbohydrate
Dopamine,C14H26N5O1,591.69,9.72,921.52,Neurotransmitter
Serotonin,C9H14N4O5,743.62,1.01,848.763,Amide
Adenosine triphosphate,C2H25N4O10,316.09,5.11,141.941,Lipid
Serotonin,C15H12N2O7,625.43,7.07,33.147,Amide
Serotonin,C13H24N0O5,440.85,7.94,902.109,Amide
Cholesterol,C2H27N1O3,958.91,5.08,691.563,Neurotransmitter
Glucose,C5H37N3O5,593.88,1.5,19.351,Organic Compound
Glucose,C17H6N4O8,863.87,N/A,408.49,Lipid
Caffeine,C1H3N5O7,100.55,N/A,172.227,Carbohydrate
Adenosine triphosphate,C9H7N4O2,535.24,6.28,872.492,Hormone
Ethanol,C13H20N5O0,474.35,8.13,77.195,Amide
Serotonin,C14H30N4O9,350.12,5.96,788.609,Alkaloid
Caffeine,C17H4N2O5,671.92,N/A,844.662,Alkaloid
Caffeine,C14H28N3O3,66.86,3.51,892.197,Alkaloid
Caffeine,C17H20N1O0,267.24,N/A,728.343,Lipid
Glucose,C11H20N2O7,90.7,4.14,811.827,Carbohydrate
Adrenaline,C9H13N2O4,63.18,12.67,404.286,Amide
Cholesterol,C15H13N0O10,569.73,9.05,132.733,Neurotransmitter
Aspirin,C12H7N4O2,298.02,10.54,491.715,Alcohol
Dopamine,C5H33N3O6,737.34,10.73,40.179,Nucleotide
Cholesterol,C20H40N1O3,728.03,10.94,992.805,Alcohol
Serotonin,C7H24N5O2,878.72,11.09,706.486,Amide
Dopamine,C16H13N4O2,431.52,4.63,487.731,Lipid
Adenosine triphosphate,C3H2N1O1,420.11,8.82,325.188,Amide
Aspirin,C20H4N1O8,612.49,10.71,67.257,Amide
Caffeine,C13H17N2O6,496.07,N/A,49.421,Alcohol
Adrenaline,C3H8N3O3,122.9,8.95,945.956,Neurotransmitter
Serotonin,C6H35N4O2,553.38,7.33,804.764,Amide
Serotonin,C7H36N3O3,987.9,6.76,281.589,Lipid
Adrenaline,C8H4N5O6,717.07,3.54,640.316,Nucleotide
Aspirin,C13H6N4O6,780.12,10.09,728.929,Neurotransmitter
Aspirin,C6H18N5O5,157.64,3.6,691.012,Neurotransmitter
Aspirin,C3H4N5O7,76.06,1.32,543.963,Neurotransmitter
Serotonin,C20H37N3O6,233.35,N/A,922.005,Alkaloid
Glucose,C12H10N1O8,205.25,8.61,811.755,Alkaloid
Cholesterol,C10H11N0O7,842.45,5.44,203.667,Amide
Dopamine,C20H28N0O0,790.91,6.4,702.814,Neurotransmitter
Caffeine,C16H18N2O1,755.87,11.09,176.621,Nucleotide
Urea,C17H18N1O9,263.88,N/A,695.007,Neurotransmitter
Glucose,C9H13N0O5,808.61,1.35,3.772,Carbohydrate
Adrenaline,C5H14N4O2,77.13,2.04,330.633,Alcohol
Glucose,C8H24N1O2,969.68,8.46,688.851,Amide
Adenosine triphosphate,C11H25N4O1,96.89,13.92,255.741,Neurotransmitter
