compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H2N1O3,196.15,9.87,435.233,Hormone
Adenosine triphosphate,C16H17N3O10,670.24,8.15,967.093,Amide
Dopamine,C13H10N3O1,691.41,4.11,600.593,Hormone
Cholesterol,C16H40N0O10,204.93,9.73,518.338,Hormone
Glucose,C4H23N1O0,203.92,10.09,332.212,Lipid
Glucose,C20H35N4O10,348.67,5.52,231.364,Neurotransmitter
Cholesterol,C5H3N3O6,601.19,12.99,478.956,Alkaloid
Ethanol,C16H25N5O5,954.07,7.24,591.183,Neurotransmitter
Aspirin,C7H35N4O6,653.29,11.49,561.717,Carbohydrate
Glucose,C17H8N4O10,443.98,N/A,217.94,Carbohydrate
Adrenaline,C20H2N0O1,545.46,4.32,525.135,Lipid
Ethanol,C3H34N5O10,690.54,N/A,559.367,Carbohydrate
Adenosine triphosphate,C3H2N0O7,796.06,N/A,648.031,Hormone
Ethanol,C1H26N2O5,939.84,N/A,743.972,Amide
Serotonin,C19H28N4O10,826.33,3.88,933.505,Lipid
Serotonin,C4H33N4O6,172.97,13.65,990.851,Neurotransmitter
Cholesterol,C8H32N0O10,429.3,7.3,738.632,Alkaloid
Adrenaline,C8H20N1O10,320.91,11.92,459.942,Lipid
Serotonin,C20H1N2O4,682.4,13.02,819.944,Amide
Ethanol,C11H1N1O7,946.92,5.01,818.926,Nucleotide
Aspirin,C15H20N3O10,84.45,5.34,340.481,Alcohol
Urea,C11H11N5O5,524.1,N/A,814.041,Lipid
Dopamine,C17H22N3O6,337.69,11.19,119.704,Neurotransmitter
Aspirin,C13H22N0O1,133.01,5.77,135.934,Neurotransmitter
Adrenaline,C9H24N4O10,750.7,3.58,59.504,Neurotransmitter
Urea,C20H8N2O6,999.87,2.69,443.015,Lipid
Caffeine,C15H40N0O2,417.58,N/A,283.033,Organic Compound
Aspirin,C8H36N0O3,401.15,2.5,269.894,Amide
Ethanol,C7H26N3O1,255.02,N/A,438.916,Lipid
Serotonin,C11H2N1O0,368.56,7.62,278.354,Lipid
Ethanol,C3H13N3O1,422.71,7.49,700.086,Organic Compound
Caffeine,C3H24N2O10,687.96,N/A,509.777,Hormone
Aspirin,C4H4N5O9,386.71,12.55,42.88,Organic Compound
Ethanol,C8H13N3O7,52.72,1.84,76.865,Alkaloid
Adenosine triphosphate,C16H22N5O0,368.76,10.41,676.986,Nucleotide
Adrenaline,C14H16N5O3,600.46,11.41,416.818,Nucleotide
Urea,C10H17N1O5,989.93,9.7,112.313,Lipid
Ethanol,C14H6N4O5,627.72,13.56,163.474,Alkaloid
