compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H30N1O6,403.08,12.97,682.844,Organic Compound
Adenosine triphosphate,C5H35N5O10,224.79,4.64,449.519,Amide
Glucose,C16H11N4O10,389.7,13.62,602.535,Nucleotide
Ethanol,C9H34N3O8,958.65,N/A,12.838,Alcohol
Ethanol,C4H25N5O9,443.55,6.52,97.944,Carbohydrate
Ethanol,C18H11N1O9,245.09,N/A,559.898,Alkaloid
Dopamine,C10H16N4O6,267.43,10.19,355.019,Organic Compound
Aspirin,C18H10N4O3,504.74,5.38,556.491,Neurotransmitter
Serotonin,C12H38N4O8,839.95,2.72,887.039,Alcohol
Caffeine,C6H25N2O9,231.25,N/A,228.012,Alkaloid
Aspirin,C15H29N0O5,938.29,9.99,446.458,Amide
Adrenaline,C14H25N2O10,987.46,12.73,704.534,Alkaloid
Caffeine,C15H16N0O6,511.16,N/A,457.67,Lipid
Adrenaline,C1H22N5O3,695.33,3.15,519.64,Organic Compound
Caffeine,C20H3N0O4,262.82,4.74,127.46,Alkaloid
Dopamine,C18H29N4O10,170.95,11.09,778.271,Organic Compound
Serotonin,C10H36N5O8,335.79,6.23,721.784,Amide
Cholesterol,C4H27N3O3,516.45,N/A,780.594,Neurotransmitter
Ethanol,C1H15N2O7,734.07,9.78,751.826,Nucleotide
Urea,C17H30N3O5,719.65,2.81,868.583,Alcohol
Ethanol,C5H39N2O7,400.31,6.38,53.576,Organic Compound
Aspirin,C17H24N2O0,172.64,13.15,52.757,Amide
Caffeine,C17H9N1O3,765.41,8.93,186.021,Carbohydrate
Adenosine triphosphate,C19H34N0O4,410.36,8.13,135.168,Carbohydrate
Dopamine,C20H5N4O8,400.14,4.64,707.465,Alkaloid
Urea,C20H38N3O8,929.44,8.33,744.617,Neurotransmitter
Adrenaline,C11H3N3O7,774.65,9.41,148.921,Carbohydrate
Adrenaline,C20H17N1O2,804.98,9.71,185.415,Lipid
Urea,C11H24N0O0,869.45,5.66,509.732,Nucleotide
Adenosine triphosphate,C9H29N3O10,312.66,10.19,458.141,Alkaloid
Urea,C15H14N5O3,201.47,6.5,710.628,Carbohydrate
Cholesterol,C2H16N4O8,417.26,N/A,829.076,Amide
Aspirin,C1H21N2O7,245.71,N/A,167.94,Organic Compound
Cholesterol,C16H40N3O8,612.18,N/A,840.417,Neurotransmitter
Urea,C16H9N2O3,399.89,2.79,966.671,Hormone
Adenosine triphosphate,C12H6N3O0,917.11,1.46,109.308,Organic Compound
Ethanol,C4H37N3O8,79.13,N/A,899.104,Alkaloid
Caffeine,C4H1N0O2,264.97,N/A,941.217,Alcohol
Ethanol,C2H38N0O4,286.86,5.69,84.196,Organic Compound
Glucose,C8H36N4O6,709.54,13.07,628.68,Neurotransmitter
Serotonin,C9H8N3O4,853.04,1.39,28.779,Lipid
Aspirin,C1H25N1O3,208.88,10.46,962.549,Neurotransmitter
Aspirin,C9H23N5O0,69.5,2.95,136.289,Amide
Urea,C15H22N1O2,653.27,8.86,943.951,Neurotransmitter
Caffeine,C3H21N3O8,721.57,6.22,638.429,Hormone
Glucose,C6H26N4O6,638.09,N/A,379.309,Amide
Adenosine triphosphate,C18H17N1O0,941.14,13.79,120.096,Hormone
Aspirin,C11H39N3O3,794.75,13.2,162.111,Alkaloid
Adrenaline,C15H24N5O4,335.78,6.02,874.923,Lipid
Ethanol,C12H36N2O5,420.99,N/A,314.142,Carbohydrate
Adrenaline,C18H10N4O7,644.71,11.77,452.337,Alcohol
Serotonin,C5H17N2O3,279.26,10.74,459.916,Nucleotide
Glucose,C4H28N0O5,163.77,9.56,413.818,Alcohol
Serotonin,C1H11N0O7,761.63,2.36,986.597,Carbohydrate
Caffeine,C1H8N2O0,368.79,2.79,669.23,Alcohol
Dopamine,C19H39N1O2,979.39,5.38,277.085,Amide
Dopamine,C18H7N1O9,852.83,10.01,935.85,Alcohol
Ethanol,C17H18N1O0,522.57,N/A,721.019,Nucleotide
Aspirin,C2H21N0O2,300.57,1.55,513.088,Nucleotide
Glucose,C11H9N0O10,450.3,10.86,64.636,Lipid
Glucose,C9H40N5O5,952.3,7.02,969.805,Lipid
Aspirin,C13H32N1O9,116.26,6.4,848.41,Alcohol
Dopamine,C19H12N0O1,818.01,11.6,362.46,Alcohol
Glucose,C2H12N0O6,171.17,11.13,375.79,Alkaloid
Glucose,C3H16N2O5,160.97,10.28,565.465,Hormone
Adenosine triphosphate,C14H11N0O0,603.8,N/A,642.137,Alcohol
Cholesterol,C9H35N2O4,559.26,3.03,409.846,Neurotransmitter
Ethanol,C13H34N3O5,161.97,N/A,914.903,Nucleotide
Caffeine,C15H5N2O9,531.36,7.9,940.891,Neurotransmitter
Urea,C10H2N3O9,152.83,11.16,529.21,Hormone
Serotonin,C6H23N2O6,798.17,4.43,566.849,Hormone
Glucose,C13H32N4O9,779.49,4.31,488.956,Nucleotide
Glucose,C11H23N5O8,208.15,3.02,728.413,Amide
Serotonin,C4H35N0O7,152.99,N/A,368.348,Lipid
Serotonin,C3H14N2O2,950.91,3.54,75.5,Alkaloid
Dopamine,C13H20N2O5,378.14,N/A,954.753,Amide
Ethanol,C11H9N5O0,121.45,N/A,94.396,Nucleotide
Aspirin,C4H14N3O0,487.14,1.98,120.888,Alkaloid
Cholesterol,C2H12N4O3,219.54,1.62,546.045,Carbohydrate
Glucose,C15H23N4O4,265.31,12.61,121.559,Hormone
Ethanol,C19H8N4O5,133.07,N/A,300.367,Neurotransmitter
Ethanol,C1H14N4O3,909.79,11.24,118.934,Alcohol
Cholesterol,C20H21N3O6,325.85,2.82,502.529,Neurotransmitter
Urea,C10H13N2O6,994.66,7.69,43.237,Organic Compound
Cholesterol,C19H9N0O10,582.5,11.58,566.725,Lipid
Serotonin,C18H8N3O5,506.19,4.19,611.535,Alcohol
Cholesterol,C15H28N0O10,503.79,N/A,326.047,Lipid
Adrenaline,C20H36N4O2,427.72,7.4,277.69,Hormone
Glucose,C13H21N0O5,513.85,N/A,510.88,Carbohydrate
Ethanol,C10H36N2O1,664.06,9.35,562.211,Organic Compound
Aspirin,C14H13N4O4,99.52,N/A,217.794,Alkaloid
Caffeine,C14H31N1O2,439.56,N/A,758.15,Organic Compound
Ethanol,C18H17N3O3,202.66,N/A,956.018,Neurotransmitter
Dopamine,C17H10N0O9,615.33,N/A,705.431,Hormone
Glucose,C15H32N2O9,501.34,4.03,619.493,Neurotransmitter
Cholesterol,C17H26N4O9,461.0,2.52,382.58,Amide
Ethanol,C10H8N5O6,485.53,N/A,848.296,Organic Compound
Caffeine,C20H29N3O2,281.84,1.82,589.97,Neurotransmitter
Aspirin,C11H3N3O4,940.08,N/A,939.04,Carbohydrate
Glucose,C3H23N3O1,207.61,N/A,775.686,Neurotransmitter
Adrenaline,C13H23N2O3,926.62,6.84,573.024,Nucleotide
Cholesterol,C16H31N4O3,564.84,11.47,424.581,Neurotransmitter
Glucose,C10H1N4O2,801.1,3.83,814.492,Amide
Serotonin,C6H31N4O2,642.35,2.22,320.866,Carbohydrate
Caffeine,C8H30N0O9,675.83,5.71,725.46,Carbohydrate
Adrenaline,C4H6N3O5,861.2,13.28,791.975,Alkaloid
Cholesterol,C13H28N2O4,890.46,9.85,937.183,Neurotransmitter
Serotonin,C4H27N2O4,624.24,4.0,631.97,Alkaloid
Glucose,C19H9N2O0,440.68,11.96,671.539,Lipid
Adenosine triphosphate,C7H31N0O5,628.7,8.77,743.291,Hormone
Ethanol,C4H20N1O6,360.7,7.25,713.007,Neurotransmitter
Dopamine,C12H3N0O9,745.61,N/A,573.923,Alkaloid
Adrenaline,C6H18N4O2,824.57,3.78,708.836,Nucleotide
Serotonin,C13H30N4O7,142.99,5.69,320.956,Alcohol
Cholesterol,C16H37N0O10,514.93,1.08,556.418,Neurotransmitter
Aspirin,C9H18N2O10,621.87,12.67,685.737,Amide
Aspirin,C9H17N0O2,324.09,1.18,576.342,Hormone
Aspirin,C3H22N3O10,402.89,3.43,127.508,Alcohol
Dopamine,C16H37N5O7,869.47,5.21,12.539,Neurotransmitter
Caffeine,C18H28N0O9,803.63,N/A,268.075,Amide
Aspirin,C19H15N2O2,401.94,N/A,722.654,Alcohol
Dopamine,C12H31N5O4,324.37,7.99,949.522,Organic Compound
Glucose,C6H37N5O0,211.87,4.33,754.027,Carbohydrate
Serotonin,C10H13N1O4,422.62,11.68,766.604,Organic Compound
Glucose,C20H4N1O7,466.48,8.43,49.436,Hormone
Dopamine,C9H24N5O6,847.57,11.75,452.906,Amide
Aspirin,C18H13N0O9,483.4,6.08,591.604,Alkaloid
Cholesterol,C17H10N2O8,299.78,N/A,241.073,Lipid
Serotonin,C12H28N4O0,478.39,8.1,340.036,Alcohol
Adenosine triphosphate,C15H14N0O9,545.13,11.93,450.704,Alkaloid
Urea,C16H21N2O5,504.6,N/A,598.435,Organic Compound
Aspirin,C11H5N3O1,373.54,9.82,153.626,Carbohydrate
Caffeine,C12H30N2O3,528.42,5.41,255.941,Organic Compound
