compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H24N1O1,970.67,6.11,272.288,Lipid
Dopamine,C8H25N3O3,321.61,N/A,373.708,Amide
Cholesterol,C12H9N4O1,691.17,8.78,222.136,Alcohol
Adenosine triphosphate,C1H7N5O2,355.97,N/A,939.608,Hormone
Caffeine,C10H1N0O5,990.39,3.7,659.625,Alcohol
Serotonin,C5H7N5O2,259.11,10.62,876.765,Nucleotide
Dopamine,C16H15N3O1,571.66,5.73,485.283,Alkaloid
Dopamine,C16H2N2O5,904.92,5.07,94.501,Amide
Cholesterol,C13H4N4O10,700.97,9.49,570.908,Neurotransmitter
Dopamine,C18H26N3O7,624.3,N/A,166.34,Hormone
Dopamine,C19H36N5O7,364.14,8.47,172.662,Carbohydrate
Ethanol,C12H6N0O8,167.25,9.41,42.094,Amide
Adrenaline,C18H14N2O6,168.19,1.33,715.292,Organic Compound
Dopamine,C9H27N2O0,929.1,6.56,741.978,Hormone
Dopamine,C15H10N5O5,717.64,7.65,717.663,Neurotransmitter
Adrenaline,C18H27N0O0,414.06,N/A,100.725,Alkaloid
Caffeine,C5H23N0O7,774.22,5.1,84.016,Alkaloid
Adenosine triphosphate,C7H28N1O10,998.39,2.0,396.381,Neurotransmitter
Cholesterol,C19H10N4O3,809.94,N/A,774.593,Organic Compound
Caffeine,C10H26N3O10,782.39,2.8,538.405,Alcohol
Aspirin,C4H4N0O3,934.34,10.73,544.246,Alkaloid
Urea,C2H18N3O9,951.94,3.58,642.161,Hormone
Caffeine,C8H1N2O1,208.0,6.06,347.129,Organic Compound
Cholesterol,C3H19N1O7,729.93,4.7,848.516,Neurotransmitter
Cholesterol,C6H4N3O8,412.03,4.0,886.287,Alcohol
Serotonin,C6H16N0O3,881.93,N/A,384.205,Alkaloid
Adenosine triphosphate,C15H36N0O4,872.16,1.07,868.689,Nucleotide
Ethanol,C16H15N0O1,964.69,5.96,186.587,Alcohol
Ethanol,C12H9N0O3,573.95,8.72,828.01,Organic Compound
Glucose,C8H24N5O4,670.9,2.95,681.508,Neurotransmitter
Serotonin,C12H8N0O2,654.54,3.31,887.528,Nucleotide
Adenosine triphosphate,C13H26N5O10,633.56,9.31,687.609,Hormone
Dopamine,C16H35N5O1,67.08,1.59,629.415,Alcohol
Cholesterol,C18H16N1O6,247.7,5.93,400.091,Carbohydrate
Serotonin,C19H19N0O5,965.37,7.55,245.418,Hormone
Ethanol,C20H2N2O9,534.99,12.51,687.99,Alkaloid
Dopamine,C15H17N2O6,353.76,12.41,675.899,Organic Compound
Glucose,C18H23N4O5,851.92,11.74,514.39,Alcohol
Caffeine,C8H24N4O9,222.1,12.05,723.816,Neurotransmitter
Glucose,C19H10N4O2,211.11,3.33,585.772,Neurotransmitter
Urea,C6H36N0O3,596.0,2.03,374.908,Alcohol
Caffeine,C8H40N2O6,406.52,3.39,825.822,Nucleotide
Dopamine,C20H39N2O10,501.22,9.32,720.746,Alcohol
Ethanol,C3H11N0O9,603.58,8.43,932.598,Amide
Cholesterol,C6H20N3O3,591.43,3.44,396.861,Lipid
Serotonin,C20H15N4O3,976.17,N/A,996.855,Hormone
Urea,C11H14N2O8,138.65,9.08,733.246,Carbohydrate
Ethanol,C1H2N4O10,177.72,3.07,728.547,Organic Compound
Adrenaline,C11H40N1O2,50.01,13.71,705.323,Alkaloid
Cholesterol,C19H13N5O1,67.35,8.51,815.832,Organic Compound
Aspirin,C9H26N2O4,611.88,10.26,85.222,Organic Compound
Serotonin,C14H11N5O9,813.29,8.31,981.867,Organic Compound
Urea,C16H40N2O7,227.58,4.54,278.243,Carbohydrate
Caffeine,C1H22N0O5,110.38,N/A,954.991,Hormone
Caffeine,C1H18N1O9,856.16,8.21,277.477,Amide
Urea,C17H19N5O5,957.93,8.67,372.531,Organic Compound
Serotonin,C14H30N3O7,246.03,6.5,463.955,Alkaloid
Aspirin,C7H19N5O4,858.15,N/A,192.31,Hormone
Cholesterol,C3H37N0O2,624.65,5.73,353.804,Amide
Urea,C5H27N2O1,625.4,N/A,904.989,Alkaloid
Adrenaline,C11H30N5O1,904.23,3.53,341.033,Lipid
Adrenaline,C4H9N1O4,819.62,5.92,930.772,Alcohol
Aspirin,C19H38N5O6,847.81,10.37,651.122,Nucleotide
Adenosine triphosphate,C11H35N2O5,474.25,1.37,251.718,Nucleotide
Ethanol,C11H31N5O3,603.97,3.73,966.292,Alkaloid
Glucose,C19H29N2O7,741.66,N/A,947.245,Hormone
Aspirin,C10H2N3O6,906.19,10.44,126.199,Alkaloid
Adrenaline,C14H20N4O8,826.9,N/A,972.997,Neurotransmitter
Dopamine,C13H24N5O5,318.36,N/A,471.342,Amide
Adrenaline,C4H7N0O6,101.92,1.75,110.04,Alcohol
Adenosine triphosphate,C5H37N1O4,909.62,2.0,404.885,Organic Compound
Dopamine,C15H10N3O4,742.4,10.09,462.141,Neurotransmitter
Urea,C15H12N1O2,756.11,1.75,142.117,Carbohydrate
Caffeine,C17H36N4O2,994.19,5.89,216.891,Organic Compound
Ethanol,C7H34N4O3,58.38,N/A,792.204,Alkaloid
Adenosine triphosphate,C13H14N0O1,667.03,N/A,751.933,Neurotransmitter
Cholesterol,C20H40N1O2,444.99,11.98,486.207,Carbohydrate
Adenosine triphosphate,C20H28N3O4,290.11,7.22,37.081,Hormone
Dopamine,C9H9N2O6,310.01,11.25,761.258,Nucleotide
Ethanol,C9H9N5O10,845.2,1.91,88.084,Organic Compound
Cholesterol,C20H22N2O0,92.79,4.42,76.398,Carbohydrate
Cholesterol,C1H29N1O7,489.86,6.4,234.866,Hormone
Glucose,C5H3N2O4,260.21,3.08,524.086,Lipid
Caffeine,C1H23N4O0,539.93,12.5,952.957,Alkaloid
Cholesterol,C2H32N4O0,808.7,11.27,469.282,Organic Compound
Ethanol,C2H35N1O2,665.48,5.86,742.908,Carbohydrate
Cholesterol,C14H22N3O3,240.85,N/A,225.003,Lipid
Aspirin,C14H6N1O0,297.6,8.94,610.391,Amide
Serotonin,C1H32N5O5,339.92,4.67,795.346,Nucleotide
Dopamine,C11H20N1O1,879.42,2.67,425.479,Alcohol
Dopamine,C3H28N2O0,624.58,1.75,31.345,Neurotransmitter
Caffeine,C2H40N3O0,664.87,8.42,405.718,Hormone
Serotonin,C3H34N4O2,807.71,N/A,961.663,Lipid
Glucose,C11H18N3O9,456.74,N/A,787.703,Carbohydrate
Dopamine,C15H31N0O2,560.91,6.89,61.756,Organic Compound
Cholesterol,C5H23N0O6,635.83,N/A,938.596,Lipid
Glucose,C15H15N4O6,511.16,4.33,171.69,Alcohol
Adenosine triphosphate,C4H4N3O3,828.88,7.78,317.533,Alcohol
Ethanol,C9H36N1O3,676.4,11.4,179.607,Nucleotide
Dopamine,C18H32N1O7,801.3,N/A,511.398,Alcohol
Urea,C10H27N5O9,577.6,N/A,890.542,Nucleotide
Ethanol,C7H21N0O8,51.38,N/A,414.927,Alcohol
Urea,C18H34N1O4,487.58,4.75,397.579,Nucleotide
Glucose,C14H19N0O8,772.47,3.86,595.684,Carbohydrate
Ethanol,C2H26N0O2,819.63,N/A,312.162,Hormone
Glucose,C7H31N5O4,746.77,5.94,16.842,Organic Compound
Aspirin,C15H2N2O1,708.02,4.38,26.028,Neurotransmitter
Caffeine,C20H22N0O9,840.63,1.38,538.487,Alkaloid
Urea,C16H37N3O7,538.07,8.64,355.585,Alkaloid
Caffeine,C6H2N1O8,920.03,13.27,411.435,Alcohol
Caffeine,C15H10N0O9,781.9,5.97,430.406,Organic Compound
Dopamine,C12H35N2O0,69.2,N/A,189.943,Hormone
Adenosine triphosphate,C8H1N0O5,442.79,6.33,582.898,Organic Compound
Caffeine,C4H16N4O2,658.83,8.72,903.146,Hormone
Ethanol,C5H6N3O0,394.93,1.24,183.819,Lipid
Caffeine,C12H13N1O0,134.14,8.11,619.2,Carbohydrate
Cholesterol,C14H14N1O3,713.05,5.85,948.691,Carbohydrate
Aspirin,C6H32N3O0,221.47,11.54,887.022,Nucleotide
Adrenaline,C17H28N3O2,448.77,7.77,245.426,Hormone
Adrenaline,C4H29N0O10,565.44,11.86,832.844,Hormone
Cholesterol,C9H35N0O6,470.26,N/A,313.563,Alkaloid
Ethanol,C5H29N1O10,769.78,10.77,113.23,Carbohydrate
Adrenaline,C19H24N1O2,917.41,2.18,976.189,Hormone
Aspirin,C15H26N5O6,788.7,12.35,485.42,Organic Compound
Aspirin,C11H4N3O6,121.87,13.65,993.94,Neurotransmitter
Glucose,C4H1N5O1,297.0,10.06,124.43,Lipid
Ethanol,C18H38N3O4,459.92,9.67,860.312,Amide
Ethanol,C10H38N1O8,695.1,1.91,187.084,Neurotransmitter
Glucose,C19H18N4O10,598.97,12.9,976.047,Hormone
Cholesterol,C19H15N3O10,956.31,8.8,663.087,Lipid
Dopamine,C16H8N5O1,310.66,11.26,637.352,Lipid
Adenosine triphosphate,C6H2N3O2,778.41,8.15,396.908,Organic Compound
Caffeine,C2H25N3O3,230.06,5.81,637.928,Alcohol
Aspirin,C19H1N5O8,589.16,2.25,17.488,Neurotransmitter
Adenosine triphosphate,C18H22N0O3,62.81,13.38,460.216,Alcohol
Serotonin,C1H15N2O9,144.5,N/A,33.056,Lipid
Urea,C19H33N2O4,197.17,11.25,333.886,Organic Compound
Glucose,C5H22N4O3,756.33,2.27,696.947,Hormone
