compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H7N0O5,454.04,8.62,470.318,Carbohydrate
Ethanol,C9H25N2O8,813.28,6.42,327.119,Organic Compound
Adenosine triphosphate,C16H8N4O9,904.01,9.54,63.626,Carbohydrate
Aspirin,C9H20N3O2,453.85,1.13,412.848,Alcohol
Adenosine triphosphate,C5H32N2O4,515.21,3.98,15.306,Carbohydrate
Dopamine,C10H8N4O6,124.61,8.1,717.979,Neurotransmitter
Adrenaline,C9H13N3O5,267.26,3.33,973.145,Organic Compound
Serotonin,C1H9N1O8,479.7,4.71,939.094,Carbohydrate
Serotonin,C14H3N1O9,457.86,7.73,571.795,Carbohydrate
Serotonin,C6H8N1O4,195.11,2.91,308.582,Amide
Glucose,C9H27N4O10,672.41,11.88,716.032,Nucleotide
Adrenaline,C17H27N1O8,371.97,6.51,189.994,Alcohol
Adenosine triphosphate,C11H18N3O7,973.91,N/A,532.05,Alcohol
Cholesterol,C3H15N1O10,931.32,13.14,676.997,Hormone
Dopamine,C8H7N5O10,522.17,3.73,536.366,Neurotransmitter
Urea,C2H18N0O5,245.71,4.21,20.349,Hormone
Adrenaline,C4H17N0O2,565.02,5.45,82.079,Hormone
Adenosine triphosphate,C2H17N3O1,125.43,6.5,231.096,Amide
Urea,C4H29N5O1,374.12,13.95,542.863,Alkaloid
Serotonin,C9H19N2O6,205.97,5.39,704.53,Lipid
Dopamine,C19H19N5O4,753.79,13.74,346.681,Carbohydrate
Adenosine triphosphate,C10H28N3O7,387.18,6.58,715.36,Alcohol
Cholesterol,C16H13N3O10,402.88,7.77,718.43,Hormone
Caffeine,C7H5N5O5,233.46,5.95,92.344,Alkaloid
Adenosine triphosphate,C3H22N1O8,826.86,5.78,117.569,Alcohol
Urea,C16H15N3O1,728.82,N/A,628.092,Carbohydrate
Serotonin,C12H10N2O10,161.75,9.85,735.292,Amide
Glucose,C19H17N3O1,113.25,7.47,911.46,Organic Compound
Adrenaline,C12H40N4O0,754.84,N/A,197.484,Neurotransmitter
Aspirin,C14H6N5O5,509.43,N/A,143.638,Neurotransmitter
Serotonin,C17H8N3O7,97.46,8.86,351.807,Lipid
Serotonin,C1H10N5O3,937.73,11.8,615.6,Hormone
Cholesterol,C4H1N2O8,629.28,9.56,328.825,Neurotransmitter
Adenosine triphosphate,C18H28N3O4,780.36,12.15,677.782,Organic Compound
Adrenaline,C20H26N1O7,761.33,3.69,889.955,Hormone
Aspirin,C5H11N3O3,900.29,10.72,265.66,Lipid
Adenosine triphosphate,C3H3N4O5,466.82,N/A,292.404,Organic Compound
Dopamine,C16H7N5O10,992.7,N/A,801.465,Organic Compound
Aspirin,C13H29N2O3,527.39,N/A,996.148,Lipid
Caffeine,C5H26N1O0,409.84,N/A,735.255,Carbohydrate
Aspirin,C20H7N2O5,186.81,2.26,726.381,Lipid
Cholesterol,C6H17N3O7,709.33,N/A,206.089,Nucleotide
Serotonin,C13H28N1O7,594.74,12.0,146.432,Amide
Adenosine triphosphate,C4H1N4O8,79.62,6.79,991.983,Hormone
Aspirin,C19H16N5O5,276.92,11.2,352.026,Amide
Adrenaline,C16H38N1O4,398.93,2.0,507.217,Amide
Dopamine,C4H15N1O6,557.35,6.61,1.95,Neurotransmitter
Serotonin,C15H39N3O2,967.95,N/A,413.25,Alkaloid
Dopamine,C19H9N3O2,775.18,8.74,550.015,Amide
Urea,C11H8N3O0,151.77,7.05,144.905,Nucleotide
Adenosine triphosphate,C6H6N4O0,617.03,10.81,528.639,Lipid
Adrenaline,C4H26N0O5,341.57,N/A,553.75,Neurotransmitter
Dopamine,C4H8N1O6,69.76,10.04,354.325,Lipid
Adenosine triphosphate,C6H3N1O9,377.94,12.46,547.166,Nucleotide
Caffeine,C20H4N2O1,572.83,3.27,27.27,Nucleotide
Glucose,C20H35N2O10,105.61,3.93,588.73,Lipid
Aspirin,C2H2N2O10,996.58,4.4,947.394,Alkaloid
Adrenaline,C5H9N4O10,997.91,9.33,924.832,Carbohydrate
Urea,C17H6N0O7,212.46,3.46,547.729,Nucleotide
Cholesterol,C18H39N1O3,961.32,3.92,408.087,Organic Compound
Glucose,C18H32N0O9,328.25,8.62,906.986,Nucleotide
Caffeine,C13H5N1O3,372.45,8.61,905.74,Neurotransmitter
Serotonin,C14H32N1O5,146.32,9.06,650.116,Lipid
Glucose,C19H11N4O5,435.91,2.02,561.779,Neurotransmitter
Ethanol,C10H6N3O10,213.18,4.09,151.943,Organic Compound
Cholesterol,C11H31N4O8,595.35,5.13,682.505,Neurotransmitter
Ethanol,C2H13N2O9,787.18,2.24,877.899,Neurotransmitter
Adenosine triphosphate,C7H8N1O0,543.82,12.9,132.234,Amide
Adenosine triphosphate,C9H9N2O4,962.94,2.87,547.45,Alcohol
Serotonin,C4H12N2O4,825.74,2.28,202.567,Nucleotide
Dopamine,C18H9N4O8,347.99,6.58,672.276,Hormone
Glucose,C7H3N5O8,499.1,12.88,803.645,Organic Compound
Adrenaline,C3H40N1O5,82.82,13.87,952.729,Nucleotide
Aspirin,C20H2N3O4,774.19,1.83,523.316,Organic Compound
Caffeine,C20H34N0O10,482.99,5.39,10.195,Alkaloid
Urea,C1H37N4O2,785.52,2.72,392.503,Lipid
Adenosine triphosphate,C3H32N5O7,752.92,6.52,797.163,Nucleotide
Cholesterol,C3H19N1O7,826.28,N/A,168.02,Organic Compound
Caffeine,C13H3N2O6,149.35,1.83,196.679,Alkaloid
Caffeine,C1H22N4O5,919.3,4.33,118.991,Hormone
Dopamine,C9H28N4O7,431.04,1.56,702.173,Hormone
Adrenaline,C3H4N2O10,950.86,3.44,287.994,Alcohol
Adenosine triphosphate,C17H13N4O0,597.75,5.53,115.502,Lipid
Serotonin,C20H9N4O6,447.38,7.91,433.123,Hormone
Glucose,C18H17N4O2,502.33,N/A,118.445,Amide
Cholesterol,C17H25N5O6,707.28,7.19,333.688,Alkaloid
Ethanol,C13H36N5O9,164.28,3.9,954.737,Lipid
Adrenaline,C4H23N1O9,303.12,4.72,544.664,Neurotransmitter
Serotonin,C6H27N2O4,663.04,1.31,451.472,Organic Compound
Caffeine,C15H17N2O0,227.28,1.36,667.272,Nucleotide
Ethanol,C14H25N4O10,894.74,N/A,100.444,Nucleotide
Caffeine,C11H8N4O8,255.79,5.07,646.752,Alkaloid
Urea,C11H3N5O3,596.43,2.3,392.371,Alkaloid
Serotonin,C18H31N0O3,440.95,6.0,219.244,Nucleotide
Adrenaline,C15H20N1O8,417.33,6.1,501.632,Lipid
Serotonin,C1H34N2O4,984.93,10.1,342.154,Hormone
Urea,C14H15N2O3,779.94,5.06,755.939,Nucleotide
Ethanol,C10H40N4O9,954.39,6.94,489.833,Lipid
Serotonin,C15H37N3O7,87.37,N/A,35.977,Hormone
Dopamine,C10H3N0O3,348.86,12.03,772.212,Hormone
Ethanol,C17H38N1O2,512.87,N/A,235.181,Hormone
Aspirin,C16H23N5O2,359.15,2.08,130.096,Nucleotide
Adenosine triphosphate,C17H11N3O2,83.54,2.68,84.401,Amide
Adrenaline,C2H16N1O9,310.86,N/A,418.243,Hormone
Aspirin,C2H30N4O8,679.44,N/A,438.155,Alcohol
Adrenaline,C9H35N0O7,817.94,9.01,372.209,Alkaloid
Adrenaline,C13H14N4O10,369.45,9.04,458.332,Organic Compound
Serotonin,C20H24N0O8,66.47,8.5,652.171,Alkaloid
Serotonin,C3H24N0O4,777.24,12.1,616.529,Lipid
Adrenaline,C7H33N0O8,423.59,N/A,631.609,Hormone
Ethanol,C6H19N0O0,221.78,13.13,344.414,Alkaloid
Urea,C4H32N0O5,468.87,5.12,305.368,Carbohydrate
Adenosine triphosphate,C10H33N4O0,419.53,3.29,824.228,Alcohol
Glucose,C10H10N2O4,456.21,10.2,966.471,Alcohol
Glucose,C1H34N5O7,167.6,6.84,908.197,Alcohol
Caffeine,C16H16N5O2,191.98,7.83,347.978,Alkaloid
Serotonin,C5H13N1O5,514.55,6.25,707.227,Neurotransmitter
Glucose,C19H40N5O5,855.68,6.1,806.594,Carbohydrate
Glucose,C14H21N2O3,667.63,4.15,681.506,Lipid
Cholesterol,C18H38N1O6,230.17,11.68,416.368,Hormone
Adenosine triphosphate,C4H5N1O8,944.14,4.19,623.038,Amide
Adenosine triphosphate,C4H24N5O8,696.51,2.46,912.119,Alkaloid
Ethanol,C18H5N0O4,172.04,N/A,897.922,Carbohydrate
Aspirin,C1H19N5O1,358.67,9.86,435.197,Amide
Cholesterol,C15H21N0O4,568.12,3.1,325.243,Lipid
Aspirin,C15H28N2O5,402.8,N/A,522.394,Organic Compound
Cholesterol,C14H2N5O6,450.96,4.23,743.824,Alkaloid
Aspirin,C14H40N0O7,355.82,9.27,402.0,Hormone
Caffeine,C17H2N4O4,661.86,6.43,602.635,Hormone
Dopamine,C7H2N0O3,217.67,1.03,275.458,Carbohydrate
Caffeine,C14H6N5O10,177.67,N/A,666.767,Neurotransmitter
Adrenaline,C14H15N1O8,817.37,8.52,934.681,Hormone
Glucose,C19H30N1O6,934.41,10.98,896.36,Hormone
Aspirin,C16H12N0O3,894.08,N/A,698.691,Organic Compound
