compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H35N1O9,523.79,2.0,399.55,Carbohydrate
Ethanol,C6H39N4O3,867.41,11.4,549.073,Amide
Caffeine,C7H6N0O3,97.16,5.49,916.4,Lipid
Serotonin,C10H17N1O6,56.28,7.42,876.886,Lipid
Glucose,C20H4N2O9,552.11,2.77,50.803,Neurotransmitter
Cholesterol,C5H10N0O5,270.17,2.29,60.804,Alkaloid
Urea,C5H7N3O1,235.87,11.49,518.22,Lipid
Dopamine,C1H32N1O2,749.7,13.59,546.547,Alcohol
Urea,C13H30N5O7,777.71,7.88,163.542,Lipid
Glucose,C10H34N1O4,121.41,N/A,997.322,Alkaloid
Cholesterol,C9H7N2O5,782.43,13.06,891.009,Alkaloid
Ethanol,C11H11N3O9,986.9,9.37,59.87,Neurotransmitter
Urea,C1H3N0O2,237.02,10.07,410.819,Carbohydrate
Caffeine,C2H32N2O6,697.67,11.41,900.004,Nucleotide
Glucose,C20H22N5O4,488.45,6.98,700.728,Hormone
Serotonin,C12H27N0O5,195.55,1.94,923.884,Neurotransmitter
Aspirin,C10H32N0O1,181.63,1.92,310.277,Alcohol
Cholesterol,C19H22N2O9,595.22,11.87,703.829,Neurotransmitter
Adrenaline,C3H27N4O6,589.61,N/A,894.726,Nucleotide
Serotonin,C10H6N1O3,774.62,9.39,607.277,Lipid
Cholesterol,C6H7N2O5,156.5,6.5,678.483,Amide
Caffeine,C2H21N0O7,216.09,5.77,800.604,Carbohydrate
Glucose,C19H29N4O2,119.14,6.53,549.268,Hormone
Aspirin,C16H25N1O10,662.34,N/A,297.532,Carbohydrate
Adrenaline,C2H10N5O9,833.08,10.38,674.732,Lipid
Cholesterol,C10H1N1O0,448.36,N/A,4.308,Neurotransmitter
Adrenaline,C5H3N4O1,913.38,5.04,634.146,Lipid
Caffeine,C16H37N1O4,72.63,12.69,129.092,Lipid
Adenosine triphosphate,C1H13N3O10,325.85,11.33,986.122,Lipid
Adenosine triphosphate,C18H5N1O5,427.11,10.02,63.907,Organic Compound
Cholesterol,C15H34N4O5,438.82,N/A,120.76,Carbohydrate
Ethanol,C17H32N4O3,961.24,1.34,960.544,Carbohydrate
Ethanol,C2H32N0O1,772.37,10.75,189.644,Organic Compound
Adenosine triphosphate,C5H20N2O6,985.46,8.51,654.857,Neurotransmitter
Adrenaline,C4H24N3O6,656.27,N/A,522.354,Alcohol
Glucose,C5H33N1O9,618.32,12.75,164.633,Neurotransmitter
Glucose,C12H6N4O4,555.9,6.77,858.699,Nucleotide
Cholesterol,C1H25N0O5,475.25,1.43,268.075,Nucleotide
Serotonin,C15H17N5O1,315.79,9.01,887.594,Amide
Adenosine triphosphate,C9H3N0O8,835.21,1.15,598.472,Amide
Urea,C6H31N0O4,239.25,4.72,312.748,Lipid
Serotonin,C14H11N1O1,166.53,6.07,716.948,Nucleotide
Urea,C2H3N5O0,594.26,4.87,178.503,Amide
Dopamine,C5H17N3O10,400.15,6.67,925.55,Organic Compound
Urea,C8H2N3O5,950.29,1.91,542.496,Amide
Adrenaline,C2H21N1O10,733.0,N/A,857.231,Alkaloid
Adrenaline,C17H16N4O7,457.32,2.33,489.28,Nucleotide
Adenosine triphosphate,C17H31N3O4,567.38,5.24,890.163,Nucleotide
Aspirin,C11H5N5O8,630.59,11.0,87.571,Alkaloid
Aspirin,C11H5N2O4,732.5,8.54,82.463,Alcohol
Caffeine,C3H35N4O0,153.56,N/A,96.038,Hormone
Adenosine triphosphate,C16H14N5O10,761.89,5.31,49.681,Alcohol
Serotonin,C16H33N5O1,727.47,3.81,108.451,Alkaloid
Cholesterol,C13H39N2O8,321.33,8.55,917.244,Nucleotide
Glucose,C4H31N4O9,410.33,N/A,818.928,Amide
Serotonin,C4H23N1O0,649.66,11.55,376.865,Neurotransmitter
Cholesterol,C9H22N3O8,389.69,N/A,805.352,Nucleotide
Serotonin,C20H13N3O10,199.34,10.54,267.713,Organic Compound
Aspirin,C15H31N3O3,808.3,12.49,686.474,Alcohol
Aspirin,C16H6N4O7,75.36,1.59,669.836,Neurotransmitter
Ethanol,C2H38N4O4,329.41,7.17,146.459,Alkaloid
Caffeine,C14H29N2O2,158.47,10.41,294.785,Organic Compound
Glucose,C18H22N4O1,327.34,N/A,436.892,Carbohydrate
Serotonin,C13H21N1O6,474.65,10.41,768.265,Hormone
Ethanol,C8H36N4O0,595.39,13.7,284.393,Carbohydrate
Adrenaline,C13H13N3O6,992.53,7.31,812.04,Lipid
Adrenaline,C20H21N0O8,104.72,3.71,830.368,Organic Compound
Adrenaline,C20H20N1O6,392.96,3.0,566.043,Hormone
Adenosine triphosphate,C7H17N5O4,842.92,13.08,659.701,Alkaloid
Adenosine triphosphate,C4H21N3O4,605.52,12.63,533.674,Neurotransmitter
Adrenaline,C4H18N1O2,467.87,12.5,781.567,Alcohol
Dopamine,C14H3N2O2,466.34,N/A,418.414,Alcohol
Dopamine,C14H34N5O0,298.37,7.66,412.846,Alcohol
Cholesterol,C15H32N0O2,630.51,8.71,253.555,Nucleotide
Aspirin,C7H13N4O0,734.38,5.14,486.11,Carbohydrate
Glucose,C4H37N4O3,447.42,12.32,41.246,Neurotransmitter
Aspirin,C17H4N4O6,156.03,11.13,704.154,Nucleotide
Ethanol,C7H3N2O0,137.06,N/A,300.123,Hormone
Serotonin,C16H32N1O8,407.67,9.33,971.543,Alcohol
Adrenaline,C7H28N3O0,340.28,11.25,234.696,Amide
Adrenaline,C20H19N1O1,535.86,N/A,698.639,Alkaloid
Adenosine triphosphate,C16H22N4O2,742.14,N/A,880.32,Alcohol
Adrenaline,C12H17N3O8,495.96,5.05,812.931,Alcohol
Serotonin,C15H36N2O9,535.01,10.52,608.366,Nucleotide
Caffeine,C1H10N3O10,126.09,6.87,855.777,Neurotransmitter
Urea,C13H23N0O0,892.87,10.69,281.74,Neurotransmitter
Cholesterol,C20H19N2O0,971.75,10.79,397.778,Neurotransmitter
Adenosine triphosphate,C12H8N4O7,390.01,10.56,246.279,Lipid
Adenosine triphosphate,C19H19N3O4,828.0,3.99,79.734,Amide
Urea,C8H36N0O2,89.5,7.81,677.773,Organic Compound
Ethanol,C12H35N4O1,615.81,N/A,478.473,Nucleotide
Adenosine triphosphate,C2H30N1O7,409.67,3.61,618.431,Alkaloid
Cholesterol,C2H37N3O1,988.37,4.59,798.222,Organic Compound
Adrenaline,C14H15N0O3,331.31,13.06,570.537,Nucleotide
Caffeine,C14H33N4O3,791.46,5.14,153.047,Lipid
Adenosine triphosphate,C6H22N5O0,457.26,9.41,297.909,Carbohydrate
Cholesterol,C8H14N3O7,663.83,3.44,330.25,Amide
Adenosine triphosphate,C20H13N2O10,240.77,2.02,346.957,Hormone
Glucose,C13H5N5O0,94.44,1.94,507.487,Nucleotide
Caffeine,C17H9N0O7,514.45,13.53,776.797,Amide
Cholesterol,C7H24N2O5,89.13,2.08,860.583,Organic Compound
Ethanol,C7H20N4O4,802.72,11.96,149.555,Alcohol
Glucose,C11H15N1O4,168.4,2.68,823.992,Organic Compound
Urea,C8H13N2O0,518.65,N/A,324.111,Nucleotide
Adrenaline,C15H18N3O1,183.91,6.21,523.718,Carbohydrate
Caffeine,C19H8N4O0,785.64,4.18,294.968,Alcohol
Urea,C17H18N3O1,262.15,11.1,399.387,Organic Compound
Aspirin,C18H5N3O4,556.16,2.05,516.571,Alkaloid
Ethanol,C17H22N2O4,472.82,3.24,14.15,Neurotransmitter
Serotonin,C14H31N2O7,677.47,2.83,189.567,Amide
Adrenaline,C16H14N1O8,56.39,13.17,73.539,Organic Compound
Glucose,C18H13N4O10,94.45,3.12,995.312,Carbohydrate
Glucose,C17H8N2O5,714.71,N/A,241.45,Amide
Urea,C8H16N1O5,938.59,13.6,396.844,Carbohydrate
Serotonin,C6H13N4O4,232.63,N/A,707.842,Nucleotide
Dopamine,C12H38N2O7,281.85,10.59,973.591,Carbohydrate
Cholesterol,C15H15N4O1,575.68,2.41,384.172,Neurotransmitter
Adenosine triphosphate,C14H36N3O2,156.81,2.93,656.637,Hormone
Ethanol,C3H13N3O2,715.79,8.73,633.643,Lipid
Caffeine,C9H20N2O4,549.45,4.41,139.56,Lipid
Dopamine,C14H34N2O5,724.84,11.47,77.315,Organic Compound
Caffeine,C20H17N1O5,148.31,N/A,827.318,Lipid
Cholesterol,C12H40N5O10,364.25,1.63,347.211,Carbohydrate
Adenosine triphosphate,C18H22N0O2,555.13,2.22,311.535,Alkaloid
Serotonin,C4H19N3O6,659.35,12.43,760.205,Neurotransmitter
Caffeine,C8H10N1O2,490.93,12.56,819.613,Nucleotide
Urea,C7H13N5O2,414.36,N/A,805.237,Hormone
Ethanol,C13H39N2O10,50.11,N/A,219.802,Amide
Serotonin,C11H15N1O8,409.73,2.41,425.461,Hormone
Adrenaline,C4H37N1O3,565.52,2.13,226.241,Organic Compound
Caffeine,C5H10N1O2,801.71,3.14,518.514,Alcohol
Glucose,C1H15N3O8,239.02,N/A,710.746,Hormone
Aspirin,C5H16N1O6,481.01,9.14,940.916,Neurotransmitter
Adenosine triphosphate,C6H18N3O0,276.71,N/A,756.143,Carbohydrate
Dopamine,C10H7N4O7,424.87,N/A,976.664,Neurotransmitter
Ethanol,C8H32N4O0,613.84,8.22,89.346,Alcohol
Dopamine,C4H28N0O0,226.09,6.9,931.099,Carbohydrate
Serotonin,C16H17N4O2,164.11,N/A,914.38,Nucleotide
Glucose,C12H8N3O1,617.91,5.51,885.537,Alcohol
Aspirin,C18H4N1O9,312.36,N/A,464.128,Alcohol
Urea,C9H39N4O1,261.97,10.29,413.134,Hormone
Adrenaline,C9H18N5O6,136.69,2.83,98.614,Lipid
Urea,C4H36N2O10,362.11,6.74,894.361,Organic Compound
Serotonin,C19H15N4O7,272.33,9.14,523.122,Organic Compound
Aspirin,C3H39N5O4,949.87,1.47,987.584,Carbohydrate
Glucose,C16H2N2O7,466.75,7.69,854.742,Lipid
Urea,C15H40N5O10,57.12,9.73,517.682,Organic Compound
Glucose,C3H25N0O2,705.41,10.12,570.323,Amide
Ethanol,C15H25N2O1,529.47,13.31,510.396,Nucleotide
Dopamine,C9H12N0O10,938.88,2.19,479.378,Lipid
Glucose,C2H8N5O1,582.53,N/A,584.746,Amide
Cholesterol,C15H25N2O9,488.58,11.67,102.568,Carbohydrate
Ethanol,C13H22N0O2,212.58,8.73,101.117,Lipid
Urea,C20H36N5O4,291.85,4.14,717.07,Lipid
Serotonin,C10H39N0O4,525.97,7.54,169.929,Alcohol
Aspirin,C17H20N0O9,700.79,8.15,434.765,Nucleotide
Dopamine,C17H13N5O10,568.15,8.43,974.234,Alcohol
Glucose,C7H40N2O3,564.33,12.86,942.005,Hormone
Urea,C11H14N0O6,818.08,1.38,245.315,Amide
Urea,C15H40N0O9,61.71,N/A,1.559,Alcohol
Ethanol,C19H3N1O3,534.09,3.29,155.886,Carbohydrate
Adenosine triphosphate,C19H28N4O7,377.59,10.75,168.057,Alcohol
Adrenaline,C19H25N1O6,421.15,6.37,823.036,Alkaloid
Serotonin,C18H19N0O6,909.97,11.04,862.803,Neurotransmitter
Dopamine,C8H18N3O9,454.14,10.24,984.144,Amide
Aspirin,C4H19N1O3,206.4,4.61,134.236,Neurotransmitter
Glucose,C6H39N1O0,433.94,N/A,894.733,Neurotransmitter
Cholesterol,C12H40N1O7,625.4,5.15,432.438,Amide
Serotonin,C20H13N1O6,477.36,3.04,60.277,Hormone
Adrenaline,C19H11N2O2,241.26,2.62,507.165,Carbohydrate
Serotonin,C17H25N0O0,311.87,11.96,347.633,Hormone
Aspirin,C16H30N3O2,624.24,11.75,384.802,Nucleotide
Dopamine,C9H28N5O7,255.99,4.89,494.912,Alkaloid
Aspirin,C18H4N0O3,474.18,10.94,985.333,Organic Compound
Dopamine,C12H7N2O9,988.87,5.23,296.712,Organic Compound
Ethanol,C6H28N0O1,717.66,2.13,755.196,Alcohol
Dopamine,C15H6N3O4,764.11,1.78,83.35,Neurotransmitter
Glucose,C2H15N3O4,380.53,3.5,456.398,Carbohydrate
Urea,C20H40N1O9,472.21,N/A,104.018,Alkaloid
