compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H22N1O4,999.53,2.7,899.647,Carbohydrate
Urea,C3H35N0O3,341.06,12.85,692.815,Nucleotide
Adenosine triphosphate,C15H30N1O9,370.64,6.56,567.887,Alkaloid
Dopamine,C4H35N2O10,88.74,8.32,908.308,Alkaloid
Adrenaline,C15H38N2O3,300.22,13.52,723.227,Alkaloid
Caffeine,C2H11N0O2,401.3,4.3,229.76,Alcohol
Adenosine triphosphate,C19H32N0O6,250.13,12.71,90.82,Neurotransmitter
Aspirin,C11H23N3O2,116.84,6.47,667.526,Neurotransmitter
Dopamine,C15H31N5O5,522.84,N/A,310.996,Organic Compound
Cholesterol,C12H40N2O6,672.79,N/A,933.744,Organic Compound
Adrenaline,C11H6N3O6,513.85,11.97,680.939,Nucleotide
Aspirin,C7H12N1O0,51.73,8.84,678.049,Nucleotide
Adrenaline,C9H2N2O9,444.66,4.79,541.91,Nucleotide
Ethanol,C17H10N5O10,554.1,12.45,433.129,Hormone
Adrenaline,C7H39N0O4,58.07,6.95,851.605,Organic Compound
Dopamine,C6H18N3O2,462.78,12.3,549.875,Nucleotide
Serotonin,C10H9N0O7,854.24,1.14,924.151,Carbohydrate
Adenosine triphosphate,C6H3N0O0,262.23,3.3,400.713,Neurotransmitter
Serotonin,C11H18N2O0,173.2,2.03,13.586,Lipid
Aspirin,C17H12N3O10,838.45,11.97,412.584,Alcohol
Urea,C7H26N4O1,775.32,7.0,200.501,Organic Compound
Dopamine,C19H17N3O8,125.9,7.9,544.549,Carbohydrate
Adrenaline,C10H36N0O2,993.93,2.32,162.384,Hormone
Glucose,C6H34N0O1,114.22,7.14,933.519,Organic Compound
Ethanol,C7H28N2O4,524.42,5.98,851.771,Hormone
Serotonin,C13H2N2O2,688.31,N/A,992.55,Organic Compound
Aspirin,C20H35N0O9,937.56,N/A,550.324,Lipid
Caffeine,C16H7N1O2,943.06,8.12,426.113,Amide
Caffeine,C18H2N4O2,559.05,N/A,311.042,Lipid
Serotonin,C10H18N5O3,376.34,13.61,822.943,Neurotransmitter
