compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H6N4O9,680.68,5.32,201.104,Carbohydrate
Cholesterol,C8H25N1O10,649.98,6.39,509.977,Lipid
Adenosine triphosphate,C1H4N3O6,273.9,8.04,328.546,Carbohydrate
Cholesterol,C10H1N4O4,286.45,11.07,32.594,Hormone
Caffeine,C6H6N0O4,835.85,11.79,703.552,Nucleotide
Glucose,C11H31N5O2,490.24,6.18,87.197,Neurotransmitter
Aspirin,C6H21N4O3,442.09,5.09,368.697,Lipid
Glucose,C17H23N0O10,781.4,12.25,138.364,Lipid
Adrenaline,C2H19N0O0,99.89,8.56,903.963,Lipid
Dopamine,C11H17N3O6,56.27,6.17,221.543,Organic Compound
Glucose,C2H30N4O9,771.61,N/A,978.773,Hormone
Urea,C11H26N4O0,787.06,N/A,869.238,Alkaloid
Glucose,C10H13N1O1,517.74,4.87,636.831,Alcohol
Caffeine,C12H5N3O1,649.58,8.98,83.775,Nucleotide
Adenosine triphosphate,C12H3N5O6,398.38,N/A,105.939,Neurotransmitter
Adenosine triphosphate,C20H33N4O6,261.91,N/A,353.927,Alcohol
Glucose,C4H17N4O1,520.26,N/A,312.096,Hormone
Glucose,C6H23N0O2,567.87,8.84,47.586,Alkaloid
Adrenaline,C16H19N2O10,467.51,2.8,136.905,Hormone
Caffeine,C9H37N5O5,608.09,N/A,358.521,Organic Compound
Adenosine triphosphate,C18H24N5O7,991.68,11.38,725.571,Hormone
Glucose,C5H31N5O9,225.53,N/A,885.806,Neurotransmitter
Adrenaline,C11H30N3O7,677.91,N/A,842.816,Organic Compound
Adrenaline,C10H40N0O7,800.22,1.47,368.152,Hormone
Cholesterol,C11H18N1O1,103.27,11.59,866.791,Carbohydrate
Ethanol,C10H10N2O2,500.73,10.35,990.972,Alkaloid
Dopamine,C20H23N3O10,287.32,8.45,758.883,Amide
Caffeine,C1H5N4O1,418.83,7.85,464.335,Hormone
Glucose,C18H14N0O8,513.98,6.06,528.088,Organic Compound
Ethanol,C18H35N0O9,486.87,9.92,723.919,Alcohol
Ethanol,C6H2N3O8,218.67,N/A,226.467,Amide
Ethanol,C20H34N3O6,988.59,9.46,180.062,Hormone
Urea,C6H39N3O9,104.38,5.61,827.914,Hormone
Caffeine,C20H17N4O5,290.84,5.02,553.94,Alkaloid
Dopamine,C16H28N4O0,102.78,6.66,308.949,Carbohydrate
Ethanol,C10H17N4O10,657.83,2.75,180.049,Hormone
Cholesterol,C13H15N0O7,421.79,13.43,321.749,Organic Compound
Urea,C2H33N1O2,109.52,2.02,578.273,Lipid
Urea,C11H25N1O9,757.76,11.07,779.529,Neurotransmitter
Cholesterol,C2H5N4O6,102.42,13.4,636.001,Organic Compound
Glucose,C16H34N0O2,253.24,13.17,241.127,Neurotransmitter
Cholesterol,C5H28N1O9,75.38,3.37,775.307,Amide
Adrenaline,C18H11N0O5,879.41,N/A,928.219,Nucleotide
Serotonin,C6H20N4O2,897.06,5.3,617.923,Amide
Glucose,C13H15N5O10,733.07,6.81,54.978,Organic Compound
Aspirin,C3H27N2O9,717.34,N/A,847.15,Hormone
Urea,C19H33N1O1,375.37,1.01,0.294,Hormone
Glucose,C19H38N4O3,754.01,9.83,733.628,Nucleotide
Cholesterol,C7H21N4O2,628.1,13.44,154.017,Alcohol
Adrenaline,C19H15N3O9,617.96,11.2,524.405,Alkaloid
