compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H21N3O8,248.66,12.09,26.784,Hormone
Cholesterol,C8H29N2O5,749.92,8.32,412.926,Alkaloid
Adrenaline,C7H6N3O8,81.82,N/A,668.231,Lipid
Serotonin,C9H33N2O9,953.04,N/A,497.591,Organic Compound
Adenosine triphosphate,C17H12N0O1,828.91,N/A,988.922,Organic Compound
Serotonin,C8H35N0O9,171.79,N/A,70.157,Amide
Aspirin,C9H2N2O6,458.09,6.37,161.685,Nucleotide
Ethanol,C1H1N0O2,822.83,13.61,824.264,Hormone
Adenosine triphosphate,C5H39N3O1,738.45,9.37,819.273,Carbohydrate
Serotonin,C8H29N1O10,177.41,N/A,231.345,Hormone
Adrenaline,C6H3N4O5,266.96,12.45,949.47,Alkaloid
Dopamine,C13H5N0O1,215.03,3.81,295.657,Lipid
Adenosine triphosphate,C8H18N5O9,796.02,6.73,440.11,Organic Compound
Dopamine,C18H32N2O4,332.28,2.73,750.841,Neurotransmitter
Adrenaline,C10H39N0O6,671.07,10.94,731.781,Amide
Adrenaline,C16H33N4O3,375.69,9.59,421.312,Organic Compound
Adenosine triphosphate,C11H10N4O2,671.35,6.65,981.73,Amide
Adenosine triphosphate,C1H26N1O8,718.75,6.29,790.819,Carbohydrate
Ethanol,C1H13N5O1,169.23,2.53,207.227,Alkaloid
Aspirin,C16H7N5O5,694.65,6.86,447.148,Alcohol
Cholesterol,C3H21N4O9,762.28,1.01,3.591,Alkaloid
Dopamine,C19H5N2O10,710.16,7.05,474.303,Alkaloid
Dopamine,C19H4N4O5,668.72,5.87,404.234,Organic Compound
Ethanol,C10H21N1O0,608.3,11.63,717.382,Alcohol
Urea,C3H30N0O6,922.82,12.36,371.34,Organic Compound
Glucose,C5H19N3O2,214.52,13.54,613.369,Amide
Caffeine,C6H13N4O2,924.31,1.11,841.452,Organic Compound
Adrenaline,C19H40N0O4,998.73,2.23,674.959,Lipid
Aspirin,C19H15N5O7,943.99,9.15,491.189,Neurotransmitter
Aspirin,C3H32N4O2,897.04,6.09,64.977,Alkaloid
Adenosine triphosphate,C5H39N2O7,521.57,12.12,437.785,Hormone
Adenosine triphosphate,C8H5N1O1,532.86,1.3,890.88,Lipid
Adrenaline,C6H18N2O0,221.64,9.13,422.447,Hormone
Dopamine,C13H17N5O6,624.15,3.8,165.18,Hormone
Caffeine,C20H30N4O1,151.84,8.61,382.523,Hormone
Adenosine triphosphate,C14H21N2O1,228.79,N/A,505.958,Alkaloid
Caffeine,C14H2N0O1,964.72,7.06,574.649,Lipid
Serotonin,C14H14N0O7,369.13,N/A,399.944,Nucleotide
Caffeine,C3H14N4O7,83.64,N/A,160.614,Amide
Aspirin,C12H3N0O6,338.77,11.15,444.306,Amide
Glucose,C17H6N1O1,293.7,10.85,979.486,Neurotransmitter
Adenosine triphosphate,C15H12N1O3,664.74,N/A,848.828,Alcohol
Aspirin,C9H26N1O7,657.51,7.17,186.193,Alkaloid
Glucose,C8H8N4O8,367.92,13.31,904.751,Hormone
Serotonin,C14H28N0O10,400.71,4.41,626.356,Alkaloid
Serotonin,C6H36N0O6,310.51,11.67,862.381,Alcohol
Ethanol,C11H2N2O9,669.45,N/A,944.152,Amide
Adrenaline,C10H27N4O8,880.97,5.8,216.153,Amide
Ethanol,C17H9N5O3,223.75,N/A,840.19,Alcohol
Caffeine,C5H24N0O1,988.56,13.89,483.959,Lipid
Aspirin,C3H29N3O8,218.31,2.05,418.441,Organic Compound
Cholesterol,C6H22N0O3,830.45,N/A,595.122,Lipid
Adenosine triphosphate,C1H31N2O8,883.97,10.08,263.251,Hormone
Dopamine,C10H30N4O9,566.59,11.98,135.255,Alkaloid
Adenosine triphosphate,C8H36N2O1,676.77,1.75,202.213,Carbohydrate
Glucose,C18H34N3O2,707.32,12.37,295.351,Amide
Glucose,C17H30N2O3,236.41,10.86,563.042,Organic Compound
Adrenaline,C6H10N3O8,994.58,N/A,587.54,Nucleotide
Aspirin,C8H4N5O5,964.08,N/A,66.209,Amide
Serotonin,C4H33N2O1,128.94,10.64,390.711,Lipid
Glucose,C15H18N5O0,677.04,11.88,270.002,Alcohol
Adrenaline,C18H10N5O6,841.26,5.48,17.892,Alkaloid
Adenosine triphosphate,C19H11N5O7,750.95,N/A,584.229,Alcohol
Serotonin,C6H15N0O9,528.61,2.33,402.949,Neurotransmitter
Glucose,C2H36N3O8,316.31,6.87,824.465,Alkaloid
