compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H29N0O6,775.31,1.72,61.854,Hormone
Adenosine triphosphate,C16H34N5O1,146.08,9.73,189.059,Neurotransmitter
Aspirin,C14H9N2O5,379.93,N/A,125.799,Lipid
Aspirin,C1H8N0O4,633.04,1.32,717.487,Carbohydrate
Urea,C13H32N5O5,907.51,6.72,674.981,Neurotransmitter
Adrenaline,C7H21N5O2,107.72,N/A,352.51,Organic Compound
Adrenaline,C10H23N4O5,743.08,N/A,65.398,Organic Compound
Adrenaline,C9H37N0O6,751.98,11.33,130.721,Amide
Aspirin,C16H17N2O0,227.62,11.77,257.04,Alcohol
Serotonin,C1H25N0O8,696.44,N/A,862.001,Amide
Aspirin,C7H36N2O5,766.1,5.69,349.961,Alcohol
Urea,C7H32N4O1,409.97,6.86,920.439,Carbohydrate
Cholesterol,C12H36N4O3,763.43,7.93,38.783,Neurotransmitter
Adenosine triphosphate,C18H37N5O1,136.53,N/A,980.004,Neurotransmitter
Serotonin,C7H9N0O1,997.18,6.69,414.075,Hormone
Dopamine,C5H39N1O8,910.85,N/A,124.849,Alkaloid
Aspirin,C11H8N0O4,98.06,8.58,274.285,Alkaloid
Adrenaline,C12H40N2O3,754.01,4.91,464.794,Alkaloid
Adrenaline,C10H28N2O5,833.08,6.33,759.64,Amide
Ethanol,C20H21N0O1,751.35,6.93,726.983,Lipid
Ethanol,C2H39N0O4,409.52,4.38,748.72,Nucleotide
Cholesterol,C13H25N3O0,656.62,6.09,63.324,Lipid
Dopamine,C16H40N0O1,139.26,7.02,66.154,Lipid
Ethanol,C9H6N2O0,913.28,6.76,598.882,Lipid
Aspirin,C5H30N1O7,452.54,13.34,189.716,Alkaloid
Adrenaline,C19H9N4O8,466.49,N/A,66.46,Neurotransmitter
Ethanol,C11H39N3O6,682.31,N/A,788.609,Lipid
Serotonin,C15H7N2O4,898.88,3.89,956.088,Alkaloid
Glucose,C16H22N5O1,945.61,5.64,882.032,Neurotransmitter
Dopamine,C17H27N3O10,244.2,N/A,778.269,Alcohol
Aspirin,C14H35N2O9,780.31,N/A,508.641,Hormone
Adenosine triphosphate,C9H35N1O3,341.17,7.32,225.98,Carbohydrate
Adenosine triphosphate,C7H28N5O7,157.5,4.53,340.963,Amide
Aspirin,C2H25N4O4,537.42,11.77,653.971,Hormone
Glucose,C18H36N2O9,715.82,4.06,234.327,Alkaloid
Glucose,C16H16N5O10,480.9,6.55,626.451,Neurotransmitter
Adrenaline,C1H1N3O1,326.39,13.23,122.555,Alkaloid
Caffeine,C7H26N3O8,916.59,N/A,467.151,Alkaloid
Urea,C8H40N4O8,343.82,12.53,631.596,Neurotransmitter
Cholesterol,C8H36N4O4,597.45,7.09,752.626,Alkaloid
Glucose,C8H30N5O9,849.2,1.57,952.644,Carbohydrate
Adenosine triphosphate,C10H6N0O9,655.3,N/A,515.4,Hormone
Urea,C14H25N4O0,160.72,13.31,371.569,Organic Compound
Serotonin,C4H23N1O0,842.36,8.8,71.978,Hormone
Dopamine,C7H34N3O1,514.93,11.39,390.504,Nucleotide
Serotonin,C10H35N0O6,138.4,4.76,749.578,Alcohol
Caffeine,C19H40N3O10,121.83,6.72,552.857,Amide
Adrenaline,C8H6N2O0,975.68,N/A,692.316,Lipid
Dopamine,C13H24N4O0,451.25,N/A,275.672,Organic Compound
Dopamine,C17H27N0O0,251.66,5.3,608.099,Nucleotide
Glucose,C9H39N0O2,323.43,N/A,348.414,Carbohydrate
Glucose,C4H9N1O7,996.74,N/A,376.202,Lipid
Urea,C15H15N2O2,208.06,2.48,349.179,Alkaloid
Caffeine,C5H25N3O2,346.33,7.3,218.978,Neurotransmitter
Dopamine,C14H31N2O9,881.1,4.2,123.562,Alcohol
Dopamine,C3H40N5O2,825.16,7.02,79.77,Neurotransmitter
Urea,C3H36N2O2,245.62,N/A,439.824,Nucleotide
Caffeine,C5H16N4O6,695.94,3.57,16.548,Alcohol
Urea,C14H26N0O7,306.06,3.66,628.186,Alcohol
Adenosine triphosphate,C20H27N4O2,787.3,N/A,477.655,Alkaloid
Glucose,C1H34N5O8,940.73,2.92,557.412,Alkaloid
Adrenaline,C6H14N0O1,632.82,2.21,89.951,Alcohol
Serotonin,C20H14N1O10,509.13,2.25,442.382,Amide
Adrenaline,C13H8N5O6,749.16,N/A,850.666,Nucleotide
Urea,C9H5N1O3,612.19,8.05,872.756,Hormone
Glucose,C3H40N0O0,472.97,2.16,422.972,Organic Compound
Glucose,C20H14N0O5,745.43,12.29,688.716,Nucleotide
Serotonin,C6H4N1O9,361.9,N/A,455.5,Nucleotide
Caffeine,C17H24N1O6,523.92,10.22,746.78,Lipid
Glucose,C10H8N4O2,635.49,4.72,19.516,Organic Compound
Ethanol,C4H36N1O5,148.26,5.47,704.929,Lipid
Ethanol,C1H33N4O5,918.66,13.81,593.951,Amide
Urea,C2H40N1O8,211.71,N/A,993.571,Lipid
Ethanol,C7H9N1O8,485.45,6.74,452.796,Lipid
Caffeine,C15H11N3O10,101.94,7.33,28.399,Lipid
Adenosine triphosphate,C6H33N0O6,942.93,12.34,77.68,Carbohydrate
Adrenaline,C11H32N4O0,364.19,3.63,410.039,Amide
Adenosine triphosphate,C4H24N5O5,409.68,1.42,178.238,Neurotransmitter
Adrenaline,C9H32N3O10,679.28,10.86,617.474,Amide
Adrenaline,C10H34N1O8,296.02,N/A,941.932,Hormone
