compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H25N4O1,530.59,3.28,554.749,Organic Compound
Serotonin,C12H18N1O1,448.85,N/A,827.71,Hormone
Glucose,C12H37N3O1,585.56,10.98,522.986,Alcohol
Serotonin,C20H15N3O2,490.94,5.52,114.422,Amide
Caffeine,C6H10N1O4,845.17,3.28,205.219,Neurotransmitter
Ethanol,C8H39N2O6,286.33,3.48,859.908,Amide
Dopamine,C15H38N1O5,788.43,11.77,205.117,Lipid
Urea,C18H17N5O0,784.67,8.74,34.211,Carbohydrate
Aspirin,C20H9N3O8,101.54,7.58,515.758,Hormone
Cholesterol,C6H3N3O7,169.07,10.54,667.454,Carbohydrate
Aspirin,C11H18N2O6,942.99,11.06,742.899,Alcohol
Dopamine,C4H13N2O2,553.25,9.0,967.526,Neurotransmitter
Caffeine,C8H35N0O8,511.98,N/A,46.665,Amide
Serotonin,C10H1N2O0,740.27,N/A,324.759,Organic Compound
Caffeine,C20H24N1O0,920.05,5.01,528.548,Carbohydrate
Urea,C13H2N1O5,888.94,2.96,832.066,Hormone
Aspirin,C12H21N0O0,673.37,9.83,90.147,Amide
Ethanol,C5H39N3O8,324.64,2.96,554.438,Alcohol
Dopamine,C11H22N1O9,305.38,3.88,787.768,Carbohydrate
Adenosine triphosphate,C15H22N0O2,660.74,3.96,659.886,Carbohydrate
Cholesterol,C12H10N2O6,234.39,12.99,933.878,Carbohydrate
Glucose,C19H15N0O2,201.98,4.13,453.283,Lipid
Urea,C13H3N0O10,148.5,5.35,531.422,Amide
Serotonin,C3H3N1O0,836.42,8.34,499.372,Alcohol
Adrenaline,C20H11N2O6,910.93,5.24,399.156,Lipid
Adenosine triphosphate,C8H7N2O1,892.18,N/A,604.129,Alkaloid
Adrenaline,C13H29N4O10,913.92,4.81,887.501,Alkaloid
Ethanol,C6H24N4O2,848.65,11.0,583.299,Hormone
Ethanol,C20H25N3O4,464.29,N/A,456.155,Hormone
Adrenaline,C15H8N2O2,395.29,10.67,479.819,Alcohol
Cholesterol,C9H18N1O6,927.82,9.7,337.949,Nucleotide
Aspirin,C20H13N0O6,552.51,N/A,611.924,Hormone
Urea,C12H11N3O2,954.82,3.32,108.825,Carbohydrate
Aspirin,C14H2N3O3,542.55,3.81,726.481,Hormone
Aspirin,C12H2N0O6,753.14,4.8,441.81,Nucleotide
Ethanol,C10H31N0O7,355.25,6.19,388.065,Alcohol
Aspirin,C11H33N1O5,651.27,3.07,385.007,Lipid
Adenosine triphosphate,C19H21N2O9,228.93,9.28,556.654,Hormone
Urea,C12H13N0O2,738.06,9.04,418.224,Amide
Aspirin,C12H16N4O6,236.55,13.0,810.433,Organic Compound
Adrenaline,C9H36N1O10,752.04,N/A,12.611,Alkaloid
Adenosine triphosphate,C5H39N5O10,880.47,8.66,502.606,Amide
Ethanol,C7H24N3O1,934.0,8.2,527.452,Hormone
Aspirin,C15H9N4O5,641.29,7.69,47.414,Hormone
Urea,C13H12N3O4,900.82,10.96,500.568,Organic Compound
Urea,C9H2N2O8,484.65,7.28,379.308,Neurotransmitter
Serotonin,C3H18N4O2,945.25,4.62,241.072,Alcohol
Cholesterol,C3H9N0O6,238.32,4.31,795.322,Neurotransmitter
Glucose,C1H10N1O10,711.64,11.35,654.692,Hormone
Ethanol,C5H40N3O4,486.07,9.91,433.919,Lipid
Adrenaline,C7H6N5O3,166.73,N/A,780.697,Alkaloid
Adenosine triphosphate,C18H35N1O9,867.58,2.88,719.626,Organic Compound
Glucose,C16H3N2O8,701.69,N/A,505.723,Amide
Caffeine,C19H3N0O0,854.12,12.1,278.721,Nucleotide
Serotonin,C6H34N4O5,193.5,8.97,508.883,Nucleotide
Adrenaline,C18H34N5O0,178.64,6.19,795.323,Amide
Adenosine triphosphate,C17H7N3O4,458.18,N/A,905.841,Lipid
Cholesterol,C13H36N2O4,116.37,8.9,707.3,Neurotransmitter
Glucose,C11H15N4O1,294.27,4.32,901.158,Alkaloid
Adrenaline,C13H33N5O0,615.93,7.8,803.697,Amide
Caffeine,C20H3N5O5,110.09,4.33,550.076,Amide
Caffeine,C10H1N0O0,603.1,N/A,577.668,Lipid
Serotonin,C18H33N0O8,148.95,5.35,519.647,Neurotransmitter
Dopamine,C15H8N2O5,335.46,N/A,487.785,Amide
Aspirin,C18H12N2O9,123.11,4.08,728.937,Carbohydrate
Cholesterol,C17H16N4O5,900.38,8.55,0.625,Amide
Glucose,C14H40N0O4,185.6,5.59,787.602,Organic Compound
Adrenaline,C17H9N2O8,333.34,13.74,232.546,Alkaloid
Urea,C4H18N0O0,106.75,N/A,934.851,Hormone
Aspirin,C16H36N1O4,680.21,N/A,487.926,Hormone
Cholesterol,C1H11N5O7,107.83,13.05,171.256,Carbohydrate
Glucose,C8H16N4O7,870.88,5.43,985.867,Nucleotide
Glucose,C14H5N0O7,163.39,7.22,448.404,Carbohydrate
Cholesterol,C12H19N2O10,150.53,5.08,660.963,Organic Compound
Serotonin,C3H11N1O5,990.4,13.43,752.567,Nucleotide
Urea,C1H12N2O8,300.1,12.36,753.677,Alcohol
Serotonin,C20H7N0O2,871.75,N/A,862.258,Neurotransmitter
Ethanol,C4H13N4O5,538.07,7.77,841.133,Amide
Cholesterol,C4H19N5O3,63.84,1.09,669.087,Hormone
Adenosine triphosphate,C10H16N0O7,503.42,3.61,37.795,Neurotransmitter
Serotonin,C7H30N3O6,172.7,5.85,749.892,Hormone
Caffeine,C1H37N4O2,743.21,7.76,363.717,Alcohol
Cholesterol,C15H34N2O10,314.34,12.13,773.508,Neurotransmitter
Cholesterol,C3H14N4O3,790.77,4.81,726.327,Organic Compound
Urea,C20H11N4O0,866.69,6.21,592.111,Hormone
Ethanol,C17H28N2O3,917.56,12.07,220.944,Hormone
Aspirin,C2H30N4O9,351.03,7.76,91.888,Neurotransmitter
Ethanol,C2H29N0O0,484.61,N/A,607.47,Nucleotide
Urea,C13H35N0O6,455.0,9.19,494.183,Hormone
Glucose,C10H17N2O2,726.84,13.83,37.334,Lipid
Urea,C20H22N2O9,771.39,13.05,454.178,Alcohol
Urea,C20H21N0O9,720.67,9.06,714.682,Carbohydrate
Glucose,C2H31N1O5,561.34,N/A,19.927,Alcohol
Ethanol,C4H34N5O1,341.99,4.69,625.154,Organic Compound
Urea,C11H33N5O2,366.51,9.91,983.851,Neurotransmitter
Urea,C5H21N5O6,882.44,2.83,552.958,Alcohol
Adenosine triphosphate,C5H16N3O9,975.55,10.68,337.337,Amide
Urea,C12H12N5O8,599.18,11.57,916.637,Hormone
Urea,C2H32N1O0,281.72,N/A,865.995,Organic Compound
Urea,C11H28N1O2,924.76,11.42,435.588,Neurotransmitter
Dopamine,C14H13N4O9,892.49,2.52,233.051,Organic Compound
Dopamine,C12H28N4O6,174.64,12.53,423.678,Nucleotide
Glucose,C13H9N2O1,613.89,2.36,335.943,Nucleotide
Urea,C5H36N0O9,495.77,N/A,746.577,Amide
Serotonin,C5H32N5O3,494.93,2.1,618.067,Neurotransmitter
Caffeine,C9H30N0O1,792.57,12.6,503.542,Neurotransmitter
Caffeine,C5H12N1O8,220.47,4.11,348.633,Neurotransmitter
Ethanol,C16H2N0O1,974.52,9.55,596.614,Nucleotide
Dopamine,C9H30N3O6,713.11,11.15,554.065,Alkaloid
Dopamine,C12H4N1O1,977.98,10.93,70.056,Organic Compound
Ethanol,C16H37N4O1,818.57,5.99,347.899,Amide
Ethanol,C9H10N2O2,414.92,2.84,568.118,Carbohydrate
Cholesterol,C16H5N3O0,742.19,N/A,42.353,Carbohydrate
Caffeine,C1H37N3O3,391.78,2.91,513.917,Alkaloid
Aspirin,C15H9N3O10,581.33,4.88,425.423,Alkaloid
Cholesterol,C4H6N1O2,748.38,7.47,177.251,Neurotransmitter
Glucose,C16H22N4O8,506.43,2.75,34.77,Organic Compound
Adrenaline,C7H12N3O5,295.2,1.3,855.339,Nucleotide
Adenosine triphosphate,C19H22N3O1,712.08,6.39,262.58,Lipid
Adenosine triphosphate,C13H38N2O2,200.69,4.0,222.346,Neurotransmitter
Ethanol,C5H27N1O7,972.71,13.29,897.634,Hormone
Ethanol,C8H19N1O4,922.0,N/A,851.359,Lipid
