compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H32N5O6,344.04,N/A,136.429,Lipid
Caffeine,C17H22N3O8,882.06,N/A,657.906,Organic Compound
Dopamine,C19H34N0O0,80.46,13.9,539.586,Neurotransmitter
Cholesterol,C16H14N1O6,145.93,N/A,258.492,Alkaloid
Dopamine,C17H24N3O1,291.67,N/A,895.635,Carbohydrate
Adrenaline,C2H19N0O5,659.72,1.59,962.358,Alcohol
Urea,C5H35N3O2,247.95,12.3,199.305,Alkaloid
Urea,C19H22N3O3,221.55,12.91,973.729,Carbohydrate
Adenosine triphosphate,C11H16N1O7,715.64,12.18,713.331,Organic Compound
Ethanol,C14H9N5O3,642.68,4.61,567.007,Neurotransmitter
Urea,C10H11N0O5,914.26,3.69,495.246,Neurotransmitter
Dopamine,C18H39N2O6,690.52,10.47,709.19,Alcohol
Urea,C13H23N0O7,911.89,N/A,554.418,Alcohol
Aspirin,C8H33N1O9,704.95,8.28,25.232,Alcohol
Cholesterol,C12H18N0O4,498.79,N/A,825.849,Alcohol
Adenosine triphosphate,C4H32N1O9,395.11,13.59,297.488,Carbohydrate
Aspirin,C8H40N4O4,176.32,4.71,596.891,Neurotransmitter
Glucose,C18H16N1O7,946.67,13.27,218.778,Amide
Caffeine,C16H17N3O0,619.43,12.17,600.146,Alcohol
Adenosine triphosphate,C18H38N2O9,819.5,5.32,554.535,Carbohydrate
Cholesterol,C1H21N3O2,620.97,9.1,969.987,Alcohol
Adenosine triphosphate,C12H28N2O7,179.09,10.87,443.194,Amide
Urea,C12H4N0O7,615.8,10.25,546.807,Amide
Dopamine,C4H14N2O1,929.87,4.49,70.443,Amide
Glucose,C14H22N1O6,316.8,6.76,227.964,Nucleotide
Urea,C4H37N4O7,533.12,11.54,507.507,Organic Compound
Aspirin,C1H33N2O2,367.27,11.94,906.039,Carbohydrate
Adrenaline,C12H2N3O8,588.57,13.86,625.267,Neurotransmitter
Adenosine triphosphate,C2H18N0O8,403.4,3.97,799.394,Hormone
Serotonin,C3H35N1O1,901.19,8.3,471.539,Lipid
Caffeine,C1H26N3O0,368.85,7.57,143.437,Hormone
Aspirin,C9H37N2O10,789.22,10.19,631.079,Alcohol
Adenosine triphosphate,C20H15N0O0,179.16,8.94,577.018,Carbohydrate
Aspirin,C8H39N4O2,168.99,6.44,224.096,Amide
Adenosine triphosphate,C19H18N2O2,157.35,12.58,119.854,Organic Compound
Adrenaline,C5H35N5O2,124.07,N/A,308.207,Organic Compound
Cholesterol,C5H2N3O3,217.76,5.27,17.669,Neurotransmitter
Ethanol,C18H21N4O2,844.81,N/A,271.244,Amide
Cholesterol,C18H32N4O4,631.57,7.89,137.163,Amide
Cholesterol,C10H30N5O5,553.44,6.73,890.127,Amide
