compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H6N1O10,551.47,13.28,538.723,Amide
Adenosine triphosphate,C4H7N5O10,694.88,12.36,729.275,Hormone
Adrenaline,C20H10N4O3,622.7,N/A,27.688,Neurotransmitter
Ethanol,C7H28N2O5,776.8,N/A,819.042,Carbohydrate
Adenosine triphosphate,C12H27N4O0,849.86,13.88,309.584,Organic Compound
Urea,C16H21N1O6,738.74,N/A,608.401,Nucleotide
Ethanol,C4H34N2O6,528.57,8.72,717.399,Alkaloid
Aspirin,C14H17N0O0,443.36,10.31,830.784,Carbohydrate
Caffeine,C16H28N3O8,132.25,2.82,282.463,Lipid
Urea,C15H21N2O4,57.63,9.8,289.303,Neurotransmitter
Aspirin,C13H2N0O1,229.42,4.89,647.162,Lipid
Ethanol,C10H1N0O5,785.61,11.72,421.759,Alkaloid
Dopamine,C17H12N0O10,893.69,1.51,720.281,Alkaloid
Glucose,C11H38N2O5,503.38,7.43,394.357,Hormone
Cholesterol,C16H9N3O9,639.37,9.81,100.488,Amide
Urea,C8H38N5O10,324.8,12.5,187.96,Alcohol
Adenosine triphosphate,C11H7N3O0,613.34,11.8,513.282,Alkaloid
Urea,C16H21N5O8,352.41,N/A,320.788,Neurotransmitter
Glucose,C16H14N0O0,422.37,N/A,223.955,Nucleotide
Cholesterol,C5H10N5O7,788.36,N/A,365.88,Organic Compound
Serotonin,C15H5N1O10,284.78,7.1,604.919,Amide
Adrenaline,C7H16N3O4,344.63,N/A,579.203,Amide
Serotonin,C3H16N3O6,655.85,3.27,977.095,Nucleotide
Urea,C4H9N2O8,271.53,9.59,462.823,Alcohol
Glucose,C8H35N3O1,77.43,N/A,991.878,Carbohydrate
Dopamine,C3H33N3O5,656.28,N/A,726.007,Neurotransmitter
Urea,C9H19N2O3,656.04,2.07,839.638,Neurotransmitter
Caffeine,C4H36N4O7,642.77,N/A,615.303,Alkaloid
Serotonin,C15H30N4O10,109.28,1.72,112.307,Alkaloid
Adrenaline,C3H10N5O6,540.02,N/A,387.582,Amide
Serotonin,C17H33N3O3,172.91,7.54,565.935,Organic Compound
Ethanol,C20H39N1O1,221.88,1.01,7.549,Neurotransmitter
Adenosine triphosphate,C8H4N4O3,284.13,3.62,834.12,Lipid
Caffeine,C3H1N0O10,662.12,5.4,867.971,Hormone
Glucose,C3H15N5O1,140.24,12.54,911.701,Organic Compound
Dopamine,C19H19N3O10,729.74,10.62,607.376,Carbohydrate
