compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H35N1O2,114.19,N/A,685.811,Alcohol
Aspirin,C13H31N3O2,686.09,N/A,920.804,Hormone
Glucose,C4H19N0O1,439.59,9.45,386.036,Nucleotide
Adenosine triphosphate,C8H15N5O0,614.49,N/A,119.148,Lipid
Cholesterol,C4H25N1O0,933.34,N/A,96.849,Alcohol
Aspirin,C9H14N3O7,746.92,13.78,819.229,Amide
Urea,C14H13N4O3,471.59,8.27,232.212,Carbohydrate
Adrenaline,C16H13N1O3,220.05,2.87,938.616,Lipid
Adenosine triphosphate,C15H19N2O10,606.76,N/A,941.556,Carbohydrate
Cholesterol,C9H18N1O7,158.6,11.03,52.412,Nucleotide
Glucose,C20H24N3O4,615.33,6.12,878.074,Lipid
Adrenaline,C19H30N5O6,461.08,13.67,691.321,Lipid
Cholesterol,C13H40N3O10,620.21,2.31,722.682,Alkaloid
Adrenaline,C14H9N4O6,918.2,2.01,281.462,Neurotransmitter
Dopamine,C7H8N5O5,972.37,2.25,399.097,Hormone
Adrenaline,C4H5N0O10,789.75,5.36,206.969,Nucleotide
Serotonin,C13H30N3O0,639.48,10.35,443.245,Lipid
Aspirin,C16H37N4O6,182.05,2.98,679.175,Organic Compound
Adenosine triphosphate,C18H21N3O6,508.09,13.85,689.11,Neurotransmitter
Dopamine,C20H15N0O4,316.7,3.42,453.959,Hormone
Glucose,C1H11N0O4,665.42,5.43,892.835,Lipid
Glucose,C3H18N2O4,711.88,4.48,476.095,Hormone
Caffeine,C18H32N4O0,127.27,N/A,631.895,Carbohydrate
Glucose,C5H5N3O5,738.12,2.86,611.616,Lipid
Glucose,C17H18N4O8,138.26,12.55,466.628,Lipid
Dopamine,C17H13N1O3,471.86,3.65,656.181,Alkaloid
Serotonin,C18H14N0O4,213.18,6.5,201.112,Hormone
Dopamine,C8H32N3O9,634.96,7.63,950.044,Nucleotide
Glucose,C17H37N5O5,356.5,N/A,107.809,Nucleotide
Ethanol,C9H37N5O4,625.17,8.53,8.375,Amide
Adrenaline,C15H31N3O1,617.54,7.76,79.43,Alcohol
Dopamine,C14H17N4O4,175.31,12.65,121.956,Nucleotide
Cholesterol,C12H8N2O5,179.38,9.69,457.872,Lipid
Dopamine,C17H14N4O0,871.26,7.89,903.534,Carbohydrate
Dopamine,C8H21N2O0,418.12,6.77,747.013,Neurotransmitter
Aspirin,C15H17N1O3,153.38,11.9,895.008,Lipid
Serotonin,C17H6N5O7,138.12,3.48,754.064,Carbohydrate
Ethanol,C11H38N4O4,465.67,2.24,906.675,Carbohydrate
Ethanol,C3H31N3O10,885.25,13.25,722.292,Alcohol
Dopamine,C14H32N0O8,951.54,10.21,449.703,Organic Compound
Cholesterol,C18H11N5O9,811.46,N/A,508.638,Amide
Glucose,C13H37N0O1,566.21,1.11,545.044,Neurotransmitter
Serotonin,C5H16N3O4,869.0,11.7,130.366,Hormone
Caffeine,C4H28N1O8,585.73,14.0,675.389,Alcohol
Adenosine triphosphate,C13H2N3O7,945.95,13.75,368.327,Alkaloid
Ethanol,C3H8N1O1,70.93,11.69,791.202,Alkaloid
Ethanol,C6H38N0O8,484.65,6.98,392.697,Nucleotide
Adenosine triphosphate,C10H24N3O8,630.42,4.61,921.446,Lipid
Cholesterol,C1H10N2O3,299.33,N/A,465.816,Organic Compound
Dopamine,C4H4N4O9,659.26,4.25,930.688,Neurotransmitter
Dopamine,C5H11N0O7,85.49,3.6,531.94,Neurotransmitter
Adenosine triphosphate,C18H9N0O5,583.14,9.45,327.525,Amide
Aspirin,C7H31N5O9,805.6,5.58,987.315,Amide
Urea,C5H38N0O6,785.09,9.1,282.69,Lipid
Serotonin,C6H9N4O1,725.53,4.73,264.038,Amide
Adrenaline,C6H12N5O10,645.67,10.08,887.884,Alkaloid
Glucose,C5H26N1O9,575.1,N/A,826.376,Alcohol
Ethanol,C14H40N4O0,481.17,3.82,682.692,Nucleotide
Adrenaline,C6H6N0O2,405.86,3.68,607.539,Carbohydrate
Caffeine,C9H9N3O0,424.16,4.34,845.812,Organic Compound
Glucose,C1H21N5O0,524.43,N/A,756.802,Alkaloid
Aspirin,C2H6N0O1,196.96,11.19,64.074,Carbohydrate
Adenosine triphosphate,C1H6N5O6,549.72,2.42,284.494,Organic Compound
Adenosine triphosphate,C15H7N1O2,946.9,N/A,302.273,Alcohol
Serotonin,C16H28N4O10,211.79,1.39,498.299,Nucleotide
Adrenaline,C2H32N0O2,626.68,N/A,32.046,Lipid
Adenosine triphosphate,C6H40N3O2,114.75,N/A,499.088,Lipid
Adenosine triphosphate,C8H9N0O6,543.32,7.58,804.294,Carbohydrate
Cholesterol,C18H34N0O0,533.79,8.91,690.767,Organic Compound
Cholesterol,C16H4N4O8,794.36,6.41,749.564,Lipid
Adrenaline,C5H2N1O10,652.65,8.46,261.432,Neurotransmitter
Aspirin,C10H32N1O10,883.89,8.8,411.292,Alcohol
Serotonin,C20H30N0O10,54.71,12.3,662.552,Amide
Adrenaline,C18H27N5O2,974.73,4.87,139.85,Lipid
Aspirin,C20H24N1O2,239.68,9.04,455.313,Amide
Ethanol,C19H26N4O8,87.56,9.15,243.159,Alkaloid
Serotonin,C9H34N3O2,814.66,10.6,542.538,Lipid
Aspirin,C17H25N1O0,61.68,8.89,53.501,Neurotransmitter
Ethanol,C14H17N2O1,287.22,6.17,500.678,Amide
Aspirin,C18H16N2O0,916.0,2.76,662.186,Lipid
Ethanol,C11H12N4O0,158.57,11.23,43.946,Organic Compound
Glucose,C18H40N4O10,955.25,13.33,293.371,Carbohydrate
Aspirin,C8H19N1O10,396.44,5.7,768.883,Carbohydrate
Adrenaline,C6H30N0O10,904.56,9.96,969.853,Organic Compound
Adenosine triphosphate,C10H18N5O9,220.68,N/A,155.961,Alkaloid
Urea,C16H17N1O4,807.61,3.09,319.586,Organic Compound
Glucose,C16H13N0O7,796.09,2.24,433.267,Alkaloid
Dopamine,C9H14N4O10,385.88,N/A,103.69,Lipid
Ethanol,C5H30N4O6,950.5,7.87,35.839,Neurotransmitter
Serotonin,C6H12N4O10,866.5,8.51,894.142,Hormone
Aspirin,C11H27N4O10,862.8,6.38,632.97,Alcohol
Caffeine,C16H30N1O1,568.54,1.24,641.079,Organic Compound
Adrenaline,C20H16N0O8,94.85,5.51,818.004,Organic Compound
Adenosine triphosphate,C19H33N2O7,60.33,12.73,976.228,Nucleotide
Adrenaline,C7H31N4O1,819.79,12.54,984.608,Neurotransmitter
Adenosine triphosphate,C2H22N1O4,647.08,7.47,877.207,Neurotransmitter
Adrenaline,C13H40N4O5,265.94,10.59,197.687,Alcohol
Caffeine,C1H28N2O6,213.05,6.07,450.367,Carbohydrate
Glucose,C14H7N0O5,145.94,N/A,922.893,Organic Compound
Ethanol,C3H4N4O4,742.64,13.41,39.315,Neurotransmitter
Urea,C10H10N4O4,669.92,12.21,998.079,Alkaloid
Dopamine,C9H18N0O6,607.48,N/A,861.31,Carbohydrate
Adrenaline,C4H1N4O3,189.14,1.29,415.215,Amide
Glucose,C16H35N3O3,52.56,7.68,561.209,Alcohol
Adrenaline,C10H18N3O0,603.24,N/A,635.825,Amide
Serotonin,C10H9N2O2,595.43,9.21,767.161,Hormone
Caffeine,C10H13N0O2,704.15,2.81,68.016,Neurotransmitter
Adenosine triphosphate,C2H15N3O3,680.41,6.19,661.849,Hormone
Caffeine,C3H5N0O4,389.22,4.47,324.85,Nucleotide
Ethanol,C14H19N3O0,299.58,3.37,135.849,Alkaloid
Caffeine,C20H27N2O4,204.22,12.96,437.699,Carbohydrate
Aspirin,C3H31N0O9,347.84,N/A,186.563,Nucleotide
Adrenaline,C2H37N1O6,741.88,2.63,642.256,Amide
Cholesterol,C17H23N1O5,242.92,8.39,744.678,Organic Compound
Glucose,C7H5N1O9,978.67,N/A,805.018,Amide
Adenosine triphosphate,C16H32N1O10,472.29,10.95,300.899,Nucleotide
Dopamine,C6H9N2O6,326.52,N/A,771.129,Alkaloid
Dopamine,C8H6N2O2,481.8,1.67,809.164,Organic Compound
Urea,C14H39N3O7,329.54,9.27,704.958,Nucleotide
Dopamine,C5H24N4O6,485.07,1.08,341.628,Alkaloid
Ethanol,C9H4N0O7,804.08,7.56,770.168,Amide
Aspirin,C8H14N3O7,313.87,7.26,791.745,Organic Compound
Caffeine,C16H29N2O3,90.57,6.21,188.138,Neurotransmitter
Adenosine triphosphate,C13H22N3O5,173.04,N/A,940.977,Alkaloid
Caffeine,C8H29N4O7,741.63,7.76,906.16,Alcohol
Cholesterol,C8H9N4O4,278.32,5.77,647.98,Hormone
Caffeine,C5H27N3O6,305.55,7.69,311.99,Neurotransmitter
Dopamine,C3H2N2O5,714.48,4.09,145.007,Organic Compound
Adenosine triphosphate,C17H13N3O3,225.42,1.24,776.075,Organic Compound
Caffeine,C16H13N1O2,953.61,10.12,409.328,Carbohydrate
Serotonin,C9H20N3O7,941.79,2.23,428.256,Nucleotide
Caffeine,C3H14N3O5,674.44,7.34,713.719,Carbohydrate
Cholesterol,C20H28N2O2,519.41,12.3,781.743,Lipid
Caffeine,C20H3N2O8,209.51,12.74,624.998,Carbohydrate
Urea,C19H3N1O2,975.75,8.88,245.196,Nucleotide
Cholesterol,C19H13N3O2,804.05,N/A,887.972,Alkaloid
Aspirin,C10H17N2O2,844.26,12.94,528.047,Amide
Glucose,C19H32N4O4,675.28,11.49,952.862,Hormone
Adenosine triphosphate,C7H6N4O3,92.65,12.08,893.557,Lipid
Dopamine,C4H22N5O2,665.26,5.29,862.566,Amide
Adenosine triphosphate,C10H40N2O6,902.31,13.56,731.349,Lipid
Aspirin,C15H13N1O5,439.31,N/A,68.886,Organic Compound
Dopamine,C15H24N0O2,950.35,4.15,382.933,Alkaloid
Cholesterol,C14H33N0O8,85.68,3.29,627.506,Lipid
Cholesterol,C19H16N3O10,456.3,4.99,570.787,Alkaloid
Glucose,C8H10N1O5,185.95,N/A,836.161,Neurotransmitter
Ethanol,C2H4N2O2,187.56,2.52,784.234,Nucleotide
Cholesterol,C5H25N2O4,869.94,6.62,546.582,Nucleotide
Glucose,C7H15N3O9,632.66,N/A,24.801,Organic Compound
Glucose,C2H12N1O2,313.43,N/A,111.237,Nucleotide
Serotonin,C8H2N1O7,520.98,N/A,744.753,Hormone
Cholesterol,C6H24N4O4,543.73,6.82,19.675,Amide
Caffeine,C10H14N4O2,271.25,5.01,47.012,Carbohydrate
Adrenaline,C2H29N2O8,175.35,2.22,336.199,Organic Compound
Dopamine,C7H39N1O2,349.04,4.51,840.435,Carbohydrate
Glucose,C6H35N3O0,305.85,N/A,299.601,Alkaloid
