compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H11N2O7,702.76,2.51,721.99,Hormone
Ethanol,C1H14N5O0,550.16,10.73,408.303,Alcohol
Caffeine,C2H28N0O4,63.76,6.77,239.602,Alcohol
Aspirin,C3H38N4O5,213.5,11.59,238.098,Organic Compound
Dopamine,C7H36N3O4,555.18,1.75,104.988,Nucleotide
Dopamine,C12H14N5O8,484.01,7.94,624.439,Nucleotide
Ethanol,C2H33N1O0,218.31,N/A,398.822,Alkaloid
Adrenaline,C6H38N5O4,98.61,3.77,85.326,Nucleotide
Dopamine,C15H21N2O3,785.73,11.77,986.96,Nucleotide
Glucose,C2H19N2O7,567.95,1.59,199.66,Alcohol
Aspirin,C18H30N5O3,731.99,9.3,746.338,Neurotransmitter
Serotonin,C4H35N1O10,849.27,N/A,465.703,Alkaloid
Adrenaline,C17H2N5O6,235.13,9.08,882.6,Organic Compound
Adenosine triphosphate,C3H16N5O6,800.08,12.82,375.45,Hormone
Adenosine triphosphate,C6H7N5O0,805.88,7.91,172.872,Alcohol
Adrenaline,C11H5N0O8,787.74,N/A,438.579,Alcohol
Adenosine triphosphate,C18H1N3O1,696.26,2.8,914.178,Nucleotide
Serotonin,C15H33N1O3,721.04,6.54,559.106,Alcohol
Urea,C11H38N1O8,190.05,1.53,626.039,Amide
Serotonin,C8H33N3O1,628.28,N/A,842.21,Alkaloid
Glucose,C8H22N2O2,400.14,N/A,400.404,Alkaloid
Dopamine,C9H36N3O10,102.36,N/A,76.701,Hormone
Dopamine,C4H9N2O3,317.28,8.48,321.667,Organic Compound
Caffeine,C18H4N5O8,465.76,10.44,750.377,Lipid
Ethanol,C7H36N0O8,460.05,11.74,887.001,Neurotransmitter
Ethanol,C16H25N0O9,345.78,13.08,852.524,Organic Compound
Urea,C7H15N1O0,814.03,2.48,622.064,Organic Compound
Serotonin,C11H29N1O10,319.98,12.79,848.661,Lipid
Adrenaline,C4H14N0O1,567.13,5.19,227.039,Alcohol
Ethanol,C4H10N0O10,534.06,8.44,463.075,Neurotransmitter
Glucose,C9H29N2O1,63.7,2.0,40.92,Organic Compound
Aspirin,C9H2N5O8,380.98,N/A,55.922,Alcohol
Cholesterol,C10H19N5O3,551.28,5.66,493.507,Carbohydrate
Cholesterol,C5H28N2O10,824.32,N/A,355.777,Amide
Dopamine,C6H25N5O7,478.88,1.6,486.357,Alkaloid
Glucose,C2H19N5O8,233.63,N/A,913.772,Carbohydrate
Serotonin,C20H13N3O3,139.73,N/A,849.615,Hormone
Adenosine triphosphate,C17H21N4O9,425.26,11.57,712.099,Organic Compound
Glucose,C18H34N4O0,334.57,9.71,979.506,Amide
Ethanol,C20H38N3O7,157.12,12.87,256.808,Alcohol
Dopamine,C11H8N1O5,129.57,N/A,797.497,Alcohol
Aspirin,C3H31N4O7,262.92,1.23,242.341,Organic Compound
Glucose,C6H33N4O8,526.91,13.84,789.304,Nucleotide
Caffeine,C5H35N4O9,719.93,9.07,338.442,Neurotransmitter
Dopamine,C15H25N1O7,723.56,N/A,643.172,Alcohol
Aspirin,C20H39N3O3,571.32,6.41,626.847,Organic Compound
Adenosine triphosphate,C6H33N0O0,671.52,5.0,821.878,Nucleotide
