compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H5N3O7,129.61,N/A,532.647,Lipid
Adrenaline,C20H30N1O2,883.97,11.1,960.619,Nucleotide
Adenosine triphosphate,C8H25N1O8,273.02,2.41,903.866,Carbohydrate
Urea,C10H25N3O3,272.13,12.19,201.529,Alkaloid
Adrenaline,C19H3N4O7,528.2,2.63,854.679,Nucleotide
Adenosine triphosphate,C3H8N0O4,51.16,12.41,343.842,Carbohydrate
Urea,C2H14N4O8,750.06,12.81,596.895,Lipid
Dopamine,C17H4N5O8,801.31,N/A,164.296,Alcohol
Adenosine triphosphate,C7H5N2O8,88.08,11.94,658.899,Alkaloid
Caffeine,C14H6N1O6,562.66,2.03,487.863,Alkaloid
Aspirin,C8H38N3O3,894.99,N/A,147.417,Hormone
Urea,C3H34N4O3,621.25,1.9,985.373,Lipid
Adenosine triphosphate,C2H30N2O1,457.13,3.46,707.314,Lipid
Glucose,C3H38N4O2,413.46,4.58,44.054,Neurotransmitter
Adrenaline,C6H40N3O5,80.09,1.55,902.746,Alcohol
Cholesterol,C11H12N2O9,895.06,10.07,272.696,Lipid
Adrenaline,C13H4N1O0,496.73,N/A,240.431,Hormone
Aspirin,C14H32N4O4,598.65,4.48,534.997,Organic Compound
Aspirin,C3H19N4O5,799.41,13.98,829.497,Alkaloid
Glucose,C18H36N5O7,707.52,9.46,262.509,Alkaloid
Serotonin,C9H25N4O8,710.41,N/A,664.094,Organic Compound
Aspirin,C14H25N4O5,654.42,6.36,642.421,Organic Compound
Adenosine triphosphate,C20H12N3O0,495.4,4.66,51.0,Alkaloid
Ethanol,C1H28N4O2,343.76,11.22,575.637,Lipid
Ethanol,C10H20N4O1,462.43,4.67,731.946,Organic Compound
Urea,C2H24N4O5,990.47,1.08,561.748,Alcohol
Ethanol,C2H24N3O0,597.08,N/A,587.681,Organic Compound
Serotonin,C3H23N0O2,852.44,N/A,719.621,Lipid
Urea,C17H38N1O0,306.5,N/A,174.78,Hormone
Adrenaline,C10H20N4O7,818.9,10.94,512.001,Lipid
Dopamine,C7H18N2O8,396.42,13.29,787.351,Nucleotide
Adrenaline,C10H37N1O2,996.23,N/A,289.769,Lipid
Dopamine,C6H1N2O5,749.56,10.67,55.348,Alcohol
Aspirin,C11H27N2O9,425.76,N/A,63.916,Lipid
Glucose,C11H39N0O1,958.95,10.63,660.948,Lipid
Serotonin,C20H10N5O8,607.71,6.46,531.155,Alcohol
Aspirin,C9H22N2O10,164.11,11.57,742.365,Hormone
Adenosine triphosphate,C19H17N1O0,756.84,9.1,679.991,Alcohol
Cholesterol,C14H32N2O1,425.93,3.88,265.899,Nucleotide
Adenosine triphosphate,C8H7N0O7,952.91,9.9,686.239,Alcohol
Ethanol,C1H40N1O2,702.37,N/A,755.701,Lipid
Urea,C1H16N1O4,768.15,7.65,645.232,Amide
Caffeine,C15H17N0O8,229.27,N/A,396.481,Alkaloid
Caffeine,C16H29N4O9,652.42,3.3,34.475,Hormone
Ethanol,C11H25N1O9,698.9,N/A,73.481,Nucleotide
Cholesterol,C9H11N0O10,454.4,11.88,528.128,Alkaloid
Adenosine triphosphate,C15H22N5O7,145.69,13.97,304.745,Alcohol
Adrenaline,C13H7N0O4,313.36,2.23,266.662,Carbohydrate
Caffeine,C5H3N2O6,807.77,N/A,505.96,Alcohol
Dopamine,C18H7N4O10,507.68,6.82,339.198,Carbohydrate
Adenosine triphosphate,C5H27N5O10,284.98,8.77,969.394,Alcohol
Cholesterol,C12H25N2O10,101.76,12.25,251.134,Neurotransmitter
Ethanol,C6H17N3O3,709.1,3.45,840.741,Amide
Serotonin,C18H9N5O9,195.37,10.73,189.991,Neurotransmitter
Cholesterol,C9H16N2O10,220.69,N/A,785.987,Nucleotide
Dopamine,C4H1N3O10,936.9,4.32,330.179,Neurotransmitter
Adrenaline,C5H35N3O1,817.79,4.63,72.309,Amide
Caffeine,C20H39N2O6,434.27,4.11,578.314,Nucleotide
Ethanol,C14H28N0O0,190.83,13.51,868.974,Amide
Glucose,C11H11N0O5,749.79,N/A,929.742,Lipid
Aspirin,C5H8N2O10,343.32,N/A,22.335,Neurotransmitter
Serotonin,C4H1N0O6,262.21,N/A,846.798,Hormone
Urea,C12H32N2O8,126.31,12.38,824.561,Nucleotide
Aspirin,C20H29N3O0,830.17,N/A,647.786,Hormone
Cholesterol,C5H21N5O10,511.88,6.7,495.324,Organic Compound
Aspirin,C11H35N5O10,578.64,N/A,271.171,Carbohydrate
Cholesterol,C16H8N3O3,125.45,10.34,193.517,Lipid
Urea,C12H8N0O5,208.83,5.83,303.984,Nucleotide
Adenosine triphosphate,C16H20N3O7,588.41,3.51,724.781,Alkaloid
Cholesterol,C8H6N5O5,225.76,11.43,45.93,Carbohydrate
Ethanol,C12H3N2O0,534.81,6.59,552.585,Nucleotide
Ethanol,C13H3N1O7,145.14,13.32,254.242,Alkaloid
Cholesterol,C15H31N2O5,911.55,12.07,16.84,Alkaloid
Aspirin,C18H30N3O9,309.57,5.71,365.82,Nucleotide
Adenosine triphosphate,C10H10N0O3,763.89,4.1,747.348,Lipid
Caffeine,C6H19N3O2,936.76,N/A,171.288,Lipid
Dopamine,C19H36N3O8,996.62,5.17,167.072,Alkaloid
Glucose,C10H13N0O3,404.59,N/A,588.04,Nucleotide
Serotonin,C9H17N3O6,316.96,10.64,216.208,Neurotransmitter
Adenosine triphosphate,C3H40N1O8,641.82,11.23,627.323,Alcohol
Adrenaline,C5H38N1O9,870.48,6.1,384.433,Organic Compound
Serotonin,C7H31N2O2,327.25,1.91,272.645,Nucleotide
Aspirin,C5H37N3O7,424.61,N/A,223.753,Nucleotide
Ethanol,C5H35N2O7,321.82,13.22,501.532,Amide
Caffeine,C2H35N1O10,868.07,12.13,104.651,Nucleotide
Ethanol,C13H18N0O3,312.07,N/A,708.907,Amide
Cholesterol,C1H1N3O0,645.85,N/A,41.045,Alkaloid
Adrenaline,C17H11N0O2,62.56,13.69,347.487,Alcohol
Glucose,C12H13N4O2,352.94,N/A,831.722,Carbohydrate
Adenosine triphosphate,C10H36N0O1,221.9,3.38,579.446,Nucleotide
Ethanol,C12H25N1O7,637.76,8.65,664.215,Alkaloid
Adenosine triphosphate,C7H30N0O5,120.29,5.17,993.434,Alcohol
Adrenaline,C5H23N5O0,568.73,2.28,305.927,Neurotransmitter
Caffeine,C10H7N2O7,892.42,9.57,422.566,Amide
Serotonin,C4H4N1O3,465.84,5.72,221.183,Hormone
Dopamine,C16H9N1O10,496.28,8.2,656.527,Amide
Cholesterol,C5H33N2O1,187.61,3.29,578.401,Nucleotide
Serotonin,C4H18N0O9,792.92,2.11,828.041,Organic Compound
Caffeine,C9H6N4O8,683.25,9.44,723.59,Hormone
Urea,C13H13N1O7,52.08,11.24,707.597,Amide
Caffeine,C12H19N4O4,328.79,13.81,496.772,Carbohydrate
Glucose,C14H34N5O4,506.61,N/A,448.518,Lipid
Adrenaline,C20H11N1O3,355.56,N/A,910.876,Carbohydrate
Cholesterol,C4H17N2O4,200.32,4.57,169.767,Lipid
Glucose,C14H8N3O8,659.82,10.03,457.8,Organic Compound
Aspirin,C12H27N3O5,398.76,13.69,265.082,Hormone
Glucose,C11H40N4O4,729.16,2.58,307.009,Carbohydrate
Dopamine,C18H25N3O7,103.87,12.08,922.466,Lipid
Adenosine triphosphate,C1H4N2O5,174.84,N/A,950.651,Amide
Urea,C14H33N4O7,794.38,8.8,79.499,Amide
Serotonin,C8H1N5O0,850.39,N/A,690.457,Neurotransmitter
Adrenaline,C16H32N4O0,771.53,2.67,806.057,Carbohydrate
Glucose,C7H31N4O8,579.61,2.09,618.773,Organic Compound
Serotonin,C5H18N2O8,100.72,10.83,297.444,Organic Compound
Glucose,C2H40N2O7,428.39,9.22,805.988,Alkaloid
Adenosine triphosphate,C4H30N0O10,482.25,6.56,433.935,Amide
Aspirin,C5H31N0O8,78.92,1.01,91.231,Nucleotide
Adrenaline,C9H29N2O6,297.53,8.98,623.559,Alcohol
Adenosine triphosphate,C9H9N0O3,178.05,9.01,767.027,Organic Compound
Caffeine,C10H13N4O8,490.19,9.57,334.268,Lipid
Adrenaline,C6H1N0O4,871.32,2.97,692.625,Alcohol
Serotonin,C12H36N3O1,69.35,N/A,691.42,Organic Compound
Caffeine,C10H29N2O1,713.08,N/A,504.353,Organic Compound
Glucose,C14H17N0O6,421.98,N/A,631.937,Neurotransmitter
Glucose,C6H29N0O2,389.85,N/A,419.392,Amide
Dopamine,C3H35N5O6,650.52,N/A,64.183,Hormone
Glucose,C13H16N5O2,237.03,12.84,587.681,Amide
Serotonin,C15H29N5O0,461.44,11.61,159.449,Lipid
Caffeine,C17H14N3O0,407.4,10.66,247.057,Carbohydrate
Urea,C3H17N5O2,845.55,6.88,255.472,Carbohydrate
Serotonin,C17H30N0O3,753.59,12.62,513.058,Alkaloid
Glucose,C12H22N0O2,716.81,9.74,553.461,Organic Compound
Serotonin,C9H16N5O7,363.07,5.03,286.051,Neurotransmitter
Adrenaline,C2H19N4O9,260.97,N/A,283.884,Carbohydrate
Adrenaline,C18H22N4O10,823.96,1.54,122.925,Lipid
Dopamine,C2H21N3O9,770.52,N/A,472.622,Hormone
Caffeine,C5H13N3O0,628.08,3.86,539.092,Organic Compound
Cholesterol,C10H30N3O0,725.4,13.61,19.731,Neurotransmitter
Dopamine,C14H1N3O2,315.79,N/A,651.539,Organic Compound
Dopamine,C12H36N4O1,105.4,9.41,247.064,Lipid
Cholesterol,C3H6N5O9,562.49,13.89,999.344,Organic Compound
Cholesterol,C4H26N1O6,484.47,3.93,857.882,Carbohydrate
Aspirin,C7H27N3O4,668.87,2.72,365.309,Lipid
Cholesterol,C11H3N4O9,837.46,4.18,183.571,Neurotransmitter
Ethanol,C10H39N4O3,944.45,8.04,9.893,Amide
Cholesterol,C7H12N2O10,804.82,N/A,907.88,Alcohol
Glucose,C2H26N5O9,774.87,12.42,836.934,Alcohol
Cholesterol,C11H10N0O5,175.2,10.21,994.271,Neurotransmitter
Glucose,C17H1N1O5,161.54,7.67,342.644,Hormone
Dopamine,C19H38N0O2,924.41,N/A,323.383,Amide
Cholesterol,C12H13N0O6,68.8,8.03,284.119,Organic Compound
Cholesterol,C14H2N3O7,349.07,9.35,820.802,Carbohydrate
Adenosine triphosphate,C17H6N4O6,805.95,N/A,222.489,Neurotransmitter
Adenosine triphosphate,C19H26N5O10,946.29,10.25,164.472,Hormone
Glucose,C11H32N4O7,814.62,N/A,811.111,Alkaloid
Cholesterol,C9H12N1O4,937.5,2.98,990.165,Organic Compound
Glucose,C11H39N4O7,477.65,N/A,902.809,Neurotransmitter
Ethanol,C15H12N5O5,437.06,3.75,544.653,Alcohol
Adrenaline,C4H16N2O5,959.29,13.71,520.614,Amide
Cholesterol,C18H36N3O7,710.94,4.18,886.04,Hormone
Serotonin,C10H10N3O4,308.43,9.08,349.91,Alkaloid
Urea,C14H4N3O5,569.47,4.65,132.929,Amide
Caffeine,C4H5N1O3,399.67,11.31,535.121,Alkaloid
Ethanol,C14H18N1O3,194.96,9.74,930.179,Hormone
Cholesterol,C16H7N2O7,905.53,3.61,343.732,Neurotransmitter
Cholesterol,C5H28N5O7,608.53,11.95,395.238,Carbohydrate
Cholesterol,C7H13N4O9,206.05,N/A,346.206,Alkaloid
Ethanol,C9H39N0O6,425.61,7.27,739.003,Amide
Cholesterol,C13H36N5O5,956.76,13.41,859.876,Alkaloid
Serotonin,C5H35N3O4,587.22,N/A,410.411,Organic Compound
Cholesterol,C10H21N0O4,220.35,1.63,40.486,Amide
Cholesterol,C13H15N4O5,876.87,9.91,28.676,Alkaloid
Serotonin,C4H6N0O9,520.72,10.19,367.707,Nucleotide
Glucose,C20H24N5O6,546.84,5.9,972.855,Lipid
Glucose,C16H15N2O7,870.65,10.43,418.479,Carbohydrate
Aspirin,C3H23N4O7,577.46,1.32,790.791,Lipid
Adenosine triphosphate,C6H37N3O2,118.48,11.94,779.583,Organic Compound
Adrenaline,C1H8N1O7,569.14,9.75,201.651,Nucleotide
Cholesterol,C17H35N2O9,654.36,N/A,485.293,Nucleotide
Caffeine,C20H5N1O1,629.24,8.22,63.268,Neurotransmitter
Serotonin,C1H23N1O0,379.26,N/A,242.272,Alcohol
Dopamine,C10H37N5O5,410.11,1.13,232.359,Nucleotide
Ethanol,C2H22N3O4,305.19,11.14,605.135,Neurotransmitter
Caffeine,C17H20N2O2,605.67,5.36,844.43,Amide
