compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H8N5O3,396.56,1.37,134.372,Organic Compound
Dopamine,C13H23N3O9,787.78,4.91,15.189,Alkaloid
Urea,C6H15N1O6,881.93,10.58,975.275,Carbohydrate
Adrenaline,C19H39N2O2,400.0,2.74,783.687,Hormone
Aspirin,C18H31N2O8,322.8,6.59,927.556,Lipid
Adenosine triphosphate,C13H22N2O1,412.57,N/A,683.667,Neurotransmitter
Dopamine,C2H28N5O4,593.93,6.24,588.851,Alkaloid
Dopamine,C9H16N2O6,383.08,10.13,12.682,Alkaloid
Caffeine,C20H33N5O6,960.9,N/A,242.356,Amide
Adenosine triphosphate,C16H19N0O7,155.75,13.92,544.199,Amide
Ethanol,C2H20N5O0,420.89,7.15,332.388,Organic Compound
Cholesterol,C13H15N1O1,336.49,4.53,308.879,Organic Compound
Cholesterol,C11H38N2O3,218.74,4.7,956.659,Amide
Caffeine,C8H37N4O6,747.84,1.2,763.707,Organic Compound
Dopamine,C9H4N2O9,859.74,2.69,289.414,Lipid
Serotonin,C4H28N3O7,824.29,N/A,294.906,Amide
Adrenaline,C13H34N0O10,596.39,2.35,674.322,Alkaloid
Ethanol,C8H13N0O4,419.55,2.97,293.944,Alkaloid
Cholesterol,C9H22N2O5,975.59,10.57,99.608,Carbohydrate
Caffeine,C2H10N3O9,443.27,11.0,978.829,Alkaloid
Adrenaline,C4H18N1O6,169.03,5.8,993.781,Nucleotide
Adenosine triphosphate,C16H34N0O9,593.68,N/A,753.243,Organic Compound
Serotonin,C20H21N4O5,280.84,2.86,985.349,Hormone
Caffeine,C6H29N3O1,489.12,12.81,629.0,Organic Compound
Caffeine,C9H30N0O7,719.68,8.87,568.456,Lipid
Adrenaline,C8H16N2O2,273.92,8.53,133.471,Neurotransmitter
Serotonin,C13H13N5O4,846.41,1.66,391.124,Amide
Aspirin,C6H30N3O0,858.11,2.38,176.828,Carbohydrate
Serotonin,C13H37N2O9,99.67,1.4,660.893,Alkaloid
Adenosine triphosphate,C7H30N0O5,148.05,7.19,291.849,Carbohydrate
Caffeine,C19H10N4O8,70.0,2.28,399.902,Alcohol
Caffeine,C20H2N5O7,240.33,12.57,441.273,Neurotransmitter
Caffeine,C6H6N4O2,934.44,12.82,822.247,Amide
Glucose,C13H2N5O5,115.67,N/A,884.863,Hormone
Adenosine triphosphate,C20H2N2O3,913.73,11.87,110.869,Lipid
Dopamine,C20H35N5O4,745.72,N/A,389.835,Carbohydrate
Urea,C11H23N5O4,99.77,6.32,590.418,Lipid
Dopamine,C2H32N2O7,133.53,10.67,473.698,Carbohydrate
Ethanol,C11H38N5O5,597.87,13.53,945.938,Nucleotide
