compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C7H20N1O8,398.8,N/A,742.683,Nucleotide
Ethanol,C11H35N3O2,205.8,N/A,842.925,Carbohydrate
Cholesterol,C20H15N5O1,430.86,N/A,711.631,Hormone
Dopamine,C12H30N4O0,72.42,13.27,812.108,Amide
Ethanol,C15H30N0O8,728.18,10.27,513.352,Carbohydrate
Cholesterol,C8H40N5O4,597.43,6.44,451.436,Alkaloid
Adenosine triphosphate,C6H17N4O6,406.67,7.45,853.135,Lipid
Adrenaline,C5H24N4O6,566.56,N/A,189.647,Nucleotide
Serotonin,C11H7N4O5,757.59,11.76,479.261,Organic Compound
Aspirin,C4H8N1O9,958.5,11.77,449.677,Carbohydrate
Adrenaline,C4H17N3O1,427.65,13.5,218.647,Carbohydrate
Adenosine triphosphate,C14H23N4O10,74.09,7.1,948.521,Alkaloid
Caffeine,C2H19N1O6,238.14,1.84,167.905,Alcohol
Caffeine,C8H2N3O1,798.16,3.68,352.093,Alcohol
Adrenaline,C5H6N4O4,303.57,12.75,854.438,Alkaloid
Ethanol,C15H36N2O7,361.75,N/A,154.238,Carbohydrate
Aspirin,C19H38N1O0,352.4,2.81,317.238,Lipid
Serotonin,C7H39N4O9,842.8,N/A,972.812,Nucleotide
Caffeine,C19H5N4O5,554.09,8.78,92.597,Amide
Glucose,C13H9N3O3,673.22,6.1,566.534,Carbohydrate
Ethanol,C5H39N4O10,634.81,13.77,185.412,Hormone
Urea,C20H25N4O1,939.59,4.54,356.893,Lipid
Caffeine,C6H1N0O5,405.75,10.07,193.646,Carbohydrate
Dopamine,C13H11N0O3,615.47,10.97,381.734,Nucleotide
Glucose,C8H31N0O3,846.78,4.41,418.999,Alkaloid
Dopamine,C2H5N5O10,60.95,3.08,632.321,Carbohydrate
Glucose,C17H34N4O10,485.64,12.83,857.13,Alkaloid
Glucose,C18H16N1O6,975.38,13.44,220.148,Nucleotide
Adrenaline,C12H37N0O4,883.9,N/A,938.138,Alkaloid
Caffeine,C14H6N1O5,526.82,9.76,738.943,Neurotransmitter
Adenosine triphosphate,C7H18N2O2,946.68,2.11,708.296,Nucleotide
Urea,C15H19N5O5,346.29,N/A,868.107,Lipid
Serotonin,C8H1N5O10,441.91,8.92,238.444,Carbohydrate
Adenosine triphosphate,C20H20N2O3,806.53,3.04,674.376,Carbohydrate
Caffeine,C13H38N5O4,456.79,N/A,16.021,Lipid
Adrenaline,C12H3N0O7,484.59,N/A,103.726,Alkaloid
Cholesterol,C7H33N5O5,897.19,N/A,855.816,Nucleotide
Adenosine triphosphate,C2H15N3O8,335.15,10.03,742.402,Amide
Ethanol,C5H22N0O4,679.81,12.26,6.004,Lipid
Glucose,C5H29N3O1,491.19,N/A,944.938,Organic Compound
Cholesterol,C11H14N2O0,671.32,9.78,880.908,Lipid
Adenosine triphosphate,C13H27N3O7,777.62,12.24,525.177,Alcohol
Urea,C13H7N0O6,548.96,7.51,227.623,Alkaloid
Urea,C14H16N0O9,951.19,13.4,224.55,Hormone
Urea,C12H11N3O8,667.28,N/A,86.201,Nucleotide
Ethanol,C11H9N3O10,405.09,12.45,548.457,Alcohol
Ethanol,C4H18N2O3,604.56,N/A,13.119,Nucleotide
Urea,C3H12N0O1,70.15,8.45,858.698,Amide
Glucose,C14H30N2O7,186.12,4.63,673.206,Amide
Adrenaline,C9H26N1O3,430.77,2.35,774.99,Alkaloid
Adrenaline,C2H25N1O4,330.12,11.89,159.322,Organic Compound
Dopamine,C1H38N5O2,590.16,2.76,678.997,Amide
Cholesterol,C18H33N1O7,488.61,9.8,952.225,Nucleotide
Aspirin,C10H14N2O2,366.16,N/A,293.393,Hormone
Urea,C10H5N2O0,568.84,N/A,70.257,Alkaloid
Serotonin,C19H27N2O10,537.42,7.35,136.19,Amide
Serotonin,C15H36N5O5,173.47,2.15,812.657,Lipid
Aspirin,C11H39N2O8,265.92,3.38,987.085,Nucleotide
Urea,C16H19N1O2,466.82,4.18,81.993,Nucleotide
Adenosine triphosphate,C13H28N2O7,977.84,4.58,95.105,Lipid
Ethanol,C19H40N3O9,987.2,10.07,615.608,Carbohydrate
Adrenaline,C6H37N3O4,503.82,6.11,14.794,Amide
Cholesterol,C8H22N2O2,497.86,N/A,326.219,Amide
Adenosine triphosphate,C11H22N4O1,666.91,3.67,814.229,Nucleotide
Ethanol,C19H13N2O1,706.39,4.41,464.115,Organic Compound
Glucose,C5H27N3O6,464.91,12.4,532.369,Hormone
Caffeine,C18H7N4O10,560.79,13.89,935.253,Lipid
Aspirin,C14H9N2O10,93.08,8.48,635.632,Neurotransmitter
Dopamine,C6H26N4O3,111.51,N/A,773.44,Lipid
Ethanol,C20H9N0O4,145.44,13.7,920.743,Organic Compound
Urea,C20H37N5O5,78.17,2.06,678.786,Alkaloid
Cholesterol,C15H40N2O2,316.68,N/A,294.618,Neurotransmitter
Urea,C14H34N3O5,493.0,12.2,845.996,Alkaloid
Ethanol,C14H36N0O7,828.11,8.21,666.221,Carbohydrate
Serotonin,C13H24N3O0,577.7,12.13,304.993,Carbohydrate
Dopamine,C16H32N4O10,196.98,9.79,475.622,Nucleotide
Glucose,C7H29N2O0,629.83,12.14,261.109,Nucleotide
Urea,C12H36N3O9,446.22,8.23,713.698,Amide
Adenosine triphosphate,C12H3N4O2,611.59,11.61,42.571,Organic Compound
Adenosine triphosphate,C18H14N2O0,652.43,12.92,877.351,Lipid
Glucose,C20H17N5O1,73.38,9.34,516.92,Nucleotide
Cholesterol,C11H32N4O5,659.93,5.43,385.324,Neurotransmitter
Aspirin,C4H14N5O3,522.69,2.44,563.24,Nucleotide
Adrenaline,C17H20N5O9,368.99,1.14,949.72,Organic Compound
Adrenaline,C20H32N3O8,450.43,N/A,37.259,Lipid
Cholesterol,C15H38N5O0,984.5,N/A,349.046,Nucleotide
Aspirin,C1H27N4O7,374.32,9.14,244.929,Nucleotide
Glucose,C18H18N4O1,165.08,N/A,156.764,Lipid
Caffeine,C2H16N2O2,296.61,12.63,318.398,Organic Compound
Serotonin,C18H7N3O0,291.56,6.92,134.949,Organic Compound
Urea,C20H20N4O2,387.7,8.67,949.65,Alkaloid
Adenosine triphosphate,C10H4N0O10,195.19,5.54,256.067,Lipid
Urea,C12H14N4O4,706.86,8.69,27.999,Nucleotide
Adenosine triphosphate,C6H37N5O3,303.59,7.05,456.595,Hormone
Ethanol,C18H11N2O7,638.74,12.14,773.352,Organic Compound
Aspirin,C12H9N3O7,509.33,9.1,153.183,Organic Compound
Adrenaline,C5H17N0O0,121.9,11.15,607.489,Organic Compound
Adenosine triphosphate,C5H11N4O0,626.95,13.73,671.089,Amide
Glucose,C7H31N2O7,289.89,12.35,406.489,Alcohol
Adrenaline,C10H38N0O7,250.69,N/A,477.78,Lipid
Aspirin,C19H37N2O0,605.83,8.66,486.051,Amide
Adrenaline,C17H11N0O9,265.84,11.66,76.662,Lipid
Aspirin,C20H27N0O0,808.57,11.37,223.949,Neurotransmitter
Caffeine,C7H37N5O6,754.41,4.88,848.523,Amide
Urea,C11H14N3O2,835.28,6.5,772.939,Neurotransmitter
Urea,C12H6N4O4,239.69,8.65,845.732,Alcohol
Glucose,C4H33N0O5,245.9,11.98,820.941,Neurotransmitter
