compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H24N3O0,495.63,1.42,636.134,Carbohydrate
Adrenaline,C8H25N2O2,448.11,9.85,654.384,Nucleotide
Glucose,C5H32N5O7,227.38,1.63,663.621,Amide
Glucose,C3H4N4O5,819.24,5.34,628.803,Neurotransmitter
Serotonin,C4H5N1O9,377.35,7.29,681.566,Neurotransmitter
Ethanol,C9H10N0O10,548.7,1.95,890.853,Amide
Aspirin,C5H24N5O5,861.04,4.48,138.606,Nucleotide
Glucose,C4H16N0O9,163.3,1.04,788.826,Hormone
Dopamine,C4H11N1O2,315.51,N/A,937.703,Lipid
Glucose,C6H37N4O10,798.78,11.81,644.47,Amide
Cholesterol,C7H16N1O8,808.54,9.63,654.542,Amide
Glucose,C12H24N1O6,813.9,13.84,544.962,Hormone
Adrenaline,C4H25N3O6,839.27,1.9,794.515,Neurotransmitter
Urea,C1H9N3O8,146.77,2.16,543.725,Neurotransmitter
Adenosine triphosphate,C5H34N5O4,338.75,2.15,311.806,Organic Compound
Aspirin,C5H29N3O8,376.71,12.17,312.285,Alcohol
Glucose,C1H31N5O4,704.45,2.55,496.613,Amide
Glucose,C17H6N1O3,739.47,13.34,856.382,Neurotransmitter
Dopamine,C16H33N0O2,116.59,2.15,888.339,Alkaloid
Dopamine,C18H14N0O10,178.23,4.58,731.248,Lipid
Ethanol,C17H18N3O0,422.63,12.13,363.008,Nucleotide
Aspirin,C3H2N0O6,606.37,3.85,940.535,Carbohydrate
Aspirin,C19H28N3O10,473.11,2.47,752.755,Carbohydrate
Adrenaline,C3H24N1O4,386.21,4.47,154.288,Nucleotide
Caffeine,C13H18N3O0,408.16,4.34,692.896,Neurotransmitter
Urea,C5H5N5O10,852.96,11.25,920.463,Organic Compound
Caffeine,C8H16N2O7,647.14,1.13,75.287,Hormone
Urea,C11H13N0O0,536.53,N/A,187.16,Neurotransmitter
Adenosine triphosphate,C16H11N3O2,59.75,6.68,308.708,Carbohydrate
Adenosine triphosphate,C18H6N4O5,216.94,6.19,574.55,Neurotransmitter
Dopamine,C13H26N3O8,367.1,2.0,261.672,Amide
Urea,C2H5N0O8,479.98,12.85,877.708,Alcohol
Urea,C18H4N5O2,704.08,1.32,557.385,Organic Compound
Glucose,C1H20N5O8,291.67,11.78,901.711,Organic Compound
Adrenaline,C9H14N2O7,432.87,3.69,670.283,Amide
Glucose,C8H26N2O4,106.61,11.16,626.075,Alkaloid
Dopamine,C11H36N2O5,58.56,12.11,90.863,Lipid
Glucose,C20H26N5O7,607.42,10.79,304.341,Nucleotide
Glucose,C15H31N4O7,120.66,N/A,366.622,Amide
Caffeine,C15H21N3O9,502.73,12.52,172.403,Hormone
Urea,C6H30N1O6,396.86,11.84,481.691,Carbohydrate
Adenosine triphosphate,C10H14N5O9,565.5,10.03,888.961,Alcohol
Adenosine triphosphate,C10H23N4O8,172.17,1.45,788.199,Organic Compound
Adenosine triphosphate,C20H39N0O0,491.64,N/A,313.754,Carbohydrate
Caffeine,C16H1N0O2,734.7,8.71,743.736,Nucleotide
Serotonin,C20H21N4O0,817.67,9.76,494.198,Amide
Adrenaline,C6H33N2O6,843.02,5.58,331.472,Carbohydrate
Ethanol,C10H16N0O3,165.0,N/A,14.647,Amide
Serotonin,C17H2N4O1,644.96,N/A,899.456,Amide
Cholesterol,C19H3N1O9,116.13,N/A,980.954,Hormone
Ethanol,C11H29N1O1,267.5,13.39,851.91,Neurotransmitter
Adrenaline,C19H12N3O10,879.2,2.8,299.198,Lipid
Dopamine,C14H2N0O7,844.67,N/A,765.294,Carbohydrate
Cholesterol,C18H6N5O5,733.77,6.91,947.489,Carbohydrate
Dopamine,C19H26N2O0,526.12,5.94,287.739,Nucleotide
Ethanol,C7H36N4O1,510.69,8.28,276.462,Hormone
Aspirin,C3H25N0O5,101.07,6.05,797.054,Amide
Aspirin,C2H1N1O9,844.61,2.37,139.095,Nucleotide
Adenosine triphosphate,C11H29N2O8,275.3,3.37,520.192,Hormone
Aspirin,C5H26N1O6,824.39,8.33,102.781,Carbohydrate
Dopamine,C10H17N2O5,885.89,N/A,187.245,Carbohydrate
Glucose,C8H16N5O2,364.35,1.59,375.063,Hormone
Dopamine,C12H15N2O3,708.81,9.97,853.319,Organic Compound
Dopamine,C7H38N1O3,756.19,1.4,287.814,Neurotransmitter
Glucose,C9H39N0O7,701.2,N/A,365.977,Alkaloid
Caffeine,C8H32N0O6,432.5,8.39,516.087,Carbohydrate
Adrenaline,C6H2N4O10,361.46,N/A,669.492,Nucleotide
Urea,C14H30N3O10,691.79,5.35,338.143,Hormone
Urea,C12H22N5O3,335.34,4.1,11.072,Lipid
Adrenaline,C17H7N0O2,130.29,N/A,616.799,Amide
Caffeine,C8H36N4O4,451.38,N/A,901.119,Lipid
Adenosine triphosphate,C1H30N4O8,325.9,10.02,619.243,Carbohydrate
Ethanol,C6H12N0O6,923.58,6.97,228.635,Alkaloid
Serotonin,C6H31N1O5,525.4,4.0,980.166,Hormone
Glucose,C20H24N0O5,84.17,3.67,130.871,Carbohydrate
Adenosine triphosphate,C7H11N4O7,635.27,10.16,403.596,Hormone
Dopamine,C12H19N3O1,217.17,1.89,358.448,Alkaloid
Dopamine,C14H40N0O4,407.65,7.15,720.99,Carbohydrate
Serotonin,C8H11N3O9,756.84,5.42,473.625,Organic Compound
Ethanol,C18H9N1O7,909.07,N/A,731.12,Alkaloid
Serotonin,C11H35N3O9,59.79,1.26,702.38,Hormone
Serotonin,C17H32N4O8,372.82,11.96,240.972,Nucleotide
Caffeine,C5H19N5O7,209.58,10.03,453.181,Lipid
Caffeine,C2H21N1O4,150.51,9.51,86.282,Nucleotide
Aspirin,C9H17N0O7,660.94,N/A,817.669,Alcohol
Adrenaline,C17H17N1O3,346.93,N/A,998.343,Hormone
Urea,C11H37N2O4,889.73,1.9,13.381,Alcohol
Ethanol,C6H32N4O2,134.13,11.87,894.221,Nucleotide
Dopamine,C6H25N2O7,104.7,7.23,716.576,Alkaloid
Adrenaline,C17H19N5O7,397.26,N/A,73.887,Alkaloid
Glucose,C3H2N5O6,749.98,2.34,732.542,Hormone
Cholesterol,C8H37N4O0,204.72,1.95,41.004,Nucleotide
Urea,C16H38N1O3,731.8,12.48,237.452,Alkaloid
Aspirin,C12H29N5O10,673.4,7.81,967.87,Carbohydrate
Dopamine,C2H19N0O8,658.47,3.67,415.309,Alkaloid
Urea,C5H39N0O0,700.3,11.73,37.975,Neurotransmitter
Adrenaline,C16H22N2O3,779.03,7.5,137.45,Alcohol
Dopamine,C14H36N5O0,746.07,1.93,599.911,Neurotransmitter
Ethanol,C14H12N3O3,349.45,N/A,950.035,Organic Compound
Adenosine triphosphate,C20H32N2O4,578.5,8.98,357.704,Organic Compound
Glucose,C1H27N5O4,698.67,5.06,959.413,Carbohydrate
Caffeine,C19H40N1O8,788.71,10.14,424.469,Organic Compound
Urea,C15H17N4O0,429.67,13.33,618.727,Nucleotide
Adenosine triphosphate,C4H14N2O0,66.08,2.88,172.49,Nucleotide
Dopamine,C15H13N0O1,728.95,12.62,358.337,Carbohydrate
Cholesterol,C2H32N2O9,87.0,11.89,993.392,Neurotransmitter
Ethanol,C8H25N2O10,925.82,13.99,976.73,Organic Compound
Dopamine,C14H24N5O6,669.4,N/A,590.025,Nucleotide
Serotonin,C16H31N4O0,469.82,7.51,921.508,Alcohol
Adenosine triphosphate,C20H4N5O1,716.83,6.53,649.108,Hormone
Aspirin,C7H12N4O6,205.45,7.26,15.703,Hormone
Caffeine,C14H7N1O1,145.08,3.63,119.575,Lipid
Ethanol,C19H3N0O7,319.71,10.58,987.891,Nucleotide
Glucose,C18H31N4O10,754.03,1.27,738.713,Alcohol
Caffeine,C1H25N5O3,812.44,11.7,303.767,Neurotransmitter
Dopamine,C18H13N1O5,614.88,7.1,149.826,Alcohol
Ethanol,C7H7N3O3,761.02,N/A,467.958,Amide
Urea,C11H3N1O4,230.14,8.01,165.55,Nucleotide
Caffeine,C7H24N0O0,111.4,8.09,403.426,Alcohol
Aspirin,C16H10N1O7,133.41,N/A,100.709,Neurotransmitter
