compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H16N4O5,287.92,N/A,856.473,Alkaloid
Glucose,C6H40N3O4,691.63,N/A,272.76,Alkaloid
Caffeine,C17H23N3O3,892.39,N/A,383.176,Nucleotide
Aspirin,C12H28N4O9,934.56,8.59,55.594,Amide
Caffeine,C20H39N2O9,869.82,13.56,118.558,Organic Compound
Caffeine,C5H38N5O5,442.21,7.58,70.643,Nucleotide
Adenosine triphosphate,C17H29N3O0,500.19,10.64,924.317,Nucleotide
Adenosine triphosphate,C16H33N4O3,360.22,6.66,655.689,Amide
Cholesterol,C2H34N5O1,848.46,N/A,108.025,Lipid
Adenosine triphosphate,C18H17N2O3,990.31,4.75,319.747,Alkaloid
Caffeine,C10H7N3O1,132.22,N/A,301.069,Nucleotide
Aspirin,C6H15N1O2,362.27,5.0,296.544,Alcohol
Glucose,C2H12N0O7,843.6,3.59,873.331,Organic Compound
Glucose,C12H8N0O1,198.77,7.51,406.674,Amide
Urea,C18H15N5O2,408.55,1.91,286.724,Alcohol
Adenosine triphosphate,C12H25N1O2,508.4,N/A,894.983,Alcohol
Cholesterol,C2H21N5O2,592.43,8.53,613.021,Amide
Aspirin,C8H1N5O1,620.17,11.44,656.597,Nucleotide
Dopamine,C13H10N5O6,137.99,13.31,484.458,Organic Compound
Dopamine,C15H29N2O0,603.77,10.13,525.336,Carbohydrate
Ethanol,C9H26N4O3,893.41,N/A,357.98,Lipid
Adrenaline,C8H32N2O8,420.04,13.69,441.314,Alcohol
Adrenaline,C14H39N4O8,521.21,N/A,476.348,Alkaloid
Adenosine triphosphate,C5H17N4O2,833.42,2.94,11.696,Lipid
Caffeine,C9H2N1O9,62.55,5.87,757.327,Organic Compound
Dopamine,C2H1N1O10,933.38,5.45,97.966,Carbohydrate
Caffeine,C10H5N0O2,683.09,13.03,456.308,Organic Compound
Adenosine triphosphate,C14H20N5O9,836.04,7.53,752.133,Alkaloid
Cholesterol,C2H16N2O5,935.82,7.6,24.823,Neurotransmitter
Glucose,C1H11N5O4,491.51,8.57,450.442,Alkaloid
Ethanol,C17H14N4O7,733.27,4.29,775.238,Neurotransmitter
Dopamine,C10H12N2O4,143.63,5.82,348.474,Carbohydrate
Glucose,C7H40N3O2,118.83,11.58,276.336,Alcohol
Caffeine,C11H38N2O2,216.43,7.12,986.202,Neurotransmitter
Adenosine triphosphate,C20H38N1O5,923.11,7.08,216.545,Organic Compound
Serotonin,C17H33N2O10,615.28,N/A,77.931,Organic Compound
Glucose,C1H9N1O6,200.48,8.05,376.186,Nucleotide
Adrenaline,C9H37N2O3,702.07,13.17,483.275,Lipid
Ethanol,C15H9N3O0,583.42,2.73,47.181,Lipid
Glucose,C16H28N0O3,838.31,N/A,255.323,Carbohydrate
Adrenaline,C6H24N5O10,721.35,11.04,688.492,Neurotransmitter
Serotonin,C15H29N5O1,584.59,7.11,300.1,Neurotransmitter
Urea,C11H34N3O6,771.33,3.48,518.051,Nucleotide
