compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H8N3O0,391.66,2.78,456.954,Alcohol
Cholesterol,C7H11N1O2,701.57,7.02,31.433,Amide
Serotonin,C11H8N2O10,391.54,2.76,374.469,Alcohol
Caffeine,C17H19N4O10,779.08,N/A,284.001,Amide
Urea,C11H5N3O8,463.36,5.57,51.5,Neurotransmitter
Cholesterol,C15H4N3O9,420.23,12.05,585.707,Hormone
Cholesterol,C1H18N0O10,658.49,9.22,946.436,Nucleotide
Ethanol,C20H27N2O2,375.52,9.1,966.683,Organic Compound
Aspirin,C15H2N1O4,761.39,5.72,510.136,Alcohol
Serotonin,C16H39N2O8,209.24,3.61,141.964,Amide
Adenosine triphosphate,C14H7N0O7,546.58,12.41,593.622,Hormone
Glucose,C1H8N0O7,888.99,N/A,642.267,Carbohydrate
Adenosine triphosphate,C17H9N5O2,486.16,N/A,60.251,Nucleotide
Glucose,C8H20N0O5,95.46,2.75,904.607,Alcohol
Serotonin,C9H4N3O4,842.29,9.13,57.279,Carbohydrate
Aspirin,C7H20N2O1,717.78,N/A,579.988,Hormone
Adenosine triphosphate,C16H1N5O5,878.81,7.04,206.447,Organic Compound
Serotonin,C11H38N5O9,675.45,3.24,802.697,Neurotransmitter
Ethanol,C8H34N3O6,850.74,11.43,833.924,Amide
Serotonin,C15H7N4O0,937.2,N/A,674.122,Lipid
Aspirin,C7H39N0O9,591.86,7.71,102.726,Carbohydrate
Cholesterol,C13H5N2O2,452.35,13.48,615.191,Hormone
Cholesterol,C10H9N4O8,627.83,13.71,362.864,Carbohydrate
Aspirin,C20H2N5O4,920.96,N/A,270.859,Carbohydrate
Aspirin,C9H38N5O3,349.3,9.19,574.864,Hormone
Glucose,C4H20N2O0,126.11,8.35,629.013,Lipid
Adenosine triphosphate,C12H1N1O3,747.42,5.29,98.057,Alcohol
Adenosine triphosphate,C2H23N1O7,65.34,5.7,178.213,Neurotransmitter
Urea,C16H30N0O2,848.11,N/A,390.455,Lipid
Urea,C15H15N2O10,184.94,7.24,49.964,Carbohydrate
