compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H39N1O8,141.08,4.25,975.96,Carbohydrate
Adrenaline,C11H31N1O5,295.79,5.9,151.857,Amide
Urea,C11H24N4O3,928.3,N/A,220.448,Neurotransmitter
Urea,C1H8N2O6,460.22,4.9,176.015,Neurotransmitter
Caffeine,C11H25N3O7,581.63,2.61,550.693,Nucleotide
Cholesterol,C8H27N0O0,368.57,N/A,219.137,Nucleotide
Serotonin,C18H29N1O8,154.48,11.79,294.242,Nucleotide
Adenosine triphosphate,C5H36N1O2,508.83,3.99,507.418,Organic Compound
Dopamine,C16H30N0O4,809.52,4.95,751.848,Organic Compound
Serotonin,C9H1N3O3,643.33,9.25,171.161,Organic Compound
Dopamine,C19H11N0O2,459.75,13.52,552.349,Amide
Caffeine,C19H4N3O0,609.64,3.83,643.449,Hormone
Ethanol,C12H32N5O9,844.6,13.84,721.813,Lipid
Caffeine,C5H7N5O2,283.76,7.49,568.824,Alkaloid
Adenosine triphosphate,C11H32N0O7,741.17,N/A,443.466,Neurotransmitter
Serotonin,C5H10N4O2,872.24,6.89,621.0,Neurotransmitter
Cholesterol,C8H17N4O9,83.04,11.63,147.162,Amide
Urea,C7H28N4O10,735.44,10.6,464.303,Carbohydrate
Dopamine,C6H31N1O9,907.44,1.47,951.971,Organic Compound
Cholesterol,C8H29N1O10,454.4,13.51,518.314,Lipid
Aspirin,C13H37N0O10,636.99,7.51,267.557,Neurotransmitter
Glucose,C17H10N1O8,796.83,3.09,549.849,Amide
Cholesterol,C9H9N1O1,94.73,2.92,735.666,Carbohydrate
Urea,C9H5N3O2,839.44,13.22,569.65,Hormone
Adrenaline,C4H8N3O1,326.14,8.23,744.393,Lipid
Adenosine triphosphate,C11H12N1O4,62.01,3.86,436.913,Carbohydrate
Aspirin,C13H20N5O3,214.07,8.84,723.981,Nucleotide
Dopamine,C1H5N5O7,437.19,3.07,837.514,Nucleotide
Serotonin,C17H25N4O3,159.39,4.84,109.702,Lipid
Cholesterol,C12H30N4O8,784.96,7.35,997.674,Amide
Caffeine,C20H2N0O6,684.17,N/A,138.229,Hormone
Aspirin,C13H33N1O6,917.3,6.31,554.288,Carbohydrate
Caffeine,C8H4N5O6,267.45,N/A,5.449,Organic Compound
Aspirin,C20H16N0O9,740.4,4.7,97.991,Lipid
