compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H21N3O1,466.16,N/A,257.248,Lipid
Caffeine,C6H13N4O9,592.22,13.91,316.237,Alkaloid
Dopamine,C3H13N4O5,731.67,N/A,295.178,Lipid
Serotonin,C4H1N5O0,303.92,1.42,401.928,Neurotransmitter
Aspirin,C8H9N3O2,718.48,8.5,743.523,Carbohydrate
Ethanol,C6H37N4O9,723.83,N/A,33.25,Carbohydrate
Aspirin,C8H33N4O4,403.59,N/A,161.752,Neurotransmitter
Aspirin,C14H22N5O0,494.55,7.86,527.916,Neurotransmitter
Urea,C3H28N5O1,574.12,3.77,607.647,Amide
Caffeine,C3H40N2O2,933.36,5.31,821.796,Carbohydrate
Adrenaline,C3H22N4O8,715.8,8.49,936.311,Alkaloid
Aspirin,C20H6N4O6,733.06,1.47,254.531,Hormone
Adenosine triphosphate,C12H20N4O4,145.35,6.78,384.088,Amide
Glucose,C4H5N4O5,818.76,3.42,877.23,Lipid
Urea,C2H9N5O6,821.95,12.41,377.253,Amide
Glucose,C1H14N3O1,441.86,13.06,654.136,Alcohol
Caffeine,C2H6N5O8,639.76,N/A,949.373,Lipid
Dopamine,C13H18N3O6,664.33,N/A,421.442,Neurotransmitter
Caffeine,C16H14N0O8,399.51,1.93,646.547,Nucleotide
Dopamine,C19H28N5O4,865.39,1.34,223.496,Alcohol
Aspirin,C2H29N3O1,280.06,3.39,36.352,Organic Compound
Ethanol,C7H19N0O1,690.04,9.25,784.098,Hormone
Aspirin,C10H13N1O6,842.0,3.01,797.692,Neurotransmitter
Serotonin,C1H14N0O3,272.69,9.78,695.164,Neurotransmitter
Adenosine triphosphate,C2H7N1O8,185.86,N/A,779.574,Nucleotide
Adrenaline,C18H8N0O4,166.98,8.69,882.057,Nucleotide
Aspirin,C9H26N1O7,415.46,7.36,776.078,Lipid
Dopamine,C10H7N4O10,406.91,1.77,897.821,Hormone
Dopamine,C15H18N3O6,912.95,13.52,29.248,Nucleotide
Aspirin,C16H18N4O6,177.27,9.06,273.097,Nucleotide
Urea,C1H8N1O8,123.1,13.81,932.448,Alkaloid
Ethanol,C10H8N0O7,898.75,1.0,857.71,Carbohydrate
Dopamine,C4H23N5O0,158.69,9.63,405.784,Organic Compound
Adrenaline,C1H28N0O5,666.52,8.43,986.579,Organic Compound
Cholesterol,C15H39N3O5,446.12,N/A,440.666,Amide
Ethanol,C11H24N5O7,840.45,7.71,260.262,Neurotransmitter
Ethanol,C11H25N5O10,204.71,1.01,886.907,Lipid
Ethanol,C16H11N4O7,333.3,12.85,75.341,Amide
Adenosine triphosphate,C12H22N4O9,664.09,4.84,647.755,Alcohol
Serotonin,C9H22N5O5,699.68,N/A,383.803,Alcohol
Adrenaline,C20H8N5O3,879.79,9.95,157.009,Nucleotide
Cholesterol,C13H1N3O5,896.31,1.63,243.572,Organic Compound
Urea,C15H16N1O0,68.63,N/A,585.299,Alkaloid
Cholesterol,C10H33N5O5,676.39,1.82,425.628,Carbohydrate
Ethanol,C9H39N4O6,183.44,11.35,149.672,Organic Compound
Serotonin,C2H1N0O9,83.79,1.74,149.269,Hormone
Dopamine,C7H19N5O7,860.55,4.27,751.227,Lipid
Dopamine,C9H37N3O5,826.83,N/A,573.943,Organic Compound
Caffeine,C7H21N3O5,401.61,9.02,393.419,Carbohydrate
Urea,C12H4N1O8,94.92,8.44,240.503,Lipid
Caffeine,C19H1N4O4,211.71,N/A,892.647,Organic Compound
Adrenaline,C19H14N0O2,434.85,8.35,572.004,Alkaloid
Serotonin,C17H13N3O0,306.71,8.39,770.066,Lipid
Aspirin,C9H2N3O1,420.44,10.92,620.567,Neurotransmitter
Adrenaline,C20H30N1O5,878.0,N/A,864.99,Hormone
Glucose,C20H15N1O7,913.06,13.3,500.982,Carbohydrate
Aspirin,C17H24N2O5,129.97,7.16,53.743,Alkaloid
Aspirin,C8H23N0O4,840.67,3.58,150.512,Organic Compound
Adenosine triphosphate,C12H7N0O5,954.44,3.1,962.851,Hormone
Aspirin,C19H40N1O7,168.46,3.01,88.911,Lipid
Aspirin,C7H33N0O8,186.92,2.66,846.913,Nucleotide
Aspirin,C15H8N2O4,900.4,12.02,28.171,Amide
Serotonin,C17H38N2O9,580.43,9.05,286.179,Carbohydrate
Cholesterol,C18H13N2O5,302.86,10.15,298.537,Neurotransmitter
Adenosine triphosphate,C8H4N0O4,297.64,5.39,564.66,Nucleotide
Glucose,C18H34N5O7,791.37,9.12,226.233,Organic Compound
Dopamine,C13H6N4O3,697.27,6.33,631.234,Alcohol
Serotonin,C12H14N4O9,488.35,4.38,739.864,Neurotransmitter
Cholesterol,C5H32N2O2,706.36,2.36,234.602,Nucleotide
Cholesterol,C2H33N2O7,171.32,6.4,321.251,Amide
Adenosine triphosphate,C20H37N0O1,320.72,3.08,851.474,Organic Compound
Adenosine triphosphate,C19H15N0O1,777.3,8.41,686.05,Alkaloid
Dopamine,C1H13N1O3,750.18,7.79,157.114,Hormone
Cholesterol,C12H25N0O2,244.64,10.59,227.183,Nucleotide
Caffeine,C10H23N0O5,908.77,N/A,692.292,Organic Compound
Cholesterol,C7H8N3O10,551.01,6.31,229.768,Alcohol
Ethanol,C14H14N5O2,274.9,1.79,309.504,Alcohol
Glucose,C16H26N5O8,726.34,N/A,868.646,Amide
Adenosine triphosphate,C12H4N0O2,224.6,12.02,123.269,Organic Compound
Cholesterol,C12H23N3O5,162.74,5.09,956.776,Alcohol
Cholesterol,C19H23N3O4,478.54,11.8,261.84,Alcohol
Serotonin,C2H10N4O6,702.71,9.84,932.872,Lipid
Adrenaline,C7H26N0O10,888.06,9.1,699.109,Neurotransmitter
Aspirin,C19H40N2O6,969.07,4.02,225.936,Amide
Serotonin,C17H7N1O4,537.7,N/A,785.969,Carbohydrate
Cholesterol,C19H34N5O3,355.09,N/A,889.59,Alcohol
Cholesterol,C8H17N4O4,123.27,3.03,212.809,Alcohol
Aspirin,C18H18N5O7,154.29,2.49,789.878,Neurotransmitter
Serotonin,C9H12N3O10,886.18,N/A,207.659,Alcohol
Adenosine triphosphate,C12H2N2O8,243.12,1.59,62.272,Hormone
