compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H35N4O0,550.48,4.18,273.535,Alkaloid
Urea,C8H31N1O1,907.75,3.61,871.553,Hormone
Serotonin,C18H14N3O10,383.78,9.6,320.422,Alkaloid
Adrenaline,C19H14N1O0,992.31,3.86,989.124,Amide
Caffeine,C19H28N1O1,604.52,12.08,298.835,Hormone
Serotonin,C8H4N2O9,729.98,13.59,251.142,Alcohol
Ethanol,C3H26N3O3,882.57,9.77,375.728,Alkaloid
Dopamine,C1H17N4O6,737.74,10.36,645.43,Hormone
Caffeine,C12H34N1O5,570.59,8.23,34.157,Nucleotide
Serotonin,C11H10N5O4,541.46,8.86,502.776,Lipid
Caffeine,C9H36N4O3,664.87,7.25,558.871,Lipid
Caffeine,C2H30N2O0,883.41,6.8,26.451,Alkaloid
Caffeine,C9H16N4O4,371.62,10.11,262.479,Lipid
Serotonin,C3H20N3O5,973.88,13.4,923.987,Alkaloid
Aspirin,C11H39N0O6,800.89,5.7,178.706,Neurotransmitter
Aspirin,C20H26N5O9,197.57,1.88,271.157,Organic Compound
Serotonin,C10H32N5O8,672.62,3.06,220.257,Hormone
Ethanol,C20H36N2O5,995.4,N/A,322.811,Alcohol
Aspirin,C7H27N2O5,557.21,2.66,627.428,Alkaloid
Adenosine triphosphate,C19H24N5O10,169.0,9.39,74.949,Alcohol
Glucose,C12H18N2O5,375.61,10.47,919.817,Carbohydrate
Serotonin,C7H8N0O9,707.23,7.07,328.511,Lipid
Aspirin,C19H12N0O5,836.88,6.12,831.74,Alkaloid
Cholesterol,C4H25N2O10,596.09,11.33,477.764,Hormone
Aspirin,C1H40N5O3,867.34,10.84,157.426,Amide
Cholesterol,C3H18N1O2,125.02,7.47,49.799,Amide
Caffeine,C9H32N3O4,778.38,4.57,770.387,Lipid
Adrenaline,C18H22N1O8,869.4,5.85,240.161,Alcohol
Aspirin,C10H36N1O9,168.26,10.4,61.677,Lipid
Glucose,C3H39N2O4,655.89,10.29,117.084,Alkaloid
Cholesterol,C17H30N4O3,968.0,N/A,922.271,Carbohydrate
Glucose,C18H8N1O5,897.21,4.07,157.974,Organic Compound
Aspirin,C17H5N4O5,477.73,3.79,77.778,Nucleotide
Serotonin,C16H13N2O10,480.56,11.45,908.541,Carbohydrate
Ethanol,C3H2N4O4,215.37,2.93,277.436,Amide
Adrenaline,C14H37N5O3,663.65,4.82,286.556,Nucleotide
Dopamine,C13H27N4O8,602.96,2.58,106.785,Alcohol
Ethanol,C20H4N3O2,115.36,9.85,42.097,Alkaloid
Serotonin,C15H28N3O9,771.22,3.59,865.402,Organic Compound
Glucose,C15H37N4O2,967.41,N/A,16.993,Organic Compound
Dopamine,C6H22N1O8,556.29,13.96,161.025,Alcohol
Ethanol,C14H18N5O10,698.18,4.5,747.777,Amide
Cholesterol,C13H28N0O0,664.67,6.23,969.126,Carbohydrate
Urea,C4H2N1O1,955.75,1.43,756.378,Amide
Dopamine,C5H37N3O9,153.71,10.1,342.119,Hormone
Glucose,C8H25N3O8,131.99,9.66,162.282,Carbohydrate
Dopamine,C14H22N1O4,766.13,6.85,348.417,Lipid
Urea,C10H34N4O5,422.0,9.82,319.628,Neurotransmitter
Dopamine,C12H7N1O4,805.41,12.97,167.677,Organic Compound
Adrenaline,C17H33N3O6,893.83,N/A,636.37,Alkaloid
