compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H2N5O6,399.15,13.49,984.73,Nucleotide
Aspirin,C1H5N1O10,995.84,13.09,7.23,Nucleotide
Cholesterol,C8H17N5O10,94.91,6.72,241.584,Alkaloid
Dopamine,C14H7N2O5,250.78,6.61,831.678,Nucleotide
Aspirin,C6H26N1O4,865.85,4.04,740.15,Amide
Aspirin,C12H3N3O7,101.49,2.56,170.722,Neurotransmitter
Urea,C5H17N4O6,242.94,5.62,294.769,Alkaloid
Aspirin,C8H29N1O5,514.6,13.69,42.258,Organic Compound
Aspirin,C5H37N5O6,476.47,13.23,16.346,Neurotransmitter
Adrenaline,C13H18N0O1,492.71,N/A,958.887,Amide
Caffeine,C11H38N1O4,145.82,9.59,453.007,Alkaloid
Urea,C14H7N0O9,586.23,N/A,666.111,Organic Compound
Cholesterol,C1H39N0O9,619.58,7.65,207.992,Amide
Cholesterol,C19H30N2O9,838.14,3.14,237.247,Alcohol
Cholesterol,C6H32N0O7,327.06,11.18,691.504,Carbohydrate
Ethanol,C11H35N3O5,796.3,1.52,643.957,Alkaloid
Adenosine triphosphate,C7H11N0O3,249.98,11.77,900.81,Carbohydrate
Aspirin,C16H4N5O6,966.01,N/A,741.758,Alkaloid
Adenosine triphosphate,C13H35N3O8,797.4,12.53,622.441,Amide
Caffeine,C19H26N2O4,482.33,4.89,775.57,Nucleotide
Serotonin,C11H8N3O5,222.02,13.59,766.269,Alcohol
Dopamine,C11H1N2O10,157.98,11.03,998.971,Hormone
Dopamine,C8H14N0O9,648.55,7.54,862.301,Carbohydrate
Adrenaline,C16H12N5O8,697.36,10.96,992.36,Neurotransmitter
Dopamine,C15H19N2O0,743.38,N/A,186.974,Carbohydrate
Urea,C6H32N5O4,210.48,7.94,397.071,Lipid
Aspirin,C13H19N1O9,269.32,6.91,599.28,Organic Compound
Urea,C17H4N1O9,239.51,N/A,701.225,Neurotransmitter
Adenosine triphosphate,C5H21N0O1,412.86,N/A,385.698,Nucleotide
Serotonin,C8H29N1O1,709.22,3.42,562.433,Neurotransmitter
Ethanol,C18H20N2O5,449.87,11.66,815.021,Alkaloid
Glucose,C18H2N0O3,892.89,6.44,54.257,Nucleotide
Aspirin,C15H5N5O9,867.32,4.9,769.076,Nucleotide
Urea,C2H37N5O8,226.45,12.29,912.544,Nucleotide
Caffeine,C1H33N4O2,934.83,8.19,73.018,Lipid
Urea,C3H5N4O3,329.9,13.02,373.694,Organic Compound
Ethanol,C12H21N1O0,890.31,4.02,427.788,Alcohol
Glucose,C18H24N2O8,519.27,4.61,740.944,Neurotransmitter
Serotonin,C13H37N3O1,668.11,13.81,717.895,Lipid
Aspirin,C3H25N1O10,658.06,6.14,687.421,Neurotransmitter
Dopamine,C5H18N4O0,578.89,10.13,587.847,Carbohydrate
Aspirin,C15H21N3O2,815.11,2.85,398.138,Lipid
Glucose,C10H30N2O2,174.7,3.18,609.78,Organic Compound
Glucose,C17H10N2O1,711.97,N/A,10.752,Nucleotide
Cholesterol,C7H21N0O7,470.23,1.72,171.524,Lipid
Ethanol,C18H39N0O2,958.78,6.62,614.894,Hormone
Serotonin,C15H35N0O8,134.12,8.44,176.191,Alkaloid
Adenosine triphosphate,C1H19N3O5,77.07,7.26,750.498,Alcohol
Dopamine,C5H9N5O2,273.11,9.85,119.61,Lipid
Serotonin,C17H6N5O4,957.83,1.29,531.569,Hormone
Cholesterol,C14H6N4O6,123.66,N/A,970.768,Carbohydrate
Glucose,C20H25N2O0,427.18,6.11,536.898,Lipid
Glucose,C6H22N1O3,72.7,9.51,13.623,Neurotransmitter
Serotonin,C5H28N1O8,96.28,9.02,953.262,Alcohol
Adenosine triphosphate,C14H3N3O2,798.45,7.77,730.617,Hormone
Ethanol,C12H38N5O8,459.98,10.38,171.215,Lipid
Urea,C14H35N5O2,396.57,N/A,224.225,Alkaloid
Adrenaline,C4H35N2O1,928.04,10.36,839.832,Lipid
Glucose,C12H11N5O6,215.52,4.73,678.699,Organic Compound
Adenosine triphosphate,C12H22N3O0,112.78,5.53,284.589,Alkaloid
Adenosine triphosphate,C19H18N0O3,329.3,2.9,194.749,Nucleotide
Adenosine triphosphate,C17H36N4O3,958.56,6.49,842.304,Carbohydrate
Dopamine,C19H32N0O4,368.44,1.52,803.159,Nucleotide
Aspirin,C11H18N1O10,266.25,N/A,505.47,Amide
Urea,C15H27N4O3,195.35,3.16,118.598,Neurotransmitter
Adrenaline,C6H19N2O1,673.6,N/A,78.485,Lipid
Cholesterol,C14H19N5O7,164.01,7.18,151.866,Amide
Adrenaline,C6H36N3O6,908.08,10.23,28.738,Nucleotide
Ethanol,C20H5N0O0,945.48,12.29,584.425,Hormone
Adenosine triphosphate,C15H15N0O10,760.42,6.81,375.176,Neurotransmitter
Urea,C5H25N3O6,78.58,13.49,414.599,Carbohydrate
Caffeine,C6H29N1O5,396.56,5.94,402.725,Hormone
Serotonin,C15H9N0O8,332.62,7.95,209.498,Alkaloid
Serotonin,C19H33N1O8,547.9,4.39,695.388,Hormone
Serotonin,C5H15N1O8,750.34,6.34,257.696,Organic Compound
Caffeine,C18H27N3O3,699.6,N/A,462.368,Hormone
Serotonin,C14H18N2O1,589.43,11.65,966.141,Amide
Caffeine,C10H16N1O9,896.47,2.41,105.154,Alcohol
Adenosine triphosphate,C9H19N5O6,93.34,1.36,571.015,Nucleotide
Urea,C18H31N5O5,540.14,6.05,1.201,Organic Compound
Adenosine triphosphate,C3H35N5O6,510.75,N/A,710.325,Alkaloid
Dopamine,C9H32N5O8,771.22,6.82,149.292,Neurotransmitter
Ethanol,C18H2N2O6,449.33,1.43,334.77,Nucleotide
Caffeine,C9H31N5O0,239.2,6.99,233.075,Hormone
Ethanol,C7H8N1O2,544.92,8.83,78.164,Hormone
Glucose,C11H25N2O6,244.19,13.36,43.688,Carbohydrate
Ethanol,C13H13N0O9,115.33,8.32,98.944,Alkaloid
Serotonin,C3H4N1O3,719.61,4.24,165.091,Amide
Glucose,C12H1N5O10,577.64,2.48,682.045,Neurotransmitter
Adenosine triphosphate,C12H23N5O5,877.38,13.6,296.677,Alcohol
Adrenaline,C7H35N5O6,727.23,N/A,166.707,Alcohol
Caffeine,C11H5N4O8,101.77,5.67,860.353,Nucleotide
Aspirin,C6H34N1O4,416.0,2.07,955.194,Hormone
Dopamine,C14H1N0O10,214.87,13.08,789.355,Neurotransmitter
Adenosine triphosphate,C2H27N4O6,67.0,1.2,142.316,Alkaloid
Dopamine,C14H1N0O5,697.02,13.63,447.249,Alkaloid
Ethanol,C16H36N3O10,892.41,8.61,806.092,Alkaloid
Ethanol,C1H27N2O8,736.63,6.59,462.319,Neurotransmitter
Aspirin,C12H1N5O2,492.35,10.65,389.184,Alkaloid
Glucose,C13H32N5O1,654.18,12.72,816.2,Organic Compound
Glucose,C20H14N1O10,172.23,N/A,781.0,Alkaloid
Serotonin,C13H40N1O4,55.46,4.42,684.275,Lipid
Caffeine,C8H28N4O5,422.13,1.48,96.235,Alkaloid
Serotonin,C10H33N0O10,340.6,2.34,471.376,Alcohol
Caffeine,C3H37N0O7,787.06,8.04,298.745,Alcohol
Dopamine,C10H37N1O6,517.15,10.18,2.664,Alcohol
Serotonin,C15H26N2O4,463.54,11.2,379.348,Alcohol
Urea,C16H5N4O3,503.75,11.41,491.037,Nucleotide
Adrenaline,C20H22N0O8,460.75,12.29,56.926,Alcohol
Ethanol,C7H23N0O3,349.7,5.31,283.299,Hormone
Caffeine,C20H31N5O9,966.11,13.55,490.129,Carbohydrate
Caffeine,C11H34N0O9,607.29,2.54,637.887,Nucleotide
Dopamine,C7H23N0O8,963.43,9.06,110.078,Lipid
Adrenaline,C9H15N5O4,247.45,2.09,616.412,Alcohol
Adenosine triphosphate,C18H13N2O7,326.4,8.6,945.564,Neurotransmitter
Aspirin,C11H36N4O6,441.98,4.17,622.386,Hormone
Cholesterol,C18H35N3O8,276.89,12.46,344.645,Amide
Caffeine,C1H31N4O4,207.48,9.19,908.347,Organic Compound
Cholesterol,C16H7N4O0,266.55,2.5,498.365,Hormone
Serotonin,C13H36N5O1,257.62,12.37,303.685,Alcohol
Cholesterol,C13H9N5O0,626.55,5.34,259.938,Alcohol
Dopamine,C11H28N5O9,704.91,5.77,634.352,Hormone
Cholesterol,C16H24N1O9,962.44,12.73,848.042,Alkaloid
Dopamine,C17H14N5O4,805.72,2.89,968.209,Organic Compound
Adenosine triphosphate,C6H25N0O7,413.04,10.46,667.534,Nucleotide
Caffeine,C6H21N0O4,660.48,2.67,675.111,Organic Compound
Urea,C20H22N1O5,596.52,11.47,21.411,Alkaloid
Aspirin,C16H29N3O9,770.7,7.22,709.62,Amide
Serotonin,C14H40N0O10,396.93,2.7,727.54,Alcohol
Aspirin,C13H1N2O4,201.9,2.45,993.961,Neurotransmitter
Urea,C14H28N5O3,258.38,7.97,447.934,Lipid
Cholesterol,C11H35N0O3,575.4,12.77,40.138,Neurotransmitter
Dopamine,C10H7N0O8,243.91,6.58,509.979,Lipid
Aspirin,C1H30N3O10,413.77,7.97,279.989,Alkaloid
Urea,C18H18N2O3,441.23,5.4,197.215,Amide
Glucose,C18H35N2O4,326.91,10.06,845.347,Hormone
Dopamine,C10H11N0O9,798.03,4.52,565.771,Alcohol
Serotonin,C3H26N2O2,440.08,12.26,180.591,Hormone
Adenosine triphosphate,C10H9N2O7,532.63,3.48,335.185,Organic Compound
Dopamine,C8H4N3O7,73.46,1.7,217.472,Amide
Glucose,C3H29N2O8,999.15,6.68,658.458,Carbohydrate
Urea,C4H16N3O0,876.66,8.56,666.385,Carbohydrate
Ethanol,C6H29N4O8,461.37,N/A,71.036,Neurotransmitter
Caffeine,C10H18N2O2,525.7,N/A,107.699,Neurotransmitter
Serotonin,C6H19N2O2,898.69,9.63,909.271,Alcohol
Dopamine,C6H8N1O5,804.5,2.87,249.623,Organic Compound
Aspirin,C19H20N2O7,208.87,N/A,179.657,Alcohol
Adrenaline,C16H21N4O4,470.59,4.29,305.108,Hormone
Glucose,C5H7N0O0,635.0,13.35,180.223,Hormone
Dopamine,C16H2N3O10,247.98,7.67,731.477,Carbohydrate
Dopamine,C15H17N0O0,827.45,9.07,104.703,Amide
Dopamine,C10H38N3O9,244.98,10.57,699.758,Neurotransmitter
Dopamine,C13H5N5O2,172.44,1.65,316.34,Amide
Cholesterol,C7H13N3O8,164.09,5.38,59.784,Hormone
Cholesterol,C9H1N4O10,174.98,1.55,895.346,Neurotransmitter
Glucose,C3H15N0O0,515.04,2.63,310.461,Hormone
Glucose,C2H28N3O5,710.09,2.49,463.896,Hormone
Adenosine triphosphate,C2H9N0O7,701.22,N/A,338.645,Alcohol
Aspirin,C3H35N1O0,563.17,N/A,466.147,Carbohydrate
Dopamine,C2H23N0O10,555.57,13.16,598.309,Lipid
Adenosine triphosphate,C3H5N1O5,296.36,11.15,993.686,Organic Compound
Aspirin,C3H8N5O9,564.48,3.11,85.624,Hormone
Cholesterol,C5H9N5O1,293.38,4.55,609.337,Alcohol
Adenosine triphosphate,C5H40N1O8,753.54,N/A,466.606,Organic Compound
Cholesterol,C19H24N3O9,497.6,11.08,561.927,Nucleotide
Aspirin,C20H11N0O0,839.96,11.54,263.243,Neurotransmitter
Urea,C7H16N4O7,319.34,13.08,130.252,Nucleotide
Serotonin,C15H7N5O6,888.6,11.73,315.781,Carbohydrate
Serotonin,C16H25N1O8,635.6,1.24,845.944,Nucleotide
Urea,C6H11N1O2,109.5,6.44,298.253,Organic Compound
Ethanol,C15H23N3O1,944.71,6.45,32.08,Hormone
Serotonin,C11H13N5O1,662.48,12.57,578.297,Amide
Dopamine,C8H31N0O2,387.14,7.13,567.662,Alkaloid
Adenosine triphosphate,C8H6N5O10,858.02,6.13,836.694,Lipid
Glucose,C20H7N1O6,92.65,7.69,770.207,Alkaloid
Adenosine triphosphate,C15H1N3O1,222.52,4.93,748.341,Hormone
Dopamine,C6H38N0O7,257.96,3.71,789.791,Neurotransmitter
Glucose,C11H25N5O1,578.52,7.16,955.547,Carbohydrate
Urea,C1H10N0O6,470.41,5.31,569.722,Lipid
Cholesterol,C20H29N2O0,350.13,5.67,685.828,Carbohydrate
Dopamine,C5H32N0O6,259.72,N/A,256.108,Hormone
Dopamine,C13H7N5O1,68.6,N/A,979.661,Carbohydrate
Caffeine,C8H13N5O4,157.98,7.9,565.348,Alcohol
Adrenaline,C3H9N2O7,281.04,2.02,481.017,Alkaloid
Glucose,C17H7N4O3,911.06,2.56,257.65,Nucleotide
Adrenaline,C18H35N2O2,537.39,4.74,357.028,Organic Compound
Glucose,C15H2N1O4,480.84,N/A,473.179,Nucleotide
Adrenaline,C16H4N2O8,503.13,9.5,935.556,Carbohydrate
Adrenaline,C17H18N3O6,321.94,8.08,43.916,Lipid
Serotonin,C12H31N0O6,94.46,1.75,376.742,Neurotransmitter
Urea,C19H27N2O7,475.74,1.74,437.319,Neurotransmitter
Glucose,C13H26N1O1,342.84,N/A,26.156,Alcohol
Aspirin,C10H9N4O6,901.95,7.73,873.02,Alcohol
Adenosine triphosphate,C19H15N3O9,831.8,9.04,86.564,Alcohol
Aspirin,C16H36N3O9,680.28,12.51,189.219,Lipid
Adenosine triphosphate,C7H24N2O10,103.95,3.38,212.817,Organic Compound
Urea,C4H11N0O6,800.58,3.59,161.663,Carbohydrate
Caffeine,C18H2N4O0,240.4,N/A,413.881,Lipid
Caffeine,C8H38N3O3,453.17,12.0,901.309,Nucleotide
Aspirin,C19H10N4O1,827.6,7.87,8.232,Nucleotide
Adrenaline,C9H8N5O9,339.68,9.76,126.926,Alkaloid
Urea,C4H34N0O3,703.93,2.2,971.566,Hormone
