compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H28N3O0,100.33,12.84,216.726,Hormone
Aspirin,C5H23N1O0,233.62,12.5,174.909,Lipid
Cholesterol,C11H31N5O2,187.69,3.27,581.505,Organic Compound
Serotonin,C10H24N5O1,586.6,2.02,480.003,Lipid
Ethanol,C6H21N0O0,516.66,10.38,188.93,Hormone
Caffeine,C6H27N3O7,852.23,1.33,596.753,Organic Compound
Adrenaline,C20H38N3O6,718.33,7.13,959.704,Alkaloid
Caffeine,C5H34N2O7,708.57,N/A,991.595,Amide
Ethanol,C5H27N4O1,744.42,5.89,524.791,Alcohol
Adrenaline,C10H33N0O4,115.55,13.04,450.928,Lipid
Dopamine,C6H9N5O4,335.74,N/A,579.326,Alkaloid
Serotonin,C14H39N2O2,900.45,12.34,832.261,Hormone
Adenosine triphosphate,C18H12N5O9,218.34,8.22,690.853,Hormone
Dopamine,C15H28N0O7,669.67,5.57,857.152,Amide
Serotonin,C8H9N4O6,929.06,4.95,236.274,Neurotransmitter
Serotonin,C13H10N5O6,221.5,N/A,944.839,Amide
Serotonin,C17H36N1O2,274.79,8.2,379.404,Alkaloid
Adrenaline,C18H6N3O3,282.21,13.26,601.312,Alkaloid
Urea,C12H9N2O0,853.1,7.0,362.91,Organic Compound
Glucose,C11H30N4O1,763.72,5.58,237.718,Amide
Adenosine triphosphate,C13H1N1O1,437.99,7.97,497.837,Alcohol
Ethanol,C14H38N0O8,615.2,9.85,932.945,Amide
Urea,C6H12N3O5,409.17,1.76,211.877,Hormone
Ethanol,C4H6N0O4,821.3,3.93,918.891,Alcohol
Cholesterol,C10H15N3O8,765.31,11.97,572.939,Carbohydrate
Serotonin,C2H20N0O9,279.06,N/A,551.061,Carbohydrate
Serotonin,C17H29N3O0,923.57,11.45,246.333,Alkaloid
Urea,C17H18N0O10,768.13,6.42,847.654,Amide
Ethanol,C8H33N5O7,760.41,2.55,910.241,Hormone
Cholesterol,C15H25N5O3,383.7,3.61,146.973,Nucleotide
Adenosine triphosphate,C2H26N0O4,547.25,9.21,994.821,Amide
Urea,C1H6N3O10,532.14,4.61,925.699,Nucleotide
Adenosine triphosphate,C12H15N1O0,311.33,5.44,285.836,Amide
Adenosine triphosphate,C4H19N4O7,778.59,6.17,914.891,Carbohydrate
Ethanol,C12H3N2O6,370.53,4.93,504.198,Carbohydrate
Ethanol,C12H33N4O10,754.97,6.12,212.469,Alcohol
Dopamine,C3H22N5O7,284.21,5.11,58.32,Organic Compound
Serotonin,C14H39N5O3,213.03,2.04,343.821,Alcohol
Adenosine triphosphate,C6H2N4O9,522.96,5.56,40.193,Nucleotide
Urea,C13H5N4O7,257.27,10.12,825.116,Alkaloid
