compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H20N1O6,98.9,N/A,686.517,Organic Compound
Serotonin,C12H6N1O9,659.23,4.65,37.773,Carbohydrate
Glucose,C7H7N3O0,179.89,9.78,179.301,Alkaloid
Dopamine,C5H31N5O5,113.83,11.39,32.634,Nucleotide
Adrenaline,C9H23N0O8,954.13,N/A,664.91,Hormone
Cholesterol,C9H3N1O1,980.32,9.06,674.152,Neurotransmitter
Ethanol,C18H37N0O5,192.51,4.49,790.917,Lipid
Aspirin,C10H18N5O0,618.38,2.87,114.837,Hormone
Adrenaline,C2H1N1O2,154.17,1.52,707.178,Neurotransmitter
Serotonin,C6H18N5O0,120.07,N/A,818.842,Organic Compound
Ethanol,C18H11N3O2,969.93,3.88,284.465,Amide
Caffeine,C12H14N3O0,659.91,3.79,971.786,Carbohydrate
Adrenaline,C20H1N3O2,83.05,4.22,288.005,Organic Compound
Caffeine,C10H17N3O8,717.69,12.22,936.625,Amide
Glucose,C5H31N4O10,356.44,4.41,536.306,Amide
Cholesterol,C13H34N2O4,477.91,11.86,409.665,Carbohydrate
Serotonin,C3H11N3O2,636.2,12.41,813.286,Alcohol
Cholesterol,C5H1N4O1,282.05,N/A,132.998,Lipid
Adrenaline,C3H39N4O8,714.59,7.45,761.17,Organic Compound
Glucose,C7H15N4O10,889.91,7.32,952.466,Amide
Ethanol,C4H22N4O8,148.88,7.71,9.447,Lipid
Dopamine,C16H12N3O7,963.83,2.46,416.561,Organic Compound
Aspirin,C14H8N3O8,144.22,N/A,991.003,Organic Compound
Adenosine triphosphate,C17H31N4O7,384.89,N/A,970.543,Amide
Glucose,C7H8N1O7,97.13,1.74,85.718,Neurotransmitter
Caffeine,C3H33N2O6,797.8,7.41,680.519,Carbohydrate
Aspirin,C1H7N0O2,388.9,11.78,222.162,Organic Compound
Adrenaline,C16H23N0O2,781.43,1.72,863.903,Organic Compound
Cholesterol,C17H11N1O8,149.62,1.03,342.081,Amide
Serotonin,C18H29N0O9,417.87,N/A,228.815,Nucleotide
Adenosine triphosphate,C17H33N1O10,282.79,13.69,784.195,Hormone
Glucose,C13H13N5O7,848.34,5.21,671.237,Hormone
Ethanol,C19H8N1O9,503.89,4.75,260.607,Organic Compound
Urea,C4H22N3O9,150.72,7.07,717.241,Hormone
Cholesterol,C13H8N2O1,585.78,1.27,732.288,Amide
Adrenaline,C7H25N4O10,311.42,N/A,167.832,Organic Compound
Ethanol,C7H27N2O5,77.29,5.22,583.63,Neurotransmitter
Caffeine,C3H24N4O0,753.48,5.29,313.043,Alkaloid
Serotonin,C17H17N1O0,294.12,1.79,605.907,Alkaloid
Adrenaline,C2H3N0O5,633.1,4.88,352.101,Lipid
Cholesterol,C16H39N4O6,160.44,11.48,514.019,Carbohydrate
Serotonin,C3H5N0O5,289.64,10.35,953.406,Hormone
Adrenaline,C12H20N5O7,505.19,8.82,657.562,Lipid
