compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H13N0O4,896.05,11.86,197.304,Alcohol
Dopamine,C11H20N2O5,507.81,9.57,710.459,Carbohydrate
Glucose,C2H9N5O10,660.18,6.82,293.02,Hormone
Aspirin,C18H17N3O2,196.08,9.44,607.776,Organic Compound
Aspirin,C6H23N4O8,880.95,5.73,894.516,Carbohydrate
Aspirin,C5H5N2O5,465.42,12.85,130.827,Hormone
Serotonin,C20H24N5O8,740.04,13.42,975.458,Lipid
Ethanol,C14H34N1O8,200.79,3.77,62.338,Hormone
Caffeine,C12H10N1O8,145.71,13.09,936.556,Alkaloid
Adrenaline,C15H1N4O3,771.46,N/A,860.844,Carbohydrate
Ethanol,C13H15N2O8,275.76,8.34,483.577,Organic Compound
Adrenaline,C5H34N4O4,936.41,13.34,483.691,Amide
Cholesterol,C17H3N5O4,199.69,N/A,800.552,Amide
Cholesterol,C10H31N2O2,98.79,11.51,492.311,Hormone
Cholesterol,C6H9N2O1,921.5,5.98,931.81,Amide
Aspirin,C12H5N3O5,351.49,4.46,110.597,Nucleotide
Ethanol,C7H20N2O7,800.81,9.54,79.907,Organic Compound
Aspirin,C13H4N4O0,70.57,5.42,924.521,Amide
Glucose,C6H27N4O3,905.0,2.67,942.444,Alcohol
Adrenaline,C3H37N4O3,294.51,2.88,367.065,Amide
Aspirin,C8H2N3O8,84.87,2.37,263.653,Lipid
Serotonin,C1H36N3O4,289.74,6.92,288.246,Nucleotide
Adrenaline,C3H8N0O6,271.35,6.94,696.309,Alkaloid
Aspirin,C2H21N2O4,379.48,N/A,145.477,Amide
Cholesterol,C18H10N5O5,157.12,11.82,970.466,Neurotransmitter
Glucose,C15H25N0O8,880.95,N/A,285.71,Amide
Adenosine triphosphate,C13H7N0O6,196.95,9.18,380.42,Alkaloid
Cholesterol,C10H16N5O8,140.66,N/A,987.748,Amide
Dopamine,C8H37N4O5,414.18,13.01,748.56,Alkaloid
Serotonin,C17H2N3O5,992.12,3.53,896.331,Carbohydrate
Glucose,C14H27N1O0,681.03,10.08,662.075,Carbohydrate
Cholesterol,C16H15N1O2,570.93,6.62,513.957,Organic Compound
Adrenaline,C12H39N3O6,525.51,10.24,358.198,Hormone
Dopamine,C4H13N2O3,495.67,13.55,622.197,Neurotransmitter
Caffeine,C9H31N2O10,942.16,N/A,798.767,Nucleotide
Ethanol,C14H27N3O3,584.81,5.47,84.955,Hormone
Serotonin,C18H13N2O9,411.25,9.26,308.537,Hormone
Urea,C2H35N0O2,665.23,4.44,755.269,Alkaloid
Ethanol,C3H24N0O9,493.23,N/A,946.66,Neurotransmitter
Urea,C5H32N5O8,281.12,5.08,563.651,Alcohol
Ethanol,C9H12N1O4,824.89,5.28,422.319,Lipid
Urea,C2H2N5O9,186.15,2.1,261.139,Hormone
Ethanol,C11H24N3O3,554.11,4.78,319.348,Nucleotide
Adenosine triphosphate,C9H2N1O6,690.71,9.47,849.83,Hormone
Adrenaline,C18H11N2O6,693.17,N/A,109.932,Nucleotide
Caffeine,C13H11N5O9,856.08,N/A,807.583,Carbohydrate
Ethanol,C6H16N0O2,160.98,9.96,492.607,Hormone
Caffeine,C4H30N5O1,889.75,6.58,859.214,Alkaloid
Cholesterol,C20H34N4O0,277.88,N/A,761.849,Nucleotide
Dopamine,C4H13N0O10,71.32,3.45,546.38,Lipid
Dopamine,C20H31N5O1,840.78,10.73,15.777,Hormone
Urea,C8H7N4O4,107.82,8.12,763.132,Organic Compound
Urea,C7H16N2O7,964.1,3.02,717.172,Amide
Dopamine,C17H7N2O8,579.02,5.65,83.041,Nucleotide
Aspirin,C15H11N0O2,771.77,8.56,799.294,Amide
Adrenaline,C8H28N5O6,276.69,8.88,490.523,Lipid
Ethanol,C20H19N0O9,437.19,11.83,792.613,Neurotransmitter
Adenosine triphosphate,C14H27N5O8,251.21,5.57,149.158,Carbohydrate
Ethanol,C10H18N4O0,118.5,1.89,813.701,Nucleotide
Ethanol,C4H36N0O5,756.54,N/A,919.48,Carbohydrate
Caffeine,C11H32N0O10,718.07,6.67,774.92,Lipid
Adrenaline,C17H30N5O1,451.9,12.07,387.002,Nucleotide
Serotonin,C3H33N2O4,465.72,4.43,775.558,Amide
