compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H8N4O5,140.12,N/A,620.26,Organic Compound
Cholesterol,C1H22N4O9,425.3,N/A,523.679,Alcohol
Ethanol,C17H10N3O5,773.37,N/A,957.506,Neurotransmitter
Urea,C6H40N2O9,568.77,10.04,251.837,Nucleotide
Aspirin,C10H20N3O9,493.07,3.99,40.762,Amide
Dopamine,C6H20N2O5,851.04,1.05,657.41,Amide
Ethanol,C20H19N2O7,166.12,13.55,652.947,Alkaloid
Urea,C11H18N4O5,829.4,7.98,791.882,Amide
Adenosine triphosphate,C5H6N3O10,402.49,N/A,412.487,Amide
Adrenaline,C12H13N1O10,551.77,N/A,653.836,Hormone
Ethanol,C5H33N0O4,741.61,4.03,852.339,Nucleotide
Serotonin,C18H11N3O8,523.75,7.23,13.816,Amide
Urea,C19H29N5O7,354.22,4.74,150.467,Amide
Aspirin,C13H35N4O10,387.9,4.99,986.331,Lipid
Aspirin,C18H27N3O9,311.26,12.84,865.841,Hormone
Adrenaline,C10H14N2O9,299.06,N/A,254.742,Alcohol
Adrenaline,C17H13N1O1,142.59,4.15,537.01,Organic Compound
Aspirin,C20H7N2O0,155.99,N/A,774.657,Alcohol
Caffeine,C8H36N3O3,596.51,2.43,480.885,Neurotransmitter
Aspirin,C7H38N5O1,651.12,13.25,150.739,Lipid
Ethanol,C2H17N0O7,571.96,11.28,711.112,Amide
Ethanol,C20H11N1O0,484.57,2.04,858.344,Alcohol
Adrenaline,C12H17N3O7,625.74,N/A,745.594,Alkaloid
Adenosine triphosphate,C7H30N2O9,615.03,7.4,800.063,Hormone
Caffeine,C15H21N1O3,563.2,10.62,836.636,Hormone
Caffeine,C20H3N0O3,967.07,N/A,514.044,Alcohol
Glucose,C17H15N0O5,453.39,9.81,657.508,Amide
Glucose,C4H37N2O5,736.08,9.36,487.279,Hormone
Aspirin,C6H1N1O0,278.5,2.67,233.502,Lipid
Caffeine,C1H3N5O7,72.42,10.97,821.277,Lipid
Aspirin,C4H15N1O9,457.77,2.41,583.291,Alkaloid
Urea,C8H38N5O9,904.98,6.3,677.166,Alcohol
Caffeine,C14H18N3O0,365.27,2.13,512.031,Lipid
Urea,C12H10N0O0,162.85,13.66,295.465,Neurotransmitter
Adrenaline,C8H32N3O10,829.86,3.18,637.142,Neurotransmitter
Adenosine triphosphate,C12H19N4O2,675.92,4.67,968.568,Carbohydrate
Cholesterol,C12H23N3O7,742.01,N/A,957.788,Alkaloid
Cholesterol,C12H6N2O2,480.73,13.71,150.082,Nucleotide
Caffeine,C4H17N3O3,617.34,6.1,950.124,Alcohol
Ethanol,C12H24N2O3,811.69,13.3,876.637,Alcohol
Adrenaline,C14H13N0O9,754.1,3.03,378.788,Organic Compound
Caffeine,C5H1N4O2,103.83,11.61,790.231,Lipid
Urea,C10H33N0O4,391.77,N/A,473.38,Organic Compound
Urea,C12H38N4O7,185.28,10.47,876.739,Amide
Caffeine,C10H40N5O4,608.3,3.34,930.943,Organic Compound
Ethanol,C14H19N5O8,446.94,6.29,391.824,Alkaloid
Adenosine triphosphate,C6H1N5O1,54.06,N/A,45.735,Alkaloid
Cholesterol,C18H18N0O8,610.29,4.02,84.501,Alcohol
Serotonin,C7H36N3O10,52.75,6.72,825.856,Neurotransmitter
Caffeine,C7H15N2O2,800.26,N/A,365.753,Nucleotide
Dopamine,C20H22N2O5,866.77,5.43,948.323,Alkaloid
Adenosine triphosphate,C1H28N2O9,394.46,5.6,681.113,Neurotransmitter
Adenosine triphosphate,C16H31N2O7,343.42,N/A,204.622,Hormone
Caffeine,C10H27N4O5,406.75,5.33,53.461,Lipid
Cholesterol,C8H6N3O9,300.86,5.89,895.425,Alkaloid
Aspirin,C4H34N3O6,706.36,2.41,131.371,Carbohydrate
Cholesterol,C18H5N3O8,582.13,10.51,771.997,Alkaloid
Caffeine,C17H17N3O4,725.48,12.15,52.529,Amide
Glucose,C15H35N1O9,580.54,1.26,461.153,Organic Compound
Ethanol,C15H21N5O6,105.84,8.44,984.935,Alkaloid
Ethanol,C5H1N2O6,87.03,9.58,950.912,Organic Compound
Aspirin,C18H39N1O8,512.68,N/A,883.501,Alkaloid
Urea,C6H22N1O1,922.64,1.14,724.454,Nucleotide
Adrenaline,C6H31N3O0,323.61,2.27,803.063,Amide
Urea,C5H37N2O9,168.71,3.79,794.149,Hormone
Ethanol,C5H33N4O10,487.17,N/A,936.971,Carbohydrate
Dopamine,C15H38N3O9,597.27,6.53,153.036,Amide
Caffeine,C13H17N2O7,351.39,10.33,867.477,Hormone
Urea,C8H36N3O8,504.61,6.82,918.152,Neurotransmitter
Urea,C15H13N5O3,731.6,11.61,602.308,Amide
Glucose,C2H8N0O2,95.79,5.03,912.18,Alkaloid
Cholesterol,C5H2N1O3,79.76,N/A,663.042,Amide
Aspirin,C11H7N0O10,899.69,12.05,861.345,Amide
Dopamine,C20H31N3O9,190.59,11.63,163.909,Organic Compound
Urea,C14H3N2O10,328.28,7.14,348.729,Carbohydrate
Aspirin,C12H31N0O0,798.87,11.44,571.282,Alcohol
Ethanol,C15H24N1O6,460.6,4.57,714.637,Alcohol
Aspirin,C3H38N4O2,518.62,N/A,342.797,Hormone
Ethanol,C9H40N5O6,360.54,7.05,857.929,Amide
Aspirin,C8H16N2O8,192.54,1.86,276.149,Organic Compound
Adrenaline,C8H27N3O5,552.91,12.72,365.712,Lipid
Adrenaline,C2H4N5O7,61.07,13.64,708.655,Alkaloid
Aspirin,C18H31N5O10,408.57,9.98,482.663,Organic Compound
Dopamine,C11H3N0O2,651.92,N/A,550.183,Neurotransmitter
Urea,C9H13N0O5,168.86,N/A,658.335,Lipid
Cholesterol,C7H4N3O7,906.19,N/A,111.841,Alkaloid
Caffeine,C6H10N4O5,205.42,N/A,624.571,Alcohol
Aspirin,C17H9N1O2,314.61,2.02,919.685,Carbohydrate
Dopamine,C20H9N3O10,382.72,4.34,380.887,Organic Compound
Serotonin,C12H3N5O1,247.35,3.0,379.547,Organic Compound
Ethanol,C19H19N5O1,490.86,12.2,135.532,Amide
Glucose,C12H38N0O9,560.26,9.78,527.469,Nucleotide
Urea,C4H6N0O3,951.82,11.02,457.205,Alkaloid
Urea,C8H19N1O5,195.99,2.41,761.277,Carbohydrate
Urea,C15H40N3O1,676.6,12.0,632.392,Hormone
Urea,C19H1N2O8,581.52,N/A,357.337,Alkaloid
Urea,C5H15N3O3,890.31,4.1,29.872,Nucleotide
Dopamine,C16H2N1O7,578.73,7.12,650.905,Amide
Ethanol,C17H10N4O8,479.72,2.51,463.954,Nucleotide
Cholesterol,C9H7N5O6,275.26,11.11,720.123,Nucleotide
Dopamine,C7H19N0O8,880.5,N/A,895.064,Hormone
