compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H37N4O10,753.22,9.15,103.085,Lipid
Adenosine triphosphate,C7H7N4O1,200.63,9.0,272.956,Organic Compound
Ethanol,C7H9N3O9,118.82,N/A,166.937,Amide
Urea,C20H14N1O9,914.6,8.48,633.059,Carbohydrate
Caffeine,C5H22N5O7,884.8,4.62,975.202,Alkaloid
Urea,C18H26N2O7,355.05,7.11,260.1,Neurotransmitter
Glucose,C8H8N2O0,229.18,11.79,753.982,Nucleotide
Urea,C13H36N0O7,764.79,1.91,190.059,Amide
Dopamine,C2H28N2O8,894.66,6.73,85.668,Neurotransmitter
Urea,C17H6N4O3,676.47,8.4,62.036,Alkaloid
Urea,C9H26N5O9,639.66,N/A,346.495,Lipid
Ethanol,C9H30N5O0,842.38,4.68,512.167,Alcohol
Cholesterol,C7H18N5O7,447.79,N/A,804.561,Carbohydrate
Aspirin,C9H31N2O2,463.2,13.27,984.884,Nucleotide
Aspirin,C16H11N0O10,90.32,13.95,716.691,Alkaloid
Ethanol,C9H21N1O6,358.89,6.84,288.916,Organic Compound
Caffeine,C16H34N1O4,666.62,8.1,913.141,Amide
Adenosine triphosphate,C4H35N5O7,679.21,7.12,979.771,Hormone
Serotonin,C10H10N5O1,917.46,N/A,565.452,Amide
Dopamine,C20H21N2O3,195.22,9.78,485.63,Organic Compound
Glucose,C1H29N5O0,611.53,3.25,970.909,Carbohydrate
Glucose,C4H10N1O4,264.09,N/A,781.814,Nucleotide
Caffeine,C7H2N5O2,929.01,3.99,696.12,Hormone
Urea,C17H36N3O5,708.34,N/A,173.765,Alcohol
Caffeine,C6H16N0O1,602.24,3.67,336.921,Hormone
Serotonin,C15H4N4O0,257.99,5.09,649.063,Amide
Adrenaline,C13H33N4O3,358.27,N/A,945.675,Organic Compound
Glucose,C17H14N3O6,499.24,5.43,292.753,Alcohol
Adrenaline,C5H14N1O2,505.08,3.62,847.959,Neurotransmitter
Adenosine triphosphate,C3H4N0O7,368.31,12.15,618.488,Alkaloid
Aspirin,C16H12N1O10,508.96,11.89,458.51,Lipid
Urea,C5H15N2O10,96.05,9.71,680.931,Carbohydrate
Serotonin,C2H13N1O0,707.99,2.19,212.054,Organic Compound
Ethanol,C13H2N2O9,691.96,11.66,264.241,Carbohydrate
Glucose,C16H6N2O9,558.13,10.89,326.311,Amide
Glucose,C2H20N4O9,644.74,8.41,187.489,Carbohydrate
Serotonin,C3H24N4O3,410.21,N/A,270.162,Nucleotide
Aspirin,C5H27N1O6,430.05,N/A,512.444,Neurotransmitter
Cholesterol,C20H30N4O1,210.11,N/A,274.849,Neurotransmitter
Cholesterol,C19H3N4O6,185.9,1.93,977.014,Carbohydrate
Adrenaline,C3H30N3O7,926.65,8.99,67.981,Hormone
Serotonin,C20H21N4O1,162.71,2.78,49.905,Organic Compound
Adenosine triphosphate,C11H35N0O5,667.07,11.84,469.357,Alkaloid
Serotonin,C19H40N0O2,85.25,3.96,218.917,Amide
Adrenaline,C15H26N5O10,50.7,5.56,389.109,Hormone
Dopamine,C15H4N4O10,349.12,4.26,536.197,Amide
Glucose,C15H29N2O10,523.99,4.15,238.742,Amide
Serotonin,C14H23N0O4,664.66,4.13,542.785,Alkaloid
Aspirin,C17H31N0O4,424.82,12.57,460.934,Amide
Serotonin,C9H18N2O2,757.17,10.51,791.696,Organic Compound
Adenosine triphosphate,C11H10N0O1,888.89,N/A,489.424,Neurotransmitter
Aspirin,C13H6N0O10,249.03,5.81,74.538,Carbohydrate
Serotonin,C13H38N0O7,839.64,9.64,909.879,Lipid
Urea,C17H26N1O2,918.21,12.12,793.841,Neurotransmitter
Glucose,C1H15N2O0,432.24,3.58,239.841,Alkaloid
Adenosine triphosphate,C4H35N5O3,225.94,6.54,27.531,Amide
