compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H8N1O7,99.56,10.02,545.744,Alcohol
Cholesterol,C9H31N2O8,225.66,7.86,806.757,Alkaloid
Adrenaline,C10H28N4O9,979.13,N/A,150.765,Organic Compound
Aspirin,C11H39N1O5,451.72,11.43,652.725,Alcohol
Serotonin,C18H29N4O6,392.71,11.23,610.701,Neurotransmitter
Urea,C17H27N3O4,689.82,N/A,332.156,Alkaloid
Adrenaline,C4H40N1O1,661.05,N/A,360.244,Carbohydrate
Ethanol,C17H7N5O9,671.69,3.69,316.531,Alkaloid
Aspirin,C7H24N4O8,764.97,2.95,84.155,Alcohol
Aspirin,C14H13N4O4,203.41,1.71,499.042,Alcohol
Adenosine triphosphate,C20H9N0O1,953.67,N/A,144.306,Neurotransmitter
Adenosine triphosphate,C20H6N1O2,215.41,13.23,979.781,Alcohol
Serotonin,C10H8N0O6,977.52,4.66,326.868,Nucleotide
Ethanol,C16H22N1O0,252.04,2.54,466.546,Neurotransmitter
Urea,C3H28N0O4,386.73,4.22,361.324,Alcohol
Caffeine,C11H6N0O2,558.55,6.68,86.078,Lipid
Glucose,C5H14N2O8,967.01,2.57,204.841,Lipid
Cholesterol,C13H10N4O8,951.72,6.59,775.997,Alkaloid
Aspirin,C8H3N0O5,875.66,N/A,777.529,Alkaloid
Aspirin,C4H31N3O4,952.57,N/A,690.088,Hormone
Serotonin,C20H27N4O1,383.22,12.42,34.502,Neurotransmitter
Urea,C20H18N2O6,786.56,12.59,288.351,Neurotransmitter
Adenosine triphosphate,C12H13N2O10,111.58,1.73,245.266,Alcohol
Dopamine,C1H18N3O7,735.35,12.78,932.435,Neurotransmitter
Caffeine,C5H2N0O7,160.11,9.33,179.221,Alkaloid
Aspirin,C19H38N0O7,412.59,5.51,201.171,Nucleotide
Caffeine,C9H4N0O8,652.11,8.38,417.763,Alcohol
Serotonin,C12H27N2O9,652.08,1.23,453.695,Lipid
Aspirin,C14H24N5O8,362.92,10.5,472.268,Hormone
Urea,C10H19N2O1,553.65,4.93,895.759,Lipid
Aspirin,C3H28N2O1,291.32,13.07,943.828,Alkaloid
Dopamine,C6H33N0O2,768.6,7.46,23.125,Amide
