compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H30N0O8,305.67,7.31,783.072,Nucleotide
Dopamine,C16H16N0O5,557.31,N/A,874.333,Hormone
Dopamine,C16H31N3O2,500.73,13.17,15.792,Organic Compound
Glucose,C15H16N5O10,257.11,6.78,904.735,Amide
Urea,C15H22N2O3,137.47,2.61,242.274,Alcohol
Glucose,C17H19N3O2,492.19,4.32,917.748,Neurotransmitter
Caffeine,C8H2N3O8,649.05,N/A,602.716,Lipid
Ethanol,C8H14N2O5,989.45,7.37,617.415,Alkaloid
Adenosine triphosphate,C12H19N5O8,980.77,3.5,396.699,Lipid
Caffeine,C2H7N3O0,418.28,12.52,807.943,Alcohol
Glucose,C15H13N3O10,587.41,6.59,263.699,Lipid
Adrenaline,C1H1N2O8,259.69,13.93,871.436,Nucleotide
Dopamine,C3H19N0O4,744.97,3.2,176.346,Organic Compound
Dopamine,C13H14N1O5,134.24,10.02,762.756,Organic Compound
Urea,C14H29N3O1,247.31,4.8,181.958,Nucleotide
Caffeine,C4H40N3O0,199.2,4.02,326.223,Neurotransmitter
Ethanol,C8H20N4O6,327.09,7.46,264.731,Amide
Glucose,C12H3N1O3,95.64,1.31,970.825,Carbohydrate
Urea,C16H14N0O2,394.88,1.2,289.322,Organic Compound
Ethanol,C4H20N2O6,993.79,3.51,457.498,Carbohydrate
Adenosine triphosphate,C5H5N0O6,522.79,2.19,892.301,Alcohol
Ethanol,C6H33N2O3,666.42,N/A,927.612,Nucleotide
Serotonin,C17H5N2O0,295.14,N/A,355.247,Nucleotide
Adenosine triphosphate,C4H20N3O4,538.51,N/A,913.994,Organic Compound
Adrenaline,C18H6N3O6,483.5,4.57,153.813,Nucleotide
Aspirin,C13H16N4O8,794.03,6.24,491.543,Lipid
Urea,C20H35N2O10,370.26,7.86,869.111,Carbohydrate
Glucose,C7H9N0O4,226.6,7.8,650.517,Amide
Adenosine triphosphate,C15H29N2O5,655.58,7.72,956.548,Alcohol
Adrenaline,C14H31N0O10,84.32,2.81,385.444,Lipid
Cholesterol,C10H11N0O2,493.26,13.41,364.605,Neurotransmitter
Caffeine,C6H27N4O6,612.02,10.36,916.98,Carbohydrate
Ethanol,C14H38N3O5,269.79,4.26,958.756,Amide
Urea,C18H29N2O4,772.68,13.26,375.64,Alkaloid
Cholesterol,C8H17N4O0,461.74,10.51,857.989,Alkaloid
Adenosine triphosphate,C10H12N0O4,551.9,7.36,946.602,Carbohydrate
Aspirin,C18H26N3O3,74.13,10.92,817.199,Neurotransmitter
Serotonin,C7H29N0O5,358.47,7.13,686.983,Nucleotide
Cholesterol,C3H37N5O3,656.96,6.43,524.028,Alcohol
Aspirin,C10H29N3O8,379.88,12.47,467.55,Lipid
Serotonin,C14H11N0O7,421.51,8.18,646.761,Neurotransmitter
Dopamine,C3H15N0O8,413.48,11.73,230.832,Alkaloid
Ethanol,C5H10N2O1,251.41,10.25,162.695,Nucleotide
Adenosine triphosphate,C18H30N3O4,716.89,8.37,163.399,Hormone
Dopamine,C14H8N3O0,356.72,10.44,319.16,Hormone
Cholesterol,C16H13N0O10,181.37,N/A,674.991,Neurotransmitter
Serotonin,C12H13N3O0,413.73,3.72,377.848,Hormone
Adenosine triphosphate,C6H14N1O8,198.88,5.26,148.866,Organic Compound
Urea,C13H34N5O4,643.37,N/A,823.006,Alcohol
Ethanol,C15H12N0O6,423.77,6.46,367.435,Lipid
Cholesterol,C8H15N4O9,581.55,13.6,247.151,Organic Compound
Dopamine,C10H11N0O2,945.02,4.67,965.45,Neurotransmitter
Glucose,C3H10N2O9,101.46,N/A,260.347,Organic Compound
Dopamine,C7H33N2O1,565.28,5.33,689.164,Alkaloid
Caffeine,C12H17N3O7,330.37,N/A,464.823,Alkaloid
Dopamine,C5H26N1O5,533.1,8.26,933.128,Carbohydrate
Glucose,C8H33N2O2,251.58,11.38,727.92,Alcohol
Adrenaline,C14H17N2O1,300.28,4.97,208.839,Organic Compound
Urea,C2H1N5O1,239.19,3.22,685.598,Alcohol
Urea,C10H9N4O10,147.41,2.42,456.231,Lipid
Caffeine,C15H14N5O5,369.03,2.54,1.535,Hormone
Adenosine triphosphate,C4H3N4O3,408.5,10.9,457.864,Amide
Urea,C2H39N5O1,813.62,13.5,288.603,Amide
Caffeine,C8H21N4O5,60.0,5.92,180.176,Amide
Adrenaline,C8H9N0O2,647.06,5.48,428.768,Amide
Adrenaline,C8H37N1O8,56.02,8.26,500.575,Hormone
Adrenaline,C14H10N4O9,130.24,13.99,278.024,Amide
Cholesterol,C2H18N2O6,100.89,N/A,802.233,Amide
Caffeine,C19H39N4O5,650.79,11.29,264.16,Lipid
Urea,C6H21N0O5,756.69,N/A,17.114,Hormone
Aspirin,C17H21N4O6,438.02,6.12,712.65,Lipid
Caffeine,C17H24N0O3,293.66,1.06,134.999,Nucleotide
Ethanol,C10H19N1O9,342.1,11.67,4.381,Amide
Aspirin,C1H35N3O4,202.34,7.08,49.474,Organic Compound
Cholesterol,C5H34N4O6,990.16,13.42,521.655,Alcohol
Serotonin,C7H17N0O0,184.24,9.48,845.561,Alcohol
Serotonin,C14H20N3O10,685.64,N/A,443.68,Alkaloid
Serotonin,C13H20N5O8,336.32,N/A,360.003,Hormone
Serotonin,C5H34N1O8,115.76,5.96,33.443,Alkaloid
Ethanol,C4H11N2O9,601.46,10.22,241.447,Neurotransmitter
Aspirin,C1H13N1O5,941.05,5.06,68.13,Alkaloid
Caffeine,C1H7N1O6,127.75,4.78,459.212,Organic Compound
Adenosine triphosphate,C2H33N2O9,111.28,11.67,726.286,Amide
Glucose,C3H27N2O8,709.01,7.1,8.323,Organic Compound
Serotonin,C1H24N2O9,923.82,5.12,396.018,Carbohydrate
Dopamine,C8H16N4O10,961.49,N/A,130.183,Nucleotide
Adrenaline,C18H40N1O5,746.21,4.07,353.072,Amide
Ethanol,C11H22N3O2,700.76,4.31,198.775,Alcohol
