compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H5N3O7,111.98,9.16,146.188,Carbohydrate
Serotonin,C8H28N2O6,74.19,11.36,906.807,Hormone
Serotonin,C15H12N1O9,138.37,6.06,233.101,Carbohydrate
Urea,C14H1N0O5,520.15,N/A,695.565,Organic Compound
Ethanol,C14H18N4O10,372.52,9.25,547.193,Alkaloid
Adenosine triphosphate,C15H38N1O2,475.08,7.16,613.008,Organic Compound
Aspirin,C15H40N0O8,470.06,13.85,662.374,Alkaloid
Serotonin,C6H38N2O6,865.87,9.6,502.002,Organic Compound
Adrenaline,C14H29N2O10,384.98,5.46,624.549,Amide
Cholesterol,C1H17N1O8,890.31,3.08,381.661,Organic Compound
Caffeine,C5H20N5O1,783.76,5.93,205.633,Neurotransmitter
Serotonin,C12H32N2O5,521.4,7.35,906.614,Carbohydrate
Serotonin,C4H25N3O1,739.79,N/A,432.701,Nucleotide
Caffeine,C5H37N5O0,169.84,N/A,894.888,Nucleotide
Adenosine triphosphate,C1H6N2O7,141.37,13.18,290.012,Neurotransmitter
Serotonin,C6H3N0O4,162.36,7.44,149.653,Alcohol
Aspirin,C12H26N3O9,510.04,1.71,327.032,Neurotransmitter
Aspirin,C17H30N0O0,619.65,11.27,269.709,Hormone
Aspirin,C20H27N0O0,900.45,3.58,658.789,Alkaloid
Aspirin,C17H31N2O9,525.54,4.81,548.481,Organic Compound
Adenosine triphosphate,C14H35N4O9,230.37,13.64,405.279,Hormone
Adrenaline,C7H17N1O6,421.57,7.74,438.568,Carbohydrate
Adrenaline,C16H3N4O6,62.17,10.61,905.614,Hormone
Aspirin,C16H21N4O5,644.21,N/A,346.833,Alkaloid
Ethanol,C10H13N1O9,554.29,10.1,585.332,Organic Compound
Serotonin,C8H17N3O6,632.06,3.71,126.463,Neurotransmitter
Glucose,C10H16N0O8,264.51,2.11,405.202,Nucleotide
Ethanol,C9H22N4O7,494.77,3.46,86.856,Hormone
Glucose,C7H29N1O10,689.07,8.37,869.057,Nucleotide
Aspirin,C19H22N3O7,461.59,5.04,467.787,Alcohol
Glucose,C20H26N5O0,467.32,5.87,585.8,Neurotransmitter
Caffeine,C17H20N3O5,141.08,9.19,917.306,Alcohol
Dopamine,C9H7N4O0,187.87,N/A,983.904,Alcohol
Dopamine,C8H37N5O3,394.74,3.03,215.975,Amide
Adrenaline,C2H38N2O5,293.69,N/A,663.45,Nucleotide
Adenosine triphosphate,C7H7N5O3,618.58,12.52,683.047,Alcohol
Serotonin,C13H25N2O6,931.23,10.16,598.581,Neurotransmitter
Ethanol,C8H3N1O9,132.13,2.61,774.55,Alcohol
Adrenaline,C1H2N1O2,175.74,6.72,200.001,Neurotransmitter
Ethanol,C2H14N4O10,918.14,1.13,777.855,Hormone
Caffeine,C7H35N0O4,972.13,11.34,747.465,Alcohol
Urea,C8H22N1O4,726.32,10.56,836.165,Alkaloid
