compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H23N5O9,808.33,11.34,290.302,Alcohol
Aspirin,C16H9N5O5,632.42,8.57,749.969,Lipid
Caffeine,C10H30N1O5,374.51,N/A,815.407,Amide
Glucose,C11H6N5O10,62.84,N/A,359.535,Lipid
Ethanol,C3H7N5O1,649.3,11.43,321.846,Hormone
Caffeine,C7H1N3O7,474.86,10.35,848.57,Alkaloid
Caffeine,C16H38N2O2,715.14,6.7,799.93,Amide
Adrenaline,C13H39N2O5,149.19,11.01,36.07,Hormone
Glucose,C20H32N0O9,332.44,6.6,439.687,Alcohol
Ethanol,C15H11N2O5,98.26,8.72,860.08,Carbohydrate
Glucose,C9H39N4O10,884.56,N/A,358.485,Nucleotide
Urea,C19H15N4O1,829.77,7.96,824.06,Organic Compound
Ethanol,C6H13N0O8,121.26,3.24,184.57,Alkaloid
Adenosine triphosphate,C11H35N5O0,644.93,N/A,744.74,Organic Compound
Urea,C10H6N3O3,856.89,N/A,911.815,Alcohol
Cholesterol,C18H29N5O0,647.41,N/A,252.843,Neurotransmitter
Glucose,C15H14N3O2,694.91,5.5,896.492,Neurotransmitter
Ethanol,C2H5N3O0,117.15,2.08,126.11,Carbohydrate
Cholesterol,C12H27N4O6,262.89,6.07,956.749,Alkaloid
Serotonin,C13H34N1O2,467.08,N/A,649.147,Nucleotide
Serotonin,C8H37N3O8,750.7,5.03,501.365,Amide
Serotonin,C7H33N4O3,306.8,8.31,461.045,Hormone
Aspirin,C17H18N5O5,752.15,11.63,994.681,Organic Compound
Cholesterol,C19H19N4O2,299.21,4.96,136.874,Amide
Dopamine,C17H30N4O10,954.0,2.23,15.87,Lipid
Aspirin,C9H35N1O8,583.66,N/A,95.018,Alcohol
Caffeine,C20H16N3O9,988.75,N/A,409.927,Lipid
Cholesterol,C7H8N5O0,270.54,11.94,6.956,Carbohydrate
Cholesterol,C7H35N5O9,632.2,9.26,776.496,Organic Compound
Adrenaline,C9H17N3O10,737.26,13.31,900.513,Carbohydrate
Adrenaline,C18H30N2O5,466.87,13.81,293.792,Amide
Adrenaline,C18H6N5O4,293.1,7.0,27.926,Nucleotide
Aspirin,C5H21N2O5,631.5,2.68,910.964,Alcohol
Dopamine,C16H22N5O9,995.52,8.14,340.021,Alcohol
Dopamine,C15H35N2O3,274.41,3.75,820.567,Nucleotide
Dopamine,C5H38N4O3,317.8,8.22,803.329,Carbohydrate
Caffeine,C8H10N4O9,132.56,2.77,778.04,Nucleotide
Ethanol,C2H40N3O2,722.86,13.91,398.555,Alkaloid
Caffeine,C17H12N0O3,733.41,10.59,630.442,Hormone
Adenosine triphosphate,C18H12N1O6,871.73,N/A,692.948,Neurotransmitter
Ethanol,C20H15N3O8,500.31,8.51,673.789,Organic Compound
Aspirin,C16H11N5O5,394.92,N/A,150.42,Lipid
Adenosine triphosphate,C19H30N0O0,783.54,6.59,216.003,Neurotransmitter
Caffeine,C4H26N2O6,343.43,N/A,809.163,Alcohol
Ethanol,C2H1N5O4,596.97,12.67,517.021,Alcohol
Adenosine triphosphate,C10H37N2O7,566.86,12.58,370.11,Neurotransmitter
Caffeine,C8H8N3O9,394.46,3.22,91.925,Amide
Urea,C20H31N5O2,845.92,8.24,234.937,Hormone
Caffeine,C3H13N2O9,478.65,11.71,786.322,Lipid
Serotonin,C1H17N4O9,853.86,6.81,903.45,Amide
Glucose,C16H19N1O6,757.57,11.79,565.027,Carbohydrate
Ethanol,C10H23N1O3,429.67,10.3,584.02,Nucleotide
Glucose,C6H4N1O10,427.59,8.91,399.218,Organic Compound
Ethanol,C17H40N0O2,798.84,4.83,556.878,Hormone
Aspirin,C3H17N1O0,73.05,N/A,680.326,Carbohydrate
Serotonin,C3H8N1O7,334.92,5.8,191.47,Lipid
Dopamine,C3H33N1O6,108.32,4.59,484.133,Alcohol
Glucose,C8H13N0O3,857.6,3.21,15.505,Hormone
Aspirin,C7H26N1O1,947.52,2.39,949.962,Alkaloid
