compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H17N5O1,794.04,4.15,459.21,Alkaloid
Dopamine,C13H37N4O10,232.8,11.89,960.323,Alcohol
Urea,C19H16N4O4,443.56,8.61,837.496,Hormone
Caffeine,C14H14N2O3,779.58,6.7,217.392,Neurotransmitter
Glucose,C15H38N3O1,403.67,9.08,845.724,Carbohydrate
Urea,C1H1N1O10,478.1,12.89,854.771,Alkaloid
Glucose,C11H4N5O1,301.39,7.87,383.474,Carbohydrate
Cholesterol,C2H12N4O5,184.08,11.18,789.899,Alcohol
Cholesterol,C6H26N3O0,709.82,N/A,797.425,Alcohol
Adenosine triphosphate,C10H19N0O9,167.74,4.53,787.433,Nucleotide
Aspirin,C4H40N0O6,752.39,12.08,173.165,Alkaloid
Dopamine,C2H3N5O0,312.31,N/A,858.576,Neurotransmitter
Caffeine,C8H25N4O2,992.51,12.18,361.423,Lipid
Caffeine,C19H16N4O2,936.06,11.74,489.474,Carbohydrate
Urea,C13H36N2O1,134.32,10.26,363.206,Carbohydrate
Urea,C9H26N4O0,651.38,2.33,223.828,Organic Compound
Adenosine triphosphate,C13H23N0O3,138.08,4.78,534.194,Alcohol
Aspirin,C20H32N2O4,985.82,2.17,563.623,Alkaloid
Adenosine triphosphate,C12H4N3O5,609.29,2.79,926.703,Alcohol
Dopamine,C15H6N0O4,289.48,13.15,554.647,Lipid
Cholesterol,C1H38N2O4,394.9,13.38,282.391,Hormone
Adenosine triphosphate,C1H31N5O10,697.78,8.86,94.484,Lipid
Cholesterol,C6H10N1O4,464.86,10.69,590.154,Nucleotide
Urea,C9H30N5O7,411.86,13.47,595.944,Amide
Caffeine,C2H20N2O2,67.21,8.85,871.354,Lipid
Glucose,C6H5N1O0,551.62,11.64,446.36,Neurotransmitter
Adenosine triphosphate,C3H28N5O1,527.87,6.17,434.132,Neurotransmitter
Adrenaline,C10H19N0O1,491.91,N/A,484.806,Neurotransmitter
Urea,C11H30N4O6,806.21,11.26,133.807,Alcohol
Serotonin,C18H7N5O8,853.19,11.43,612.848,Alcohol
Aspirin,C20H28N5O7,236.79,13.78,774.901,Lipid
Caffeine,C12H2N3O10,206.42,N/A,914.768,Alkaloid
Urea,C2H24N3O3,609.61,13.95,382.257,Nucleotide
Ethanol,C1H23N5O3,936.32,11.78,381.339,Lipid
Adenosine triphosphate,C13H3N5O7,306.45,4.14,647.606,Hormone
Ethanol,C16H38N1O10,52.25,N/A,54.267,Lipid
Aspirin,C7H28N0O0,172.4,8.24,986.003,Carbohydrate
Adenosine triphosphate,C9H17N5O9,293.14,7.97,861.861,Amide
Urea,C7H30N0O0,376.23,6.03,113.95,Neurotransmitter
Glucose,C16H10N1O6,380.15,N/A,734.668,Alkaloid
Cholesterol,C18H32N2O9,430.53,2.27,700.68,Alkaloid
Cholesterol,C9H16N4O10,487.11,11.63,595.155,Amide
Serotonin,C20H32N5O8,567.61,N/A,507.334,Hormone
Glucose,C11H8N1O1,406.71,N/A,339.082,Alcohol
Glucose,C2H29N5O7,739.32,5.13,186.861,Amide
Caffeine,C10H7N1O2,938.54,N/A,682.021,Amide
Adrenaline,C11H3N5O8,322.43,12.32,678.017,Alcohol
Aspirin,C17H5N4O10,625.82,11.04,500.472,Lipid
Aspirin,C5H13N1O10,811.01,1.88,967.116,Amide
Dopamine,C10H35N2O3,784.97,6.77,132.113,Amide
Cholesterol,C16H3N2O1,710.83,6.5,764.399,Amide
Cholesterol,C20H22N4O6,284.86,12.26,446.493,Hormone
Cholesterol,C5H25N0O1,674.77,8.02,222.606,Lipid
Adenosine triphosphate,C20H15N3O9,325.27,6.45,937.097,Carbohydrate
Adrenaline,C3H4N5O3,54.41,7.89,12.215,Lipid
Dopamine,C18H31N4O4,578.5,4.79,111.559,Lipid
Aspirin,C7H24N2O1,808.32,10.41,584.159,Amide
Adrenaline,C2H4N5O8,167.67,13.7,852.474,Hormone
Serotonin,C14H3N4O0,224.85,12.66,978.243,Organic Compound
Ethanol,C11H37N0O4,201.91,1.73,853.743,Carbohydrate
Cholesterol,C16H22N3O6,198.56,12.24,280.731,Nucleotide
Cholesterol,C16H11N3O1,332.76,N/A,342.449,Hormone
Cholesterol,C13H5N4O10,440.47,2.73,437.629,Amide
Urea,C1H40N5O9,905.73,3.95,730.492,Organic Compound
Adenosine triphosphate,C6H8N0O4,654.49,11.12,608.027,Hormone
Glucose,C13H33N1O0,61.76,N/A,837.665,Organic Compound
Aspirin,C18H14N4O0,935.57,10.49,247.375,Hormone
Aspirin,C11H34N0O3,552.95,11.72,184.035,Organic Compound
Adrenaline,C10H9N5O5,284.85,11.01,610.921,Alcohol
Adrenaline,C3H10N4O5,566.47,N/A,624.062,Amide
Glucose,C7H6N4O4,55.01,6.95,312.83,Hormone
Caffeine,C14H15N0O3,86.15,2.05,220.305,Alcohol
Serotonin,C4H9N1O10,997.01,12.14,425.653,Amide
Cholesterol,C8H35N5O1,141.48,5.79,701.886,Alcohol
Adrenaline,C9H4N2O5,511.69,7.19,813.665,Alkaloid
Dopamine,C7H29N3O7,351.55,13.9,226.846,Organic Compound
Cholesterol,C12H27N3O1,90.06,N/A,381.12,Amide
Ethanol,C10H6N0O7,383.66,N/A,479.244,Carbohydrate
Aspirin,C10H13N0O0,620.38,11.76,800.292,Alcohol
Adenosine triphosphate,C16H31N4O9,912.07,N/A,22.251,Alkaloid
Dopamine,C17H32N1O7,137.74,12.95,101.806,Alcohol
Glucose,C10H3N5O9,753.76,N/A,675.62,Neurotransmitter
Ethanol,C10H7N2O9,612.99,6.8,412.378,Alcohol
Ethanol,C4H7N4O1,521.83,4.02,428.853,Carbohydrate
Caffeine,C7H4N2O5,638.04,5.19,189.733,Alcohol
Dopamine,C4H18N5O3,500.64,2.16,111.468,Hormone
Dopamine,C13H31N1O9,282.29,12.65,18.829,Organic Compound
Urea,C6H11N4O4,156.78,N/A,777.413,Hormone
Urea,C12H40N3O0,538.92,13.05,80.83,Alkaloid
Cholesterol,C15H31N0O3,660.92,7.89,860.614,Hormone
Adenosine triphosphate,C1H34N3O5,766.8,10.59,226.142,Lipid
Dopamine,C2H9N0O9,502.24,4.33,667.884,Nucleotide
Dopamine,C11H37N3O10,402.97,12.06,155.544,Alkaloid
Glucose,C13H36N1O3,985.1,5.96,80.405,Alcohol
Urea,C1H15N2O6,766.24,9.36,790.152,Nucleotide
