compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H20N2O6,229.23,N/A,431.659,Organic Compound
Aspirin,C20H22N4O1,573.05,12.59,762.944,Carbohydrate
Cholesterol,C7H7N3O0,933.24,13.88,790.941,Nucleotide
Aspirin,C16H24N3O9,735.24,8.54,125.282,Alkaloid
Aspirin,C11H7N2O10,359.68,3.36,306.269,Alkaloid
Adrenaline,C18H2N2O8,80.54,8.72,852.811,Alcohol
Ethanol,C9H39N1O2,936.1,6.06,861.139,Alcohol
Adenosine triphosphate,C7H33N3O8,399.43,6.96,360.18,Lipid
Caffeine,C20H21N3O0,235.51,6.54,373.43,Hormone
Glucose,C7H29N0O7,368.52,11.89,143.436,Amide
Aspirin,C15H3N4O0,452.5,13.78,882.94,Neurotransmitter
Adenosine triphosphate,C6H28N0O7,919.74,N/A,362.79,Alcohol
Urea,C12H37N5O1,666.4,11.16,705.222,Alkaloid
Cholesterol,C15H2N3O2,658.0,2.55,490.058,Alcohol
Adenosine triphosphate,C20H36N5O6,693.32,1.09,858.48,Organic Compound
Adenosine triphosphate,C13H17N0O10,755.14,11.68,576.076,Organic Compound
Caffeine,C7H22N0O9,233.48,13.91,761.96,Hormone
Dopamine,C1H29N3O1,619.35,N/A,835.759,Organic Compound
Aspirin,C9H3N0O0,844.51,N/A,495.015,Carbohydrate
Aspirin,C17H39N0O5,310.67,5.28,129.28,Organic Compound
Serotonin,C11H18N4O5,925.88,10.02,390.973,Alkaloid
Urea,C2H10N4O9,101.35,N/A,737.119,Amide
Cholesterol,C7H22N4O7,201.96,10.6,288.558,Nucleotide
Cholesterol,C6H14N1O1,165.81,13.26,711.091,Amide
Aspirin,C10H5N5O5,508.96,11.21,348.096,Carbohydrate
Ethanol,C8H13N4O7,119.5,N/A,256.477,Hormone
Adrenaline,C11H23N4O2,311.77,2.96,325.979,Alkaloid
Caffeine,C1H38N0O4,762.75,13.26,30.252,Alcohol
Dopamine,C19H40N5O3,614.82,6.85,463.26,Amide
