compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H15N0O7,293.43,13.66,992.592,Hormone
Adrenaline,C11H27N5O4,631.78,N/A,249.647,Nucleotide
Dopamine,C11H18N1O6,952.02,10.69,20.579,Hormone
Serotonin,C1H28N0O8,207.02,6.77,578.248,Hormone
Glucose,C11H30N0O7,125.57,13.03,740.59,Hormone
Adenosine triphosphate,C10H4N4O5,139.35,5.99,806.565,Carbohydrate
Serotonin,C15H3N3O7,777.46,1.78,340.814,Organic Compound
Cholesterol,C4H32N3O7,825.76,9.1,711.827,Hormone
Adrenaline,C12H31N1O6,373.69,2.4,37.441,Alkaloid
Adenosine triphosphate,C2H33N1O6,999.31,N/A,138.645,Alkaloid
Adenosine triphosphate,C6H8N0O10,578.52,N/A,578.684,Hormone
Aspirin,C16H35N2O6,834.86,5.22,554.727,Amide
Dopamine,C19H10N5O6,426.82,5.74,57.861,Alkaloid
Glucose,C16H2N3O0,632.45,N/A,0.338,Amide
Caffeine,C20H36N2O4,58.99,7.78,538.042,Carbohydrate
Caffeine,C1H23N3O3,747.9,N/A,885.724,Lipid
Adrenaline,C6H4N2O5,646.48,9.86,535.298,Amide
Urea,C13H21N0O1,689.41,6.25,682.287,Organic Compound
Adenosine triphosphate,C20H27N4O3,715.27,9.36,52.281,Nucleotide
Glucose,C18H36N1O3,289.64,N/A,855.798,Alcohol
Cholesterol,C8H1N5O6,70.75,6.36,705.603,Neurotransmitter
Adenosine triphosphate,C6H37N0O6,720.73,N/A,669.146,Alkaloid
Serotonin,C4H14N3O0,663.96,13.48,426.927,Carbohydrate
Ethanol,C15H11N0O7,839.53,1.75,590.979,Hormone
Serotonin,C20H8N5O6,293.64,11.76,477.317,Alcohol
Urea,C1H20N1O1,202.08,8.85,403.807,Nucleotide
Caffeine,C11H23N4O10,254.08,11.39,33.199,Amide
Ethanol,C5H29N4O10,567.56,8.48,691.39,Neurotransmitter
Caffeine,C15H35N3O4,624.29,3.77,486.449,Alkaloid
Ethanol,C19H5N1O9,663.19,N/A,212.544,Alkaloid
Serotonin,C14H31N3O7,280.09,12.58,758.65,Carbohydrate
Caffeine,C3H18N5O1,469.86,N/A,855.21,Hormone
Cholesterol,C10H5N5O2,956.13,13.26,124.791,Neurotransmitter
Caffeine,C10H24N1O4,727.25,7.92,771.228,Carbohydrate
Serotonin,C11H34N3O7,345.08,11.62,681.134,Nucleotide
Adrenaline,C2H4N5O0,649.55,N/A,676.098,Nucleotide
Urea,C7H14N1O9,436.77,10.48,712.405,Nucleotide
Cholesterol,C9H2N2O4,202.35,N/A,529.155,Organic Compound
Adenosine triphosphate,C19H37N3O10,205.54,6.52,755.097,Amide
Caffeine,C7H8N1O1,336.75,13.7,462.455,Neurotransmitter
Cholesterol,C11H33N0O6,379.02,10.04,608.616,Alkaloid
Adenosine triphosphate,C11H1N5O6,354.86,9.83,48.784,Organic Compound
Dopamine,C13H12N0O7,759.38,10.52,707.489,Nucleotide
Glucose,C11H8N4O5,724.7,N/A,992.346,Nucleotide
Caffeine,C3H40N4O1,645.85,9.47,139.426,Neurotransmitter
Caffeine,C16H36N3O6,933.76,4.32,958.03,Organic Compound
Adenosine triphosphate,C5H37N0O7,690.07,6.71,452.573,Organic Compound
Urea,C13H15N0O5,217.64,6.42,497.702,Neurotransmitter
Glucose,C15H9N1O1,744.94,8.27,27.589,Nucleotide
Ethanol,C7H2N1O8,435.03,3.83,447.68,Neurotransmitter
Caffeine,C13H23N0O10,981.49,11.24,298.753,Carbohydrate
Adrenaline,C15H5N3O2,151.44,1.42,419.677,Alcohol
Caffeine,C11H6N5O8,146.92,5.35,287.971,Amide
Glucose,C8H39N5O9,889.49,3.37,257.583,Amide
Serotonin,C7H7N0O6,810.89,6.27,547.021,Alcohol
Aspirin,C7H22N2O10,91.64,10.54,73.886,Nucleotide
Serotonin,C4H10N4O10,766.44,N/A,986.62,Organic Compound
Adenosine triphosphate,C8H27N1O5,608.15,N/A,141.019,Amide
