compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H4N1O1,301.44,8.57,344.069,Alcohol
Aspirin,C7H17N3O0,715.17,9.37,198.566,Lipid
Ethanol,C7H38N4O2,575.85,N/A,985.81,Organic Compound
Aspirin,C15H23N4O7,672.52,N/A,145.573,Alkaloid
Caffeine,C9H20N0O2,958.74,7.35,160.709,Alcohol
Urea,C4H3N3O6,861.62,8.87,359.881,Organic Compound
Adrenaline,C2H7N2O9,62.43,9.88,149.165,Hormone
Urea,C18H39N0O6,107.15,2.05,928.5,Carbohydrate
Adrenaline,C1H21N5O8,586.93,3.51,736.073,Hormone
Glucose,C3H40N4O6,301.07,N/A,425.943,Alcohol
Serotonin,C7H21N4O3,839.6,N/A,203.024,Hormone
Adrenaline,C3H17N5O5,514.33,8.64,368.97,Nucleotide
Adenosine triphosphate,C11H11N0O1,87.53,6.18,973.658,Alcohol
Adrenaline,C15H4N3O3,189.54,2.16,155.022,Hormone
Aspirin,C8H13N2O10,997.43,1.7,229.924,Nucleotide
Aspirin,C6H3N5O9,824.58,N/A,462.335,Carbohydrate
Serotonin,C10H20N1O6,421.9,9.27,287.039,Alkaloid
Serotonin,C9H14N4O5,626.02,4.41,207.442,Carbohydrate
Adrenaline,C15H6N1O9,298.55,10.64,190.84,Alkaloid
Dopamine,C12H37N3O6,210.12,3.91,965.164,Carbohydrate
Dopamine,C12H40N4O6,422.92,12.75,210.356,Alcohol
Adrenaline,C4H18N2O5,215.46,9.68,912.738,Lipid
Caffeine,C5H19N4O1,882.62,12.12,374.436,Amide
Ethanol,C16H7N5O4,280.13,9.15,207.451,Alkaloid
Adenosine triphosphate,C11H14N0O6,366.06,6.93,757.54,Amide
Dopamine,C12H13N5O1,317.66,7.39,692.556,Alkaloid
Glucose,C15H12N4O9,72.08,13.53,727.827,Carbohydrate
Serotonin,C20H1N1O10,882.48,N/A,201.98,Organic Compound
Glucose,C2H26N0O9,178.94,5.48,290.203,Alcohol
Adenosine triphosphate,C11H16N5O9,373.62,7.47,307.761,Alcohol
Cholesterol,C15H9N5O6,327.23,12.89,424.277,Amide
Adenosine triphosphate,C13H15N1O6,330.13,N/A,15.459,Alcohol
Cholesterol,C12H27N3O5,543.65,7.3,781.203,Alcohol
Adenosine triphosphate,C7H1N4O5,277.68,N/A,759.659,Alkaloid
Ethanol,C4H8N2O6,967.64,9.95,352.47,Alcohol
Urea,C10H34N3O3,528.93,10.84,263.77,Alkaloid
Adenosine triphosphate,C5H39N0O8,266.41,4.26,442.116,Organic Compound
Adrenaline,C13H35N3O6,133.21,N/A,980.691,Nucleotide
Serotonin,C6H17N1O5,884.4,12.72,622.288,Neurotransmitter
Serotonin,C7H22N0O10,750.7,1.43,504.418,Neurotransmitter
Urea,C20H36N3O6,439.77,10.97,715.69,Nucleotide
Cholesterol,C6H30N0O2,667.56,4.23,802.03,Alcohol
Serotonin,C12H14N2O2,403.35,N/A,601.737,Alcohol
Adrenaline,C11H32N5O3,91.41,2.52,509.608,Alcohol
Dopamine,C3H3N0O6,394.35,2.97,533.117,Hormone
Adenosine triphosphate,C9H18N0O5,897.23,9.2,583.772,Hormone
Adrenaline,C12H39N4O1,971.22,7.59,884.373,Carbohydrate
Urea,C5H17N4O6,119.09,2.72,935.054,Amide
Dopamine,C1H22N3O9,678.26,9.77,885.882,Nucleotide
Caffeine,C2H14N2O4,247.18,8.36,915.119,Lipid
Aspirin,C15H25N1O6,381.2,6.92,554.874,Organic Compound
Caffeine,C7H9N3O8,384.34,11.95,321.349,Organic Compound
Glucose,C11H23N2O1,491.69,10.13,596.19,Nucleotide
Adrenaline,C14H23N1O0,509.16,4.66,692.432,Alkaloid
Cholesterol,C5H13N2O9,871.57,4.35,218.58,Amide
Dopamine,C15H37N2O5,603.43,1.59,896.74,Alcohol
Ethanol,C13H33N2O4,747.29,8.05,388.583,Carbohydrate
Aspirin,C20H35N0O9,596.71,N/A,84.013,Carbohydrate
Urea,C10H5N5O4,821.44,11.7,606.821,Alcohol
Adrenaline,C3H33N4O7,767.58,3.48,315.21,Organic Compound
Cholesterol,C7H19N4O0,948.72,4.55,354.974,Alcohol
Adrenaline,C18H1N3O2,856.77,11.34,9.994,Nucleotide
Ethanol,C15H20N1O9,108.79,8.65,609.414,Hormone
Cholesterol,C17H5N5O1,497.92,N/A,785.906,Nucleotide
Aspirin,C17H29N2O1,834.54,1.75,459.727,Nucleotide
Caffeine,C6H5N3O6,734.4,4.11,934.873,Organic Compound
Dopamine,C3H10N1O2,331.06,N/A,897.758,Amide
Ethanol,C13H18N5O4,684.81,10.5,14.727,Amide
Adenosine triphosphate,C6H38N1O10,221.1,2.75,636.382,Amide
Glucose,C9H38N4O4,314.56,11.1,142.087,Carbohydrate
Urea,C9H24N4O8,928.33,11.03,764.627,Organic Compound
Glucose,C4H24N0O9,958.17,5.76,652.155,Neurotransmitter
Caffeine,C2H11N3O5,645.76,7.4,922.788,Neurotransmitter
Dopamine,C5H20N2O2,302.15,N/A,692.401,Neurotransmitter
Aspirin,C16H16N2O4,186.22,3.24,840.176,Amide
Adenosine triphosphate,C18H37N1O3,479.93,10.65,288.141,Organic Compound
Adrenaline,C12H11N5O0,486.86,N/A,229.156,Lipid
Adenosine triphosphate,C1H13N1O3,360.46,8.61,965.879,Alcohol
Caffeine,C4H20N3O2,437.64,13.45,909.842,Neurotransmitter
Urea,C4H26N3O2,774.69,N/A,434.265,Amide
Adenosine triphosphate,C7H5N1O10,402.84,10.48,723.872,Alkaloid
Urea,C10H33N3O4,390.49,5.66,426.122,Lipid
Aspirin,C1H15N3O1,791.89,13.16,645.942,Amide
Dopamine,C10H22N1O3,405.15,N/A,194.224,Alkaloid
Ethanol,C17H30N1O3,587.86,N/A,871.457,Neurotransmitter
Caffeine,C9H4N3O4,834.41,N/A,819.022,Lipid
Cholesterol,C4H13N3O3,242.12,5.16,708.763,Organic Compound
Serotonin,C17H30N3O9,321.47,2.9,583.906,Organic Compound
Ethanol,C20H27N0O3,674.13,13.89,9.439,Carbohydrate
Dopamine,C9H2N5O2,823.78,N/A,138.44,Lipid
Glucose,C11H29N3O5,760.45,13.57,285.622,Lipid
Dopamine,C16H28N4O0,756.23,N/A,726.15,Alkaloid
Aspirin,C1H24N4O9,469.43,2.53,575.722,Neurotransmitter
Serotonin,C8H32N0O3,779.99,2.55,248.157,Carbohydrate
Glucose,C5H10N3O9,794.75,2.53,175.188,Hormone
Glucose,C4H17N3O8,454.72,N/A,291.756,Alkaloid
Ethanol,C17H9N5O2,59.62,8.39,707.488,Alcohol
Adenosine triphosphate,C13H37N3O6,933.44,6.24,897.937,Carbohydrate
Serotonin,C10H27N0O1,698.17,6.76,580.211,Alkaloid
Adenosine triphosphate,C17H10N3O5,876.98,1.79,928.484,Alkaloid
Aspirin,C8H20N3O5,840.86,6.33,742.666,Hormone
Cholesterol,C10H3N0O6,446.41,N/A,614.215,Amide
Serotonin,C20H2N2O6,570.99,10.23,560.565,Amide
Adrenaline,C8H20N0O5,766.77,11.09,26.803,Nucleotide
Aspirin,C5H5N5O1,537.38,10.02,846.329,Alkaloid
Serotonin,C16H29N1O6,689.97,2.28,374.14,Neurotransmitter
Glucose,C8H21N1O3,999.11,1.5,530.787,Lipid
Caffeine,C7H9N0O6,497.61,4.74,860.256,Amide
Aspirin,C14H12N4O5,264.9,11.24,379.452,Alcohol
Caffeine,C10H13N4O6,141.04,N/A,174.603,Alkaloid
Urea,C7H17N0O6,857.67,9.04,998.537,Carbohydrate
Dopamine,C12H10N5O6,342.02,9.39,905.565,Alcohol
Cholesterol,C6H25N5O7,704.95,1.65,413.991,Alcohol
Adrenaline,C18H19N0O1,940.63,5.79,201.732,Nucleotide
Cholesterol,C18H3N4O7,411.08,2.3,361.383,Amide
Caffeine,C8H1N2O4,467.19,1.61,705.43,Amide
Serotonin,C20H12N1O10,528.57,N/A,682.225,Organic Compound
Urea,C1H30N2O9,490.15,9.02,330.47,Neurotransmitter
Dopamine,C8H1N2O5,229.87,N/A,563.276,Nucleotide
Caffeine,C15H33N2O5,386.67,11.92,117.555,Carbohydrate
Urea,C1H33N5O3,279.45,10.21,786.849,Alkaloid
Cholesterol,C7H1N0O0,666.76,N/A,2.693,Lipid
Ethanol,C18H37N2O10,829.51,5.12,535.189,Organic Compound
Caffeine,C4H4N2O2,738.83,8.06,716.865,Alcohol
Adrenaline,C3H16N4O10,312.82,12.35,174.261,Nucleotide
Ethanol,C6H37N2O0,368.96,N/A,589.24,Lipid
Ethanol,C8H24N4O6,243.36,12.65,654.084,Carbohydrate
Urea,C8H3N3O0,693.64,9.62,636.034,Organic Compound
Dopamine,C1H29N0O5,416.43,9.86,667.0,Neurotransmitter
Adrenaline,C17H29N4O2,601.21,9.12,604.424,Alkaloid
Caffeine,C19H40N3O0,380.25,12.17,245.168,Hormone
Aspirin,C16H14N4O1,196.09,4.53,479.614,Organic Compound
Urea,C4H26N2O4,490.1,9.18,341.585,Lipid
Cholesterol,C3H7N1O5,424.59,4.48,248.148,Alkaloid
Serotonin,C15H35N4O10,662.71,N/A,275.279,Organic Compound
Ethanol,C4H3N0O4,561.21,9.03,582.622,Lipid
Caffeine,C5H40N4O3,89.7,3.01,109.327,Organic Compound
Urea,C20H32N5O5,342.45,N/A,351.367,Amide
Adrenaline,C14H39N4O8,563.04,10.03,624.27,Amide
Ethanol,C20H10N1O2,248.29,13.57,954.339,Organic Compound
Ethanol,C12H31N1O0,736.12,2.04,715.577,Neurotransmitter
Caffeine,C16H5N0O5,318.07,4.36,961.582,Carbohydrate
Caffeine,C10H33N1O6,713.57,10.98,596.47,Carbohydrate
Ethanol,C17H25N4O4,197.22,12.54,85.865,Lipid
Cholesterol,C15H29N5O4,809.88,9.04,999.51,Nucleotide
Adenosine triphosphate,C11H4N2O7,180.18,5.93,70.537,Alcohol
