compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H10N2O7,759.69,1.85,48.508,Nucleotide
Serotonin,C4H29N0O6,541.57,5.21,518.373,Organic Compound
Aspirin,C2H2N3O10,559.02,N/A,838.507,Amide
Adenosine triphosphate,C11H40N0O2,243.33,N/A,179.3,Organic Compound
Urea,C11H18N4O1,67.76,7.04,393.462,Nucleotide
Serotonin,C4H32N0O2,422.65,3.26,925.692,Neurotransmitter
Urea,C14H16N0O5,153.1,4.19,494.976,Alcohol
Cholesterol,C2H26N3O6,780.07,13.04,578.498,Amide
Aspirin,C18H38N0O0,689.62,N/A,393.213,Alcohol
Dopamine,C18H36N4O10,313.81,12.09,899.199,Neurotransmitter
Urea,C11H11N0O4,794.68,N/A,786.952,Neurotransmitter
Caffeine,C11H12N0O5,753.08,13.92,879.833,Alcohol
Adenosine triphosphate,C8H21N1O4,249.41,3.09,313.562,Organic Compound
Adrenaline,C10H32N3O8,302.66,3.63,659.459,Hormone
Ethanol,C4H38N4O1,483.01,2.18,593.361,Neurotransmitter
Cholesterol,C8H29N5O6,315.69,7.8,743.308,Lipid
Adrenaline,C1H38N2O4,160.81,4.63,946.434,Alcohol
Cholesterol,C18H33N3O9,785.03,11.12,804.769,Alcohol
Glucose,C18H1N4O9,605.09,8.01,609.442,Neurotransmitter
Glucose,C2H37N4O9,631.34,8.66,370.712,Lipid
Adrenaline,C14H9N2O1,631.89,3.62,182.778,Amide
Dopamine,C11H10N3O6,345.39,3.24,115.422,Alcohol
Aspirin,C6H19N2O2,959.3,6.68,623.647,Alcohol
Glucose,C17H22N2O8,873.81,5.25,66.44,Lipid
Dopamine,C12H2N4O9,273.74,4.21,984.447,Lipid
Cholesterol,C19H11N3O1,512.87,2.08,479.985,Alcohol
Serotonin,C6H31N3O4,406.12,3.67,564.908,Alcohol
Adrenaline,C18H37N1O1,387.01,13.03,197.547,Alkaloid
Cholesterol,C12H39N4O8,999.37,12.3,620.872,Amide
Serotonin,C15H16N5O1,881.77,4.79,817.653,Neurotransmitter
Glucose,C18H5N5O0,100.26,N/A,980.716,Nucleotide
Cholesterol,C5H22N3O2,887.86,N/A,630.579,Neurotransmitter
Dopamine,C12H29N5O4,85.96,1.88,62.054,Alcohol
Ethanol,C8H11N1O1,368.03,12.41,731.263,Hormone
Caffeine,C11H37N5O9,276.84,13.77,45.608,Neurotransmitter
Caffeine,C20H32N5O5,171.38,2.66,319.364,Organic Compound
Glucose,C14H15N5O9,759.85,7.51,765.903,Organic Compound
Adenosine triphosphate,C3H34N5O8,910.07,2.99,73.153,Organic Compound
Aspirin,C17H24N2O7,276.43,11.87,468.854,Amide
Adenosine triphosphate,C13H5N0O10,353.76,7.98,788.841,Amide
Caffeine,C15H13N4O6,446.62,9.94,981.317,Lipid
Dopamine,C8H1N3O1,422.36,7.98,842.561,Neurotransmitter
Glucose,C7H13N0O8,642.08,11.47,482.886,Alcohol
Caffeine,C15H21N2O4,72.65,12.29,41.332,Amide
Urea,C8H10N1O4,659.11,6.93,851.353,Hormone
Urea,C10H37N4O1,198.98,N/A,971.619,Alcohol
Serotonin,C14H36N0O9,459.11,5.28,597.177,Organic Compound
Adrenaline,C2H35N0O9,761.94,9.77,499.983,Nucleotide
Glucose,C7H15N1O1,351.34,10.91,967.792,Hormone
Caffeine,C1H20N0O4,479.23,6.81,541.43,Amide
Serotonin,C9H37N5O10,331.95,7.69,733.145,Hormone
Caffeine,C12H8N5O9,719.43,N/A,605.549,Hormone
Cholesterol,C13H34N5O0,706.94,N/A,11.318,Nucleotide
Caffeine,C4H29N5O7,600.06,4.24,511.088,Amide
Dopamine,C17H34N2O4,132.04,8.78,845.527,Neurotransmitter
Cholesterol,C14H8N5O2,68.44,9.99,756.67,Amide
Adrenaline,C1H35N0O0,663.95,10.14,731.675,Carbohydrate
Adrenaline,C17H12N1O2,543.83,N/A,27.342,Lipid
Caffeine,C9H10N0O5,905.57,1.64,528.046,Nucleotide
Aspirin,C1H10N2O0,429.73,13.42,290.608,Alkaloid
Cholesterol,C19H32N0O7,694.59,N/A,373.018,Nucleotide
Ethanol,C6H32N0O7,867.07,N/A,881.13,Lipid
Cholesterol,C2H6N4O0,852.77,4.53,469.203,Alcohol
Adrenaline,C4H2N3O10,546.75,3.21,353.563,Neurotransmitter
Cholesterol,C20H26N4O6,507.4,N/A,746.617,Organic Compound
Aspirin,C5H2N1O1,387.03,5.42,763.613,Amide
Aspirin,C16H9N0O3,96.06,4.89,68.602,Amide
Cholesterol,C13H16N3O9,940.2,N/A,330.561,Alkaloid
Cholesterol,C14H25N5O1,900.27,8.28,201.818,Alcohol
Urea,C10H9N2O4,432.33,4.6,977.266,Lipid
Aspirin,C7H9N5O5,421.75,N/A,175.197,Alcohol
Caffeine,C19H11N3O2,483.7,9.3,406.866,Organic Compound
Adrenaline,C15H31N0O8,192.85,N/A,872.752,Carbohydrate
Ethanol,C16H39N1O3,511.33,3.63,674.145,Organic Compound
Glucose,C19H34N3O5,890.94,3.4,38.178,Lipid
Urea,C6H1N0O0,198.59,10.68,928.851,Alkaloid
Caffeine,C20H36N1O4,699.88,11.48,554.087,Amide
Cholesterol,C6H36N5O8,676.38,8.05,417.805,Alkaloid
Ethanol,C7H12N5O9,214.12,8.94,240.571,Nucleotide
Adenosine triphosphate,C14H39N0O1,447.39,3.46,418.412,Organic Compound
Glucose,C17H14N0O10,792.6,10.7,45.151,Alcohol
Serotonin,C15H33N0O4,444.21,8.11,417.948,Lipid
Serotonin,C17H19N1O2,94.39,12.18,641.31,Nucleotide
Adenosine triphosphate,C12H9N3O1,92.68,4.87,307.842,Alcohol
Aspirin,C18H27N1O10,503.25,N/A,954.943,Lipid
Urea,C19H11N2O1,951.87,5.92,864.31,Carbohydrate
Adrenaline,C20H22N2O3,166.86,2.29,112.947,Alcohol
Adenosine triphosphate,C7H25N4O6,134.21,13.69,879.983,Carbohydrate
Ethanol,C6H12N3O0,773.46,4.26,421.002,Hormone
Dopamine,C3H15N1O8,772.56,1.82,260.241,Carbohydrate
Aspirin,C15H33N3O7,247.67,10.79,578.316,Hormone
Glucose,C7H38N2O10,419.07,6.24,599.297,Organic Compound
Adenosine triphosphate,C8H28N3O4,588.7,7.35,971.74,Neurotransmitter
Caffeine,C14H23N5O1,490.22,6.06,820.399,Lipid
Serotonin,C4H28N2O3,168.54,3.29,961.566,Organic Compound
Adenosine triphosphate,C10H15N1O7,374.79,12.3,869.905,Hormone
Aspirin,C13H21N5O6,115.49,11.05,678.365,Hormone
Caffeine,C13H22N0O5,327.32,N/A,450.64,Alcohol
Ethanol,C14H31N4O2,896.0,5.72,433.783,Organic Compound
Serotonin,C8H34N2O1,89.36,5.86,45.701,Lipid
Caffeine,C18H34N0O8,604.91,6.25,247.236,Amide
Serotonin,C1H21N3O7,248.61,4.74,325.452,Carbohydrate
Urea,C10H5N1O8,929.98,1.46,110.088,Amide
Caffeine,C10H2N3O10,657.58,12.33,311.247,Alcohol
Cholesterol,C12H5N2O5,724.39,5.67,938.036,Neurotransmitter
Adrenaline,C9H35N1O7,699.6,N/A,816.732,Amide
Adrenaline,C7H6N4O10,858.69,N/A,608.182,Nucleotide
Dopamine,C15H33N1O6,275.1,13.01,493.582,Alkaloid
Glucose,C15H3N4O1,852.41,3.33,683.174,Lipid
Adrenaline,C3H5N3O9,954.81,4.59,207.608,Nucleotide
Serotonin,C18H33N4O0,67.73,9.5,122.735,Hormone
Urea,C7H15N3O5,664.18,6.31,288.815,Organic Compound
Caffeine,C8H31N3O0,256.15,7.72,321.122,Alcohol
Urea,C20H36N1O10,615.01,4.36,859.455,Carbohydrate
Serotonin,C5H37N4O1,386.01,3.58,722.4,Organic Compound
Ethanol,C13H24N3O1,71.37,7.27,848.553,Nucleotide
Adrenaline,C16H18N4O0,635.44,9.52,481.091,Lipid
Serotonin,C5H22N0O5,221.7,13.6,933.37,Amide
Adrenaline,C8H14N3O1,94.96,3.2,879.373,Hormone
Glucose,C16H3N5O4,258.03,8.21,51.079,Neurotransmitter
Serotonin,C8H28N2O4,761.76,11.63,652.334,Alcohol
Serotonin,C1H30N5O8,583.45,5.19,996.618,Organic Compound
Serotonin,C13H27N5O10,185.6,11.1,607.945,Amide
Caffeine,C16H22N5O9,834.34,1.78,316.228,Amide
Ethanol,C5H38N3O7,265.75,N/A,460.948,Neurotransmitter
Adenosine triphosphate,C11H26N0O6,966.77,13.65,848.369,Neurotransmitter
Glucose,C5H33N5O2,695.71,5.54,265.047,Alcohol
Aspirin,C18H16N4O4,339.34,N/A,479.919,Nucleotide
Caffeine,C7H15N4O4,469.64,8.75,165.295,Hormone
Urea,C8H21N4O5,191.0,N/A,448.378,Hormone
Dopamine,C10H1N5O8,285.78,3.63,632.659,Alkaloid
Dopamine,C13H39N2O6,979.78,3.33,601.778,Organic Compound
Serotonin,C4H10N1O2,309.0,11.18,7.124,Lipid
Glucose,C14H34N5O3,57.04,6.68,205.299,Nucleotide
Dopamine,C15H17N3O7,663.91,8.74,438.786,Hormone
Cholesterol,C11H39N5O3,220.35,N/A,260.47,Lipid
Serotonin,C1H16N2O5,430.04,3.85,923.94,Alcohol
Aspirin,C2H37N3O0,286.34,6.92,582.581,Amide
Adrenaline,C3H17N2O0,448.92,4.25,388.01,Carbohydrate
Aspirin,C8H20N1O10,773.0,13.4,821.338,Amide
Caffeine,C11H23N5O9,354.5,N/A,823.382,Nucleotide
Ethanol,C20H5N0O4,116.49,N/A,768.978,Amide
Caffeine,C13H32N4O6,140.75,1.53,736.04,Lipid
Aspirin,C13H21N0O6,382.5,8.75,590.021,Neurotransmitter
Glucose,C17H20N2O0,833.92,4.74,439.021,Amide
Cholesterol,C10H11N0O9,585.22,3.92,755.085,Neurotransmitter
Aspirin,C10H4N2O8,333.82,8.71,636.15,Neurotransmitter
Serotonin,C11H17N1O7,872.71,N/A,397.095,Alcohol
Adrenaline,C18H12N0O8,316.35,11.54,667.056,Alcohol
Dopamine,C7H21N3O0,838.39,N/A,787.163,Neurotransmitter
Aspirin,C7H27N1O1,797.06,4.75,538.097,Alcohol
Cholesterol,C10H25N5O5,265.07,1.45,154.676,Carbohydrate
Urea,C9H23N3O0,295.81,N/A,807.889,Organic Compound
Urea,C2H16N0O5,965.09,12.85,696.778,Amide
Caffeine,C18H22N4O6,57.22,9.2,694.108,Amide
Adenosine triphosphate,C9H24N4O0,824.15,N/A,892.69,Lipid
Serotonin,C17H9N5O1,420.12,1.04,88.172,Carbohydrate
Aspirin,C9H27N1O7,529.03,13.58,586.63,Neurotransmitter
Urea,C5H20N4O8,598.15,10.87,564.515,Organic Compound
Ethanol,C16H12N1O0,646.12,8.16,108.907,Lipid
Glucose,C5H5N1O0,535.95,12.24,670.35,Carbohydrate
Caffeine,C19H37N0O3,97.32,5.56,392.973,Alcohol
Glucose,C6H16N5O1,890.39,N/A,423.583,Carbohydrate
Caffeine,C16H5N1O7,738.4,3.48,724.671,Carbohydrate
Urea,C16H23N5O5,238.42,3.13,63.91,Alcohol
Caffeine,C9H39N3O10,209.46,9.87,918.178,Amide
Adenosine triphosphate,C17H17N1O0,223.72,7.34,983.989,Hormone
Dopamine,C10H13N4O8,288.12,5.88,211.789,Carbohydrate
Adenosine triphosphate,C16H10N1O7,952.16,11.89,55.676,Nucleotide
Caffeine,C20H25N0O6,426.35,N/A,316.691,Alkaloid
Serotonin,C15H33N4O3,979.7,3.91,631.33,Amide
Ethanol,C19H28N1O2,77.86,N/A,13.925,Alkaloid
Glucose,C13H28N4O8,328.13,5.56,613.554,Amide
Dopamine,C7H6N3O7,82.21,2.86,405.22,Organic Compound
Ethanol,C11H32N4O6,646.99,2.99,945.988,Hormone
Aspirin,C20H26N3O1,742.28,6.3,953.771,Organic Compound
Cholesterol,C7H5N2O1,411.25,4.1,84.025,Organic Compound
Adrenaline,C10H36N0O10,773.24,1.39,641.047,Neurotransmitter
Dopamine,C16H31N1O10,427.45,13.5,879.131,Hormone
Ethanol,C6H36N5O2,97.1,1.07,674.563,Amide
Glucose,C18H19N1O10,737.58,7.31,581.89,Carbohydrate
Ethanol,C20H31N5O10,870.53,12.27,674.318,Hormone
Dopamine,C1H3N5O8,628.97,N/A,563.531,Amide
Glucose,C11H10N4O6,976.91,6.56,906.368,Organic Compound
Caffeine,C20H7N0O0,893.57,3.15,850.06,Nucleotide
Adenosine triphosphate,C11H9N1O3,829.75,N/A,606.279,Lipid
Urea,C8H20N5O0,345.52,2.08,161.516,Amide
Glucose,C4H34N5O3,252.67,9.42,296.75,Organic Compound
Glucose,C10H32N4O6,339.92,4.22,409.044,Hormone
Adrenaline,C18H31N4O4,145.0,N/A,709.665,Lipid
Serotonin,C17H13N5O7,590.84,N/A,437.039,Hormone
Adrenaline,C9H10N4O10,746.77,9.68,577.169,Carbohydrate
Caffeine,C3H39N1O6,648.1,7.88,409.688,Lipid
Caffeine,C9H29N1O7,808.57,10.85,63.012,Hormone
Aspirin,C17H16N2O4,53.61,5.69,928.041,Carbohydrate
Aspirin,C12H12N2O0,90.34,5.72,965.542,Nucleotide
Ethanol,C4H24N4O5,68.44,4.32,331.258,Organic Compound
Caffeine,C13H25N2O9,745.65,4.82,651.694,Nucleotide
Aspirin,C15H10N2O9,223.82,9.11,927.681,Alcohol
Ethanol,C9H16N3O3,263.54,N/A,573.493,Alkaloid
Ethanol,C16H29N2O7,977.21,12.0,572.412,Alkaloid
Urea,C5H28N1O10,654.3,5.99,683.691,Amide
Urea,C10H20N4O1,685.67,6.32,740.018,Alcohol
Ethanol,C12H17N3O9,532.61,3.14,571.068,Nucleotide
Adrenaline,C18H3N2O1,503.19,7.34,238.482,Alcohol
Cholesterol,C13H2N5O6,992.38,4.1,306.375,Lipid
Serotonin,C9H1N5O0,320.41,N/A,926.083,Lipid
Cholesterol,C5H16N1O2,542.79,5.78,881.302,Alkaloid
Serotonin,C6H11N2O6,217.68,3.26,337.817,Neurotransmitter
Serotonin,C19H38N3O8,268.27,5.74,464.891,Carbohydrate
Aspirin,C15H32N1O0,632.83,12.94,132.099,Lipid
Cholesterol,C1H5N3O4,556.15,6.78,474.251,Lipid
Aspirin,C16H30N1O9,717.96,5.79,675.761,Carbohydrate
Adenosine triphosphate,C20H30N2O6,104.84,7.12,956.125,Alkaloid
Urea,C9H5N5O5,820.76,9.41,640.488,Alcohol
Aspirin,C10H34N3O10,885.6,N/A,467.355,Carbohydrate
Urea,C10H2N0O4,218.59,5.73,384.395,Lipid
Caffeine,C20H30N2O2,654.39,4.18,88.847,Alcohol
Adenosine triphosphate,C16H12N0O5,547.25,12.53,197.513,Carbohydrate
Adenosine triphosphate,C17H14N2O2,423.68,1.25,114.599,Alcohol
Serotonin,C19H27N0O1,563.47,N/A,319.483,Alcohol
Ethanol,C13H30N4O4,269.05,1.1,893.705,Hormone
Ethanol,C11H3N5O5,180.69,2.29,107.616,Hormone
Glucose,C10H3N3O2,717.45,9.57,860.217,Amide
Caffeine,C7H34N4O3,707.24,11.49,534.091,Hormone
Cholesterol,C6H25N5O8,737.13,9.9,46.671,Hormone
Serotonin,C4H11N5O8,173.14,12.67,817.885,Alcohol
Glucose,C12H39N1O0,280.03,5.46,854.024,Alcohol
Aspirin,C9H15N1O3,986.41,11.57,840.409,Neurotransmitter
Urea,C5H22N2O7,353.89,8.54,261.666,Alcohol
Dopamine,C17H7N2O3,489.2,10.49,562.126,Alcohol
Dopamine,C7H18N4O1,126.32,2.33,930.695,Hormone
Caffeine,C6H15N0O4,711.35,9.07,759.829,Organic Compound
Caffeine,C7H24N1O10,835.52,9.5,190.182,Organic Compound
Adrenaline,C4H21N0O1,602.84,5.52,805.802,Hormone
Adenosine triphosphate,C14H31N1O10,85.66,N/A,195.32,Neurotransmitter
Ethanol,C4H19N0O3,957.66,N/A,27.227,Alcohol
Dopamine,C11H33N5O1,153.24,3.17,426.209,Alkaloid
Cholesterol,C10H37N0O0,359.36,4.04,330.046,Hormone
Adenosine triphosphate,C11H2N0O9,897.29,4.0,84.008,Lipid
Urea,C17H9N5O8,121.58,8.04,589.848,Lipid
Urea,C20H27N3O2,642.27,12.91,306.195,Carbohydrate
Adrenaline,C12H25N0O4,307.47,4.34,66.871,Hormone
Glucose,C12H33N4O8,539.1,9.36,575.933,Neurotransmitter
Adenosine triphosphate,C19H31N2O6,970.09,4.81,477.835,Alcohol
Glucose,C17H13N2O0,672.44,13.41,620.461,Nucleotide
Ethanol,C11H11N3O10,405.69,12.73,532.001,Lipid
Dopamine,C6H26N1O8,89.28,N/A,285.954,Hormone
Cholesterol,C19H10N4O6,192.48,5.62,99.03,Hormone
Dopamine,C17H33N5O10,501.57,8.82,363.202,Amide
Caffeine,C9H34N0O3,668.08,10.84,998.936,Carbohydrate
Cholesterol,C13H36N3O6,216.38,N/A,105.001,Hormone
Caffeine,C1H18N4O5,313.69,7.74,581.191,Alcohol
Adenosine triphosphate,C7H7N5O0,644.06,8.62,622.413,Neurotransmitter
Caffeine,C15H30N3O7,519.44,N/A,322.727,Alkaloid
Dopamine,C7H30N0O5,848.13,5.52,592.718,Nucleotide
Urea,C5H17N3O9,479.95,4.86,601.173,Organic Compound
Adrenaline,C2H3N0O1,632.45,2.49,117.516,Organic Compound
Aspirin,C5H30N1O5,864.24,13.53,468.748,Nucleotide
Aspirin,C6H31N5O4,782.46,N/A,73.214,Lipid
Dopamine,C18H38N4O9,872.84,2.5,837.759,Carbohydrate
Adrenaline,C13H35N5O6,516.4,6.91,871.435,Lipid
Urea,C6H6N2O6,671.4,9.9,995.707,Lipid
Aspirin,C4H34N2O1,912.85,4.29,406.063,Hormone
Glucose,C1H30N2O2,684.09,9.81,618.383,Nucleotide
Adrenaline,C10H25N3O2,966.69,7.78,563.49,Alcohol
Adrenaline,C10H8N3O0,276.06,2.17,171.755,Alkaloid
Adenosine triphosphate,C18H17N3O1,458.56,3.31,42.415,Lipid
Serotonin,C19H25N4O2,719.42,2.66,628.916,Neurotransmitter
Adenosine triphosphate,C13H27N4O8,218.69,5.87,528.442,Alcohol
Aspirin,C18H21N3O4,730.12,3.95,519.335,Organic Compound
Glucose,C15H3N2O4,262.46,N/A,495.044,Neurotransmitter
Adrenaline,C18H28N5O4,212.22,N/A,481.027,Amide
Ethanol,C20H13N3O0,218.18,1.35,130.933,Neurotransmitter
Cholesterol,C13H13N5O2,869.5,5.53,84.174,Carbohydrate
Dopamine,C18H37N1O10,491.55,N/A,275.345,Amide
Aspirin,C5H7N0O5,96.81,5.81,748.726,Organic Compound
Adrenaline,C17H6N2O5,858.29,9.41,470.423,Alkaloid
Urea,C8H19N4O8,351.32,13.51,342.525,Alcohol
Cholesterol,C1H31N3O5,473.27,N/A,657.483,Lipid
Dopamine,C15H16N2O2,709.44,13.99,769.817,Alkaloid
Cholesterol,C14H3N4O4,702.24,N/A,688.677,Organic Compound
Aspirin,C19H18N4O9,164.09,5.48,899.565,Alcohol
Cholesterol,C7H36N2O10,788.98,10.05,832.269,Alcohol
Adrenaline,C9H1N5O1,781.84,3.48,957.264,Amide
Urea,C20H14N2O9,914.53,1.26,872.685,Carbohydrate
Serotonin,C19H4N0O7,963.74,11.72,17.902,Carbohydrate
Dopamine,C1H37N4O10,393.61,N/A,542.608,Organic Compound
Glucose,C7H1N0O1,289.5,11.13,325.095,Nucleotide
Caffeine,C14H8N4O0,944.0,2.32,934.13,Nucleotide
