compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H13N5O9,854.57,N/A,46.809,Carbohydrate
Dopamine,C9H5N4O8,277.31,9.31,131.931,Amide
Aspirin,C2H25N0O2,322.52,3.96,998.925,Alkaloid
Adenosine triphosphate,C8H5N0O9,615.12,11.14,365.785,Hormone
Aspirin,C2H22N1O9,318.02,4.52,862.414,Amide
Ethanol,C18H17N2O3,487.44,8.45,504.091,Amide
Glucose,C16H26N4O1,188.28,7.12,854.844,Lipid
Adrenaline,C9H38N5O1,56.75,8.49,385.899,Organic Compound
Dopamine,C7H34N1O3,862.61,4.38,766.253,Alkaloid
Urea,C18H22N3O2,698.18,1.84,205.747,Organic Compound
Serotonin,C5H3N3O3,490.75,3.89,717.671,Carbohydrate
Urea,C9H27N2O4,887.93,12.45,484.113,Amide
Aspirin,C2H26N2O10,437.7,2.95,229.361,Lipid
Aspirin,C19H34N3O1,172.84,10.08,167.574,Alkaloid
Caffeine,C11H7N2O7,105.53,9.91,746.977,Carbohydrate
Urea,C17H3N5O1,888.88,N/A,629.477,Amide
Adenosine triphosphate,C1H12N3O8,89.35,3.92,576.189,Nucleotide
Adenosine triphosphate,C2H11N4O7,221.17,2.59,995.281,Lipid
Caffeine,C7H11N0O10,870.79,N/A,97.003,Lipid
Caffeine,C18H4N5O0,875.49,N/A,946.837,Hormone
Urea,C6H35N2O1,747.71,10.3,932.699,Neurotransmitter
Dopamine,C10H31N4O8,976.05,12.11,770.301,Alcohol
Ethanol,C18H13N4O0,377.5,N/A,688.39,Alkaloid
Aspirin,C19H3N5O5,534.47,12.98,710.773,Amide
Ethanol,C8H2N4O0,981.14,N/A,343.847,Alcohol
Ethanol,C8H31N1O0,773.7,N/A,92.063,Alkaloid
Aspirin,C2H33N0O6,245.64,2.9,380.049,Alcohol
Adrenaline,C16H15N5O7,842.93,12.45,873.685,Neurotransmitter
Serotonin,C12H2N1O6,682.09,6.16,2.812,Organic Compound
Glucose,C18H39N4O1,765.25,12.18,522.604,Amide
Glucose,C5H10N2O3,410.28,12.17,70.625,Carbohydrate
Adenosine triphosphate,C15H38N4O4,461.73,11.64,426.117,Alcohol
Cholesterol,C19H36N4O9,170.2,3.17,251.459,Amide
Caffeine,C18H29N4O9,690.71,2.71,898.942,Amide
Caffeine,C9H6N3O9,50.83,4.84,728.635,Amide
Dopamine,C10H25N2O7,175.09,4.37,561.437,Alcohol
Urea,C9H15N3O9,321.95,13.6,602.023,Neurotransmitter
Dopamine,C3H40N1O8,50.02,3.62,760.866,Neurotransmitter
Ethanol,C2H29N2O2,121.09,11.19,9.882,Hormone
Caffeine,C19H29N5O2,223.48,8.92,410.585,Amide
Adenosine triphosphate,C2H30N4O5,113.57,N/A,771.778,Hormone
Dopamine,C7H35N2O10,873.06,N/A,140.704,Hormone
Ethanol,C10H39N0O8,971.68,9.98,346.129,Organic Compound
Serotonin,C10H5N0O7,633.85,3.36,391.218,Alkaloid
Adrenaline,C2H37N0O5,475.99,7.28,912.59,Lipid
Aspirin,C10H8N3O3,168.46,1.38,828.497,Amide
Aspirin,C19H35N3O4,179.42,6.0,538.635,Neurotransmitter
Caffeine,C7H22N5O5,972.59,5.23,238.684,Neurotransmitter
Glucose,C2H20N0O5,511.61,7.01,236.012,Alkaloid
Glucose,C3H23N0O0,882.52,N/A,174.353,Nucleotide
Dopamine,C19H25N5O8,570.44,7.59,20.97,Alcohol
Adenosine triphosphate,C7H13N1O0,879.68,1.56,314.372,Nucleotide
