compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H25N2O10,916.19,7.14,185.379,Lipid
Ethanol,C17H27N3O3,329.14,4.75,504.714,Carbohydrate
Dopamine,C12H25N5O1,687.54,2.61,661.554,Carbohydrate
Ethanol,C5H24N3O1,630.16,2.19,742.049,Organic Compound
Adenosine triphosphate,C12H29N3O1,384.08,N/A,298.176,Alkaloid
Urea,C4H38N3O9,302.12,13.41,780.411,Amide
Cholesterol,C19H26N5O2,759.88,5.18,887.393,Amide
Serotonin,C17H23N0O3,986.87,10.22,799.885,Carbohydrate
Ethanol,C19H20N2O3,939.03,7.02,830.994,Alkaloid
Dopamine,C17H29N5O10,736.66,5.96,158.236,Hormone
Aspirin,C14H3N0O9,585.2,6.91,795.204,Alkaloid
Urea,C2H8N3O2,331.98,13.17,173.851,Lipid
Serotonin,C12H40N2O9,181.55,N/A,21.897,Nucleotide
Adenosine triphosphate,C14H1N5O0,92.36,6.19,993.549,Neurotransmitter
Dopamine,C8H18N0O3,991.93,6.61,110.788,Alcohol
Dopamine,C7H26N2O1,146.44,9.35,553.87,Organic Compound
Caffeine,C5H1N0O0,458.49,3.8,681.36,Hormone
Aspirin,C19H35N3O0,649.04,9.05,314.44,Neurotransmitter
Dopamine,C10H17N2O4,597.46,6.94,428.638,Hormone
Adenosine triphosphate,C3H36N2O2,352.25,11.92,845.007,Amide
Ethanol,C14H15N2O7,259.4,6.55,431.38,Alcohol
Caffeine,C16H2N5O4,888.45,7.51,565.839,Nucleotide
Caffeine,C15H37N2O8,942.72,N/A,473.686,Lipid
Serotonin,C14H4N0O6,633.07,6.28,99.864,Organic Compound
Adenosine triphosphate,C2H38N4O4,91.62,6.79,136.026,Alkaloid
Serotonin,C14H38N0O2,240.55,9.24,0.877,Alkaloid
Adrenaline,C6H8N4O6,222.01,3.68,384.587,Amide
Aspirin,C15H16N3O5,952.36,13.04,566.015,Amide
Dopamine,C3H34N1O10,887.23,1.29,624.464,Amide
Glucose,C16H27N0O0,534.12,4.27,30.546,Alkaloid
Cholesterol,C19H12N2O5,235.11,8.97,997.013,Organic Compound
Adrenaline,C12H29N2O5,161.63,4.55,158.209,Carbohydrate
Urea,C18H11N3O8,180.38,11.11,346.49,Neurotransmitter
Aspirin,C5H5N0O5,840.42,1.04,323.861,Hormone
Serotonin,C18H40N3O4,733.93,9.59,191.851,Neurotransmitter
Ethanol,C5H16N0O5,500.11,4.82,177.764,Neurotransmitter
Adenosine triphosphate,C12H32N1O8,112.9,10.14,608.393,Neurotransmitter
Urea,C14H39N2O10,61.68,10.15,128.769,Alkaloid
Serotonin,C9H28N4O8,933.64,12.38,830.434,Alcohol
Cholesterol,C1H13N4O2,814.82,6.09,141.436,Alkaloid
Urea,C1H23N5O4,700.02,2.83,964.824,Nucleotide
Glucose,C13H14N1O1,899.36,13.87,201.494,Amide
Glucose,C8H31N3O8,574.36,7.05,967.519,Nucleotide
Adrenaline,C5H25N1O9,425.55,5.49,441.031,Organic Compound
Dopamine,C8H8N5O10,289.26,11.7,249.204,Lipid
Serotonin,C18H7N2O6,333.76,3.49,874.335,Nucleotide
Aspirin,C11H34N5O1,388.49,11.04,516.756,Alcohol
Caffeine,C10H21N4O6,929.57,N/A,455.278,Neurotransmitter
Glucose,C15H12N5O3,98.66,N/A,131.88,Amide
Serotonin,C16H35N0O1,139.44,6.23,767.985,Nucleotide
Caffeine,C6H31N3O9,371.12,8.41,830.49,Carbohydrate
Aspirin,C17H39N4O3,429.15,10.85,106.848,Organic Compound
Dopamine,C9H35N2O4,528.98,12.94,712.163,Nucleotide
Dopamine,C2H25N5O3,846.35,2.48,893.272,Organic Compound
Urea,C1H6N2O4,368.19,N/A,268.073,Hormone
Caffeine,C6H11N4O4,301.32,3.45,889.161,Hormone
Urea,C7H38N4O5,364.93,N/A,766.69,Alkaloid
Dopamine,C8H29N4O2,145.05,2.09,32.178,Amide
Cholesterol,C13H22N2O7,749.07,1.14,183.065,Alkaloid
Adrenaline,C6H37N5O0,476.18,8.03,52.545,Alcohol
Cholesterol,C10H17N0O0,389.57,4.0,503.779,Alkaloid
Ethanol,C7H26N5O3,504.82,3.51,290.1,Alcohol
Caffeine,C10H9N2O4,668.1,8.16,162.135,Carbohydrate
Ethanol,C6H11N4O5,332.69,10.1,976.496,Organic Compound
Caffeine,C12H29N0O4,126.13,6.74,462.531,Neurotransmitter
Glucose,C10H26N0O3,681.12,7.51,232.316,Alcohol
Urea,C11H22N4O2,221.87,3.0,506.833,Alcohol
Ethanol,C19H38N4O7,311.26,2.43,578.61,Alcohol
Caffeine,C16H10N1O10,921.79,4.67,72.413,Neurotransmitter
Adenosine triphosphate,C12H13N1O9,286.4,N/A,856.073,Nucleotide
Adrenaline,C2H27N1O10,66.31,12.98,431.497,Nucleotide
Cholesterol,C2H16N2O2,424.35,3.57,149.685,Lipid
Adenosine triphosphate,C9H10N0O10,127.18,3.29,457.013,Amide
Serotonin,C6H35N2O3,582.44,1.72,37.298,Neurotransmitter
Glucose,C8H29N4O10,585.45,9.19,845.7,Hormone
Adrenaline,C17H35N2O7,662.16,12.75,354.009,Nucleotide
Glucose,C18H26N4O4,560.86,12.36,298.815,Neurotransmitter
Adenosine triphosphate,C16H30N4O10,682.5,13.33,786.716,Alcohol
Caffeine,C17H17N0O6,929.16,N/A,658.399,Neurotransmitter
Ethanol,C14H21N0O6,429.59,13.74,802.274,Alkaloid
Adenosine triphosphate,C9H4N1O6,962.12,2.1,607.007,Amide
Urea,C19H19N1O9,108.78,2.5,42.787,Alcohol
Glucose,C12H39N0O2,846.18,6.38,43.681,Neurotransmitter
Glucose,C17H29N2O7,530.24,10.57,689.697,Neurotransmitter
Cholesterol,C5H29N5O9,709.53,4.87,57.626,Organic Compound
Cholesterol,C13H25N2O2,301.11,8.48,207.206,Hormone
Adenosine triphosphate,C14H31N4O0,858.82,2.1,360.863,Amide
Glucose,C10H5N2O3,201.59,3.98,23.724,Alcohol
Ethanol,C18H30N5O4,671.58,8.56,70.649,Carbohydrate
Urea,C15H9N3O2,672.18,12.29,631.594,Neurotransmitter
Caffeine,C17H40N4O9,414.9,N/A,513.731,Hormone
Cholesterol,C15H1N1O0,476.6,13.49,574.735,Alcohol
Glucose,C19H21N5O6,512.43,2.05,676.095,Hormone
Cholesterol,C6H18N4O7,321.67,N/A,352.983,Neurotransmitter
Urea,C10H11N3O5,99.39,10.56,39.875,Hormone
Ethanol,C4H35N1O3,245.15,2.24,615.339,Alcohol
Caffeine,C2H15N5O7,849.7,8.8,521.002,Alkaloid
Urea,C10H36N2O1,783.13,N/A,804.009,Alcohol
Urea,C14H40N3O7,547.53,N/A,742.002,Hormone
Serotonin,C17H28N5O7,331.44,1.91,898.181,Organic Compound
Dopamine,C7H7N2O8,538.52,3.18,524.314,Carbohydrate
Adenosine triphosphate,C2H28N3O9,177.14,5.94,332.174,Hormone
Urea,C14H37N1O5,492.7,N/A,740.473,Alcohol
Caffeine,C9H20N3O10,543.03,11.08,472.862,Organic Compound
Serotonin,C12H37N5O0,437.97,6.56,654.747,Amide
Urea,C7H14N0O1,60.33,9.8,964.988,Lipid
Glucose,C12H27N0O7,521.0,3.22,647.643,Neurotransmitter
Urea,C9H39N1O0,887.42,7.19,523.637,Lipid
Caffeine,C20H20N0O9,625.45,6.4,477.524,Alcohol
Glucose,C5H23N2O3,637.89,6.57,539.582,Amide
Ethanol,C2H6N4O10,994.06,11.65,772.539,Organic Compound
Adrenaline,C8H35N1O6,207.96,9.99,759.537,Neurotransmitter
Ethanol,C11H3N0O7,807.32,7.18,84.939,Amide
Dopamine,C6H2N4O8,160.41,6.74,540.229,Alkaloid
Adrenaline,C2H14N2O8,899.73,11.43,943.054,Lipid
Cholesterol,C11H16N0O3,264.37,4.14,428.18,Hormone
Urea,C17H26N1O5,462.94,6.97,636.379,Amide
Ethanol,C19H30N5O10,481.21,5.47,216.214,Organic Compound
Urea,C11H38N0O1,557.69,9.53,145.394,Carbohydrate
Cholesterol,C19H18N4O4,258.73,10.84,668.637,Nucleotide
Dopamine,C15H31N0O9,842.54,9.15,712.297,Carbohydrate
Ethanol,C18H20N0O3,569.15,N/A,152.287,Neurotransmitter
Serotonin,C19H12N4O5,853.37,N/A,115.185,Organic Compound
Dopamine,C10H23N5O0,448.23,11.57,128.936,Nucleotide
Aspirin,C13H35N2O4,616.64,13.33,150.093,Organic Compound
Caffeine,C11H38N4O10,789.79,10.14,96.037,Alcohol
Dopamine,C6H23N0O0,736.54,12.07,546.888,Lipid
Serotonin,C1H39N0O2,375.83,N/A,566.315,Alkaloid
Caffeine,C10H37N2O10,247.89,10.29,353.55,Alkaloid
Adrenaline,C18H12N0O2,679.52,12.78,904.714,Alkaloid
Glucose,C11H3N2O2,894.82,10.45,338.61,Organic Compound
Cholesterol,C18H8N3O1,896.72,N/A,676.446,Neurotransmitter
Adenosine triphosphate,C17H9N4O1,930.04,6.3,413.59,Lipid
Dopamine,C20H35N0O4,185.26,8.79,425.764,Organic Compound
Ethanol,C13H24N2O6,82.03,N/A,976.821,Alcohol
Cholesterol,C6H15N0O10,517.64,10.43,760.353,Lipid
Adenosine triphosphate,C5H7N0O1,734.45,6.06,645.622,Neurotransmitter
Adenosine triphosphate,C11H8N4O5,640.84,N/A,571.92,Organic Compound
Caffeine,C17H1N5O5,893.12,9.86,446.638,Alkaloid
Urea,C2H28N4O6,120.5,6.46,852.495,Nucleotide
Urea,C10H30N5O3,423.76,1.44,594.335,Alcohol
Serotonin,C4H23N1O3,600.74,10.42,415.028,Alkaloid
Dopamine,C15H2N1O5,653.17,8.99,870.916,Lipid
Adenosine triphosphate,C12H18N3O10,532.4,13.92,859.238,Neurotransmitter
Adenosine triphosphate,C14H8N5O0,981.71,2.56,855.76,Nucleotide
Adrenaline,C20H29N0O9,731.69,9.13,704.904,Amide
Urea,C18H35N3O6,988.09,4.5,373.486,Carbohydrate
Aspirin,C19H12N2O2,620.84,6.67,303.837,Carbohydrate
Cholesterol,C6H34N2O10,933.85,4.86,68.204,Nucleotide
Glucose,C5H28N5O2,472.68,2.8,643.948,Hormone
Cholesterol,C14H1N5O0,200.2,12.49,208.797,Hormone
Adrenaline,C15H40N3O8,983.06,N/A,227.346,Alkaloid
Cholesterol,C4H34N4O8,121.01,3.28,430.033,Neurotransmitter
Aspirin,C11H6N2O3,510.51,10.37,643.526,Alkaloid
Ethanol,C15H21N4O8,210.95,1.45,23.253,Neurotransmitter
Glucose,C16H19N4O10,454.67,N/A,806.223,Carbohydrate
Dopamine,C11H18N5O6,490.94,3.49,958.519,Neurotransmitter
Aspirin,C18H9N4O5,373.95,2.0,709.737,Neurotransmitter
Caffeine,C11H26N0O0,161.59,3.16,165.739,Organic Compound
Caffeine,C20H14N5O9,66.58,10.98,603.558,Neurotransmitter
Adrenaline,C2H27N4O4,575.8,10.25,116.884,Nucleotide
Adrenaline,C2H40N4O2,277.26,7.39,597.373,Neurotransmitter
Cholesterol,C5H22N3O5,811.17,N/A,642.374,Lipid
Ethanol,C4H12N1O9,956.38,N/A,685.81,Neurotransmitter
Serotonin,C13H20N1O5,58.4,N/A,844.065,Neurotransmitter
Cholesterol,C9H26N5O9,888.04,N/A,607.448,Alcohol
Caffeine,C9H26N2O9,207.47,13.37,526.976,Nucleotide
Ethanol,C5H23N2O4,539.91,12.21,164.68,Hormone
Urea,C8H12N1O5,868.36,4.24,178.61,Hormone
Serotonin,C17H12N1O10,293.54,1.37,586.941,Hormone
Glucose,C17H39N5O2,422.81,9.81,670.53,Alkaloid
Adenosine triphosphate,C3H34N4O3,853.89,3.37,263.655,Amide
Dopamine,C14H38N1O4,998.92,12.31,264.231,Lipid
Adenosine triphosphate,C16H39N4O6,545.47,12.64,565.864,Alkaloid
Caffeine,C20H15N3O5,404.39,7.85,770.042,Organic Compound
Glucose,C7H22N0O6,737.46,1.56,475.807,Organic Compound
Adenosine triphosphate,C5H13N5O6,409.8,4.45,466.727,Nucleotide
Aspirin,C5H20N5O5,463.13,2.77,523.536,Alcohol
Adenosine triphosphate,C16H18N3O0,995.51,13.31,839.079,Neurotransmitter
