compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H6N1O7,776.0,N/A,904.375,Organic Compound
Dopamine,C13H9N5O3,514.93,11.2,329.502,Alcohol
Caffeine,C18H7N3O4,349.04,9.12,625.654,Carbohydrate
Serotonin,C5H6N4O3,540.4,5.71,887.088,Neurotransmitter
Cholesterol,C12H15N5O6,82.25,1.46,662.616,Amide
Dopamine,C11H22N5O0,309.99,7.94,653.828,Amide
Cholesterol,C15H2N5O7,829.97,11.4,241.101,Amide
Serotonin,C15H15N5O2,629.84,7.03,230.371,Neurotransmitter
Adrenaline,C4H29N2O2,853.0,2.01,519.461,Nucleotide
Cholesterol,C19H30N3O1,658.78,12.43,270.602,Alcohol
Dopamine,C6H33N0O10,995.86,2.57,177.797,Organic Compound
Adenosine triphosphate,C5H29N2O8,503.62,3.32,936.049,Lipid
Glucose,C8H28N4O6,829.14,13.3,678.124,Lipid
Cholesterol,C12H11N2O8,89.07,4.88,901.855,Alcohol
Urea,C10H22N5O2,252.72,10.48,259.219,Organic Compound
Cholesterol,C10H23N4O2,469.14,13.53,904.302,Lipid
Urea,C2H21N0O9,759.83,11.31,406.34,Alkaloid
Serotonin,C10H35N2O9,116.4,N/A,412.396,Hormone
Ethanol,C9H40N4O9,960.12,5.93,105.022,Organic Compound
Aspirin,C16H28N4O1,679.27,9.37,48.393,Neurotransmitter
Serotonin,C16H38N0O1,400.86,4.68,914.322,Organic Compound
Glucose,C20H34N3O10,883.29,5.68,830.095,Neurotransmitter
Urea,C8H15N3O10,373.02,N/A,216.474,Alcohol
Urea,C9H5N4O4,515.84,10.63,226.748,Organic Compound
Adrenaline,C13H22N0O5,852.84,8.4,556.663,Alcohol
Adrenaline,C1H4N3O9,535.76,3.37,347.009,Lipid
Cholesterol,C3H19N3O0,179.79,N/A,696.723,Alkaloid
Aspirin,C19H35N5O6,121.5,12.0,351.343,Lipid
Aspirin,C7H37N1O8,938.51,11.98,320.864,Organic Compound
Adenosine triphosphate,C16H7N0O10,974.14,6.99,54.964,Amide
Caffeine,C12H4N1O6,273.04,7.41,434.107,Alkaloid
Aspirin,C6H33N3O7,545.39,7.78,802.851,Neurotransmitter
Cholesterol,C8H21N0O3,272.42,1.39,968.582,Organic Compound
Aspirin,C10H16N2O9,926.01,N/A,747.13,Carbohydrate
Serotonin,C8H9N3O5,362.52,8.84,295.424,Lipid
Adenosine triphosphate,C18H31N5O1,714.72,11.13,518.744,Neurotransmitter
Adenosine triphosphate,C5H17N1O4,178.77,13.45,733.677,Nucleotide
Ethanol,C17H8N1O1,204.99,11.71,984.208,Neurotransmitter
Ethanol,C9H26N4O8,397.91,N/A,266.596,Hormone
Urea,C20H32N5O6,144.21,7.88,869.112,Alcohol
Caffeine,C9H7N0O6,357.14,3.75,397.194,Alkaloid
Ethanol,C20H37N1O5,985.55,6.19,83.688,Amide
Glucose,C4H29N0O6,680.03,N/A,862.916,Organic Compound
Caffeine,C7H24N4O4,371.84,12.08,936.689,Carbohydrate
Dopamine,C12H24N1O9,590.66,N/A,142.821,Lipid
Glucose,C16H4N2O1,524.68,1.06,609.016,Hormone
Adenosine triphosphate,C17H10N1O2,477.12,4.1,324.208,Hormone
Glucose,C2H34N1O0,389.14,8.96,829.237,Neurotransmitter
Urea,C7H6N1O0,412.13,10.27,584.615,Alcohol
Adrenaline,C20H23N4O4,362.26,4.18,876.536,Hormone
Dopamine,C4H12N3O0,793.83,N/A,956.327,Lipid
Adenosine triphosphate,C1H10N4O1,633.68,3.52,530.546,Neurotransmitter
Serotonin,C15H31N4O5,633.12,3.86,186.333,Carbohydrate
Glucose,C14H40N5O10,249.13,N/A,330.502,Organic Compound
Ethanol,C20H3N2O1,459.89,11.41,439.398,Alkaloid
Caffeine,C18H14N1O2,865.32,1.25,561.911,Organic Compound
Caffeine,C19H3N5O4,863.87,8.11,768.76,Alkaloid
Caffeine,C1H6N3O0,116.9,4.96,626.375,Neurotransmitter
Dopamine,C18H36N3O5,409.29,3.69,716.151,Hormone
Aspirin,C17H22N0O6,596.84,3.77,158.35,Nucleotide
Aspirin,C6H40N0O3,560.82,N/A,211.832,Lipid
Ethanol,C10H16N3O4,864.23,12.31,8.043,Alcohol
Glucose,C8H17N5O2,139.84,2.82,415.569,Lipid
Ethanol,C4H40N3O5,155.95,9.19,9.862,Alcohol
Ethanol,C2H10N1O10,351.76,3.62,266.413,Nucleotide
Glucose,C8H11N0O3,63.74,13.68,404.65,Amide
Serotonin,C7H4N5O2,170.85,5.82,498.783,Amide
Cholesterol,C1H14N1O3,556.96,10.36,520.45,Carbohydrate
Glucose,C20H27N5O6,527.86,5.43,121.496,Lipid
Aspirin,C2H12N1O3,747.97,N/A,970.299,Hormone
Caffeine,C16H30N4O5,473.89,6.91,479.036,Alkaloid
Glucose,C10H19N3O9,91.61,N/A,364.397,Nucleotide
Cholesterol,C9H27N0O1,157.04,4.68,424.526,Lipid
Urea,C4H22N3O5,625.99,N/A,448.909,Alcohol
Glucose,C19H16N4O3,567.08,N/A,218.787,Alcohol
Adrenaline,C3H29N0O8,160.66,13.74,125.804,Organic Compound
Glucose,C10H39N4O8,82.18,13.34,51.189,Neurotransmitter
Ethanol,C8H30N5O7,455.5,7.41,813.765,Alkaloid
Aspirin,C7H6N5O1,391.93,3.72,239.509,Carbohydrate
Serotonin,C14H38N3O10,607.55,N/A,94.881,Carbohydrate
Ethanol,C18H40N1O3,109.6,11.31,980.747,Lipid
Caffeine,C1H20N5O4,798.92,N/A,877.789,Alcohol
Adenosine triphosphate,C15H2N4O8,213.04,N/A,807.135,Organic Compound
Aspirin,C5H29N5O8,899.93,6.61,13.693,Nucleotide
Aspirin,C17H38N4O2,861.28,N/A,896.787,Amide
Serotonin,C8H19N1O7,464.07,13.48,17.562,Alcohol
Adenosine triphosphate,C14H14N2O4,718.06,12.65,244.503,Amide
