compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H9N4O3,472.38,7.01,886.814,Amide
Glucose,C12H8N2O8,959.08,7.24,604.7,Alcohol
Ethanol,C20H40N4O5,368.79,2.86,479.799,Alkaloid
Adrenaline,C4H11N3O6,751.36,N/A,615.467,Alcohol
Urea,C15H31N2O1,375.23,N/A,329.604,Nucleotide
Ethanol,C13H10N5O4,134.57,3.71,758.371,Hormone
Serotonin,C18H21N3O7,245.2,3.15,16.538,Nucleotide
Cholesterol,C8H15N0O5,624.76,4.26,429.433,Neurotransmitter
Cholesterol,C11H32N4O4,93.05,6.58,657.207,Hormone
Serotonin,C12H25N0O10,471.81,N/A,637.743,Neurotransmitter
Glucose,C18H25N3O6,288.39,4.64,405.722,Organic Compound
Adrenaline,C4H4N3O0,521.59,6.3,468.271,Carbohydrate
Caffeine,C12H38N1O10,771.88,N/A,660.555,Carbohydrate
Cholesterol,C7H33N0O4,206.65,6.18,90.754,Neurotransmitter
Serotonin,C15H6N0O7,515.32,5.72,321.954,Alcohol
Cholesterol,C18H19N3O5,63.34,5.77,647.186,Carbohydrate
Caffeine,C16H34N2O5,635.39,8.3,730.078,Organic Compound
Urea,C13H32N4O5,185.21,5.18,117.221,Organic Compound
Aspirin,C10H37N0O3,324.05,8.11,940.309,Lipid
Adrenaline,C16H23N3O1,781.61,9.57,570.92,Neurotransmitter
Glucose,C15H8N1O10,92.09,6.11,557.47,Hormone
Cholesterol,C8H7N5O2,53.61,12.25,442.517,Amide
Urea,C13H19N3O3,221.88,13.73,932.501,Carbohydrate
Adrenaline,C13H37N0O3,253.89,N/A,499.993,Hormone
Dopamine,C11H2N3O6,983.71,7.41,671.538,Alkaloid
Aspirin,C7H16N1O3,737.19,6.86,43.387,Hormone
Urea,C9H11N0O6,492.6,12.3,46.092,Organic Compound
Adenosine triphosphate,C8H19N0O5,648.34,1.36,634.863,Neurotransmitter
Adenosine triphosphate,C15H18N4O10,441.76,13.26,9.941,Amide
Glucose,C14H33N1O0,590.78,9.59,752.269,Hormone
Dopamine,C12H31N3O2,868.41,N/A,440.744,Carbohydrate
Ethanol,C15H27N4O0,691.63,N/A,434.724,Alkaloid
Aspirin,C1H35N3O3,298.68,3.32,785.972,Alkaloid
Serotonin,C8H40N1O10,764.7,1.19,627.518,Lipid
Adenosine triphosphate,C13H22N3O9,721.8,7.34,104.299,Nucleotide
Urea,C16H6N4O3,820.4,N/A,13.869,Lipid
Ethanol,C8H10N1O4,829.14,12.67,728.46,Alcohol
Dopamine,C10H2N1O3,515.45,N/A,609.625,Hormone
Cholesterol,C10H20N0O5,428.28,4.71,899.732,Nucleotide
Urea,C9H5N0O2,840.99,12.87,157.278,Nucleotide
Dopamine,C3H27N5O3,371.29,8.48,883.878,Carbohydrate
Adenosine triphosphate,C18H20N0O2,148.66,9.08,387.087,Nucleotide
Urea,C6H4N5O8,146.4,3.78,848.004,Nucleotide
Aspirin,C20H17N3O3,581.46,N/A,946.256,Neurotransmitter
Aspirin,C12H18N3O5,771.57,9.88,251.856,Nucleotide
Aspirin,C3H17N1O6,698.17,5.85,846.791,Alcohol
Cholesterol,C17H11N0O10,971.43,10.55,368.598,Alkaloid
Cholesterol,C12H34N3O3,843.68,6.74,193.577,Amide
Cholesterol,C9H40N4O2,654.82,N/A,231.138,Lipid
Adenosine triphosphate,C8H13N1O4,825.94,8.15,43.673,Alkaloid
Dopamine,C7H5N2O5,735.0,2.76,237.312,Lipid
Dopamine,C13H2N2O3,867.85,8.75,530.612,Hormone
Serotonin,C11H39N5O4,638.46,12.18,586.857,Carbohydrate
Cholesterol,C5H18N2O1,440.63,11.1,602.663,Hormone
Urea,C15H10N5O4,953.31,9.73,838.691,Alcohol
Caffeine,C2H29N5O1,904.65,N/A,445.985,Hormone
Caffeine,C5H21N3O4,765.3,11.14,515.809,Lipid
Cholesterol,C19H16N4O0,929.51,10.31,875.162,Amide
Ethanol,C20H36N2O9,747.13,2.31,117.513,Neurotransmitter
Glucose,C8H19N5O9,55.72,4.41,960.427,Nucleotide
Glucose,C11H1N2O4,984.8,5.55,757.477,Neurotransmitter
Caffeine,C16H4N5O3,151.83,8.93,406.097,Alkaloid
Adenosine triphosphate,C2H6N3O3,693.93,6.83,360.34,Alkaloid
Cholesterol,C5H1N4O6,53.98,N/A,949.772,Neurotransmitter
Dopamine,C7H36N0O6,121.02,12.79,334.135,Alcohol
Cholesterol,C2H16N4O1,384.7,13.41,595.831,Neurotransmitter
Glucose,C2H17N3O8,300.72,3.4,334.558,Carbohydrate
Aspirin,C12H8N3O7,603.94,5.43,474.127,Alcohol
Glucose,C14H33N1O10,321.38,4.43,300.814,Amide
Caffeine,C20H18N0O9,851.26,N/A,766.981,Neurotransmitter
Adrenaline,C17H14N1O5,757.65,3.17,665.575,Amide
Cholesterol,C15H34N3O5,350.17,10.62,45.749,Neurotransmitter
Aspirin,C6H4N0O2,323.22,3.39,910.244,Carbohydrate
Serotonin,C13H8N4O8,715.75,N/A,322.041,Neurotransmitter
Serotonin,C2H33N3O7,349.07,N/A,209.994,Carbohydrate
Caffeine,C6H32N1O5,669.71,11.92,997.366,Hormone
Aspirin,C10H10N4O7,131.65,10.52,528.77,Carbohydrate
Ethanol,C20H13N2O8,173.86,10.75,984.511,Hormone
Caffeine,C5H16N0O1,629.41,4.78,382.813,Alkaloid
Dopamine,C8H36N0O1,548.69,13.34,865.228,Carbohydrate
Aspirin,C7H30N5O0,739.83,N/A,919.716,Amide
Serotonin,C15H12N0O6,646.72,3.43,804.99,Carbohydrate
Adenosine triphosphate,C12H8N5O4,481.75,N/A,531.514,Organic Compound
Adrenaline,C15H6N4O3,961.32,N/A,585.973,Carbohydrate
Aspirin,C12H33N5O0,524.07,N/A,696.408,Alkaloid
Adenosine triphosphate,C19H26N3O3,89.65,N/A,381.395,Nucleotide
Cholesterol,C18H22N2O5,646.61,8.33,514.268,Organic Compound
Glucose,C4H15N1O4,830.44,12.67,761.159,Alcohol
Urea,C16H27N5O1,66.55,13.66,52.658,Nucleotide
Serotonin,C2H12N3O4,410.22,N/A,15.167,Nucleotide
Cholesterol,C18H34N0O7,330.68,N/A,10.241,Alcohol
Aspirin,C7H14N4O8,871.94,N/A,142.735,Nucleotide
Cholesterol,C11H34N1O9,930.65,N/A,367.559,Carbohydrate
Adenosine triphosphate,C3H38N4O4,558.03,2.9,118.547,Alcohol
Caffeine,C8H37N2O1,978.4,10.3,576.521,Alcohol
Adrenaline,C13H3N2O9,976.16,11.43,768.491,Nucleotide
Dopamine,C7H14N4O2,968.07,1.85,103.242,Hormone
Aspirin,C17H27N5O0,614.51,4.33,458.179,Alkaloid
Ethanol,C17H33N4O10,695.41,1.31,987.605,Lipid
Caffeine,C19H32N0O6,743.91,12.15,357.901,Alcohol
Ethanol,C10H35N3O0,744.73,4.82,223.993,Alcohol
Ethanol,C20H23N0O4,446.87,3.1,316.583,Amide
Caffeine,C2H6N1O7,452.47,4.16,178.384,Alcohol
Caffeine,C7H39N2O1,628.46,N/A,497.226,Alcohol
Cholesterol,C18H2N4O10,947.97,1.06,564.039,Amide
Cholesterol,C14H5N2O8,445.61,1.9,860.235,Organic Compound
Adenosine triphosphate,C11H40N0O6,974.83,N/A,973.671,Alkaloid
Serotonin,C10H27N2O9,111.86,10.88,519.994,Alcohol
Serotonin,C2H34N1O3,784.6,2.04,590.542,Carbohydrate
Serotonin,C11H20N3O2,954.06,7.73,73.024,Organic Compound
Glucose,C10H36N0O10,757.71,13.03,55.898,Lipid
Adenosine triphosphate,C20H38N4O2,583.84,2.33,831.922,Amide
Dopamine,C9H19N4O6,493.8,10.45,898.172,Hormone
Adrenaline,C4H5N2O10,864.07,11.3,222.404,Neurotransmitter
Dopamine,C20H17N0O6,799.96,9.05,191.924,Neurotransmitter
Cholesterol,C10H18N3O5,152.4,2.94,656.908,Neurotransmitter
Dopamine,C7H20N2O8,225.74,1.85,64.444,Alkaloid
Urea,C5H15N4O2,633.44,9.11,588.23,Amide
Glucose,C3H18N2O9,238.86,12.69,45.297,Alcohol
Cholesterol,C11H22N1O6,480.91,4.13,186.914,Organic Compound
Glucose,C12H23N5O10,631.46,3.25,127.946,Hormone
