compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H34N1O9,363.06,5.55,797.585,Neurotransmitter
Urea,C16H28N0O4,88.62,N/A,234.769,Alkaloid
Glucose,C5H27N3O4,773.98,2.34,851.727,Lipid
Cholesterol,C18H1N4O3,641.71,8.82,251.027,Neurotransmitter
Caffeine,C18H27N2O0,182.95,N/A,430.456,Alcohol
Serotonin,C2H6N0O9,351.66,8.41,379.354,Organic Compound
Cholesterol,C14H17N3O7,480.57,4.11,617.535,Carbohydrate
Cholesterol,C5H36N1O5,306.19,N/A,725.717,Nucleotide
Serotonin,C2H3N2O3,770.73,4.71,66.326,Hormone
Caffeine,C1H22N1O8,207.75,N/A,270.957,Lipid
Ethanol,C2H4N2O7,76.33,2.67,193.094,Lipid
Dopamine,C9H28N1O6,685.21,12.69,534.292,Alcohol
Dopamine,C11H19N0O10,111.99,3.82,238.925,Alkaloid
Glucose,C12H24N4O7,497.36,5.69,751.923,Hormone
Adrenaline,C9H5N1O4,253.98,9.3,439.942,Neurotransmitter
Caffeine,C2H36N1O7,309.89,N/A,281.612,Neurotransmitter
Glucose,C8H8N0O5,371.69,13.74,426.251,Nucleotide
Adrenaline,C7H27N4O4,57.57,4.89,128.149,Nucleotide
Adenosine triphosphate,C9H37N3O2,136.76,1.29,679.551,Alkaloid
Adrenaline,C17H15N2O3,386.65,5.65,269.507,Alcohol
Dopamine,C10H15N3O3,604.18,N/A,23.812,Lipid
Urea,C1H37N2O9,598.18,8.66,409.156,Neurotransmitter
Dopamine,C9H35N1O9,197.68,N/A,623.268,Amide
Aspirin,C7H33N2O10,359.42,7.87,550.364,Alkaloid
Urea,C15H21N2O10,387.56,10.58,1.074,Carbohydrate
Adenosine triphosphate,C11H39N0O0,151.01,5.5,472.229,Carbohydrate
Adrenaline,C13H20N1O6,540.63,11.2,600.029,Neurotransmitter
Adrenaline,C18H7N5O6,893.39,4.96,79.713,Neurotransmitter
Glucose,C16H11N2O4,846.46,5.34,502.942,Hormone
Adrenaline,C8H36N5O7,910.8,3.73,1.545,Organic Compound
Adenosine triphosphate,C7H26N5O8,84.55,N/A,249.171,Alcohol
Glucose,C2H26N0O5,772.38,N/A,422.273,Organic Compound
Cholesterol,C13H18N2O6,785.49,N/A,457.646,Organic Compound
Ethanol,C18H7N5O2,879.33,13.28,743.024,Hormone
Glucose,C17H3N3O3,324.5,9.26,879.852,Carbohydrate
Urea,C13H12N3O1,564.26,N/A,96.145,Organic Compound
Glucose,C10H6N4O8,969.44,4.18,734.853,Carbohydrate
Cholesterol,C5H11N2O7,787.7,9.17,564.973,Alcohol
Glucose,C11H17N1O9,156.97,9.65,735.404,Amide
Glucose,C6H13N4O4,866.67,2.51,79.829,Hormone
Aspirin,C14H5N1O6,844.61,6.31,490.921,Hormone
Serotonin,C18H18N2O1,534.31,11.59,158.638,Alcohol
Aspirin,C7H12N5O10,715.19,8.16,360.441,Alcohol
Adrenaline,C4H9N4O7,640.32,3.85,611.548,Nucleotide
Urea,C3H21N1O4,443.13,7.31,283.558,Organic Compound
Aspirin,C4H27N2O1,402.05,10.31,604.325,Neurotransmitter
Aspirin,C5H13N2O1,662.94,N/A,411.74,Carbohydrate
Urea,C12H20N0O8,685.5,8.03,542.308,Amide
Glucose,C2H35N3O8,79.15,8.75,976.761,Amide
Ethanol,C8H26N1O8,322.41,4.46,368.105,Hormone
Aspirin,C18H34N0O0,447.99,11.52,807.376,Alkaloid
Serotonin,C19H21N5O4,565.61,12.61,472.815,Nucleotide
Serotonin,C13H7N5O4,995.97,3.81,856.215,Hormone
Cholesterol,C20H38N1O1,865.34,7.52,757.269,Lipid
Adenosine triphosphate,C2H33N5O7,993.02,N/A,809.273,Alkaloid
Glucose,C6H31N5O8,163.46,6.1,473.341,Carbohydrate
Adrenaline,C2H39N1O1,250.58,5.86,706.286,Lipid
Serotonin,C4H38N0O8,675.55,N/A,2.376,Alkaloid
Aspirin,C7H4N4O2,366.42,N/A,378.124,Amide
Glucose,C7H30N1O6,237.7,3.17,222.363,Neurotransmitter
Caffeine,C8H29N4O0,405.1,6.17,586.904,Amide
Cholesterol,C20H34N4O2,865.69,9.39,599.601,Alcohol
Adrenaline,C14H6N1O4,789.82,3.04,522.463,Hormone
Caffeine,C13H1N4O4,304.5,10.58,908.345,Alcohol
Glucose,C20H12N4O10,995.76,7.18,471.16,Nucleotide
Urea,C15H31N4O7,775.5,N/A,265.293,Alkaloid
Adenosine triphosphate,C2H31N0O1,410.12,11.84,273.983,Neurotransmitter
Adrenaline,C19H34N4O7,954.01,5.19,170.604,Hormone
Ethanol,C12H15N5O0,261.52,N/A,248.271,Alkaloid
Cholesterol,C7H39N1O9,166.31,5.96,581.956,Alcohol
Ethanol,C20H35N4O0,550.35,13.34,354.364,Nucleotide
Caffeine,C17H14N0O1,51.53,6.62,197.478,Carbohydrate
Caffeine,C15H8N0O5,157.75,8.78,146.888,Alkaloid
Glucose,C8H28N2O0,293.69,9.53,835.461,Neurotransmitter
Serotonin,C14H18N5O2,189.19,5.61,268.239,Organic Compound
Aspirin,C1H28N2O7,784.42,2.91,126.941,Alcohol
Urea,C3H10N5O10,239.84,N/A,477.037,Alcohol
Cholesterol,C9H28N4O6,225.28,1.72,112.149,Organic Compound
Adenosine triphosphate,C6H29N1O8,909.48,3.09,753.521,Organic Compound
Glucose,C15H17N5O7,676.25,N/A,31.219,Organic Compound
Adrenaline,C16H14N0O5,435.76,12.66,79.695,Alcohol
Adenosine triphosphate,C15H8N4O10,504.97,N/A,401.259,Lipid
Cholesterol,C8H31N3O7,546.25,N/A,575.695,Alkaloid
Glucose,C9H30N3O0,543.65,11.84,988.434,Alcohol
Serotonin,C1H38N5O6,215.92,10.92,965.305,Nucleotide
Glucose,C17H33N5O5,934.83,5.58,612.616,Amide
Aspirin,C15H27N0O9,239.34,9.06,951.684,Organic Compound
Glucose,C3H31N4O9,125.03,12.18,378.116,Carbohydrate
Adrenaline,C8H29N5O5,642.51,11.39,739.447,Nucleotide
Cholesterol,C2H16N0O8,713.66,4.05,353.927,Lipid
Cholesterol,C7H36N1O9,576.44,2.66,211.28,Neurotransmitter
Ethanol,C13H30N2O9,847.46,4.57,216.643,Hormone
Glucose,C17H10N2O2,787.32,4.4,841.458,Alkaloid
Dopamine,C15H29N1O3,485.55,13.84,353.888,Carbohydrate
Aspirin,C1H5N5O7,356.57,1.47,158.092,Amide
Adenosine triphosphate,C19H16N5O3,914.27,10.31,479.759,Hormone
Urea,C17H27N1O4,278.15,4.39,949.864,Carbohydrate
Glucose,C19H6N2O3,487.19,2.59,791.453,Lipid
Adrenaline,C18H6N1O7,56.42,11.31,201.41,Carbohydrate
Adrenaline,C8H4N5O8,434.74,12.82,965.753,Nucleotide
Aspirin,C19H21N3O7,436.54,3.41,405.618,Neurotransmitter
Serotonin,C5H6N3O10,355.55,8.58,695.204,Alcohol
Dopamine,C7H3N4O3,793.4,6.19,957.405,Alkaloid
Adenosine triphosphate,C15H18N2O5,883.67,N/A,609.73,Carbohydrate
Adrenaline,C16H8N0O8,99.76,4.36,632.33,Hormone
Caffeine,C15H40N2O8,248.57,11.2,861.616,Lipid
Glucose,C11H22N0O4,877.51,N/A,130.741,Alkaloid
Aspirin,C16H18N5O6,347.7,1.68,781.285,Neurotransmitter
Dopamine,C15H40N5O10,981.13,N/A,390.034,Neurotransmitter
Adenosine triphosphate,C16H13N4O0,831.19,1.31,298.079,Organic Compound
Dopamine,C18H34N2O5,441.05,N/A,347.225,Lipid
Ethanol,C1H36N0O5,395.02,2.89,332.736,Lipid
Ethanol,C11H16N2O7,463.04,5.45,987.664,Amide
Serotonin,C2H34N3O8,717.73,9.21,904.104,Alcohol
Urea,C10H18N1O8,553.79,10.98,172.085,Lipid
Adenosine triphosphate,C7H32N3O6,357.96,4.58,39.14,Nucleotide
Adenosine triphosphate,C18H24N3O9,934.38,N/A,539.345,Organic Compound
Glucose,C19H8N1O2,585.39,10.33,51.27,Amide
Adenosine triphosphate,C12H20N4O1,827.85,10.51,554.174,Alkaloid
Glucose,C11H26N2O9,745.05,4.08,578.707,Nucleotide
Dopamine,C7H7N5O6,357.24,10.92,607.163,Alcohol
Adrenaline,C18H4N5O7,540.68,9.69,13.609,Neurotransmitter
Ethanol,C15H8N3O1,337.78,13.78,151.247,Organic Compound
Serotonin,C8H14N2O5,434.05,13.85,596.532,Carbohydrate
Adenosine triphosphate,C5H2N1O6,988.32,6.7,303.329,Nucleotide
Serotonin,C17H8N4O5,97.98,8.56,584.722,Neurotransmitter
Ethanol,C7H14N5O0,962.06,2.81,31.325,Organic Compound
Cholesterol,C19H15N5O6,384.04,6.46,153.501,Nucleotide
Caffeine,C12H1N3O2,789.39,6.3,670.405,Neurotransmitter
Adenosine triphosphate,C3H25N4O7,326.15,3.61,443.85,Lipid
Ethanol,C16H27N1O7,723.47,6.54,539.149,Carbohydrate
Glucose,C7H36N5O2,623.72,4.42,708.496,Alcohol
Urea,C4H18N3O0,431.57,11.72,541.304,Hormone
Adenosine triphosphate,C14H17N4O9,602.73,3.95,248.55,Lipid
Adrenaline,C13H35N1O4,820.83,6.79,373.925,Organic Compound
Glucose,C4H34N0O4,542.26,5.56,227.098,Lipid
Adrenaline,C17H13N0O2,824.72,8.76,106.529,Hormone
Cholesterol,C4H14N2O6,316.99,4.36,247.236,Alcohol
Cholesterol,C18H1N0O10,58.41,13.16,902.304,Carbohydrate
Adrenaline,C9H30N5O4,819.56,4.66,409.128,Carbohydrate
Glucose,C7H5N2O4,986.56,14.0,556.144,Alkaloid
