compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H19N2O9,808.33,1.99,747.889,Neurotransmitter
Adrenaline,C1H40N5O8,897.46,6.65,691.414,Alkaloid
Cholesterol,C18H18N2O8,991.7,N/A,710.142,Carbohydrate
Adrenaline,C13H19N0O1,745.01,5.89,82.228,Alcohol
Cholesterol,C18H23N2O9,959.4,3.9,40.38,Carbohydrate
Urea,C10H40N1O0,613.59,N/A,566.965,Neurotransmitter
Ethanol,C20H35N2O3,541.17,1.02,621.284,Neurotransmitter
Adrenaline,C12H9N0O3,157.45,N/A,209.285,Hormone
Caffeine,C11H22N0O8,627.68,2.29,428.331,Organic Compound
Cholesterol,C16H9N5O6,475.74,N/A,789.034,Organic Compound
Dopamine,C8H37N0O8,386.6,8.45,88.443,Organic Compound
Dopamine,C13H27N3O6,504.83,13.86,861.595,Lipid
Urea,C18H19N1O0,953.28,7.27,249.716,Carbohydrate
Ethanol,C8H1N1O9,52.68,10.63,461.343,Nucleotide
Caffeine,C5H19N3O1,692.22,2.75,387.619,Amide
Ethanol,C10H7N3O0,551.43,10.0,682.132,Lipid
Urea,C20H19N3O0,556.74,7.92,944.559,Lipid
Urea,C19H29N1O6,908.25,N/A,318.865,Alkaloid
Glucose,C19H2N3O9,694.97,2.6,704.313,Alcohol
Dopamine,C8H4N1O5,790.42,7.84,700.903,Organic Compound
Cholesterol,C9H14N2O10,384.32,13.16,311.457,Alkaloid
Ethanol,C1H20N0O7,786.63,11.36,388.568,Lipid
Serotonin,C7H22N4O4,872.71,11.4,297.715,Alcohol
Aspirin,C9H1N3O10,228.9,8.16,536.562,Lipid
Adrenaline,C9H40N4O0,722.31,6.26,630.412,Carbohydrate
Serotonin,C9H32N5O6,634.92,1.14,482.042,Carbohydrate
Glucose,C5H5N2O0,319.6,N/A,246.776,Carbohydrate
Adenosine triphosphate,C13H37N0O2,361.98,4.62,407.048,Alcohol
Caffeine,C20H12N1O3,668.87,N/A,806.489,Lipid
Serotonin,C1H9N4O4,890.47,6.87,615.136,Alkaloid
Adenosine triphosphate,C19H16N0O7,613.16,7.8,854.212,Alcohol
Urea,C20H15N1O7,665.64,N/A,183.065,Lipid
Urea,C12H26N2O1,444.34,4.18,921.757,Organic Compound
Cholesterol,C20H22N1O3,962.67,10.2,423.966,Amide
Adrenaline,C1H9N4O1,571.08,N/A,495.594,Nucleotide
Ethanol,C15H2N0O0,542.91,12.47,578.056,Organic Compound
Dopamine,C11H36N3O1,843.38,11.03,246.706,Amide
Urea,C19H31N1O2,881.82,8.16,506.557,Nucleotide
Ethanol,C19H4N4O10,962.45,4.37,324.102,Lipid
Aspirin,C6H26N0O8,484.3,3.78,296.645,Amide
Ethanol,C2H20N5O8,415.4,2.71,562.61,Alcohol
Cholesterol,C4H30N3O6,339.44,10.03,474.209,Organic Compound
Aspirin,C5H6N5O0,916.64,3.63,384.3,Alkaloid
Aspirin,C3H17N5O5,278.53,2.44,754.942,Alcohol
Urea,C16H5N2O7,199.69,3.85,626.566,Hormone
Adrenaline,C15H39N0O6,437.28,7.27,312.395,Organic Compound
Ethanol,C13H28N4O0,387.49,9.51,81.873,Hormone
Dopamine,C15H26N2O2,173.16,3.72,302.321,Alkaloid
Aspirin,C7H2N5O1,486.08,3.2,583.19,Neurotransmitter
Aspirin,C12H38N2O2,223.95,3.11,233.421,Alcohol
Dopamine,C2H5N2O0,760.06,1.1,41.181,Hormone
Ethanol,C8H8N5O9,850.38,12.8,880.209,Nucleotide
Adenosine triphosphate,C11H35N2O9,423.07,9.77,582.508,Amide
Cholesterol,C17H17N4O7,134.56,9.19,120.841,Nucleotide
Adrenaline,C6H34N4O6,938.31,7.28,148.383,Alcohol
Ethanol,C2H31N1O0,194.64,N/A,548.822,Hormone
Caffeine,C13H39N4O2,418.53,3.62,248.076,Organic Compound
Dopamine,C1H36N2O5,182.31,5.07,560.412,Amide
Glucose,C5H8N3O5,408.62,5.37,408.59,Alcohol
Glucose,C5H16N1O2,697.9,3.16,119.768,Alcohol
Ethanol,C6H27N4O7,248.1,11.7,320.915,Hormone
Serotonin,C3H2N0O2,424.28,12.63,656.566,Alcohol
Serotonin,C4H7N0O10,296.89,9.95,496.383,Amide
Ethanol,C4H29N2O9,602.91,N/A,233.655,Hormone
Adrenaline,C10H39N5O4,53.09,13.23,156.493,Lipid
Aspirin,C11H2N2O0,942.03,N/A,673.847,Hormone
Adrenaline,C5H39N5O5,473.85,9.82,496.337,Lipid
Caffeine,C17H32N5O3,770.87,8.58,781.9,Nucleotide
Adenosine triphosphate,C18H13N3O5,490.68,8.77,584.781,Hormone
Ethanol,C19H33N1O6,455.7,7.53,785.675,Carbohydrate
Adrenaline,C5H31N4O10,536.45,N/A,486.839,Alkaloid
Glucose,C16H35N0O9,744.87,9.88,980.51,Alcohol
Cholesterol,C16H9N5O1,286.09,10.2,322.967,Neurotransmitter
Ethanol,C18H36N4O7,630.24,8.53,561.258,Alkaloid
Adenosine triphosphate,C2H27N4O10,276.33,13.62,102.574,Neurotransmitter
Urea,C2H14N3O10,844.95,6.64,101.899,Carbohydrate
Serotonin,C15H28N1O10,804.51,11.12,559.229,Hormone
Ethanol,C17H35N0O3,721.52,7.07,626.114,Hormone
Glucose,C6H10N5O1,896.48,10.53,890.37,Alcohol
Adrenaline,C19H21N3O3,407.27,3.06,685.239,Neurotransmitter
Aspirin,C2H14N4O10,662.49,12.78,937.792,Organic Compound
Adrenaline,C14H33N4O2,946.45,2.71,179.867,Nucleotide
Urea,C3H30N5O10,960.78,4.18,666.973,Lipid
Aspirin,C3H35N2O1,495.82,9.63,761.127,Nucleotide
Caffeine,C17H33N0O0,249.98,7.0,964.466,Alcohol
Cholesterol,C4H27N1O9,867.86,10.12,858.387,Neurotransmitter
Serotonin,C1H35N3O5,209.78,6.67,900.721,Nucleotide
Caffeine,C8H8N1O6,293.28,2.4,986.244,Neurotransmitter
Dopamine,C12H28N5O3,481.8,10.99,493.24,Nucleotide
Adenosine triphosphate,C18H31N1O8,787.28,2.46,213.022,Amide
Serotonin,C8H3N4O4,336.62,7.96,414.963,Nucleotide
Serotonin,C6H5N1O6,352.48,6.04,403.653,Carbohydrate
Cholesterol,C17H21N4O6,346.81,4.65,890.969,Neurotransmitter
Adenosine triphosphate,C15H24N0O2,300.49,11.26,334.901,Neurotransmitter
Ethanol,C6H9N3O6,746.37,10.57,757.556,Lipid
Serotonin,C7H28N1O2,869.72,13.29,599.348,Alcohol
Glucose,C11H34N5O2,179.9,3.39,262.369,Carbohydrate
Serotonin,C15H26N3O3,955.49,5.41,274.913,Neurotransmitter
Cholesterol,C5H2N1O9,570.99,3.6,285.673,Amide
Urea,C10H5N1O1,322.96,3.92,589.867,Alcohol
Aspirin,C13H11N3O2,788.26,10.94,230.178,Nucleotide
Ethanol,C3H8N4O10,100.38,N/A,893.163,Alkaloid
Adrenaline,C1H16N4O5,689.79,7.33,463.478,Organic Compound
Aspirin,C16H25N2O0,170.69,10.08,636.84,Carbohydrate
Urea,C13H27N1O5,711.77,6.98,924.244,Amide
Aspirin,C1H20N5O1,968.24,1.13,342.683,Nucleotide
Aspirin,C4H5N3O8,768.12,N/A,928.454,Alkaloid
Urea,C7H10N2O8,453.65,9.87,586.732,Neurotransmitter
Adenosine triphosphate,C20H31N4O6,121.5,7.8,268.707,Nucleotide
Caffeine,C9H37N1O9,120.88,9.92,320.874,Alcohol
Caffeine,C8H40N2O3,618.92,N/A,930.752,Neurotransmitter
Glucose,C5H29N0O7,421.33,12.65,353.002,Carbohydrate
Dopamine,C6H17N4O5,983.67,9.8,581.297,Lipid
Serotonin,C20H15N0O4,494.06,9.47,104.173,Organic Compound
Glucose,C17H2N3O10,892.84,N/A,728.872,Nucleotide
Caffeine,C11H33N3O1,689.72,6.29,107.017,Hormone
Caffeine,C1H3N1O10,865.46,2.27,982.608,Lipid
Caffeine,C20H31N5O1,458.12,7.92,401.677,Carbohydrate
Adenosine triphosphate,C7H6N5O1,867.21,6.7,840.173,Amide
Serotonin,C10H19N3O9,993.51,N/A,393.194,Amide
Dopamine,C15H28N5O4,163.98,1.02,903.644,Amide
Glucose,C17H11N2O8,91.16,3.33,35.415,Hormone
Adrenaline,C9H25N1O7,903.03,2.71,450.362,Alkaloid
Urea,C18H23N0O10,78.49,7.81,644.513,Hormone
Adrenaline,C7H33N3O6,116.78,N/A,920.843,Neurotransmitter
Aspirin,C17H14N4O2,422.39,1.62,892.364,Organic Compound
Glucose,C6H13N2O3,991.31,8.68,63.815,Organic Compound
Aspirin,C4H15N0O8,399.98,12.63,639.135,Amide
Glucose,C5H15N2O1,559.16,12.38,52.625,Amide
Adenosine triphosphate,C19H7N0O10,525.45,2.32,977.521,Amide
Adenosine triphosphate,C14H34N1O3,597.8,13.97,884.434,Carbohydrate
Ethanol,C16H17N0O2,922.31,3.81,329.24,Amide
Serotonin,C17H29N3O4,105.32,N/A,7.658,Carbohydrate
Adrenaline,C3H18N1O3,771.36,N/A,954.612,Alcohol
Glucose,C8H4N3O1,452.13,3.55,419.151,Alkaloid
Caffeine,C3H35N3O4,549.58,6.49,889.408,Organic Compound
Ethanol,C6H3N4O9,456.99,1.71,840.381,Hormone
Serotonin,C13H34N3O3,830.17,6.27,966.155,Nucleotide
Aspirin,C4H7N0O5,289.3,N/A,175.787,Organic Compound
Glucose,C1H4N5O8,559.19,5.44,519.106,Alkaloid
Ethanol,C1H35N5O9,563.86,12.24,277.536,Nucleotide
Serotonin,C19H11N2O9,653.19,7.62,862.192,Nucleotide
Ethanol,C14H38N4O4,774.15,6.25,683.515,Amide
Adrenaline,C4H6N4O5,464.91,N/A,224.502,Neurotransmitter
Dopamine,C17H31N2O1,232.1,10.41,696.542,Neurotransmitter
Glucose,C14H35N5O0,881.23,5.99,780.21,Amide
Aspirin,C15H15N2O1,171.24,6.2,994.559,Nucleotide
Urea,C5H7N3O7,527.36,1.97,656.525,Neurotransmitter
Serotonin,C14H1N4O8,747.24,4.25,515.058,Alcohol
Cholesterol,C14H17N3O7,311.72,N/A,517.754,Lipid
Serotonin,C15H14N2O9,234.62,10.63,299.334,Lipid
Adenosine triphosphate,C9H27N2O10,589.23,6.01,777.368,Neurotransmitter
Cholesterol,C17H37N3O0,284.18,1.37,739.316,Amide
Dopamine,C3H13N5O8,978.23,N/A,621.167,Nucleotide
Dopamine,C2H21N4O3,624.31,12.97,979.414,Amide
Aspirin,C17H25N4O10,233.52,N/A,744.713,Neurotransmitter
Adrenaline,C12H8N4O2,421.98,11.36,389.535,Alkaloid
Glucose,C20H4N3O8,391.48,N/A,754.979,Hormone
Cholesterol,C7H31N0O7,938.07,8.77,195.779,Carbohydrate
Cholesterol,C4H6N3O1,977.96,10.78,982.532,Organic Compound
Adrenaline,C2H21N2O3,746.38,4.66,769.189,Lipid
Adrenaline,C17H21N5O8,841.05,1.67,759.597,Hormone
Cholesterol,C8H28N4O4,241.7,13.77,625.376,Nucleotide
Urea,C16H8N2O4,830.17,5.16,354.655,Hormone
Ethanol,C6H5N5O3,365.52,1.54,663.905,Neurotransmitter
Aspirin,C9H35N5O2,867.08,N/A,139.548,Alcohol
Dopamine,C19H10N0O4,642.15,9.84,710.625,Carbohydrate
Adrenaline,C10H12N2O2,844.65,3.02,79.081,Amide
Adenosine triphosphate,C6H17N3O10,574.67,11.19,55.407,Lipid
Dopamine,C18H19N4O5,179.94,8.53,812.047,Hormone
Glucose,C5H20N0O3,762.97,N/A,420.566,Alcohol
Cholesterol,C6H17N0O1,245.61,4.72,505.358,Organic Compound
Glucose,C1H30N0O1,365.65,3.82,706.219,Hormone
Aspirin,C9H19N0O6,623.67,2.5,326.106,Alkaloid
Dopamine,C12H34N3O10,904.33,11.11,563.646,Alkaloid
Dopamine,C13H7N4O2,91.06,10.42,654.991,Hormone
Glucose,C15H34N2O8,544.46,N/A,320.471,Neurotransmitter
Caffeine,C12H7N3O10,612.43,13.98,604.67,Nucleotide
Aspirin,C4H36N2O4,879.82,4.81,305.651,Carbohydrate
Adenosine triphosphate,C7H31N5O3,788.16,10.26,726.758,Nucleotide
Glucose,C7H13N0O1,770.62,5.7,399.53,Hormone
Ethanol,C14H6N3O4,993.26,N/A,731.134,Carbohydrate
Aspirin,C16H8N0O2,255.62,4.56,665.986,Neurotransmitter
Dopamine,C12H27N1O10,550.56,N/A,226.115,Carbohydrate
Aspirin,C3H1N0O3,289.54,N/A,865.208,Carbohydrate
Serotonin,C16H1N3O8,252.42,N/A,938.111,Neurotransmitter
Caffeine,C13H30N1O8,585.95,2.03,53.708,Nucleotide
Dopamine,C1H15N2O10,144.61,4.23,160.666,Amide
Dopamine,C3H17N5O7,563.67,4.26,660.303,Amide
Urea,C15H23N1O8,948.7,7.17,563.866,Carbohydrate
Aspirin,C20H38N4O6,811.48,1.81,695.949,Organic Compound
Glucose,C14H35N1O2,320.34,N/A,276.558,Organic Compound
Adenosine triphosphate,C7H1N1O9,102.32,6.16,276.635,Amide
Adenosine triphosphate,C11H24N5O4,613.32,N/A,421.406,Amide
Caffeine,C15H1N2O8,298.04,N/A,257.599,Alkaloid
Adrenaline,C3H38N2O0,581.49,11.52,605.552,Hormone
Aspirin,C7H18N5O8,395.15,5.67,599.513,Alcohol
Aspirin,C12H21N5O5,376.46,N/A,373.36,Alcohol
Adrenaline,C4H39N2O10,970.84,7.81,26.052,Hormone
Adrenaline,C9H3N5O6,374.85,N/A,339.65,Neurotransmitter
Cholesterol,C16H40N5O1,555.8,6.04,198.954,Alkaloid
Serotonin,C12H26N4O10,461.61,13.76,688.265,Lipid
Urea,C16H13N3O9,155.88,1.23,311.373,Hormone
Urea,C17H8N4O0,439.17,8.6,486.55,Alkaloid
Cholesterol,C5H24N0O4,140.69,N/A,980.837,Lipid
Adrenaline,C11H38N0O8,136.49,10.27,265.235,Lipid
Serotonin,C1H8N5O1,598.16,5.95,519.108,Nucleotide
Caffeine,C5H17N5O6,150.15,1.04,661.842,Alcohol
Urea,C19H29N1O6,92.91,11.14,855.756,Hormone
Aspirin,C4H7N4O5,120.99,12.22,623.422,Lipid
Urea,C5H22N5O3,643.51,6.45,676.205,Alkaloid
Aspirin,C1H24N5O2,699.59,11.04,597.365,Carbohydrate
Serotonin,C11H40N4O10,744.17,8.02,884.173,Neurotransmitter
Ethanol,C4H13N4O1,125.87,N/A,299.682,Organic Compound
Adenosine triphosphate,C3H10N3O5,550.23,9.95,517.68,Nucleotide
Adrenaline,C20H40N0O10,311.01,7.53,928.826,Neurotransmitter
Urea,C10H4N5O2,693.51,12.11,801.136,Amide
Caffeine,C16H12N1O3,657.58,1.87,831.388,Amide
Serotonin,C3H30N3O9,632.28,6.91,981.311,Alkaloid
Dopamine,C20H34N0O5,87.46,7.87,910.318,Neurotransmitter
Serotonin,C2H8N1O1,918.01,10.19,677.105,Alkaloid
Adrenaline,C17H11N4O8,961.82,6.07,408.166,Amide
Aspirin,C5H33N0O4,547.16,2.66,242.758,Nucleotide
Caffeine,C18H17N2O6,744.59,4.11,929.141,Hormone
Serotonin,C11H32N5O5,737.25,1.71,313.964,Organic Compound
Aspirin,C2H13N3O6,166.83,3.88,910.309,Neurotransmitter
Ethanol,C13H30N3O9,866.78,13.19,615.705,Amide
Glucose,C8H25N5O8,160.69,7.09,630.447,Alcohol
Dopamine,C1H20N0O8,424.37,1.69,90.795,Amide
Adenosine triphosphate,C16H29N4O3,617.6,8.86,671.692,Neurotransmitter
Adenosine triphosphate,C6H31N3O3,892.96,13.25,599.422,Alkaloid
Serotonin,C8H3N5O5,350.72,N/A,668.953,Alkaloid
Urea,C1H18N2O2,475.47,5.06,575.014,Amide
Urea,C9H18N3O2,658.95,9.32,179.108,Alcohol
Cholesterol,C19H35N2O10,751.74,N/A,32.387,Hormone
Dopamine,C19H4N0O3,332.57,N/A,391.419,Alkaloid
Caffeine,C19H19N5O6,152.17,6.18,360.743,Carbohydrate
Cholesterol,C6H14N4O5,691.44,9.37,451.593,Carbohydrate
Glucose,C5H32N5O7,399.95,8.64,564.08,Nucleotide
Glucose,C6H27N0O8,991.72,8.63,123.65,Nucleotide
Aspirin,C20H35N1O8,362.77,5.05,979.058,Hormone
Adrenaline,C5H12N4O4,754.17,4.92,167.732,Neurotransmitter
Adenosine triphosphate,C11H26N0O3,398.65,8.88,799.754,Organic Compound
Serotonin,C20H20N1O2,673.79,7.19,106.844,Alcohol
Ethanol,C15H6N2O4,449.07,12.39,725.239,Neurotransmitter
Caffeine,C3H27N0O7,362.69,N/A,866.984,Nucleotide
Adenosine triphosphate,C13H2N1O7,186.74,2.44,87.464,Nucleotide
Adrenaline,C15H18N4O2,709.96,N/A,352.223,Lipid
Serotonin,C19H31N1O0,164.08,11.96,861.115,Neurotransmitter
Serotonin,C17H39N1O6,905.05,13.91,70.836,Alcohol
Aspirin,C10H19N1O2,929.42,5.93,675.777,Nucleotide
Aspirin,C1H24N2O9,823.02,N/A,940.501,Lipid
Aspirin,C12H9N2O3,280.6,N/A,203.419,Alcohol
Adrenaline,C14H29N2O3,742.26,8.23,887.682,Carbohydrate
Urea,C15H17N5O5,337.31,9.27,407.771,Hormone
Ethanol,C11H19N3O9,387.42,10.85,344.588,Amide
Ethanol,C1H2N1O4,628.65,N/A,141.633,Amide
Caffeine,C7H28N4O2,252.55,11.61,358.608,Nucleotide
Glucose,C8H27N2O3,755.73,N/A,258.118,Hormone
