compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H38N4O2,901.94,N/A,478.239,Alcohol
Caffeine,C8H25N5O2,481.62,6.63,491.949,Carbohydrate
Ethanol,C19H33N4O1,74.76,8.35,83.116,Nucleotide
Ethanol,C19H3N1O9,597.52,7.4,790.551,Organic Compound
Ethanol,C15H20N2O2,764.91,2.64,842.775,Neurotransmitter
Caffeine,C16H26N4O5,113.28,8.37,358.458,Lipid
Caffeine,C11H20N0O1,292.95,9.81,718.784,Neurotransmitter
Aspirin,C15H23N1O10,391.19,8.72,931.149,Neurotransmitter
Serotonin,C11H26N0O4,936.0,N/A,182.175,Neurotransmitter
Adrenaline,C10H19N3O1,465.73,4.4,786.667,Hormone
Urea,C7H26N1O9,966.89,6.18,194.898,Carbohydrate
Serotonin,C2H30N4O4,127.79,6.54,324.398,Amide
Ethanol,C6H38N4O1,621.28,N/A,78.467,Organic Compound
Adrenaline,C4H16N1O6,215.39,7.34,374.762,Neurotransmitter
Serotonin,C16H16N2O5,789.22,13.5,606.771,Nucleotide
Serotonin,C1H28N3O2,837.86,1.05,633.42,Alcohol
Caffeine,C20H32N4O7,783.9,4.78,436.651,Neurotransmitter
Dopamine,C20H29N2O3,64.1,N/A,714.802,Alkaloid
Dopamine,C7H26N0O10,671.64,2.32,101.924,Hormone
Serotonin,C15H15N1O8,802.2,6.31,696.892,Amide
Glucose,C14H30N5O5,476.7,3.0,807.571,Alcohol
Cholesterol,C4H16N5O8,800.57,5.75,681.681,Alkaloid
Caffeine,C19H2N1O1,222.2,3.53,587.997,Nucleotide
Aspirin,C13H26N4O4,624.51,11.59,696.181,Alcohol
Urea,C19H39N4O4,732.72,5.69,58.448,Lipid
Cholesterol,C11H24N3O6,577.16,11.13,554.005,Neurotransmitter
Serotonin,C14H32N1O1,374.37,N/A,232.839,Alkaloid
Urea,C19H2N1O10,410.17,11.41,138.467,Amide
Aspirin,C5H17N0O3,536.18,12.04,609.761,Lipid
Urea,C14H39N3O7,321.93,6.89,155.482,Carbohydrate
Adenosine triphosphate,C15H22N4O10,536.03,9.78,84.4,Alkaloid
Urea,C4H12N4O5,602.54,6.35,291.151,Neurotransmitter
Adenosine triphosphate,C7H21N1O0,372.97,8.95,109.425,Amide
Adrenaline,C5H26N1O5,232.91,N/A,163.802,Alkaloid
Glucose,C1H38N4O5,996.52,3.84,683.697,Alcohol
Serotonin,C14H22N4O10,224.85,1.55,237.609,Nucleotide
Ethanol,C20H36N1O9,378.81,N/A,697.212,Hormone
Ethanol,C5H22N5O0,681.08,13.32,450.082,Carbohydrate
Aspirin,C1H26N0O8,460.39,2.13,528.83,Nucleotide
Adrenaline,C11H13N5O4,502.16,7.26,844.798,Lipid
Adenosine triphosphate,C2H4N5O6,762.66,N/A,969.482,Lipid
Glucose,C18H10N2O10,890.92,11.09,424.214,Nucleotide
Serotonin,C18H24N4O5,65.02,7.63,512.39,Hormone
Glucose,C3H6N5O2,416.72,8.15,545.12,Carbohydrate
Caffeine,C17H26N2O3,139.59,9.42,397.264,Hormone
Urea,C18H29N0O5,630.08,11.06,605.512,Nucleotide
Adenosine triphosphate,C3H2N3O4,629.76,9.11,387.146,Hormone
Adrenaline,C20H8N5O4,246.27,8.7,743.887,Amide
Serotonin,C8H40N0O7,754.99,3.62,257.968,Carbohydrate
Urea,C2H10N2O6,660.09,5.97,96.416,Nucleotide
Adenosine triphosphate,C17H35N2O0,679.4,6.26,565.832,Hormone
Cholesterol,C14H29N5O10,483.43,11.78,729.821,Carbohydrate
Urea,C4H40N4O5,154.86,13.6,923.516,Alkaloid
Adenosine triphosphate,C3H10N5O8,440.92,5.62,191.388,Neurotransmitter
Urea,C18H2N2O10,642.25,N/A,537.728,Alkaloid
Urea,C7H34N1O8,164.3,5.33,398.088,Alcohol
Aspirin,C15H18N4O6,239.86,10.27,868.389,Alcohol
Adenosine triphosphate,C3H25N1O5,240.16,10.09,794.748,Carbohydrate
Serotonin,C19H29N3O7,186.32,6.53,455.071,Nucleotide
Urea,C9H40N1O6,712.39,5.48,910.871,Alcohol
Aspirin,C5H16N3O6,856.88,N/A,713.415,Carbohydrate
Dopamine,C19H14N0O9,773.33,4.48,423.913,Hormone
Glucose,C11H14N2O0,936.57,5.21,708.95,Lipid
Glucose,C7H12N4O5,766.57,5.88,597.32,Neurotransmitter
Adrenaline,C12H16N1O6,529.69,12.59,264.397,Nucleotide
