compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H1N0O2,145.87,N/A,712.597,Amide
Glucose,C4H38N2O2,260.78,13.9,832.68,Alkaloid
Adenosine triphosphate,C5H18N1O6,260.25,5.83,525.005,Hormone
Adrenaline,C19H2N0O7,690.27,1.5,520.361,Organic Compound
Adrenaline,C6H40N2O9,451.76,13.04,901.15,Alcohol
Adrenaline,C15H24N1O8,67.55,9.53,668.225,Nucleotide
Glucose,C6H15N0O1,850.61,6.83,174.163,Amide
Caffeine,C5H34N4O2,180.33,6.07,808.546,Amide
Glucose,C14H4N3O1,577.98,N/A,707.264,Organic Compound
Ethanol,C15H25N4O2,554.77,10.85,239.356,Alcohol
Adenosine triphosphate,C3H15N2O3,665.26,N/A,138.981,Alcohol
Dopamine,C13H26N1O8,874.8,1.23,745.653,Organic Compound
Serotonin,C7H29N4O2,597.75,12.37,914.221,Organic Compound
Glucose,C6H26N1O9,668.55,N/A,124.276,Lipid
Ethanol,C6H12N0O2,779.95,10.69,330.847,Organic Compound
Glucose,C5H4N0O3,432.82,6.63,993.776,Carbohydrate
Caffeine,C3H17N3O6,197.34,3.39,446.782,Organic Compound
Aspirin,C12H12N4O10,953.8,5.53,904.989,Lipid
Glucose,C14H3N5O8,982.66,9.86,726.534,Carbohydrate
Glucose,C1H9N2O7,997.0,2.36,234.678,Hormone
Cholesterol,C2H28N1O0,781.28,8.06,635.891,Amide
Caffeine,C20H6N5O10,935.67,N/A,496.491,Lipid
Adenosine triphosphate,C18H40N3O7,800.38,7.56,638.809,Organic Compound
Dopamine,C17H31N0O9,635.78,8.37,180.288,Neurotransmitter
Aspirin,C4H16N5O10,498.71,3.52,806.681,Hormone
Aspirin,C10H13N1O4,581.67,6.52,894.231,Lipid
Glucose,C17H16N3O8,179.99,12.8,140.677,Neurotransmitter
Ethanol,C12H34N1O8,661.59,9.29,600.823,Nucleotide
Dopamine,C14H2N0O1,903.59,10.83,617.907,Hormone
Ethanol,C3H31N2O3,650.96,N/A,396.331,Amide
Urea,C20H39N1O0,435.66,12.32,951.857,Neurotransmitter
Serotonin,C17H38N1O10,521.59,6.64,285.231,Nucleotide
Adrenaline,C16H4N3O7,222.99,4.47,634.509,Alcohol
Adrenaline,C6H10N2O0,61.22,3.31,855.237,Carbohydrate
Adrenaline,C13H33N5O0,507.48,5.02,761.305,Amide
Urea,C17H25N0O2,315.35,N/A,674.582,Alkaloid
Urea,C10H3N0O2,66.12,7.72,791.174,Alcohol
Adrenaline,C20H13N5O5,779.45,1.99,502.268,Alkaloid
Serotonin,C13H38N0O10,568.72,4.15,123.336,Nucleotide
Glucose,C5H13N4O10,586.81,8.35,794.029,Amide
Adrenaline,C14H26N0O1,134.48,2.89,522.872,Neurotransmitter
Aspirin,C6H24N1O7,234.15,2.59,380.861,Nucleotide
Serotonin,C16H1N5O0,258.38,7.26,167.998,Lipid
Aspirin,C18H31N4O10,924.75,9.44,258.07,Neurotransmitter
Aspirin,C12H30N4O3,298.49,6.18,839.598,Nucleotide
Glucose,C16H24N2O0,868.64,10.63,920.494,Lipid
Dopamine,C17H25N4O6,198.79,12.85,875.202,Nucleotide
Glucose,C8H7N4O10,474.35,6.55,662.568,Amide
Dopamine,C4H4N5O3,96.97,8.16,729.395,Alcohol
Urea,C2H24N1O5,911.01,N/A,431.217,Alcohol
Adenosine triphosphate,C6H19N5O6,269.97,1.92,764.349,Organic Compound
Dopamine,C5H30N3O7,131.48,7.86,801.231,Carbohydrate
Serotonin,C7H9N4O10,262.37,7.94,438.004,Organic Compound
Dopamine,C8H40N0O2,915.09,8.44,864.887,Hormone
Glucose,C14H34N0O5,51.89,4.86,63.103,Amide
Cholesterol,C11H24N2O8,335.53,N/A,631.764,Nucleotide
Dopamine,C1H2N2O0,963.91,N/A,776.321,Carbohydrate
Caffeine,C11H13N0O4,403.46,N/A,419.035,Lipid
Adrenaline,C5H35N4O4,630.7,8.35,718.235,Lipid
Dopamine,C7H19N5O9,113.09,5.64,360.13,Hormone
Cholesterol,C7H24N5O2,392.05,6.28,174.059,Alcohol
Ethanol,C7H3N1O0,721.24,6.21,94.668,Hormone
Dopamine,C17H19N3O5,262.21,12.18,15.381,Carbohydrate
Caffeine,C15H31N3O2,333.7,10.33,666.519,Organic Compound
Adrenaline,C13H22N2O7,277.95,2.44,211.746,Lipid
Glucose,C5H35N5O6,790.54,11.73,902.399,Nucleotide
Aspirin,C14H19N4O9,396.71,3.11,549.424,Organic Compound
Adrenaline,C17H14N3O7,127.1,1.5,143.354,Lipid
Adrenaline,C1H4N4O2,274.64,N/A,72.076,Organic Compound
Dopamine,C5H3N2O8,701.08,6.62,83.314,Lipid
Adenosine triphosphate,C4H23N3O1,500.06,N/A,203.485,Lipid
Dopamine,C17H21N3O10,402.8,8.21,933.94,Nucleotide
Serotonin,C18H36N2O7,432.04,7.92,471.53,Alcohol
Cholesterol,C6H12N0O3,592.45,6.62,867.541,Amide
Dopamine,C3H2N0O9,98.92,7.67,73.196,Nucleotide
Cholesterol,C18H33N2O8,342.32,13.05,637.86,Lipid
Adenosine triphosphate,C18H20N5O1,688.61,4.34,752.824,Nucleotide
Adrenaline,C13H30N1O10,90.98,N/A,523.022,Neurotransmitter
Urea,C15H10N4O10,633.78,8.22,553.23,Alkaloid
Adenosine triphosphate,C12H9N0O10,246.07,2.48,995.559,Alcohol
Dopamine,C20H16N3O0,246.89,3.77,120.734,Hormone
Adenosine triphosphate,C3H24N2O9,918.05,11.21,142.452,Neurotransmitter
Serotonin,C7H36N0O2,631.71,N/A,90.807,Alcohol
Adrenaline,C17H40N0O9,457.04,8.35,899.959,Alcohol
Caffeine,C11H10N0O4,556.67,3.86,923.163,Neurotransmitter
Urea,C1H7N3O3,536.93,N/A,697.056,Organic Compound
Caffeine,C10H40N2O5,152.95,13.07,475.777,Lipid
Adenosine triphosphate,C20H28N0O5,412.41,2.32,63.077,Alcohol
Adenosine triphosphate,C4H12N1O2,843.02,N/A,726.942,Lipid
Urea,C19H31N3O4,537.41,9.26,311.317,Lipid
Aspirin,C4H4N0O2,920.77,11.49,657.838,Neurotransmitter
Adenosine triphosphate,C11H34N5O9,572.53,1.38,90.966,Nucleotide
Urea,C15H14N1O5,420.5,6.17,502.657,Organic Compound
Caffeine,C8H14N1O10,278.64,N/A,584.441,Amide
Ethanol,C11H31N1O4,478.64,6.13,628.489,Carbohydrate
Adrenaline,C15H38N0O2,771.77,N/A,848.403,Amide
Serotonin,C12H20N1O9,520.12,N/A,51.368,Lipid
Aspirin,C5H2N2O7,128.41,8.11,528.258,Carbohydrate
Glucose,C9H24N3O0,310.02,N/A,185.259,Lipid
Urea,C11H14N0O0,329.6,8.27,763.557,Neurotransmitter
Urea,C8H3N0O2,249.9,5.33,479.362,Lipid
Serotonin,C15H26N1O10,945.25,N/A,782.159,Alkaloid
Urea,C1H2N4O5,239.41,11.4,270.377,Lipid
Caffeine,C1H28N3O6,447.89,N/A,770.06,Nucleotide
Adenosine triphosphate,C7H15N0O6,651.17,3.16,89.521,Nucleotide
Urea,C16H31N3O7,208.94,9.76,585.605,Organic Compound
Adrenaline,C14H20N1O6,252.93,10.49,601.638,Carbohydrate
Glucose,C3H35N2O3,585.26,9.21,923.4,Neurotransmitter
Glucose,C7H1N4O3,838.28,1.82,134.704,Alcohol
Urea,C14H23N1O10,917.21,13.96,678.917,Alkaloid
Dopamine,C6H35N3O5,184.58,11.01,515.933,Carbohydrate
Adrenaline,C10H28N1O1,214.56,9.12,355.265,Amide
Cholesterol,C3H18N2O3,128.51,N/A,864.085,Alkaloid
Serotonin,C10H37N5O8,506.59,13.43,190.38,Amide
Dopamine,C20H13N5O8,666.85,4.73,560.306,Amide
Urea,C4H24N2O2,640.27,5.16,497.292,Lipid
Aspirin,C10H23N2O9,197.16,10.33,881.557,Hormone
Aspirin,C17H13N5O1,417.76,2.41,575.421,Organic Compound
Caffeine,C9H34N1O7,556.22,N/A,421.329,Hormone
Caffeine,C20H20N4O0,577.11,3.15,377.481,Nucleotide
Urea,C14H11N5O1,862.33,7.81,648.748,Carbohydrate
Glucose,C3H13N0O4,122.83,9.55,168.896,Organic Compound
Caffeine,C18H26N2O2,947.88,3.8,633.092,Hormone
Dopamine,C17H34N2O9,142.17,11.09,949.014,Nucleotide
Glucose,C2H31N4O3,116.65,1.13,56.018,Amide
Ethanol,C19H14N3O6,340.18,12.94,509.816,Organic Compound
Urea,C13H13N5O9,687.99,1.6,546.806,Lipid
