compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H3N4O8,222.89,N/A,314.083,Hormone
Serotonin,C18H11N5O4,78.36,N/A,360.675,Amide
Glucose,C13H16N2O0,665.76,13.17,561.743,Neurotransmitter
Aspirin,C18H23N3O5,994.95,N/A,570.834,Nucleotide
Serotonin,C11H33N0O10,934.02,8.28,678.127,Lipid
Glucose,C13H7N5O10,139.94,9.87,773.877,Hormone
Aspirin,C13H23N0O2,766.58,2.06,260.726,Neurotransmitter
Adrenaline,C3H35N5O1,675.24,13.19,352.983,Organic Compound
Ethanol,C2H4N0O8,601.71,N/A,43.883,Lipid
Adrenaline,C17H20N3O0,998.31,4.24,698.079,Amide
Caffeine,C1H11N1O8,529.29,N/A,403.181,Nucleotide
Urea,C9H14N0O10,789.01,1.96,730.683,Organic Compound
Adenosine triphosphate,C13H6N1O9,567.44,10.54,161.478,Carbohydrate
Glucose,C2H31N5O8,242.07,9.26,347.843,Organic Compound
Adrenaline,C15H36N3O4,188.13,3.06,968.302,Neurotransmitter
Adenosine triphosphate,C10H28N4O1,406.46,7.22,349.228,Neurotransmitter
Cholesterol,C12H16N0O4,352.34,1.51,528.358,Lipid
Urea,C20H7N1O4,625.8,4.73,672.91,Amide
Urea,C20H20N1O3,588.63,9.74,740.09,Hormone
Urea,C13H19N0O2,680.59,6.87,725.618,Carbohydrate
Cholesterol,C19H11N2O6,165.5,1.62,872.993,Lipid
Adrenaline,C1H17N5O1,446.81,11.12,114.264,Amide
Ethanol,C12H37N1O7,114.87,2.19,2.933,Alcohol
Caffeine,C12H29N1O2,752.95,5.54,695.395,Lipid
Ethanol,C16H28N4O4,432.99,N/A,624.948,Organic Compound
Aspirin,C8H36N4O4,158.63,7.44,378.457,Alcohol
Caffeine,C2H8N0O6,57.05,7.24,474.81,Carbohydrate
Adenosine triphosphate,C7H19N4O2,811.56,1.43,597.537,Carbohydrate
Dopamine,C15H16N0O9,149.23,3.74,570.359,Alkaloid
Adenosine triphosphate,C11H21N4O3,262.84,11.74,191.51,Alcohol
Cholesterol,C19H16N1O0,504.3,11.83,948.855,Amide
Glucose,C7H28N2O2,865.34,N/A,711.975,Hormone
Cholesterol,C14H4N5O3,718.69,9.94,518.912,Lipid
Dopamine,C1H14N4O6,606.42,10.0,547.081,Alkaloid
Serotonin,C4H9N1O10,686.44,9.86,480.607,Lipid
Serotonin,C3H29N4O8,632.65,8.83,50.365,Nucleotide
Serotonin,C13H30N0O1,820.85,12.28,647.663,Lipid
Adrenaline,C14H19N1O4,551.2,10.83,897.696,Hormone
Serotonin,C7H35N4O5,296.25,N/A,327.475,Neurotransmitter
Adrenaline,C3H39N1O10,114.07,11.23,730.407,Nucleotide
Caffeine,C15H34N1O5,821.74,6.34,491.642,Hormone
Urea,C10H34N3O2,481.83,13.03,263.034,Lipid
Glucose,C8H21N5O4,789.5,N/A,809.049,Amide
Cholesterol,C11H40N4O8,245.96,8.66,545.639,Alcohol
Caffeine,C16H11N0O4,449.24,4.91,142.742,Carbohydrate
Adrenaline,C12H25N1O8,808.28,9.42,936.158,Alkaloid
Urea,C8H17N5O10,771.88,5.81,550.08,Amide
Adenosine triphosphate,C5H7N1O8,69.02,8.54,800.109,Hormone
Adenosine triphosphate,C10H17N1O3,830.61,7.77,899.837,Amide
Adenosine triphosphate,C19H14N2O4,103.23,13.32,931.484,Organic Compound
Urea,C5H35N0O8,610.82,N/A,379.16,Neurotransmitter
Ethanol,C17H10N2O0,419.48,10.56,948.03,Hormone
Ethanol,C6H13N1O0,901.44,9.65,388.254,Alkaloid
Aspirin,C19H21N5O2,138.9,9.5,817.732,Alcohol
Adrenaline,C1H7N0O5,397.35,5.66,756.156,Lipid
Cholesterol,C18H3N1O4,86.72,4.61,240.25,Neurotransmitter
Adrenaline,C4H10N1O10,772.02,6.82,231.278,Organic Compound
Urea,C20H3N3O7,270.06,6.45,632.936,Lipid
Dopamine,C12H29N1O4,614.01,2.3,648.686,Nucleotide
Ethanol,C17H19N4O7,89.0,12.98,296.247,Alkaloid
Cholesterol,C8H39N4O7,202.69,13.14,582.126,Nucleotide
Adrenaline,C19H17N1O8,859.19,7.68,372.181,Alcohol
Cholesterol,C19H5N3O3,413.42,11.36,181.505,Amide
Ethanol,C5H8N2O8,130.76,N/A,16.215,Alcohol
Cholesterol,C7H12N2O7,138.41,9.47,35.626,Neurotransmitter
Cholesterol,C4H16N4O4,166.84,9.62,796.049,Alcohol
Cholesterol,C11H1N3O3,917.86,3.73,261.808,Alcohol
Adenosine triphosphate,C3H40N0O10,67.12,12.95,603.656,Alcohol
Caffeine,C14H10N5O0,468.2,3.96,926.271,Carbohydrate
Serotonin,C10H14N0O6,476.46,2.56,1.244,Lipid
Ethanol,C9H28N1O1,335.97,6.71,255.571,Alcohol
Adenosine triphosphate,C3H12N0O3,531.52,9.18,984.879,Amide
Cholesterol,C8H3N4O4,708.27,13.95,227.035,Nucleotide
Glucose,C15H33N3O5,665.96,7.26,299.874,Organic Compound
Ethanol,C7H29N2O5,953.6,5.67,729.412,Organic Compound
Glucose,C14H33N4O1,292.2,4.08,118.76,Lipid
Adrenaline,C7H2N0O5,227.43,10.9,713.053,Neurotransmitter
Dopamine,C13H37N2O2,589.96,12.95,122.037,Nucleotide
Dopamine,C17H38N2O8,237.55,N/A,160.224,Carbohydrate
Aspirin,C16H29N4O1,659.41,8.82,732.035,Hormone
Ethanol,C7H18N4O7,748.27,11.21,398.558,Amide
