compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H27N2O4,175.42,7.1,810.025,Alkaloid
Cholesterol,C18H38N0O7,752.44,N/A,995.06,Organic Compound
Caffeine,C13H22N0O3,155.97,10.38,260.208,Nucleotide
Cholesterol,C19H39N1O10,406.08,5.84,687.55,Alcohol
Aspirin,C15H1N1O10,757.42,12.69,31.548,Nucleotide
Adenosine triphosphate,C9H39N4O1,762.25,N/A,166.251,Amide
Cholesterol,C9H15N5O0,326.26,14.0,625.462,Organic Compound
Aspirin,C2H23N1O7,941.4,8.94,173.514,Amide
Ethanol,C3H32N0O10,242.41,N/A,25.151,Amide
Adenosine triphosphate,C1H18N0O1,460.63,5.14,395.228,Lipid
Caffeine,C11H8N1O10,84.47,11.87,898.566,Organic Compound
Urea,C7H26N4O7,218.06,9.98,961.686,Lipid
Dopamine,C7H24N1O8,587.14,11.87,55.426,Carbohydrate
Ethanol,C17H22N1O8,222.81,11.14,835.507,Hormone
Caffeine,C13H37N1O0,891.15,9.83,181.452,Lipid
Adenosine triphosphate,C5H32N2O5,556.26,13.28,246.72,Organic Compound
Cholesterol,C17H3N2O4,409.01,12.01,71.774,Amide
Urea,C9H23N4O4,607.67,N/A,657.31,Neurotransmitter
Glucose,C3H16N5O9,124.59,9.97,292.252,Nucleotide
Serotonin,C13H27N3O0,233.7,13.7,348.409,Neurotransmitter
Adenosine triphosphate,C14H28N4O9,547.15,N/A,766.312,Neurotransmitter
Cholesterol,C19H27N5O4,850.97,1.39,265.879,Neurotransmitter
Ethanol,C20H10N4O5,527.91,8.35,285.978,Hormone
Dopamine,C2H18N0O5,958.82,9.45,170.082,Carbohydrate
Serotonin,C1H39N5O5,801.77,3.4,578.812,Organic Compound
Aspirin,C20H27N3O9,458.19,9.85,11.428,Hormone
Cholesterol,C1H12N3O6,305.67,6.98,956.517,Lipid
Cholesterol,C9H28N4O8,395.26,12.61,516.11,Neurotransmitter
Urea,C17H25N0O1,721.8,10.08,283.193,Hormone
Dopamine,C4H30N4O10,298.53,10.84,642.148,Hormone
Glucose,C10H36N1O3,351.48,2.83,398.355,Alcohol
Ethanol,C9H5N5O10,719.73,7.87,493.295,Alkaloid
Glucose,C7H23N3O9,845.12,5.13,524.833,Organic Compound
Aspirin,C9H38N3O8,215.5,6.16,596.024,Alcohol
Caffeine,C19H10N1O10,909.29,5.22,186.909,Alkaloid
Ethanol,C12H40N4O1,327.48,1.33,899.592,Organic Compound
Cholesterol,C13H23N3O1,192.62,4.82,869.797,Amide
Caffeine,C9H15N4O9,59.24,N/A,135.853,Nucleotide
Aspirin,C1H35N1O8,908.82,2.17,706.715,Hormone
Adenosine triphosphate,C20H16N5O8,474.02,6.19,645.328,Neurotransmitter
Glucose,C13H5N1O9,372.57,6.12,761.301,Carbohydrate
Cholesterol,C17H9N5O8,91.89,N/A,670.218,Hormone
Adrenaline,C16H31N4O0,181.38,13.62,215.475,Neurotransmitter
Adrenaline,C20H17N2O0,732.23,10.74,315.612,Hormone
Adrenaline,C8H8N4O6,599.24,1.82,933.798,Organic Compound
Dopamine,C13H1N2O4,966.69,N/A,329.879,Carbohydrate
Cholesterol,C14H4N2O9,969.4,1.85,572.778,Alkaloid
Adenosine triphosphate,C19H35N0O0,101.64,N/A,472.958,Lipid
Caffeine,C17H28N2O4,455.47,11.11,382.597,Organic Compound
Caffeine,C15H9N1O1,765.97,8.11,22.616,Lipid
Cholesterol,C1H20N5O2,531.12,2.59,107.159,Alkaloid
Aspirin,C15H10N2O4,701.89,4.2,511.293,Neurotransmitter
Glucose,C18H19N5O8,567.98,5.25,849.978,Lipid
Urea,C1H11N4O9,183.31,5.02,210.53,Alcohol
Cholesterol,C16H26N2O4,579.06,11.74,718.033,Amide
Cholesterol,C6H1N4O4,334.72,12.66,877.785,Nucleotide
Aspirin,C16H17N1O9,794.59,N/A,609.272,Amide
Adrenaline,C17H16N1O7,336.06,4.41,873.899,Lipid
Dopamine,C12H39N1O0,689.09,N/A,935.317,Hormone
Serotonin,C8H26N4O9,764.91,1.19,527.421,Lipid
Serotonin,C5H6N3O6,715.99,4.01,963.246,Neurotransmitter
Ethanol,C4H10N1O1,271.48,8.22,478.413,Alcohol
Adenosine triphosphate,C2H34N4O5,364.05,7.38,937.085,Neurotransmitter
Adrenaline,C17H15N4O10,125.08,11.17,165.968,Lipid
Ethanol,C20H12N0O10,953.93,12.36,663.408,Organic Compound
Glucose,C6H34N3O6,100.28,2.32,914.5,Carbohydrate
Cholesterol,C4H39N3O10,181.66,8.61,281.665,Organic Compound
Glucose,C4H10N5O9,344.23,N/A,56.328,Amide
Serotonin,C6H21N1O3,747.35,11.33,601.769,Alkaloid
Adrenaline,C7H31N2O0,265.23,1.52,307.71,Carbohydrate
Adenosine triphosphate,C15H11N4O0,856.91,12.29,327.827,Nucleotide
Ethanol,C7H2N2O0,447.6,N/A,700.915,Nucleotide
Aspirin,C15H36N3O10,137.39,4.75,747.404,Lipid
Glucose,C9H11N1O2,376.64,6.89,540.571,Amide
Serotonin,C17H4N1O4,674.28,12.69,507.628,Lipid
Caffeine,C9H30N4O7,435.25,4.17,626.47,Alcohol
Aspirin,C14H6N2O9,877.82,3.77,35.808,Carbohydrate
Cholesterol,C6H24N2O6,133.56,2.07,674.673,Alkaloid
Adrenaline,C6H37N3O3,318.28,11.79,724.506,Organic Compound
Dopamine,C8H18N3O10,900.12,6.89,821.651,Lipid
Serotonin,C12H12N2O7,480.35,1.05,679.718,Neurotransmitter
Caffeine,C11H14N0O1,226.33,8.97,158.107,Alcohol
Caffeine,C8H36N0O10,978.66,4.28,530.517,Neurotransmitter
Caffeine,C12H21N2O5,622.22,10.61,830.117,Alkaloid
Serotonin,C3H13N1O3,678.53,5.73,168.336,Carbohydrate
Ethanol,C8H36N0O6,103.89,N/A,362.049,Nucleotide
Urea,C13H7N2O6,190.7,N/A,351.246,Nucleotide
Ethanol,C5H24N1O6,593.67,12.41,241.221,Nucleotide
Adenosine triphosphate,C3H38N4O9,456.75,8.63,943.171,Amide
Urea,C1H34N5O2,394.21,13.65,260.158,Lipid
Glucose,C1H24N2O4,825.62,7.34,624.009,Alkaloid
Glucose,C7H20N1O4,411.05,13.73,988.122,Amide
Caffeine,C2H19N0O3,101.47,N/A,747.026,Organic Compound
Ethanol,C8H18N1O1,750.59,10.93,596.789,Hormone
Caffeine,C9H1N5O4,777.17,12.73,984.623,Alcohol
Cholesterol,C13H25N4O0,860.26,3.41,557.488,Amide
Caffeine,C13H40N0O3,259.77,N/A,919.843,Amide
Ethanol,C7H5N0O0,601.85,9.8,258.039,Neurotransmitter
Glucose,C1H40N3O10,254.85,N/A,770.111,Hormone
Urea,C18H13N1O9,312.48,8.63,733.497,Alkaloid
Cholesterol,C17H34N5O9,769.95,N/A,785.024,Alcohol
Aspirin,C4H36N1O3,242.1,N/A,225.161,Neurotransmitter
Adrenaline,C18H10N3O6,717.74,5.23,878.568,Lipid
Serotonin,C13H37N5O6,66.93,4.45,936.802,Alkaloid
Urea,C10H25N0O7,865.97,N/A,217.94,Alcohol
Ethanol,C10H26N4O1,106.25,N/A,892.794,Amide
Adenosine triphosphate,C17H26N5O6,690.43,N/A,881.671,Nucleotide
Aspirin,C5H31N2O2,125.2,4.04,599.83,Neurotransmitter
Ethanol,C18H17N3O2,863.92,N/A,264.784,Lipid
Adenosine triphosphate,C16H25N2O7,906.73,N/A,421.906,Hormone
Adrenaline,C16H15N4O3,279.77,5.28,49.04,Hormone
Caffeine,C16H16N5O9,258.27,N/A,625.115,Lipid
Urea,C12H34N3O8,125.81,N/A,181.458,Neurotransmitter
Dopamine,C1H28N0O7,112.32,6.16,915.994,Carbohydrate
Urea,C15H12N1O2,400.06,1.81,247.553,Nucleotide
Cholesterol,C19H22N2O10,582.81,9.25,523.43,Nucleotide
Cholesterol,C9H3N1O3,500.03,N/A,655.683,Hormone
Aspirin,C19H20N4O8,131.31,N/A,797.765,Lipid
Urea,C5H31N0O7,340.77,12.97,481.329,Amide
Cholesterol,C9H1N1O4,509.49,1.49,363.16,Alcohol
Serotonin,C8H31N5O7,477.69,13.67,934.106,Alcohol
Urea,C18H2N1O9,92.62,7.83,822.558,Alcohol
Serotonin,C2H16N5O2,312.84,N/A,858.879,Lipid
Glucose,C7H21N5O9,385.42,4.77,703.124,Alcohol
Serotonin,C20H25N4O0,54.37,11.48,413.7,Hormone
Caffeine,C15H23N5O8,228.24,11.28,2.149,Amide
Adrenaline,C5H38N1O7,910.93,11.19,705.977,Lipid
Urea,C3H35N3O9,217.72,N/A,670.388,Neurotransmitter
Cholesterol,C2H10N1O0,357.28,N/A,348.268,Organic Compound
Glucose,C7H4N0O5,766.58,11.49,434.621,Organic Compound
Dopamine,C9H2N3O10,741.55,9.93,606.039,Alkaloid
Cholesterol,C3H7N5O6,410.67,N/A,531.807,Organic Compound
Aspirin,C8H2N4O9,876.95,4.76,137.084,Amide
Caffeine,C20H18N4O3,454.53,13.7,488.366,Alcohol
Cholesterol,C15H14N4O0,64.64,9.87,409.914,Hormone
Glucose,C19H2N4O8,258.37,9.2,999.84,Nucleotide
Adrenaline,C15H31N0O5,623.27,13.28,808.716,Organic Compound
Adrenaline,C4H27N1O5,654.92,3.53,441.541,Carbohydrate
Caffeine,C19H9N3O10,900.92,12.35,267.185,Alcohol
Dopamine,C3H7N1O4,664.61,9.52,820.365,Alkaloid
Adrenaline,C5H22N1O5,448.54,5.18,7.816,Alcohol
Urea,C16H18N0O2,602.72,10.62,927.624,Neurotransmitter
Adrenaline,C3H16N0O5,273.91,10.31,840.339,Lipid
Cholesterol,C6H39N2O6,791.84,N/A,605.651,Organic Compound
Ethanol,C1H26N2O6,785.53,4.63,715.352,Neurotransmitter
Urea,C7H1N3O0,602.67,6.86,735.891,Nucleotide
Glucose,C19H17N3O5,114.37,1.89,713.209,Nucleotide
Caffeine,C3H24N3O5,385.44,10.05,986.82,Organic Compound
Glucose,C8H23N1O5,118.03,11.72,687.266,Hormone
Serotonin,C13H15N3O6,180.18,13.63,831.609,Alkaloid
Adenosine triphosphate,C13H20N1O10,747.43,5.08,682.382,Neurotransmitter
Adenosine triphosphate,C6H24N0O7,94.4,N/A,972.537,Lipid
Urea,C3H26N4O4,99.96,8.14,540.618,Amide
Urea,C12H17N4O5,742.61,13.76,155.617,Lipid
Serotonin,C10H35N5O0,378.09,8.61,898.285,Hormone
Urea,C13H19N5O2,758.94,N/A,833.527,Alkaloid
Serotonin,C13H2N4O10,644.39,N/A,991.852,Alkaloid
Urea,C19H6N2O0,540.79,13.15,38.385,Carbohydrate
Adenosine triphosphate,C18H8N5O9,105.2,12.48,971.666,Alcohol
Serotonin,C20H26N1O0,968.51,11.94,202.045,Hormone
Aspirin,C17H18N4O5,823.08,6.04,348.169,Alkaloid
Adrenaline,C16H3N3O2,987.32,5.18,437.633,Neurotransmitter
Urea,C16H15N2O6,867.67,9.33,532.519,Alkaloid
Ethanol,C11H14N0O1,903.99,6.85,572.382,Alcohol
Aspirin,C1H26N4O10,917.49,10.5,384.413,Alcohol
Adrenaline,C3H11N2O0,295.02,N/A,13.602,Alcohol
Glucose,C13H5N0O6,709.37,11.7,534.956,Alkaloid
Adenosine triphosphate,C3H35N3O1,131.46,12.87,488.072,Organic Compound
Dopamine,C14H12N5O9,772.02,9.82,272.793,Neurotransmitter
Dopamine,C4H23N3O4,343.96,1.3,293.968,Amide
Ethanol,C6H8N5O8,121.98,N/A,334.516,Alkaloid
Cholesterol,C1H36N5O7,992.43,N/A,184.832,Amide
Cholesterol,C9H36N5O9,359.85,1.67,223.74,Lipid
Ethanol,C16H7N3O6,150.05,2.37,165.197,Carbohydrate
Ethanol,C11H8N3O7,451.17,N/A,420.569,Lipid
Ethanol,C15H20N5O8,851.25,7.21,464.115,Alkaloid
Urea,C4H30N3O4,329.23,N/A,711.162,Carbohydrate
Cholesterol,C12H27N0O10,494.77,2.47,810.028,Lipid
Adenosine triphosphate,C5H17N4O2,184.66,3.84,122.572,Carbohydrate
Aspirin,C6H32N2O1,629.06,8.57,242.757,Nucleotide
Glucose,C16H15N3O8,525.21,N/A,652.805,Organic Compound
Aspirin,C7H26N5O1,216.4,13.43,920.131,Neurotransmitter
Glucose,C5H37N5O9,858.23,7.58,428.214,Neurotransmitter
Dopamine,C9H23N5O8,331.03,6.41,160.815,Amide
Adenosine triphosphate,C10H24N1O3,456.49,3.65,355.415,Nucleotide
Caffeine,C9H21N5O1,805.25,2.96,990.164,Carbohydrate
Glucose,C20H30N2O6,767.32,1.42,2.602,Amide
Aspirin,C17H7N1O6,105.25,6.7,862.424,Organic Compound
Dopamine,C4H34N1O5,61.39,6.38,591.954,Hormone
Serotonin,C2H6N0O10,563.89,4.66,586.326,Alkaloid
Aspirin,C1H7N0O8,487.73,N/A,427.179,Amide
Serotonin,C1H18N4O6,140.32,11.29,266.611,Hormone
Adrenaline,C11H30N0O2,974.21,2.65,43.401,Carbohydrate
Adenosine triphosphate,C18H9N1O4,443.45,N/A,70.064,Nucleotide
Aspirin,C8H10N0O6,465.51,9.4,177.922,Alcohol
Urea,C7H19N2O4,166.94,4.57,232.669,Alkaloid
Adrenaline,C15H2N0O6,424.91,9.11,243.501,Neurotransmitter
Ethanol,C10H39N2O6,436.16,13.74,436.658,Lipid
Cholesterol,C19H27N5O4,105.42,2.19,617.619,Alkaloid
Dopamine,C11H3N3O0,789.22,6.53,341.458,Carbohydrate
Cholesterol,C4H12N0O1,205.95,N/A,137.827,Organic Compound
Serotonin,C9H26N1O10,971.06,9.61,215.0,Alcohol
Glucose,C15H1N1O6,255.15,9.8,474.005,Nucleotide
Dopamine,C12H23N1O5,478.51,7.37,236.125,Lipid
Serotonin,C15H8N4O7,977.24,N/A,451.611,Neurotransmitter
Aspirin,C3H12N1O5,832.99,10.51,947.085,Organic Compound
Glucose,C12H3N5O8,647.9,3.39,620.439,Hormone
Urea,C3H27N2O0,457.47,9.3,736.43,Lipid
Ethanol,C9H24N0O5,81.21,N/A,628.679,Carbohydrate
Adrenaline,C18H38N0O10,258.83,8.27,423.492,Carbohydrate
Aspirin,C3H5N3O3,645.62,13.77,729.461,Alcohol
Cholesterol,C19H28N4O4,879.6,12.73,303.717,Organic Compound
Serotonin,C13H20N3O2,496.39,N/A,7.111,Nucleotide
Dopamine,C10H31N3O3,648.47,10.56,819.325,Nucleotide
Adrenaline,C7H23N2O0,406.75,N/A,970.6,Nucleotide
Cholesterol,C17H26N1O5,153.24,N/A,955.917,Neurotransmitter
Aspirin,C15H2N1O4,696.81,3.2,963.195,Hormone
Ethanol,C2H37N3O6,388.41,4.74,886.414,Alkaloid
Caffeine,C6H29N1O1,55.65,2.5,487.945,Carbohydrate
Cholesterol,C6H10N1O7,612.02,6.13,931.305,Alkaloid
Ethanol,C15H17N2O4,648.1,11.11,258.204,Neurotransmitter
Urea,C12H27N3O3,601.92,N/A,392.958,Amide
Aspirin,C7H11N5O5,491.83,12.42,387.783,Amide
Caffeine,C18H23N5O4,470.48,4.24,292.792,Lipid
Adenosine triphosphate,C18H17N2O1,782.7,N/A,712.593,Carbohydrate
Ethanol,C8H14N1O6,457.47,8.52,106.236,Hormone
Cholesterol,C5H7N2O2,753.99,8.27,659.762,Hormone
Dopamine,C5H11N5O4,825.29,N/A,622.496,Alkaloid
Ethanol,C7H13N0O3,403.72,N/A,757.764,Neurotransmitter
Ethanol,C6H1N0O1,152.72,6.99,755.779,Carbohydrate
Urea,C14H30N4O8,988.26,N/A,123.685,Alcohol
Adenosine triphosphate,C8H6N5O9,992.54,3.73,201.039,Hormone
Cholesterol,C1H26N0O4,717.41,2.54,559.108,Carbohydrate
Aspirin,C1H24N4O5,755.79,13.92,66.699,Nucleotide
Glucose,C12H4N4O7,110.94,6.46,596.43,Amide
Ethanol,C12H27N3O9,605.77,10.06,333.431,Neurotransmitter
Aspirin,C11H30N3O3,128.17,4.28,952.727,Lipid
Urea,C13H19N3O4,737.32,5.21,167.478,Neurotransmitter
Dopamine,C6H18N5O2,824.26,13.91,138.557,Organic Compound
Ethanol,C17H25N4O4,883.25,4.1,947.961,Carbohydrate
Adrenaline,C13H38N3O10,347.17,N/A,980.326,Hormone
Ethanol,C10H11N5O9,956.14,6.74,118.918,Alcohol
Caffeine,C19H14N0O1,936.34,4.21,913.006,Lipid
Glucose,C7H16N4O9,984.97,13.46,890.283,Carbohydrate
Serotonin,C18H2N1O8,59.49,N/A,363.488,Amide
Glucose,C6H23N4O5,714.92,5.64,229.41,Amide
Dopamine,C3H3N4O9,615.38,1.07,487.391,Alkaloid
Cholesterol,C8H24N3O9,792.78,1.07,744.894,Hormone
Cholesterol,C11H1N0O5,196.72,10.41,896.397,Nucleotide
Dopamine,C3H15N1O8,392.89,5.04,91.068,Carbohydrate
Adenosine triphosphate,C9H16N3O5,619.13,2.04,142.661,Neurotransmitter
Adrenaline,C7H29N4O1,515.64,12.44,492.472,Nucleotide
Adenosine triphosphate,C6H13N2O7,583.14,7.39,219.657,Neurotransmitter
Cholesterol,C14H20N5O1,160.65,N/A,774.456,Alcohol
Dopamine,C5H22N0O1,348.57,3.47,847.483,Neurotransmitter
Ethanol,C1H18N1O1,780.06,8.52,390.936,Hormone
Adenosine triphosphate,C16H18N4O10,325.99,N/A,277.791,Lipid
Caffeine,C19H34N5O10,923.74,10.63,801.266,Nucleotide
Aspirin,C3H4N0O9,992.76,6.4,473.405,Organic Compound
Dopamine,C5H11N0O2,811.72,11.62,877.859,Nucleotide
Serotonin,C18H13N5O0,637.71,4.06,435.936,Organic Compound
Urea,C7H23N0O1,105.01,3.12,747.386,Alkaloid
Serotonin,C1H21N4O7,781.54,11.74,294.73,Nucleotide
Urea,C14H1N5O2,88.68,3.7,739.3,Alcohol
Dopamine,C15H1N5O9,330.98,5.44,405.608,Organic Compound
Dopamine,C1H35N4O6,233.94,N/A,366.947,Neurotransmitter
Cholesterol,C12H22N5O6,727.98,11.26,338.877,Lipid
Dopamine,C5H31N0O10,881.68,10.42,115.066,Alcohol
Glucose,C11H11N3O8,391.47,9.67,565.776,Carbohydrate
Adrenaline,C18H19N2O5,748.41,13.92,628.284,Neurotransmitter
Glucose,C19H33N3O2,357.8,4.46,152.572,Carbohydrate
Cholesterol,C18H18N3O0,946.56,11.08,487.757,Organic Compound
Adenosine triphosphate,C13H6N4O8,507.87,8.1,645.144,Nucleotide
Glucose,C7H3N5O8,346.38,2.83,838.671,Hormone
Adenosine triphosphate,C19H36N2O6,736.04,4.64,869.432,Carbohydrate
Glucose,C15H10N3O9,189.33,1.59,741.426,Carbohydrate
Adrenaline,C20H23N2O1,702.35,8.76,234.709,Hormone
Adrenaline,C1H23N1O10,233.5,13.26,105.292,Alkaloid
Dopamine,C12H36N5O2,317.26,N/A,872.746,Alkaloid
Serotonin,C12H30N1O10,412.48,3.27,559.051,Organic Compound
Serotonin,C8H24N4O4,915.75,2.13,283.173,Nucleotide
Adrenaline,C19H38N0O4,606.86,11.31,151.879,Lipid
Caffeine,C10H33N2O2,418.37,1.46,632.573,Amide
Cholesterol,C13H23N0O9,718.1,3.78,970.499,Nucleotide
Cholesterol,C6H37N4O7,871.17,13.87,17.612,Alkaloid
Glucose,C10H10N3O9,534.19,8.76,598.837,Nucleotide
Serotonin,C1H1N1O9,917.43,13.49,724.094,Hormone
Aspirin,C13H17N2O0,923.9,7.56,921.536,Hormone
Adenosine triphosphate,C2H4N0O4,449.3,9.67,462.559,Organic Compound
Aspirin,C3H31N5O5,681.66,9.79,694.562,Amide
Dopamine,C11H32N3O7,250.03,13.9,303.461,Lipid
Urea,C8H32N5O2,284.35,N/A,817.843,Lipid
Aspirin,C6H8N4O8,698.53,4.38,290.498,Organic Compound
Caffeine,C14H33N2O7,152.32,12.62,919.176,Alcohol
Urea,C15H19N0O7,227.01,1.24,82.87,Hormone
Cholesterol,C8H20N3O8,73.86,N/A,600.771,Carbohydrate
Glucose,C3H2N4O9,418.08,10.43,265.363,Nucleotide
Ethanol,C3H10N3O0,176.05,1.24,245.432,Nucleotide
Dopamine,C16H18N2O6,507.76,2.63,314.925,Nucleotide
Cholesterol,C5H34N0O7,463.42,5.27,274.853,Organic Compound
Dopamine,C10H34N0O3,542.02,2.55,604.325,Lipid
Glucose,C20H5N0O8,961.13,2.72,632.303,Alcohol
Adenosine triphosphate,C16H26N0O0,431.3,N/A,559.988,Hormone
Adrenaline,C16H6N1O9,476.8,5.59,495.84,Hormone
Dopamine,C7H35N4O2,109.17,1.9,531.07,Alcohol
Adenosine triphosphate,C17H22N3O5,65.36,1.73,881.411,Alkaloid
Urea,C8H12N1O6,299.2,7.97,474.951,Organic Compound
Caffeine,C11H18N0O0,811.45,N/A,899.738,Lipid
Serotonin,C15H8N5O6,597.65,7.4,658.206,Lipid
Caffeine,C20H19N3O9,395.85,6.14,88.891,Lipid
Dopamine,C4H32N3O0,878.01,3.42,400.599,Alkaloid
Adrenaline,C15H15N3O0,717.44,N/A,150.781,Neurotransmitter
Ethanol,C4H27N1O3,270.49,13.69,205.297,Lipid
Ethanol,C10H13N4O5,252.67,1.57,584.191,Alcohol
Cholesterol,C3H20N5O9,597.1,8.0,972.689,Hormone
Glucose,C19H9N5O2,56.76,3.71,109.142,Carbohydrate
Caffeine,C17H5N5O1,812.14,3.89,110.866,Nucleotide
Adenosine triphosphate,C5H9N0O9,680.45,5.02,386.472,Carbohydrate
Adrenaline,C4H3N1O7,808.41,1.69,633.574,Organic Compound
Adrenaline,C16H1N0O5,916.33,9.75,205.941,Hormone
Cholesterol,C2H21N4O9,118.61,8.44,114.129,Organic Compound
Adenosine triphosphate,C4H19N3O4,450.53,1.32,480.106,Neurotransmitter
Caffeine,C5H14N4O0,60.8,6.07,640.795,Nucleotide
