compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H23N3O0,489.3,3.85,450.589,Neurotransmitter
Serotonin,C8H26N3O9,256.95,7.31,352.046,Hormone
Adrenaline,C17H10N4O9,618.83,1.17,205.111,Alkaloid
Ethanol,C3H6N0O4,391.17,12.99,641.255,Alkaloid
Glucose,C12H40N3O9,887.4,5.62,871.352,Carbohydrate
Cholesterol,C10H12N3O8,201.95,6.06,358.203,Alcohol
Adrenaline,C19H2N1O8,770.46,4.98,694.23,Hormone
Dopamine,C3H31N4O1,145.37,6.07,551.776,Alcohol
Aspirin,C16H2N3O2,314.89,2.06,297.419,Organic Compound
Aspirin,C1H6N4O5,522.08,7.07,949.515,Carbohydrate
Adenosine triphosphate,C17H24N3O2,886.75,N/A,990.673,Amide
Cholesterol,C5H16N1O7,315.67,9.36,183.329,Amide
Aspirin,C20H6N3O8,572.79,8.18,33.937,Hormone
Aspirin,C9H15N4O6,476.54,11.58,664.383,Amide
Cholesterol,C17H5N1O4,745.87,10.47,441.623,Neurotransmitter
Ethanol,C1H38N0O6,79.83,6.27,774.895,Amide
Dopamine,C20H14N1O5,473.35,6.99,235.491,Nucleotide
Caffeine,C16H21N0O9,70.14,10.84,531.291,Nucleotide
Adenosine triphosphate,C18H6N5O0,339.23,13.3,568.874,Hormone
Caffeine,C9H6N1O3,139.49,12.94,778.643,Organic Compound
Adenosine triphosphate,C9H1N5O4,492.25,11.12,964.098,Carbohydrate
Urea,C16H7N1O6,731.48,8.19,581.974,Hormone
Cholesterol,C5H10N2O4,829.03,13.35,392.936,Alkaloid
Adenosine triphosphate,C7H5N4O7,220.66,11.99,977.891,Lipid
Adenosine triphosphate,C5H16N4O3,649.65,9.98,935.564,Amide
Ethanol,C16H11N2O3,550.02,5.91,227.474,Lipid
Glucose,C5H8N2O9,589.99,5.48,415.922,Nucleotide
Adenosine triphosphate,C13H1N4O1,227.86,2.11,102.802,Hormone
Serotonin,C13H26N4O2,768.78,1.44,740.824,Carbohydrate
Serotonin,C3H19N1O4,695.23,13.32,209.392,Amide
Serotonin,C10H1N0O0,519.02,10.51,132.73,Hormone
Caffeine,C13H28N3O10,306.92,4.16,844.022,Alkaloid
Dopamine,C20H5N1O5,621.2,11.98,259.141,Alcohol
Cholesterol,C19H3N0O1,652.55,N/A,909.846,Alkaloid
Adrenaline,C3H25N5O9,904.17,N/A,945.122,Alcohol
Cholesterol,C16H14N3O0,330.11,12.45,552.934,Carbohydrate
Aspirin,C3H15N0O4,498.96,5.75,325.483,Hormone
Serotonin,C18H15N5O0,366.21,5.41,432.526,Lipid
Ethanol,C14H20N5O9,279.73,12.48,193.495,Alkaloid
Caffeine,C4H31N0O4,676.73,N/A,932.213,Amide
Serotonin,C14H3N2O4,797.62,N/A,15.503,Nucleotide
Adrenaline,C17H11N3O9,459.92,11.35,353.281,Nucleotide
Cholesterol,C13H35N4O6,94.27,10.89,648.076,Hormone
Urea,C18H20N4O5,493.3,N/A,902.069,Organic Compound
Caffeine,C12H7N5O7,95.99,8.74,131.741,Amide
Adenosine triphosphate,C13H30N2O10,797.6,9.87,214.184,Neurotransmitter
Adenosine triphosphate,C9H19N0O10,913.58,N/A,14.663,Alcohol
Ethanol,C9H32N2O7,617.91,N/A,95.107,Alkaloid
Glucose,C4H37N2O8,952.63,N/A,752.743,Nucleotide
Adrenaline,C19H27N4O10,730.0,9.87,581.382,Hormone
Urea,C10H2N3O5,898.84,10.98,561.637,Amide
Dopamine,C19H5N3O10,591.13,N/A,616.871,Neurotransmitter
Ethanol,C19H6N1O0,453.96,12.63,883.233,Nucleotide
Serotonin,C20H29N0O2,206.79,1.57,94.223,Hormone
Urea,C17H16N0O5,739.34,13.2,307.448,Lipid
Cholesterol,C9H1N3O3,80.3,N/A,991.223,Nucleotide
Dopamine,C9H25N5O5,969.46,13.87,23.992,Nucleotide
Glucose,C12H14N2O10,524.1,12.97,267.662,Nucleotide
Adenosine triphosphate,C7H35N1O4,533.58,3.44,605.995,Neurotransmitter
Caffeine,C11H23N2O0,308.11,10.27,51.531,Amide
Adenosine triphosphate,C18H33N3O1,819.04,N/A,848.916,Amide
Caffeine,C17H22N1O9,931.03,6.77,71.088,Nucleotide
Aspirin,C11H2N2O0,594.02,N/A,448.583,Neurotransmitter
