compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H32N2O9,675.61,5.59,920.541,Lipid
Cholesterol,C1H38N5O5,781.49,2.61,596.952,Lipid
Aspirin,C14H29N1O3,982.1,13.98,54.05,Hormone
Ethanol,C18H16N0O6,539.27,12.12,652.107,Amide
Cholesterol,C18H26N5O5,905.83,11.81,171.885,Neurotransmitter
Ethanol,C11H32N4O6,639.79,5.97,505.737,Carbohydrate
Aspirin,C7H37N2O10,512.94,7.78,843.446,Nucleotide
Aspirin,C7H22N0O9,323.31,12.65,968.266,Alkaloid
Cholesterol,C14H23N2O0,999.61,3.79,359.849,Organic Compound
Cholesterol,C18H37N5O5,620.31,11.88,845.084,Amide
Caffeine,C8H30N4O6,286.48,9.79,880.722,Alcohol
Adrenaline,C9H34N2O5,816.54,N/A,389.806,Hormone
Caffeine,C7H29N5O4,90.29,12.76,437.084,Alkaloid
Dopamine,C11H11N2O3,330.5,7.65,689.984,Alcohol
Ethanol,C10H25N2O3,513.99,6.32,33.057,Carbohydrate
Urea,C8H27N4O3,774.01,3.34,25.907,Lipid
Ethanol,C11H9N4O5,242.47,N/A,297.722,Alcohol
Serotonin,C14H11N1O8,206.25,7.75,228.47,Carbohydrate
Adenosine triphosphate,C5H40N2O5,261.74,6.72,268.134,Carbohydrate
Serotonin,C9H5N2O10,706.4,N/A,666.969,Lipid
Adenosine triphosphate,C3H35N0O0,582.79,8.65,135.653,Lipid
Aspirin,C4H34N1O7,168.15,7.38,971.093,Hormone
Ethanol,C19H32N2O10,193.1,9.0,699.031,Amide
Adrenaline,C9H39N0O8,559.94,8.41,570.133,Hormone
Urea,C9H13N2O7,109.71,N/A,748.991,Alcohol
Cholesterol,C16H25N1O8,852.85,9.77,812.059,Organic Compound
Aspirin,C4H29N2O2,787.45,5.15,519.531,Nucleotide
Ethanol,C16H34N4O8,272.72,4.6,282.542,Amide
Cholesterol,C17H38N2O7,649.13,7.46,443.129,Neurotransmitter
Ethanol,C16H15N3O3,66.72,12.49,857.645,Neurotransmitter
Glucose,C7H14N1O9,254.8,13.62,853.625,Lipid
Adenosine triphosphate,C13H31N3O3,79.21,N/A,153.392,Organic Compound
Ethanol,C4H33N2O8,252.9,9.24,965.582,Organic Compound
Adrenaline,C14H12N3O9,771.06,5.51,535.355,Neurotransmitter
Adenosine triphosphate,C1H14N2O10,103.17,9.26,213.385,Organic Compound
Cholesterol,C13H4N1O1,399.37,9.85,221.759,Alkaloid
Ethanol,C7H24N2O9,515.62,N/A,37.996,Nucleotide
Cholesterol,C11H15N2O1,108.07,12.53,157.636,Carbohydrate
Ethanol,C11H40N0O6,643.62,7.25,65.505,Carbohydrate
Aspirin,C9H30N1O9,823.45,10.24,96.895,Alcohol
Adrenaline,C2H36N1O1,700.94,1.33,223.346,Nucleotide
Glucose,C9H3N0O7,800.34,13.48,212.197,Alkaloid
Glucose,C14H11N1O6,299.79,6.67,681.11,Lipid
Aspirin,C11H12N3O3,482.08,N/A,421.319,Alcohol
Urea,C14H3N3O7,885.49,N/A,9.576,Carbohydrate
Caffeine,C10H31N0O9,78.23,7.82,119.95,Neurotransmitter
Caffeine,C2H10N2O9,268.76,4.95,32.313,Carbohydrate
Caffeine,C15H5N5O10,602.73,8.29,41.705,Lipid
Serotonin,C10H38N2O4,662.21,1.97,34.093,Neurotransmitter
Serotonin,C10H40N0O10,174.46,8.76,580.808,Lipid
Urea,C16H11N1O7,606.75,2.78,363.925,Amide
Ethanol,C19H20N3O8,888.24,N/A,246.372,Alcohol
Ethanol,C16H19N5O7,169.45,1.34,846.549,Hormone
Serotonin,C7H36N0O6,332.75,N/A,414.157,Lipid
Caffeine,C8H34N5O6,620.94,5.5,745.213,Amide
Cholesterol,C6H20N5O4,894.92,7.3,61.26,Alkaloid
Ethanol,C8H15N0O8,174.55,4.01,846.033,Neurotransmitter
Urea,C14H36N1O9,650.63,6.45,630.236,Hormone
Cholesterol,C17H38N5O2,272.15,12.03,455.614,Hormone
Ethanol,C6H36N1O7,631.07,12.92,604.956,Lipid
Ethanol,C16H21N0O4,402.55,10.06,896.014,Carbohydrate
Serotonin,C19H40N4O8,649.61,9.31,622.172,Nucleotide
Serotonin,C19H19N5O3,860.73,1.71,514.077,Hormone
Aspirin,C1H24N1O1,935.11,10.95,70.263,Alcohol
Caffeine,C4H31N0O2,782.5,8.06,711.618,Amide
Dopamine,C7H11N0O4,783.59,12.06,715.793,Neurotransmitter
Caffeine,C5H16N5O9,151.06,1.64,682.895,Hormone
Urea,C15H23N4O9,373.66,4.12,741.814,Carbohydrate
Cholesterol,C15H35N3O6,741.55,11.0,905.207,Neurotransmitter
Urea,C1H21N4O7,637.95,9.96,63.058,Nucleotide
Ethanol,C3H24N0O10,383.35,1.87,812.614,Alcohol
Caffeine,C5H27N4O4,354.89,2.52,351.422,Lipid
Ethanol,C2H7N2O10,801.2,7.6,380.057,Lipid
Aspirin,C13H13N3O8,505.25,12.3,68.685,Nucleotide
Ethanol,C7H36N3O7,181.8,N/A,869.42,Lipid
Dopamine,C7H15N4O7,737.97,11.41,921.749,Nucleotide
Cholesterol,C4H32N5O6,211.62,9.38,67.475,Neurotransmitter
Urea,C20H18N3O8,168.23,N/A,93.545,Hormone
Adrenaline,C4H33N4O6,740.63,13.64,542.572,Lipid
Urea,C20H6N3O6,646.39,N/A,124.771,Nucleotide
Ethanol,C19H9N3O3,715.51,5.54,640.598,Alcohol
Adenosine triphosphate,C19H38N0O1,527.53,6.99,369.699,Alkaloid
