compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H7N2O5,490.14,2.86,200.819,Neurotransmitter
Cholesterol,C9H34N0O1,833.87,6.74,876.13,Alcohol
Dopamine,C16H35N2O4,472.94,6.0,682.766,Hormone
Ethanol,C10H23N3O0,729.81,2.91,116.714,Alcohol
Ethanol,C7H36N0O3,101.07,12.45,399.803,Hormone
Glucose,C18H30N5O6,600.75,3.36,981.639,Neurotransmitter
Adrenaline,C7H23N2O10,223.23,9.46,284.56,Alkaloid
Dopamine,C8H27N3O8,920.43,2.77,442.108,Organic Compound
Caffeine,C3H28N5O2,992.48,8.91,815.848,Alcohol
Adrenaline,C18H30N1O5,224.83,12.86,730.902,Hormone
Adenosine triphosphate,C2H12N5O4,79.37,8.76,869.591,Alcohol
Caffeine,C19H27N4O6,315.96,N/A,436.527,Alcohol
Urea,C14H29N3O4,638.65,2.51,59.04,Organic Compound
Dopamine,C3H30N5O3,281.52,2.88,309.285,Nucleotide
Glucose,C14H33N0O2,105.89,8.13,68.606,Amide
Dopamine,C10H15N5O10,641.37,8.38,357.184,Neurotransmitter
Serotonin,C4H21N2O4,380.12,N/A,723.433,Lipid
Dopamine,C17H1N0O5,582.18,N/A,979.656,Nucleotide
Urea,C17H25N4O2,432.05,6.85,15.775,Hormone
Adenosine triphosphate,C13H29N4O10,384.25,6.37,111.264,Hormone
Ethanol,C19H27N2O0,177.74,1.63,305.987,Nucleotide
Caffeine,C9H20N0O5,503.15,N/A,353.285,Alcohol
Adenosine triphosphate,C13H9N0O3,381.58,2.21,303.65,Amide
Urea,C11H35N0O4,534.05,12.33,964.575,Alcohol
Adenosine triphosphate,C6H6N0O1,492.6,10.78,124.008,Organic Compound
Ethanol,C18H3N1O2,828.23,8.71,396.882,Alcohol
Aspirin,C17H26N5O9,146.47,1.7,693.799,Neurotransmitter
Cholesterol,C10H36N3O3,973.32,9.17,515.478,Hormone
Adenosine triphosphate,C8H12N0O0,133.4,12.06,565.645,Lipid
Glucose,C8H22N4O9,623.77,N/A,565.535,Alkaloid
Adrenaline,C20H6N0O7,622.02,1.41,186.39,Alcohol
Cholesterol,C4H2N3O10,474.85,N/A,343.47,Lipid
Serotonin,C15H9N4O9,701.33,8.31,942.634,Nucleotide
Serotonin,C9H26N1O1,349.92,5.63,461.061,Carbohydrate
Caffeine,C8H14N3O0,311.9,N/A,597.976,Lipid
Adenosine triphosphate,C17H3N5O9,219.88,11.55,704.044,Neurotransmitter
Caffeine,C17H16N2O8,336.89,9.0,769.784,Lipid
Adenosine triphosphate,C4H23N0O8,741.12,9.03,987.648,Neurotransmitter
Urea,C2H21N0O8,174.12,9.83,343.13,Amide
Urea,C19H40N0O7,125.05,7.23,763.004,Organic Compound
Adenosine triphosphate,C10H24N2O9,981.09,5.02,784.767,Carbohydrate
Cholesterol,C9H25N4O0,559.89,6.36,362.834,Neurotransmitter
Cholesterol,C3H35N1O8,973.59,3.93,727.151,Carbohydrate
Caffeine,C1H8N2O3,328.34,6.34,303.311,Organic Compound
Cholesterol,C3H39N4O5,311.01,4.78,294.955,Lipid
Caffeine,C19H9N4O8,51.71,N/A,475.753,Carbohydrate
Ethanol,C7H1N2O3,888.69,12.58,244.223,Nucleotide
Serotonin,C18H1N4O2,312.8,2.38,567.548,Neurotransmitter
Dopamine,C8H7N4O8,647.31,3.62,98.751,Neurotransmitter
Dopamine,C15H17N4O4,711.04,N/A,747.403,Hormone
Dopamine,C7H25N5O7,71.88,11.85,882.366,Alkaloid
Adrenaline,C14H26N5O3,594.85,N/A,819.567,Lipid
Glucose,C19H12N5O6,324.36,1.6,538.715,Hormone
Aspirin,C9H11N2O9,738.95,9.58,846.302,Alkaloid
Ethanol,C6H36N3O10,81.69,6.51,807.873,Alcohol
Adenosine triphosphate,C5H30N5O9,84.42,8.46,396.235,Alkaloid
Urea,C17H37N3O0,346.13,N/A,138.086,Organic Compound
Aspirin,C8H11N3O7,887.99,N/A,240.458,Amide
Cholesterol,C8H20N0O7,658.7,5.32,759.313,Nucleotide
Urea,C16H10N3O1,114.36,13.96,825.458,Alkaloid
Glucose,C16H33N0O6,867.22,12.41,754.628,Lipid
Adrenaline,C4H9N5O9,836.74,13.11,285.663,Organic Compound
Caffeine,C18H19N0O3,789.02,2.85,348.459,Organic Compound
Dopamine,C16H2N3O5,648.86,N/A,579.781,Hormone
