compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H28N2O10,668.82,9.55,453.238,Organic Compound
Serotonin,C6H34N2O5,605.46,6.64,992.966,Carbohydrate
Adrenaline,C6H23N0O9,536.24,7.87,342.901,Carbohydrate
Ethanol,C11H34N0O4,828.6,12.91,41.7,Lipid
Serotonin,C10H10N0O6,362.02,11.35,414.322,Hormone
Cholesterol,C15H36N3O4,94.6,1.92,464.67,Lipid
Aspirin,C4H2N0O9,392.44,4.32,13.612,Lipid
Dopamine,C19H22N4O3,315.21,11.58,213.97,Carbohydrate
Dopamine,C16H9N1O5,693.55,11.58,823.512,Neurotransmitter
Serotonin,C9H15N2O1,697.99,9.37,63.307,Lipid
Caffeine,C11H4N5O2,219.72,N/A,67.846,Alcohol
Urea,C20H26N0O7,644.21,9.48,916.119,Alcohol
Aspirin,C3H35N2O5,850.81,8.33,66.318,Neurotransmitter
Adenosine triphosphate,C19H27N1O8,292.22,N/A,378.905,Neurotransmitter
Cholesterol,C4H26N2O9,509.04,N/A,468.016,Hormone
Urea,C14H15N2O8,422.91,3.95,543.655,Lipid
Urea,C15H1N4O10,747.03,N/A,332.946,Amide
Aspirin,C19H33N1O0,139.68,N/A,865.647,Alcohol
Aspirin,C13H7N1O7,804.77,N/A,450.193,Carbohydrate
Caffeine,C15H40N3O4,85.31,1.74,60.127,Carbohydrate
Adrenaline,C15H21N3O10,561.38,N/A,275.613,Organic Compound
Dopamine,C19H24N0O2,230.92,8.59,354.99,Alcohol
Adrenaline,C18H13N3O3,182.72,N/A,12.175,Lipid
Urea,C3H20N4O3,890.8,8.58,873.015,Nucleotide
Glucose,C9H28N2O7,290.15,9.43,663.097,Amide
Ethanol,C14H33N4O2,126.25,5.45,247.413,Nucleotide
Adenosine triphosphate,C17H6N0O5,560.54,6.9,276.107,Amide
Glucose,C12H8N2O8,411.57,12.24,537.757,Alcohol
Aspirin,C2H12N3O7,232.66,5.34,124.554,Carbohydrate
Cholesterol,C16H13N5O0,589.24,8.06,201.641,Alcohol
Urea,C17H19N4O7,231.47,7.8,372.425,Nucleotide
Serotonin,C13H32N3O1,449.69,3.5,608.139,Alkaloid
Ethanol,C6H23N3O9,611.64,1.73,19.656,Carbohydrate
Adrenaline,C9H16N1O3,922.8,8.68,262.047,Carbohydrate
Ethanol,C20H34N1O0,55.63,N/A,18.713,Organic Compound
Urea,C6H19N0O0,810.84,3.78,518.741,Lipid
Urea,C17H34N3O0,131.32,8.54,230.437,Organic Compound
Caffeine,C18H32N0O0,496.7,7.46,319.855,Neurotransmitter
Cholesterol,C18H10N4O8,238.93,13.39,887.583,Organic Compound
Adrenaline,C15H21N2O10,941.98,6.26,146.877,Alcohol
Dopamine,C7H18N1O4,230.07,N/A,465.636,Carbohydrate
Dopamine,C11H2N0O9,255.24,10.15,444.881,Organic Compound
Adrenaline,C15H10N4O7,616.73,2.85,55.292,Amide
Ethanol,C5H12N4O8,319.46,7.47,775.389,Hormone
Aspirin,C17H6N5O7,958.33,1.55,594.761,Alcohol
Adenosine triphosphate,C14H11N4O4,293.92,N/A,707.519,Carbohydrate
Adrenaline,C4H35N0O5,92.47,13.15,608.563,Alkaloid
Aspirin,C10H5N2O2,50.05,7.3,580.165,Neurotransmitter
Ethanol,C20H26N5O10,484.76,12.13,484.174,Neurotransmitter
Serotonin,C7H16N0O5,251.55,N/A,151.083,Organic Compound
Cholesterol,C9H17N4O4,487.49,6.37,683.691,Carbohydrate
Adenosine triphosphate,C3H39N4O10,567.73,4.84,408.743,Hormone
Urea,C10H17N2O4,59.15,10.42,991.354,Alcohol
Glucose,C4H26N5O7,437.52,13.4,227.165,Alkaloid
Glucose,C17H10N3O9,515.05,9.64,212.292,Alcohol
Aspirin,C3H12N0O6,769.82,4.43,342.28,Alkaloid
Adrenaline,C7H9N1O2,869.96,1.46,319.525,Nucleotide
Aspirin,C7H16N3O8,871.45,3.85,375.455,Organic Compound
Caffeine,C20H22N1O2,545.38,10.52,197.372,Neurotransmitter
Adenosine triphosphate,C11H10N4O8,634.94,N/A,202.702,Carbohydrate
Caffeine,C5H17N1O4,976.95,12.31,777.348,Alcohol
Glucose,C3H9N1O0,758.64,5.33,523.126,Lipid
Caffeine,C9H2N1O8,642.38,N/A,324.222,Organic Compound
Adrenaline,C1H1N0O5,618.15,1.58,663.479,Carbohydrate
Adenosine triphosphate,C19H4N2O6,148.03,3.42,356.605,Alkaloid
Adrenaline,C4H40N1O6,81.73,5.74,106.824,Nucleotide
Glucose,C8H17N0O5,791.47,N/A,468.56,Nucleotide
Caffeine,C2H11N5O1,193.1,10.3,280.823,Neurotransmitter
Glucose,C16H20N1O7,177.25,11.1,839.815,Neurotransmitter
Caffeine,C18H33N1O3,948.19,13.75,338.943,Organic Compound
Glucose,C10H15N3O6,325.86,N/A,734.926,Alkaloid
Urea,C5H14N0O10,936.57,N/A,911.445,Neurotransmitter
Glucose,C19H7N5O0,358.19,5.24,629.38,Alcohol
Ethanol,C7H6N4O9,138.2,6.41,692.367,Alcohol
Urea,C10H21N0O4,481.39,1.66,30.061,Alkaloid
Adenosine triphosphate,C5H12N5O3,246.68,2.07,729.162,Hormone
Adrenaline,C7H16N4O6,216.54,N/A,217.788,Amide
Urea,C18H26N3O3,79.82,12.34,361.915,Alcohol
Dopamine,C10H21N0O1,657.42,5.88,551.021,Amide
Serotonin,C1H35N2O7,599.47,4.78,781.622,Nucleotide
Serotonin,C3H32N0O6,328.48,N/A,982.901,Nucleotide
Ethanol,C10H23N5O6,182.23,1.26,46.42,Alcohol
Ethanol,C4H31N2O0,176.81,4.02,428.708,Alcohol
Glucose,C8H21N5O4,371.02,7.73,455.452,Amide
Serotonin,C8H31N5O4,849.75,7.8,884.98,Alcohol
Cholesterol,C17H20N1O1,881.35,6.3,955.867,Nucleotide
Caffeine,C14H32N4O1,119.71,5.6,713.282,Alkaloid
Serotonin,C18H40N1O1,542.91,1.07,753.115,Organic Compound
Dopamine,C7H34N1O6,777.6,6.83,731.035,Neurotransmitter
Aspirin,C10H39N1O2,995.29,13.22,625.096,Organic Compound
Serotonin,C14H26N0O9,119.97,7.15,145.861,Lipid
Adenosine triphosphate,C11H37N1O5,269.04,N/A,633.062,Neurotransmitter
Serotonin,C1H38N4O7,120.61,2.05,190.293,Carbohydrate
Cholesterol,C16H25N1O9,619.95,10.62,497.098,Amide
Ethanol,C19H8N1O2,993.04,3.31,502.298,Carbohydrate
Aspirin,C3H15N0O7,93.76,4.32,391.955,Nucleotide
Cholesterol,C11H26N2O10,733.5,13.39,702.665,Nucleotide
Adrenaline,C12H1N3O3,329.9,2.0,943.595,Lipid
Adenosine triphosphate,C6H13N2O3,381.95,1.99,520.722,Alcohol
Ethanol,C15H7N4O3,424.02,6.58,155.309,Lipid
Glucose,C4H26N1O4,298.1,6.68,966.605,Organic Compound
Aspirin,C14H26N2O4,918.3,13.75,6.116,Neurotransmitter
Urea,C15H15N5O4,217.06,1.68,607.662,Alkaloid
Dopamine,C12H7N0O7,777.62,2.84,84.247,Lipid
Adrenaline,C3H24N3O9,188.91,5.58,720.442,Carbohydrate
Adrenaline,C20H11N1O3,767.51,6.97,839.122,Alcohol
Adenosine triphosphate,C9H21N5O1,772.67,9.32,945.872,Alcohol
Caffeine,C18H4N3O7,323.56,10.85,88.355,Neurotransmitter
Serotonin,C17H20N2O3,339.8,5.18,992.954,Alcohol
Dopamine,C4H7N3O5,712.1,6.21,896.042,Lipid
