compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H5N3O9,178.77,N/A,863.131,Organic Compound
Adrenaline,C1H15N2O0,834.37,8.09,16.685,Amide
Aspirin,C19H6N4O1,699.01,8.65,582.427,Carbohydrate
Ethanol,C10H9N0O9,475.97,N/A,323.91,Carbohydrate
Dopamine,C20H1N1O7,132.12,10.88,582.081,Hormone
Aspirin,C1H12N1O10,830.18,9.54,290.336,Neurotransmitter
Caffeine,C11H31N2O6,365.73,13.49,458.855,Amide
Dopamine,C6H8N1O9,650.8,5.32,387.147,Nucleotide
Dopamine,C19H6N4O5,917.64,9.55,493.995,Neurotransmitter
Adenosine triphosphate,C13H34N4O9,768.95,N/A,494.583,Neurotransmitter
Adrenaline,C4H21N3O10,829.04,5.21,540.069,Lipid
Dopamine,C13H5N1O9,789.32,10.28,237.028,Hormone
Adrenaline,C14H39N2O4,982.46,11.57,332.304,Organic Compound
Aspirin,C1H25N0O2,89.05,8.69,867.794,Lipid
Aspirin,C16H38N3O9,378.76,13.7,362.712,Hormone
Cholesterol,C13H37N0O9,651.05,13.98,614.912,Amide
Serotonin,C14H38N3O3,414.24,N/A,287.564,Nucleotide
Adenosine triphosphate,C13H39N2O10,494.03,11.42,991.638,Lipid
Glucose,C4H3N0O5,292.16,12.39,149.318,Carbohydrate
Adrenaline,C17H7N5O7,78.96,N/A,959.309,Lipid
Cholesterol,C18H15N3O3,70.99,13.28,228.539,Neurotransmitter
Urea,C14H34N5O1,744.77,N/A,696.203,Amide
Serotonin,C7H5N5O8,74.96,2.82,784.807,Neurotransmitter
Serotonin,C2H30N3O10,273.25,2.9,3.094,Hormone
Ethanol,C1H38N4O3,520.28,7.89,371.524,Hormone
Adenosine triphosphate,C5H6N5O2,698.35,2.56,361.563,Amide
Adenosine triphosphate,C14H30N2O3,265.12,3.1,865.996,Organic Compound
Serotonin,C2H35N0O8,837.81,5.14,958.655,Amide
Urea,C15H20N1O9,237.09,12.48,204.109,Amide
Cholesterol,C5H2N0O6,460.14,10.01,412.878,Lipid
Adenosine triphosphate,C17H28N1O10,89.56,6.52,671.746,Organic Compound
Serotonin,C19H15N0O7,590.22,1.23,730.947,Alcohol
Adrenaline,C20H8N0O1,505.04,10.72,447.356,Carbohydrate
Cholesterol,C10H26N5O8,525.17,7.27,980.247,Alcohol
Cholesterol,C13H37N3O7,222.13,13.53,912.558,Nucleotide
Aspirin,C5H25N2O7,364.76,1.48,580.975,Alcohol
Aspirin,C9H35N3O4,980.11,4.54,47.474,Carbohydrate
Caffeine,C6H5N4O4,910.72,7.6,656.707,Neurotransmitter
Urea,C4H40N1O10,445.52,11.21,571.849,Alcohol
Aspirin,C9H21N2O10,928.75,2.76,75.795,Lipid
Caffeine,C2H21N3O4,447.44,9.59,611.236,Carbohydrate
Dopamine,C19H21N5O10,269.37,N/A,906.955,Alkaloid
Adrenaline,C4H27N2O1,171.76,N/A,271.988,Carbohydrate
Cholesterol,C17H34N1O1,721.71,1.66,390.666,Hormone
Dopamine,C17H10N1O10,61.98,12.56,405.708,Carbohydrate
Caffeine,C16H7N4O3,418.21,N/A,464.537,Alkaloid
