compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H3N4O5,364.01,9.62,801.803,Lipid
Adrenaline,C13H15N4O10,433.03,9.2,325.366,Alkaloid
Adrenaline,C10H27N1O7,590.77,8.62,994.369,Organic Compound
Adenosine triphosphate,C11H33N1O0,260.0,1.88,181.623,Carbohydrate
Glucose,C9H40N5O6,733.93,N/A,329.293,Amide
Adenosine triphosphate,C3H32N1O9,866.86,11.66,786.773,Alkaloid
Serotonin,C3H30N5O2,346.98,11.01,608.367,Amide
Caffeine,C18H3N5O3,505.78,10.35,216.526,Nucleotide
Adenosine triphosphate,C4H21N4O10,635.23,4.4,444.484,Organic Compound
Serotonin,C16H38N4O10,705.19,7.84,621.087,Carbohydrate
Urea,C7H11N0O3,216.67,11.25,621.249,Carbohydrate
Adenosine triphosphate,C15H9N1O4,634.79,3.35,163.942,Organic Compound
Adenosine triphosphate,C9H39N1O7,262.18,10.21,986.274,Neurotransmitter
Ethanol,C4H29N2O6,816.11,12.87,991.197,Alkaloid
Aspirin,C8H21N0O2,464.14,N/A,448.092,Nucleotide
Dopamine,C19H12N1O9,770.2,6.83,314.407,Lipid
Urea,C14H7N1O6,697.65,8.99,544.697,Carbohydrate
Adrenaline,C6H18N1O7,995.88,3.76,213.831,Nucleotide
Urea,C1H2N2O1,926.04,9.67,380.688,Organic Compound
Dopamine,C4H26N0O0,585.82,5.93,599.532,Neurotransmitter
Glucose,C6H16N4O6,582.88,10.42,464.058,Alcohol
Adenosine triphosphate,C2H32N4O1,772.35,9.15,198.078,Lipid
Dopamine,C9H3N2O6,243.42,N/A,379.763,Organic Compound
Caffeine,C13H26N3O5,412.15,4.47,856.82,Neurotransmitter
Caffeine,C5H34N0O4,179.81,7.99,813.743,Carbohydrate
Caffeine,C13H14N1O7,662.72,N/A,299.651,Organic Compound
Serotonin,C17H25N4O6,281.8,2.19,424.167,Lipid
Ethanol,C17H8N3O4,661.22,N/A,238.357,Amide
Urea,C9H38N5O5,256.11,8.39,36.262,Carbohydrate
Caffeine,C7H40N2O1,143.79,3.95,247.905,Carbohydrate
Dopamine,C9H28N4O9,992.68,10.85,817.735,Neurotransmitter
Adrenaline,C6H11N3O7,555.29,N/A,667.334,Nucleotide
Adenosine triphosphate,C13H15N0O4,331.96,N/A,925.617,Organic Compound
Adenosine triphosphate,C13H34N2O4,301.17,N/A,17.275,Neurotransmitter
Serotonin,C10H22N3O7,989.72,7.91,42.212,Alkaloid
Cholesterol,C18H2N0O2,499.08,N/A,308.307,Alkaloid
Aspirin,C7H32N3O9,888.12,4.96,187.722,Hormone
Aspirin,C16H3N0O1,770.07,8.13,272.313,Nucleotide
Aspirin,C15H37N4O4,54.54,6.33,527.136,Nucleotide
Aspirin,C7H22N1O7,558.67,5.57,309.1,Lipid
Cholesterol,C8H32N5O10,85.32,11.92,430.118,Lipid
Ethanol,C20H12N2O5,324.18,4.55,657.518,Neurotransmitter
Cholesterol,C20H28N5O3,630.05,8.76,818.951,Lipid
Dopamine,C13H21N1O9,451.64,7.51,102.307,Nucleotide
Adrenaline,C1H34N3O6,913.97,11.93,898.51,Alcohol
Adrenaline,C6H23N1O3,577.14,11.83,508.516,Lipid
Ethanol,C13H22N3O3,890.06,10.69,361.473,Alcohol
Aspirin,C2H35N5O0,401.4,12.46,232.28,Amide
Serotonin,C19H26N4O10,90.37,6.7,948.793,Hormone
