compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H40N1O1,548.31,1.13,837.881,Organic Compound
Urea,C8H34N3O9,125.62,10.12,70.298,Alkaloid
Caffeine,C1H34N3O1,768.15,2.81,474.006,Organic Compound
Dopamine,C6H18N2O1,186.81,9.57,136.32,Amide
Aspirin,C9H18N4O10,787.98,9.99,773.051,Organic Compound
Serotonin,C20H16N4O1,959.07,2.84,91.165,Organic Compound
Adenosine triphosphate,C18H31N4O0,412.06,11.98,317.091,Nucleotide
Cholesterol,C12H22N0O1,512.24,5.49,569.485,Alcohol
Dopamine,C17H2N3O2,467.17,N/A,104.413,Hormone
Serotonin,C19H31N5O3,646.97,8.58,93.746,Hormone
Urea,C15H4N1O4,286.32,N/A,913.53,Organic Compound
Aspirin,C2H38N1O3,65.97,2.52,507.832,Amide
Adrenaline,C3H29N3O6,250.64,5.24,132.546,Amide
Dopamine,C16H40N0O5,128.89,12.22,335.559,Alkaloid
Adenosine triphosphate,C6H21N5O10,447.33,3.96,455.118,Alkaloid
Caffeine,C1H4N5O10,596.14,3.54,372.163,Amide
Cholesterol,C20H4N2O2,956.2,12.65,283.413,Alcohol
Serotonin,C1H29N5O4,274.71,7.56,720.518,Neurotransmitter
Cholesterol,C12H36N2O6,578.44,N/A,390.191,Nucleotide
Cholesterol,C20H11N5O1,428.03,11.41,951.818,Lipid
Adenosine triphosphate,C10H26N3O10,703.89,4.56,525.216,Organic Compound
Ethanol,C2H25N2O3,313.97,N/A,796.02,Organic Compound
Aspirin,C6H30N3O10,95.03,5.91,234.97,Neurotransmitter
Glucose,C19H40N1O4,957.13,10.48,612.586,Carbohydrate
Aspirin,C6H21N5O1,298.37,6.95,139.653,Alkaloid
Urea,C6H18N3O3,607.41,12.28,224.31,Neurotransmitter
Ethanol,C9H6N0O7,929.76,N/A,719.027,Alkaloid
Serotonin,C10H6N2O0,466.15,2.05,31.433,Lipid
Aspirin,C11H30N2O9,970.99,3.21,60.245,Carbohydrate
Serotonin,C2H1N2O9,693.69,N/A,934.488,Lipid
Adrenaline,C11H19N2O4,848.04,8.74,668.842,Neurotransmitter
Dopamine,C17H5N1O3,122.02,7.11,179.476,Organic Compound
Serotonin,C18H1N5O6,660.69,6.95,683.401,Amide
Dopamine,C4H27N5O2,928.27,11.8,435.459,Hormone
Urea,C9H33N3O1,686.14,3.19,418.043,Alkaloid
Ethanol,C14H15N4O9,407.26,3.24,468.665,Hormone
Dopamine,C3H11N3O5,532.21,9.61,987.356,Hormone
Glucose,C13H21N1O3,386.66,1.13,362.994,Nucleotide
Caffeine,C16H18N1O1,851.1,2.84,710.852,Lipid
Glucose,C20H22N2O1,150.45,12.04,800.878,Nucleotide
Ethanol,C8H6N0O5,824.02,1.24,530.895,Alcohol
Aspirin,C1H14N0O8,234.34,N/A,155.702,Amide
Urea,C13H5N0O1,125.23,13.63,463.671,Carbohydrate
Urea,C14H33N5O0,796.2,7.12,489.9,Neurotransmitter
Serotonin,C12H31N1O6,862.22,N/A,601.9,Neurotransmitter
Caffeine,C17H2N0O3,128.97,10.83,611.093,Carbohydrate
Glucose,C5H24N3O0,492.35,11.85,737.132,Lipid
Serotonin,C8H3N2O1,134.32,9.55,390.575,Alcohol
Cholesterol,C12H7N5O0,461.53,5.57,941.826,Neurotransmitter
Caffeine,C8H14N1O2,115.26,5.36,575.439,Amide
Urea,C10H18N1O9,230.87,13.93,555.948,Lipid
Cholesterol,C4H20N5O3,929.34,11.33,374.121,Amide
Serotonin,C18H5N2O10,622.4,5.3,926.187,Organic Compound
Adenosine triphosphate,C4H7N5O10,463.48,12.58,716.664,Organic Compound
Ethanol,C15H1N5O10,520.43,N/A,926.955,Alcohol
Serotonin,C9H26N1O8,663.17,6.35,273.209,Nucleotide
Adrenaline,C5H22N1O2,721.0,N/A,384.832,Organic Compound
Aspirin,C12H29N2O8,526.62,2.92,586.463,Alcohol
Glucose,C6H20N4O8,980.16,10.58,817.453,Organic Compound
Dopamine,C11H28N4O8,673.18,3.22,367.215,Alkaloid
Dopamine,C8H12N0O7,269.09,N/A,866.85,Alkaloid
Glucose,C19H39N0O4,333.6,8.83,868.09,Nucleotide
Dopamine,C13H16N4O5,649.97,13.07,717.704,Hormone
Caffeine,C20H28N5O8,92.58,7.55,716.143,Nucleotide
Aspirin,C18H29N1O10,750.18,11.89,620.37,Alkaloid
Adrenaline,C10H23N4O9,651.93,12.71,160.967,Neurotransmitter
Ethanol,C10H15N2O5,429.71,9.37,932.291,Alkaloid
Glucose,C8H33N3O8,84.04,8.79,214.879,Alkaloid
Caffeine,C5H11N3O5,257.42,4.98,7.249,Alkaloid
Serotonin,C14H24N1O10,232.8,N/A,553.53,Neurotransmitter
Caffeine,C19H20N0O1,289.32,2.06,171.717,Neurotransmitter
Ethanol,C18H13N1O5,847.21,9.69,922.535,Amide
Glucose,C15H40N1O5,786.07,13.37,619.11,Alkaloid
Glucose,C13H20N3O3,217.74,3.47,228.781,Carbohydrate
Cholesterol,C15H34N4O9,111.1,1.83,417.151,Amide
Adrenaline,C13H17N0O4,976.01,N/A,599.653,Alkaloid
Serotonin,C15H26N5O1,720.54,9.33,166.728,Alkaloid
Serotonin,C17H33N3O7,53.27,N/A,694.349,Amide
Serotonin,C15H20N5O6,401.88,7.86,659.333,Nucleotide
Aspirin,C7H29N2O7,530.72,3.68,173.24,Organic Compound
Adrenaline,C12H39N5O5,840.34,2.66,423.544,Lipid
Cholesterol,C13H37N5O3,325.61,8.4,149.97,Alkaloid
Adenosine triphosphate,C13H33N2O6,316.54,1.21,116.01,Alkaloid
Cholesterol,C7H7N0O0,310.94,3.94,210.595,Neurotransmitter
Glucose,C4H21N5O0,898.66,4.16,668.2,Amide
Adenosine triphosphate,C16H37N3O7,920.82,11.77,449.053,Lipid
Cholesterol,C20H23N5O7,896.31,4.89,910.809,Nucleotide
Cholesterol,C6H11N1O3,920.55,8.8,745.778,Amide
Urea,C16H33N4O5,476.87,N/A,670.7,Alcohol
Dopamine,C9H8N3O6,874.48,7.95,632.551,Organic Compound
Urea,C19H33N5O1,777.5,8.98,519.683,Neurotransmitter
Caffeine,C7H10N4O0,610.86,7.07,566.356,Neurotransmitter
Caffeine,C16H10N0O1,205.08,9.8,222.14,Organic Compound
Adenosine triphosphate,C16H18N0O6,857.92,5.18,663.649,Carbohydrate
Adrenaline,C14H1N4O10,435.26,N/A,616.63,Alcohol
Cholesterol,C3H15N1O2,55.49,N/A,172.563,Organic Compound
Serotonin,C12H6N0O8,55.8,8.22,863.286,Alkaloid
Adenosine triphosphate,C3H34N3O5,770.02,N/A,319.833,Carbohydrate
Urea,C19H23N3O3,84.02,4.17,654.39,Neurotransmitter
Ethanol,C16H6N4O1,581.55,7.59,555.641,Alkaloid
Urea,C4H6N4O0,592.9,12.6,963.734,Neurotransmitter
Dopamine,C16H11N2O6,926.62,11.5,835.655,Alcohol
Serotonin,C9H13N3O3,436.55,5.09,658.698,Alkaloid
Glucose,C12H38N5O7,905.23,N/A,202.352,Alcohol
Dopamine,C9H22N1O10,496.48,1.9,19.277,Hormone
Dopamine,C7H16N2O7,554.06,7.62,251.627,Alcohol
Dopamine,C3H39N1O7,363.17,10.83,335.16,Organic Compound
Serotonin,C5H16N1O7,389.13,N/A,891.086,Lipid
Caffeine,C10H32N4O0,171.66,6.26,236.366,Nucleotide
Serotonin,C13H35N1O1,945.29,8.22,674.955,Carbohydrate
Adrenaline,C3H32N3O1,85.48,9.53,385.932,Lipid
Caffeine,C11H30N4O6,907.17,13.83,101.928,Alkaloid
Cholesterol,C3H7N4O10,845.79,12.92,967.092,Organic Compound
Caffeine,C16H36N1O10,186.77,1.99,663.622,Hormone
Serotonin,C7H37N3O3,56.84,12.89,213.268,Alkaloid
Adrenaline,C16H33N5O4,226.54,9.06,349.216,Nucleotide
Aspirin,C13H38N3O3,751.52,N/A,576.346,Alkaloid
Urea,C6H11N4O10,773.92,3.01,881.433,Alkaloid
Aspirin,C5H20N4O5,998.18,5.84,103.513,Alkaloid
Cholesterol,C7H14N1O0,642.2,6.21,509.23,Alkaloid
Aspirin,C17H30N0O0,904.94,9.73,161.109,Carbohydrate
Caffeine,C20H6N5O2,454.12,4.21,96.518,Carbohydrate
Aspirin,C4H13N3O0,735.52,1.29,752.68,Alcohol
Serotonin,C11H26N3O2,597.14,5.34,252.551,Neurotransmitter
Urea,C2H1N1O3,740.01,1.65,973.311,Alcohol
Glucose,C13H3N4O1,983.5,12.18,794.917,Alkaloid
Adenosine triphosphate,C4H3N3O7,212.7,6.51,343.619,Hormone
Aspirin,C18H25N2O1,310.75,N/A,233.146,Amide
Aspirin,C18H21N5O6,847.08,6.68,386.707,Organic Compound
Cholesterol,C16H18N0O3,547.3,N/A,683.52,Alkaloid
Urea,C12H36N5O1,253.65,12.88,344.552,Hormone
Aspirin,C6H14N5O5,101.8,N/A,856.753,Organic Compound
Cholesterol,C19H22N4O1,968.73,5.53,807.895,Alcohol
Adenosine triphosphate,C1H19N1O6,409.76,6.19,26.784,Hormone
Caffeine,C20H37N2O4,62.87,12.34,909.967,Organic Compound
Ethanol,C1H28N3O10,306.63,N/A,443.817,Hormone
Caffeine,C12H6N4O0,139.47,8.42,668.663,Nucleotide
Aspirin,C7H18N0O8,503.0,4.64,755.696,Hormone
Adrenaline,C18H5N1O5,181.84,13.85,217.614,Amide
Urea,C4H18N1O7,443.16,N/A,686.85,Hormone
Glucose,C11H37N0O1,272.25,13.04,166.22,Alcohol
Glucose,C5H7N0O6,561.91,9.66,864.446,Hormone
Serotonin,C10H23N1O1,510.15,7.62,68.581,Hormone
Glucose,C17H38N4O10,752.74,N/A,655.381,Carbohydrate
Adrenaline,C4H24N0O0,669.92,10.09,985.307,Neurotransmitter
Cholesterol,C8H15N4O4,649.34,2.66,689.76,Organic Compound
Dopamine,C3H17N0O1,238.13,N/A,541.021,Organic Compound
Urea,C17H13N1O6,585.01,N/A,269.236,Alkaloid
Serotonin,C14H10N5O9,77.98,1.42,4.074,Hormone
Urea,C14H5N4O7,979.95,N/A,840.608,Hormone
Serotonin,C11H22N4O2,985.63,11.2,907.565,Amide
Serotonin,C14H19N3O6,572.92,3.73,680.035,Organic Compound
Caffeine,C2H19N5O6,120.37,2.65,933.485,Organic Compound
Ethanol,C4H17N5O3,180.29,4.21,952.36,Nucleotide
Dopamine,C2H15N0O0,96.4,12.93,791.739,Neurotransmitter
Cholesterol,C11H4N1O1,823.89,N/A,919.406,Carbohydrate
Caffeine,C8H22N3O9,239.15,1.19,440.816,Nucleotide
Aspirin,C4H7N4O6,517.78,4.31,44.405,Neurotransmitter
Adrenaline,C5H8N4O2,892.03,13.84,770.563,Organic Compound
Aspirin,C9H32N0O4,293.0,13.83,673.963,Neurotransmitter
Dopamine,C8H23N5O4,438.31,N/A,94.474,Nucleotide
Adenosine triphosphate,C20H26N5O2,376.61,12.99,43.825,Lipid
Dopamine,C5H3N5O0,522.31,8.24,674.773,Amide
Aspirin,C5H12N4O10,888.66,N/A,795.779,Alcohol
Ethanol,C10H26N4O1,981.46,N/A,347.932,Lipid
Caffeine,C10H9N5O9,813.15,N/A,108.865,Carbohydrate
Ethanol,C9H11N4O7,782.03,13.97,85.018,Alkaloid
Serotonin,C13H29N2O6,869.0,13.49,448.501,Lipid
Serotonin,C2H17N4O9,886.17,N/A,424.859,Alkaloid
Aspirin,C12H18N1O4,212.87,4.76,256.8,Lipid
Dopamine,C14H34N3O3,787.83,1.85,149.301,Carbohydrate
Adrenaline,C9H28N1O1,510.14,11.93,114.461,Organic Compound
Aspirin,C8H33N3O5,455.42,9.99,835.604,Hormone
Glucose,C15H27N4O10,653.49,N/A,819.409,Alkaloid
Caffeine,C14H26N3O5,300.86,9.46,569.625,Carbohydrate
Cholesterol,C5H34N1O6,997.29,13.06,879.911,Nucleotide
Cholesterol,C9H36N3O0,295.52,10.42,426.284,Alcohol
Adrenaline,C14H10N4O3,105.14,8.71,39.187,Neurotransmitter
Adrenaline,C9H36N4O0,820.61,4.6,398.624,Alkaloid
Glucose,C9H19N3O9,773.57,N/A,733.202,Neurotransmitter
Ethanol,C17H13N0O2,824.88,4.04,389.615,Neurotransmitter
Dopamine,C15H18N1O6,653.98,3.0,381.271,Carbohydrate
Serotonin,C8H31N5O6,283.16,N/A,157.027,Organic Compound
Aspirin,C15H5N5O4,143.65,10.32,486.512,Organic Compound
Dopamine,C18H17N1O4,63.9,11.18,539.174,Amide
Serotonin,C13H10N5O7,798.57,N/A,494.367,Nucleotide
Cholesterol,C20H5N5O2,601.02,3.15,196.412,Nucleotide
Ethanol,C2H18N5O4,628.77,9.76,969.659,Organic Compound
Ethanol,C10H2N5O1,288.13,2.04,59.718,Organic Compound
Ethanol,C11H16N0O10,879.39,N/A,467.737,Alcohol
Caffeine,C4H24N2O0,679.46,8.99,771.397,Hormone
Adrenaline,C4H28N0O2,509.2,3.14,220.661,Hormone
Aspirin,C11H4N1O10,338.27,7.79,921.037,Nucleotide
Ethanol,C5H1N4O8,513.25,8.81,122.135,Alcohol
Urea,C20H32N2O7,226.86,N/A,252.932,Hormone
Caffeine,C5H12N0O3,240.08,10.55,828.21,Carbohydrate
Adenosine triphosphate,C8H21N0O9,450.3,3.88,779.1,Carbohydrate
Adenosine triphosphate,C15H10N3O1,479.19,5.6,972.499,Carbohydrate
Urea,C20H38N4O3,815.34,N/A,665.166,Organic Compound
Urea,C13H8N2O9,640.78,7.99,985.134,Lipid
Cholesterol,C12H28N2O7,678.61,2.83,514.604,Amide
Cholesterol,C1H20N0O5,850.09,5.16,750.424,Carbohydrate
Caffeine,C2H22N5O4,268.29,N/A,68.495,Neurotransmitter
Adenosine triphosphate,C7H27N2O10,91.15,10.33,413.063,Lipid
Dopamine,C6H30N3O5,384.26,11.63,910.754,Amide
Adrenaline,C18H36N5O3,537.08,12.31,554.51,Amide
Glucose,C18H18N3O9,922.71,6.51,388.333,Nucleotide
Serotonin,C6H26N2O1,257.34,10.78,502.747,Alcohol
Aspirin,C3H26N3O5,339.74,3.9,602.089,Alcohol
Cholesterol,C15H31N4O8,563.78,5.52,940.091,Alkaloid
Serotonin,C7H34N3O6,74.18,N/A,29.027,Carbohydrate
Cholesterol,C5H39N1O6,373.93,7.52,588.641,Alcohol
Adenosine triphosphate,C19H7N1O4,151.04,4.39,302.267,Alcohol
Dopamine,C19H27N1O4,669.85,N/A,360.508,Alkaloid
Adrenaline,C3H15N0O10,266.6,3.48,479.749,Amide
Glucose,C15H10N3O3,902.85,10.05,908.847,Nucleotide
Adenosine triphosphate,C9H12N1O6,80.45,8.61,406.868,Hormone
Dopamine,C10H22N2O10,948.67,2.73,364.95,Carbohydrate
Adrenaline,C13H16N4O3,302.19,3.31,554.644,Hormone
Dopamine,C11H22N2O0,835.88,N/A,565.596,Lipid
Cholesterol,C20H12N5O7,670.48,13.41,157.011,Hormone
Urea,C11H6N2O6,421.1,2.93,860.07,Carbohydrate
Aspirin,C10H2N5O0,826.21,12.92,609.356,Hormone
Serotonin,C9H8N0O7,827.41,3.0,792.37,Amide
Dopamine,C11H37N2O0,356.6,7.63,686.08,Hormone
Caffeine,C16H20N2O9,264.64,9.13,144.724,Carbohydrate
Urea,C18H23N1O0,863.44,12.43,62.387,Nucleotide
Caffeine,C2H40N5O8,796.54,N/A,460.12,Organic Compound
Urea,C7H24N3O0,838.3,3.8,297.127,Organic Compound
Dopamine,C20H5N2O6,551.13,9.81,601.813,Carbohydrate
Adrenaline,C18H32N5O4,945.31,11.18,3.519,Carbohydrate
Dopamine,C14H39N3O9,206.73,10.75,676.54,Amide
Cholesterol,C10H24N3O9,742.7,12.55,661.547,Alkaloid
Cholesterol,C9H40N4O4,773.56,8.9,775.069,Nucleotide
Cholesterol,C11H38N3O6,117.39,5.48,173.706,Hormone
Adrenaline,C15H34N2O4,389.39,N/A,819.789,Alcohol
Aspirin,C16H25N3O0,247.87,11.41,668.624,Neurotransmitter
Serotonin,C17H37N3O2,230.6,9.81,790.438,Neurotransmitter
Aspirin,C13H37N2O5,882.91,7.13,517.766,Neurotransmitter
