compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H5N4O3,320.07,11.96,630.621,Alcohol
Urea,C7H13N0O8,503.41,8.33,780.994,Organic Compound
Ethanol,C9H38N0O0,879.06,6.25,262.374,Alcohol
Dopamine,C4H40N5O5,424.24,6.8,85.621,Organic Compound
Caffeine,C13H22N3O3,566.12,N/A,837.939,Alcohol
Aspirin,C6H6N3O1,715.07,1.85,562.08,Amide
Aspirin,C10H12N0O10,390.79,9.8,175.046,Carbohydrate
Ethanol,C2H6N4O8,699.17,N/A,162.957,Lipid
Glucose,C9H23N1O5,901.13,10.63,925.24,Alkaloid
Aspirin,C14H19N2O9,950.81,13.24,655.611,Organic Compound
Caffeine,C18H26N5O5,344.72,7.09,684.476,Neurotransmitter
Serotonin,C11H34N0O8,229.36,4.87,405.533,Carbohydrate
Adrenaline,C5H21N4O4,307.77,4.82,647.433,Amide
Cholesterol,C10H18N1O2,555.85,8.94,572.254,Alkaloid
Glucose,C19H38N3O3,314.8,9.5,315.825,Alkaloid
Aspirin,C5H30N5O3,512.55,N/A,897.787,Amide
Aspirin,C7H8N1O3,973.93,N/A,716.086,Lipid
Urea,C2H36N2O8,597.97,7.85,653.876,Amide
Adenosine triphosphate,C9H23N2O4,149.67,8.39,743.389,Alkaloid
Ethanol,C17H36N1O9,588.32,N/A,984.305,Alcohol
Serotonin,C15H2N5O2,564.74,9.67,926.964,Nucleotide
Urea,C20H17N2O8,60.84,13.36,345.552,Neurotransmitter
Cholesterol,C9H26N1O3,631.17,N/A,551.99,Hormone
Cholesterol,C1H13N0O0,538.14,13.95,690.778,Hormone
Adrenaline,C17H3N5O8,291.38,3.62,117.478,Organic Compound
Cholesterol,C7H16N3O9,159.41,1.78,42.832,Amide
Cholesterol,C2H40N4O5,489.4,4.95,852.512,Carbohydrate
Ethanol,C2H9N0O8,838.1,3.37,950.624,Neurotransmitter
Adenosine triphosphate,C20H36N1O5,78.91,N/A,311.05,Organic Compound
Adenosine triphosphate,C9H5N4O1,375.61,N/A,647.337,Alcohol
Aspirin,C7H16N0O5,750.77,5.55,280.276,Organic Compound
Ethanol,C10H9N2O8,626.74,8.6,146.938,Neurotransmitter
Dopamine,C18H24N3O2,568.81,13.22,950.395,Amide
Adrenaline,C11H37N5O1,750.47,2.51,818.031,Amide
Adrenaline,C11H13N0O9,591.42,9.11,569.528,Lipid
Serotonin,C7H26N5O8,953.67,13.65,502.298,Amide
Aspirin,C1H6N5O4,319.18,12.55,41.381,Alkaloid
Glucose,C18H14N5O9,283.34,10.21,922.917,Organic Compound
Dopamine,C2H17N0O7,344.74,N/A,871.132,Lipid
Dopamine,C8H38N5O5,527.54,5.7,489.752,Organic Compound
Ethanol,C3H15N3O1,970.5,2.12,204.353,Hormone
Glucose,C11H39N3O3,476.11,N/A,858.285,Hormone
Glucose,C1H36N4O10,509.45,2.04,655.779,Amide
Urea,C12H18N0O3,638.91,3.08,55.695,Carbohydrate
Cholesterol,C4H1N5O10,241.81,N/A,817.857,Carbohydrate
Adrenaline,C9H28N3O2,740.33,11.38,423.308,Amide
Glucose,C6H7N0O5,662.03,4.43,979.134,Alkaloid
Serotonin,C13H3N5O7,800.57,10.82,964.878,Organic Compound
Urea,C9H1N0O0,282.03,11.41,731.834,Lipid
Serotonin,C3H9N3O5,623.47,5.65,336.679,Alkaloid
Adrenaline,C20H17N0O5,783.36,5.37,789.142,Neurotransmitter
Aspirin,C7H12N3O2,914.78,8.58,363.114,Hormone
Aspirin,C17H6N1O2,721.91,N/A,694.249,Carbohydrate
Dopamine,C3H11N3O3,479.16,5.2,588.942,Nucleotide
Caffeine,C4H6N5O6,608.21,9.67,908.726,Nucleotide
Caffeine,C7H3N3O9,64.3,13.02,560.25,Amide
Adenosine triphosphate,C19H27N0O0,531.16,10.9,315.04,Carbohydrate
Urea,C19H31N5O9,573.14,12.18,287.355,Alcohol
Serotonin,C19H14N2O5,219.64,N/A,271.556,Alcohol
Ethanol,C14H37N3O5,541.58,10.05,929.026,Neurotransmitter
Ethanol,C17H2N3O9,973.97,12.48,434.784,Neurotransmitter
Dopamine,C17H25N5O5,344.32,13.31,401.444,Nucleotide
