compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H8N2O7,874.23,2.2,867.56,Neurotransmitter
Urea,C2H1N3O2,704.07,11.2,414.306,Hormone
Dopamine,C4H33N3O4,723.84,1.6,730.606,Neurotransmitter
Glucose,C13H23N1O10,828.87,2.02,91.995,Nucleotide
Serotonin,C3H25N0O7,995.91,N/A,535.74,Nucleotide
Ethanol,C1H8N2O9,883.86,N/A,643.734,Alcohol
Adrenaline,C5H4N3O9,357.76,13.21,561.393,Nucleotide
Adenosine triphosphate,C13H2N1O2,449.37,6.3,462.177,Amide
Urea,C7H7N4O2,615.79,10.18,959.009,Nucleotide
Cholesterol,C14H24N0O2,335.61,6.69,876.549,Alkaloid
Cholesterol,C4H1N2O3,869.0,9.48,809.339,Amide
Urea,C17H24N1O3,64.93,2.32,298.39,Amide
Cholesterol,C10H33N5O0,843.9,10.1,859.411,Carbohydrate
Serotonin,C11H17N0O8,754.4,11.67,573.577,Organic Compound
Ethanol,C16H1N1O5,376.31,10.83,771.141,Amide
Adrenaline,C19H16N1O1,500.49,10.92,551.309,Hormone
Caffeine,C4H13N5O9,854.05,N/A,689.12,Amide
Caffeine,C8H5N1O3,916.62,3.84,701.676,Amide
Dopamine,C16H2N5O8,540.98,4.88,196.461,Organic Compound
Urea,C18H40N0O7,436.65,2.3,468.476,Amide
Caffeine,C14H22N4O7,493.62,2.67,177.558,Amide
Ethanol,C3H34N5O7,896.29,10.59,830.665,Organic Compound
Aspirin,C7H27N2O7,292.14,9.48,577.93,Hormone
Glucose,C13H1N3O1,679.21,1.16,826.346,Carbohydrate
Glucose,C9H14N1O2,678.51,5.28,566.094,Lipid
Dopamine,C13H19N3O9,908.41,2.03,150.94,Amide
Dopamine,C13H25N1O10,758.86,3.84,894.672,Alcohol
Adrenaline,C7H21N2O7,261.85,2.99,981.932,Alcohol
Adenosine triphosphate,C9H29N2O7,54.06,N/A,970.759,Alkaloid
Caffeine,C12H40N1O3,641.67,12.19,222.306,Amide
Dopamine,C3H25N4O3,279.83,3.97,949.236,Amide
Glucose,C12H30N5O5,342.5,11.92,167.894,Alkaloid
Caffeine,C12H5N3O4,771.71,12.49,706.775,Alkaloid
Caffeine,C5H7N3O10,707.76,10.79,198.123,Neurotransmitter
Aspirin,C17H19N2O2,561.36,11.33,194.695,Nucleotide
Ethanol,C7H15N1O7,678.37,6.17,770.048,Carbohydrate
Glucose,C1H26N1O8,188.96,12.92,254.168,Alcohol
Ethanol,C12H18N0O3,96.23,6.54,243.912,Alkaloid
Dopamine,C7H24N5O8,89.7,3.31,912.661,Neurotransmitter
Adenosine triphosphate,C11H37N2O4,403.5,6.28,356.336,Carbohydrate
Aspirin,C12H19N3O10,584.81,N/A,835.284,Carbohydrate
Caffeine,C3H16N5O4,458.79,7.5,749.278,Lipid
Urea,C19H28N5O6,293.06,10.86,833.925,Nucleotide
Serotonin,C8H12N4O9,163.98,9.65,379.626,Lipid
Adrenaline,C16H22N0O0,976.8,N/A,631.613,Carbohydrate
Adenosine triphosphate,C10H25N1O5,562.88,N/A,599.307,Hormone
Ethanol,C18H34N4O5,90.2,8.68,69.253,Carbohydrate
Cholesterol,C7H7N1O0,398.32,10.46,166.928,Nucleotide
Adrenaline,C6H40N4O2,196.51,5.43,321.339,Hormone
Ethanol,C20H38N2O3,352.52,N/A,547.032,Nucleotide
Dopamine,C16H31N0O5,503.83,9.58,434.317,Neurotransmitter
Adenosine triphosphate,C6H36N5O2,514.3,10.31,951.819,Lipid
Aspirin,C2H18N1O6,834.3,2.94,966.123,Lipid
Cholesterol,C13H16N0O3,810.2,2.93,121.807,Nucleotide
Dopamine,C1H19N5O1,485.07,5.05,193.933,Lipid
Dopamine,C18H12N0O4,695.84,N/A,60.14,Nucleotide
Adrenaline,C5H33N0O3,985.34,4.42,294.757,Alkaloid
Adrenaline,C11H33N4O1,730.68,12.85,86.918,Organic Compound
Ethanol,C14H37N1O3,927.52,11.82,108.16,Alcohol
Adrenaline,C20H21N3O0,755.97,5.15,940.278,Lipid
Urea,C9H6N4O2,655.72,N/A,729.079,Amide
Glucose,C13H23N3O0,103.15,8.95,71.835,Alkaloid
Cholesterol,C12H20N5O8,832.81,N/A,316.174,Hormone
Caffeine,C15H5N4O0,811.48,10.2,57.247,Organic Compound
Cholesterol,C1H18N2O2,465.97,5.94,865.209,Organic Compound
Glucose,C3H22N2O6,803.15,6.74,557.799,Alcohol
Caffeine,C8H17N1O3,148.18,11.35,816.429,Hormone
Glucose,C7H22N1O3,861.18,N/A,825.83,Neurotransmitter
Glucose,C15H16N1O4,562.13,13.88,661.835,Nucleotide
Adrenaline,C20H31N4O0,615.89,11.09,563.159,Amide
Adenosine triphosphate,C14H30N5O6,253.74,13.75,916.218,Amide
Serotonin,C10H40N5O10,718.27,N/A,955.668,Amide
Serotonin,C19H7N3O9,350.81,N/A,146.483,Hormone
Urea,C8H32N2O10,438.33,12.21,194.592,Organic Compound
Serotonin,C10H6N4O5,253.66,N/A,363.39,Amide
Serotonin,C4H19N4O5,125.37,13.58,969.501,Carbohydrate
Dopamine,C6H30N1O4,86.17,9.67,641.483,Organic Compound
Serotonin,C12H18N2O10,241.02,1.81,651.342,Lipid
Serotonin,C8H5N0O4,741.35,7.67,403.852,Alcohol
Aspirin,C6H35N5O5,563.68,1.36,699.394,Neurotransmitter
Adrenaline,C18H15N2O1,739.85,N/A,722.316,Amide
Adenosine triphosphate,C11H22N5O9,61.34,9.01,594.144,Lipid
Dopamine,C12H21N2O1,156.31,N/A,351.692,Alcohol
Glucose,C16H11N4O9,146.23,4.51,599.033,Organic Compound
Caffeine,C8H37N4O7,865.42,N/A,16.753,Alcohol
Caffeine,C9H19N1O10,52.47,10.13,628.589,Lipid
Glucose,C4H13N1O1,830.97,4.42,98.651,Alkaloid
Ethanol,C4H40N5O1,298.34,8.86,782.885,Alcohol
Dopamine,C1H12N3O1,871.7,13.32,703.625,Neurotransmitter
Urea,C20H10N4O3,308.59,2.09,540.818,Hormone
Serotonin,C9H40N5O0,878.15,13.98,900.211,Lipid
Dopamine,C18H34N1O4,688.42,5.03,461.335,Alkaloid
Urea,C17H7N4O9,543.19,10.24,600.571,Alcohol
Cholesterol,C16H8N1O2,489.28,N/A,824.823,Alcohol
Cholesterol,C6H16N3O0,183.27,5.3,187.635,Alcohol
Adenosine triphosphate,C18H35N0O2,843.66,8.24,935.333,Nucleotide
Adrenaline,C9H16N4O6,356.77,12.57,633.982,Nucleotide
Glucose,C20H35N1O2,799.09,4.44,814.009,Carbohydrate
Aspirin,C7H28N2O2,600.5,9.02,458.985,Lipid
Cholesterol,C12H36N4O2,321.62,9.64,750.627,Hormone
Adrenaline,C16H27N2O8,434.34,2.44,6.075,Carbohydrate
Ethanol,C3H6N1O10,573.63,6.65,899.057,Carbohydrate
Dopamine,C13H26N4O1,871.17,5.87,559.067,Alkaloid
Serotonin,C17H13N2O1,256.33,3.48,387.599,Alcohol
Urea,C10H30N4O7,874.8,7.82,30.983,Organic Compound
Ethanol,C14H8N4O2,563.44,N/A,556.345,Lipid
Dopamine,C1H25N1O7,862.96,N/A,925.885,Neurotransmitter
Caffeine,C11H7N3O4,635.5,9.94,477.911,Lipid
Glucose,C5H35N2O2,549.2,13.34,103.317,Lipid
Ethanol,C6H28N0O10,843.67,3.36,498.14,Organic Compound
Urea,C5H34N4O0,400.16,N/A,913.435,Alcohol
Dopamine,C15H36N5O5,135.75,3.57,183.861,Hormone
Dopamine,C8H28N2O3,828.78,12.18,333.367,Organic Compound
Serotonin,C1H38N0O6,56.08,N/A,775.468,Organic Compound
Ethanol,C4H4N5O1,951.59,N/A,117.218,Hormone
Adrenaline,C12H16N5O8,392.92,3.82,48.251,Lipid
Serotonin,C6H12N5O10,471.25,9.05,658.52,Nucleotide
Adenosine triphosphate,C8H16N0O4,510.19,1.35,421.897,Carbohydrate
Dopamine,C5H20N1O2,747.34,12.23,864.071,Nucleotide
Dopamine,C11H18N5O10,724.75,4.02,308.848,Alcohol
Ethanol,C19H14N3O8,849.86,7.75,400.354,Amide
Serotonin,C12H35N4O2,735.42,10.4,64.707,Lipid
Dopamine,C6H14N3O9,827.81,N/A,752.34,Carbohydrate
Ethanol,C2H16N4O3,436.88,7.31,378.001,Nucleotide
Glucose,C1H38N3O0,619.29,3.48,809.876,Organic Compound
Adenosine triphosphate,C5H38N2O10,402.75,9.13,543.994,Lipid
Adenosine triphosphate,C18H22N5O3,656.53,N/A,353.462,Alcohol
Dopamine,C17H32N3O6,181.08,2.29,691.158,Nucleotide
Aspirin,C17H18N4O9,792.46,5.13,146.821,Amide
Glucose,C16H5N4O1,119.76,2.3,782.46,Lipid
Aspirin,C1H20N0O10,422.48,9.51,217.642,Nucleotide
Aspirin,C15H31N2O10,554.05,4.88,642.182,Hormone
Caffeine,C17H36N4O7,371.03,N/A,53.557,Carbohydrate
Dopamine,C6H15N0O2,390.12,1.34,454.392,Lipid
Adrenaline,C14H19N2O0,592.77,3.62,194.912,Organic Compound
Adenosine triphosphate,C14H1N4O2,958.62,1.66,720.259,Nucleotide
Adenosine triphosphate,C1H31N2O10,77.77,9.28,367.069,Lipid
Glucose,C20H28N5O6,547.9,13.14,2.244,Organic Compound
Dopamine,C2H28N3O10,514.31,9.82,195.983,Carbohydrate
Caffeine,C10H25N4O6,668.54,12.99,870.381,Hormone
Adrenaline,C10H37N4O3,631.55,11.54,740.905,Nucleotide
Cholesterol,C20H27N3O0,340.91,11.88,35.345,Alcohol
Adenosine triphosphate,C2H3N1O2,917.21,11.96,959.834,Neurotransmitter
Urea,C9H10N5O5,116.31,2.79,717.585,Lipid
Cholesterol,C9H4N5O7,460.77,12.29,139.793,Neurotransmitter
Adenosine triphosphate,C19H19N4O3,751.33,13.19,820.765,Alkaloid
Caffeine,C17H23N2O10,555.78,6.34,891.405,Organic Compound
Serotonin,C3H4N5O2,256.36,1.89,862.175,Organic Compound
Urea,C7H26N4O3,122.53,N/A,664.442,Carbohydrate
Adrenaline,C11H26N5O1,91.31,N/A,147.928,Nucleotide
Cholesterol,C1H35N3O9,559.78,4.65,24.96,Carbohydrate
Adrenaline,C9H4N4O1,194.91,13.34,415.211,Hormone
Adenosine triphosphate,C12H35N5O4,716.5,N/A,222.795,Nucleotide
Adenosine triphosphate,C6H21N5O6,701.46,N/A,934.091,Neurotransmitter
Adenosine triphosphate,C4H29N4O10,776.05,12.38,893.982,Amide
Glucose,C8H9N4O3,230.33,11.81,322.312,Lipid
Adrenaline,C7H37N2O5,424.47,10.43,219.956,Nucleotide
Dopamine,C16H8N1O1,130.37,2.77,187.061,Amide
Cholesterol,C9H25N2O8,446.5,13.68,421.926,Carbohydrate
Adrenaline,C9H7N2O2,273.55,2.69,325.872,Neurotransmitter
Urea,C1H34N0O6,123.93,13.84,989.154,Neurotransmitter
Urea,C7H37N3O5,580.08,7.71,238.814,Lipid
Ethanol,C18H25N0O3,721.23,7.15,882.653,Organic Compound
Serotonin,C5H31N2O9,950.35,N/A,275.778,Amide
Cholesterol,C12H35N3O7,947.12,3.42,514.165,Nucleotide
Glucose,C13H37N3O10,807.36,1.06,166.981,Organic Compound
Adenosine triphosphate,C3H23N2O7,783.97,7.8,14.924,Carbohydrate
Aspirin,C20H25N5O3,179.17,10.9,323.367,Neurotransmitter
Ethanol,C10H18N3O4,495.7,N/A,5.382,Organic Compound
Adrenaline,C9H11N1O4,437.56,N/A,802.322,Nucleotide
