compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H16N3O2,691.53,9.45,913.181,Amide
Dopamine,C13H18N0O1,400.08,10.48,936.024,Carbohydrate
Cholesterol,C18H30N4O3,786.01,12.7,307.975,Alcohol
Aspirin,C5H27N1O9,652.25,10.83,366.854,Carbohydrate
Adrenaline,C14H32N3O9,342.77,4.87,793.313,Alkaloid
Cholesterol,C7H5N0O1,719.85,5.55,473.181,Organic Compound
Glucose,C15H28N0O9,455.07,3.37,316.942,Hormone
Cholesterol,C12H23N4O10,513.78,11.0,329.15,Hormone
Caffeine,C11H38N4O7,512.45,3.21,121.872,Organic Compound
Aspirin,C18H40N1O2,391.86,1.14,298.599,Neurotransmitter
Aspirin,C12H10N4O1,621.18,3.76,4.184,Hormone
Urea,C16H25N0O2,507.0,N/A,114.564,Lipid
Dopamine,C11H40N5O1,78.17,4.69,733.779,Lipid
Adrenaline,C9H29N3O9,727.88,12.97,26.879,Nucleotide
Urea,C6H15N1O9,421.92,10.19,965.208,Neurotransmitter
Adenosine triphosphate,C17H1N2O10,403.86,4.5,501.795,Alcohol
Serotonin,C6H4N3O4,103.09,12.88,764.01,Nucleotide
Dopamine,C13H4N0O6,720.05,8.07,863.87,Carbohydrate
Urea,C17H33N2O8,595.74,13.76,848.901,Hormone
Dopamine,C5H38N2O5,678.63,8.77,707.816,Alcohol
Adenosine triphosphate,C7H9N1O10,551.48,9.5,26.434,Nucleotide
Serotonin,C10H28N1O0,167.24,3.08,824.05,Hormone
Aspirin,C17H20N5O10,451.52,11.37,519.863,Amide
Serotonin,C19H3N5O10,621.7,6.78,275.804,Organic Compound
Adrenaline,C1H1N2O7,303.81,9.72,257.63,Alkaloid
Caffeine,C10H38N0O9,398.94,12.32,520.723,Hormone
Ethanol,C6H26N4O4,357.19,13.49,196.07,Alcohol
Caffeine,C5H12N4O7,661.79,9.53,133.629,Organic Compound
Glucose,C10H28N1O7,367.08,4.27,769.951,Carbohydrate
Glucose,C2H34N4O10,957.97,8.39,115.059,Amide
