compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C2H20N3O8,145.89,N/A,692.255,Carbohydrate
Dopamine,C4H35N2O2,250.29,10.06,874.076,Neurotransmitter
Serotonin,C3H25N2O3,878.11,8.14,558.595,Carbohydrate
Glucose,C18H24N1O7,302.09,9.0,302.716,Carbohydrate
Aspirin,C19H35N4O10,877.33,3.8,576.572,Nucleotide
Urea,C19H13N0O8,87.42,N/A,267.815,Organic Compound
Glucose,C16H31N3O6,466.37,11.05,485.347,Organic Compound
Caffeine,C4H33N2O8,95.3,3.81,8.847,Hormone
Adenosine triphosphate,C4H35N0O8,423.47,11.83,557.385,Lipid
Adrenaline,C8H10N1O5,670.22,7.76,563.326,Carbohydrate
Caffeine,C1H27N5O5,798.61,4.92,856.811,Hormone
Ethanol,C12H36N4O1,232.91,N/A,515.446,Nucleotide
Aspirin,C5H38N3O4,676.32,5.74,970.762,Hormone
Serotonin,C16H11N3O1,267.92,N/A,416.182,Neurotransmitter
Ethanol,C2H17N5O4,103.22,1.61,391.56,Neurotransmitter
Dopamine,C4H40N2O3,426.2,6.3,770.4,Amide
Aspirin,C8H20N2O2,470.86,13.87,56.716,Hormone
Adenosine triphosphate,C16H5N4O3,488.13,3.88,459.326,Hormone
Glucose,C19H39N3O4,978.18,4.02,211.5,Alkaloid
Aspirin,C14H5N5O9,267.28,9.74,674.787,Nucleotide
Glucose,C6H22N2O5,555.32,12.23,266.17,Organic Compound
Cholesterol,C16H22N0O5,755.72,N/A,286.831,Carbohydrate
Glucose,C1H15N1O8,656.19,9.24,734.043,Alkaloid
Adrenaline,C14H15N4O7,538.01,11.91,125.334,Amide
Adrenaline,C14H18N2O1,95.2,12.0,649.916,Alcohol
Caffeine,C17H14N2O10,282.83,2.98,326.003,Alkaloid
Adrenaline,C8H38N4O7,986.35,11.66,53.661,Alcohol
Ethanol,C11H37N2O9,162.99,N/A,123.411,Neurotransmitter
Aspirin,C2H28N1O6,679.24,4.28,567.762,Organic Compound
Aspirin,C1H40N2O2,597.29,4.74,374.707,Carbohydrate
Dopamine,C6H4N3O4,116.08,7.4,673.662,Lipid
Aspirin,C20H7N1O3,360.54,5.03,957.648,Nucleotide
Cholesterol,C11H10N4O8,911.25,N/A,305.361,Alcohol
Dopamine,C10H32N3O3,435.18,8.73,340.863,Amide
Glucose,C5H40N4O10,171.47,13.44,433.648,Nucleotide
Cholesterol,C8H38N4O8,596.78,N/A,607.507,Lipid
Glucose,C9H25N1O1,719.25,12.34,609.04,Lipid
Glucose,C3H12N3O4,189.27,5.61,364.087,Carbohydrate
Urea,C12H33N1O3,975.28,N/A,20.326,Nucleotide
Adrenaline,C20H3N1O7,228.88,11.73,350.539,Hormone
Glucose,C8H9N0O1,55.89,12.64,68.003,Nucleotide
Urea,C7H21N4O2,703.29,8.95,115.095,Lipid
Aspirin,C14H37N2O10,441.75,12.28,4.189,Nucleotide
Glucose,C14H5N4O5,72.53,8.87,836.253,Nucleotide
Glucose,C17H13N5O2,933.18,6.14,663.515,Neurotransmitter
Ethanol,C19H26N3O6,54.07,8.41,969.75,Nucleotide
Serotonin,C16H20N1O1,218.9,N/A,422.473,Alkaloid
Ethanol,C13H33N3O9,688.75,9.65,713.817,Lipid
Aspirin,C17H14N1O7,402.06,11.31,360.932,Nucleotide
Serotonin,C11H33N2O7,763.64,7.23,72.082,Organic Compound
Serotonin,C4H23N0O4,177.71,4.47,617.148,Carbohydrate
Glucose,C17H8N1O9,92.98,1.01,131.43,Neurotransmitter
Adrenaline,C16H36N0O6,444.13,N/A,28.112,Alkaloid
Caffeine,C17H19N1O7,397.66,N/A,983.576,Amide
Glucose,C2H1N1O8,497.16,N/A,299.372,Lipid
Serotonin,C10H38N5O2,618.22,11.58,961.442,Carbohydrate
Adenosine triphosphate,C7H38N1O2,495.22,2.28,48.636,Hormone
Urea,C14H23N5O8,857.48,5.46,313.239,Hormone
Adrenaline,C3H19N5O6,226.67,11.76,776.205,Alcohol
Adrenaline,C9H7N1O0,557.84,2.9,877.001,Nucleotide
Adrenaline,C17H27N3O1,716.11,3.98,935.605,Organic Compound
Glucose,C14H10N2O10,721.84,5.47,294.607,Amide
Urea,C10H40N1O2,258.64,3.42,547.852,Nucleotide
Adrenaline,C16H18N2O2,574.0,N/A,220.213,Hormone
Caffeine,C19H23N3O3,109.23,4.97,111.933,Neurotransmitter
Cholesterol,C5H21N2O10,864.12,5.17,448.261,Neurotransmitter
Cholesterol,C6H34N3O5,403.37,4.93,606.042,Lipid
Cholesterol,C10H20N1O8,161.59,2.3,138.383,Amide
Adenosine triphosphate,C12H12N3O8,281.07,11.64,872.557,Neurotransmitter
Serotonin,C9H24N5O10,788.22,6.26,434.042,Nucleotide
Serotonin,C9H8N0O10,851.79,1.97,148.647,Carbohydrate
