compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H25N5O2,893.02,N/A,972.961,Carbohydrate
Urea,C19H40N2O3,903.35,7.01,305.954,Amide
Caffeine,C15H8N4O7,645.59,5.47,522.786,Lipid
Glucose,C2H30N2O1,105.29,N/A,108.876,Carbohydrate
Caffeine,C11H30N2O9,499.37,N/A,925.143,Hormone
Dopamine,C5H32N0O1,820.78,2.16,481.964,Amide
Adenosine triphosphate,C4H35N2O6,580.37,4.21,500.645,Carbohydrate
Caffeine,C13H40N5O4,220.78,5.09,978.786,Amide
Adenosine triphosphate,C14H36N1O0,325.74,6.65,880.902,Hormone
Adrenaline,C9H35N1O6,188.04,7.49,356.491,Hormone
Adrenaline,C16H19N3O10,802.86,8.86,186.39,Alkaloid
Ethanol,C12H1N3O2,506.6,N/A,625.75,Alcohol
Aspirin,C2H28N3O1,147.09,6.52,262.634,Organic Compound
Cholesterol,C4H24N5O8,182.98,12.41,290.421,Neurotransmitter
Caffeine,C12H28N4O4,886.82,N/A,939.6,Neurotransmitter
Cholesterol,C6H13N4O3,638.68,10.62,610.434,Organic Compound
Ethanol,C13H30N5O3,529.58,N/A,541.791,Neurotransmitter
Caffeine,C1H29N4O6,822.98,13.71,778.811,Carbohydrate
Adenosine triphosphate,C20H19N2O3,849.52,4.14,769.936,Hormone
Cholesterol,C15H5N2O1,947.31,13.96,266.22,Hormone
Urea,C6H22N5O4,864.02,9.59,507.458,Carbohydrate
Urea,C3H31N4O8,235.15,N/A,863.549,Alkaloid
Adenosine triphosphate,C16H38N2O10,686.2,1.21,961.322,Alcohol
Adenosine triphosphate,C6H23N5O9,349.23,2.4,454.68,Lipid
Ethanol,C1H21N1O8,480.6,N/A,334.27,Carbohydrate
Glucose,C10H23N1O5,731.75,12.9,530.288,Alkaloid
Urea,C6H10N1O9,139.03,1.52,134.806,Nucleotide
Serotonin,C6H2N3O0,636.82,N/A,743.545,Alcohol
Aspirin,C4H20N1O10,314.71,N/A,939.082,Amide
Caffeine,C5H12N3O9,731.13,1.13,603.469,Neurotransmitter
Adrenaline,C18H29N5O8,55.89,5.1,162.179,Organic Compound
Dopamine,C5H23N2O7,255.73,6.22,181.508,Nucleotide
Aspirin,C11H14N0O10,112.23,12.94,495.919,Neurotransmitter
Urea,C16H39N4O4,943.86,1.96,833.27,Amide
Dopamine,C20H7N1O3,784.19,3.92,106.546,Alkaloid
Ethanol,C13H35N1O0,198.16,1.23,723.269,Organic Compound
Glucose,C16H10N0O8,587.82,N/A,97.214,Organic Compound
Aspirin,C14H39N2O9,851.75,12.0,876.096,Organic Compound
Cholesterol,C15H15N0O0,242.6,8.83,302.361,Alkaloid
Dopamine,C19H26N1O2,358.09,3.95,146.602,Alkaloid
Cholesterol,C8H15N4O1,676.37,9.31,13.387,Amide
Adrenaline,C17H30N1O7,847.25,2.46,491.925,Carbohydrate
Urea,C8H37N0O6,192.48,11.28,767.509,Amide
Aspirin,C15H27N3O3,715.73,N/A,826.822,Carbohydrate
Cholesterol,C20H27N3O2,342.08,11.19,311.618,Amide
Urea,C19H16N0O1,515.95,8.38,63.681,Alkaloid
Glucose,C1H37N1O10,967.35,N/A,477.34,Nucleotide
Serotonin,C9H39N0O9,320.37,2.8,466.637,Neurotransmitter
Serotonin,C18H3N3O9,733.05,5.87,122.361,Amide
Adenosine triphosphate,C12H6N0O8,266.2,1.24,997.548,Hormone
Adenosine triphosphate,C16H38N5O6,64.13,8.06,676.679,Alcohol
Caffeine,C10H37N1O4,620.29,13.24,417.069,Carbohydrate
Adrenaline,C15H33N0O10,175.54,N/A,212.574,Neurotransmitter
Cholesterol,C4H12N0O3,135.37,2.04,766.437,Neurotransmitter
Glucose,C17H2N5O0,766.51,1.45,210.897,Alcohol
Cholesterol,C12H30N3O1,436.7,1.06,970.121,Alcohol
Aspirin,C18H5N3O0,152.86,9.24,99.363,Hormone
Aspirin,C18H39N2O1,220.85,4.29,593.61,Alcohol
Ethanol,C13H25N2O7,915.75,3.86,927.929,Neurotransmitter
Aspirin,C7H40N4O10,981.57,12.28,796.819,Organic Compound
Adenosine triphosphate,C19H21N1O1,551.02,3.33,778.647,Hormone
Adenosine triphosphate,C15H3N2O6,120.71,4.28,822.118,Amide
Dopamine,C17H21N4O4,624.96,10.41,454.121,Lipid
Caffeine,C17H20N2O4,80.09,9.79,496.87,Amide
Caffeine,C20H40N4O1,797.61,5.31,896.255,Amide
Urea,C5H5N2O3,372.51,5.17,515.056,Alkaloid
Aspirin,C1H28N1O6,87.67,N/A,910.001,Nucleotide
Cholesterol,C15H8N3O7,869.83,1.19,122.614,Neurotransmitter
Adrenaline,C3H27N4O8,127.78,13.94,686.841,Lipid
Cholesterol,C9H2N1O2,794.67,6.52,15.53,Lipid
Caffeine,C19H40N1O7,786.72,4.77,190.35,Amide
Dopamine,C11H33N2O4,704.49,4.07,128.963,Alcohol
Cholesterol,C14H36N1O0,366.69,6.97,509.567,Carbohydrate
Adenosine triphosphate,C18H40N3O0,486.24,6.15,97.905,Alkaloid
Cholesterol,C10H13N5O10,896.94,3.94,746.238,Organic Compound
Dopamine,C8H38N3O8,566.88,10.05,185.962,Lipid
Serotonin,C5H36N5O3,817.34,5.5,916.117,Nucleotide
Ethanol,C5H33N4O4,963.66,13.8,541.061,Alcohol
Serotonin,C3H31N3O10,384.97,13.35,275.949,Carbohydrate
Ethanol,C17H20N0O4,709.84,2.61,359.77,Lipid
